bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,18.512,178.581,0.419,407,129.453,484.205,0.28
0,18.558,180.07,0.423,408,129.434,485.543,0.282
0,18.558,180.07,0.423,409,129.428,485.714,0.282
0,18.558,180.07,0.423,410,129.426,485.883,0.282
0,18.558,180.07,0.422,411,129.419,485.883,0.283
0,18.465,180.07,0.425,404,129.536,478.208,0.277
0,18.465,180.07,0.424,405,129.525,479.782,0.278
0,18.465,180.07,0.424,406,129.51,480.292,0.279
0,18.465,180.07,0.424,407,129.501,481.422,0.279
0,18.512,180.07,0.424,408,129.489,484.464,0.279
0,18.698,180.116,0.426,405,129.523,485.918,0.276
0,18.651,180.116,0.425,406,129.486,485.079,0.277
0,18.605,180.116,0.425,407,129.484,484.341,0.277
0,18.605,180.116,0.425,408,129.478,484.341,0.278
0,18.605,180.116,0.425,409,129.475,484.341,0.278
0,18.558,180.116,0.426,410,129.373,486.817,0.28
0,18.512,180.116,0.427,405,129.456,481.38,0.277
0,18.512,180.116,0.427,406,129.449,481.55,0.277
0,18.512,180.116,0.426,407,129.437,482.223,0.278
0,18.512,180.116,0.426,408,129.43,483.188,0.278
0,18.512,180.116,0.426,409,129.419,483.851,0.279
0,18.558,180.116,0.426,410,129.399,486.343,0.279
0,18.465,180.116,0.425,411,129.4,485.164,0.281
0,18.465,180.116,0.425,412,129.384,486.172,0.281
0,18.721,180.116,0.426,408,129.365,492.12,0.28
0,18.674,180.116,0.426,409,129.374,491.429,0.281
0,18.674,180.116,0.426,410,129.363,491.765,0.281
0,18.628,180.116,0.426,408,129.381,489.114,0.281
0,18.581,180.116,0.426,409,129.359,493.682,0.282
0,18.581,180.116,0.425,410,129.339,494.68,0.283
0,18.628,182.953,0.426,411,129.328,498.053,0.284
0,18.767,183.279,0.429,407,129.381,493.299,0.282
0,18.767,183.279,0.429,408,129.372,493.981,0.282
0,18.767,183.279,0.429,409,129.362,499.342,0.283
0,18.674,183.279,0.428,410,129.355,497.998,0.284
0,18.767,183.977,0.431,406,129.345,498.098,0.284
0,18.767,184.163,0.431,407,129.334,498.944,0.284
0,18.767,181.605,0.429,404,129.346,491.371,0.282
0,18.767,182.605,0.429,405,129.297,496.131,0.284
0,18.721,182.605,0.429,406,129.29,496.679,0.285
0,18.581,182.605,0.428,407,129.29,493.582,0.286
0,18.558,182.605,0.428,408,129.295,493.228,0.286
0,18.465,182.605,0.43,402,129.438,482.156,0.279
0,18.419,182.605,0.43,403,129.45,480.652,0.28
0,18.372,182.605,0.43,404,129.449,480.315,0.28
0,18.372,182.605,0.429,405,129.436,481.1,0.28
0,18.372,182.605,0.429,406,129.415,480.992,0.281
0,18.372,183.163,0.428,407,129.394,482.009,0.283
0,18.395,183.163,0.428,404,129.438,481.571,0.282
0,18.395,183.349,0.428,405,129.428,481.915,0.282
0,18.442,183.349,0.427,406,129.386,488.882,0.284
0,18.395,183.349,0.427,407,129.385,488.356,0.284
0,18.395,183.349,0.427,408,129.348,490.868,0.285
0,18.395,183.349,0.428,404,129.399,485.079,0.282
0,18.395,183.349,0.428,405,129.397,485.079,0.282
0,18.349,183.349,0.427,406,129.387,484.128,0.283
0,18.349,183.349,0.428,407,129.37,490.199,0.284
0,18.302,183.349,0.428,408,129.367,488.733,0.284
0,18.302,183.349,0.428,409,129.36,489.406,0.285
0,18.349,183.349,0.43,404,129.554,480.887,0.279
0,18.349,183.349,0.43,405,129.549,481.049,0.279
0,18.349,183.349,0.431,406,129.512,483.363,0.28
0,18.349,183.349,0.431,407,129.491,483.517,0.281
0,18.302,183.349,0.428,400,129.608,470.804,0.276
0,18.209,183.349,0.427,401,129.609,472.753,0.277
0,18.209,183.349,0.427,402,129.597,472.753,0.277
0,18.209,183.349,0.428,403,129.59,473.082,0.277
0,18.209,183.349,0.427,404,129.583,473.925,0.278
0,18.372,183.349,0.428,402,129.592,477.916,0.277
0,18.465,183.581,0.43,403,129.502,484.572,0.279
0,18.465,183.581,0.429,404,129.484,485.426,0.28
0,18.419,183.581,0.429,405,129.459,485.426,0.281
0,18.326,183.581,0.427,401,129.549,482.602,0.279
0,18.279,183.581,0.428,402,129.54,481.465,0.28
0,18.233,183.581,0.427,403,129.53,481.288,0.281
0,18.233,183.581,0.427,404,129.521,481.949,0.281
0,18.326,183.581,0.428,401,129.541,483.167,0.279
0,18.233,183.651,0.427,402,129.536,480.308,0.28
0,18.14,183.651,0.426,403,129.529,478.761,0.281
0,18.14,183.651,0.426,404,129.49,479.099,0.282
0,18.093,183.651,0.426,405,129.491,478.631,0.282
0,18.047,183.651,0.426,406,129.49,478.124,0.282
0,18.047,183.651,0.426,407,129.483,479.112,0.283
0,18.651,183.651,0.428,401,129.529,488.961,0.278
0,18.605,183.651,0.428,402,129.533,488.827,0.279
0,18.581,183.651,0.428,403,129.536,488.829,0.279
0,18.581,183.651,0.428,404,129.532,488.829,0.279
0,18.395,183.605,0.427,400,129.609,477.787,0.277
0,18.349,183.605,0.426,401,129.601,476.382,0.277
0,18.349,183.605,0.427,402,129.564,478.489,0.279
0,18.349,183.605,0.426,403,129.562,479.003,0.279
0,18.372,185.419,0.426,404,129.543,479.403,0.28
0,18.372,185.419,0.426,405,129.532,479.736,0.28
0,18.326,185.419,0.427,401,129.579,479.567,0.278
0,18.326,185.419,0.427,402,129.563,480.534,0.278
0,18.326,185.419,0.427,403,129.561,480.706,0.278
0,18.326,185.419,0.427,404,129.553,480.876,0.279
0,18.326,185.419,0.427,405,129.512,482.907,0.28
0,18.279,185.419,0.428,406,129.49,483.257,0.281
0,18.186,185.419,0.427,407,129.49,481.919,0.282
0,18.233,185.419,0.427,407,129.485,482.949,0.281
0,18.093,185.419,0.426,408,129.479,484.567,0.283
0,18.0,185.419,0.426,409,129.478,482.665,0.283
0,17.953,185.419,0.426,410,129.469,480.691,0.284
0,17.86,185.791,0.424,405,129.572,469.572,0.281
0,17.86,185.791,0.424,406,129.568,469.572,0.281
0,17.814,185.791,0.423,407,129.561,473.416,0.282
0,17.953,185.791,0.424,403,129.591,471.108,0.28
0,18.093,187.0,0.423,404,129.5,479.609,0.282
0,18.093,187.0,0.423,405,129.496,479.944,0.283
0,18.047,187.0,0.423,406,129.482,480.377,0.284
0,18.07,187.0,0.422,407,129.481,480.641,0.284
0,18.023,187.0,0.422,408,129.463,480.483,0.285
0,18.023,187.0,0.421,409,129.435,482.154,0.286
0,18.116,187.0,0.422,405,129.462,480.886,0.284
1,18.116,187.0,0.422,405,129.462,480.886,0.284
0,18.07,187.0,0.422,406,129.468,479.671,0.284
0,18.07,187.0,0.423,407,129.465,479.671,0.285
0,18.07,187.907,0.426,408,129.37,480.303,0.286
0,18.023,187.907,0.426,409,129.368,479.42,0.286
0,18.116,187.907,0.428,405,129.458,476.042,0.283
0,18.116,187.907,0.428,406,129.448,476.203,0.283
0,18.116,187.907,0.429,407,129.432,476.116,0.284
0,18.163,187.907,0.429,408,129.362,477.888,0.285
0,18.302,187.907,0.432,405,129.359,480.403,0.283
0,18.209,187.907,0.432,406,129.363,478.96,0.283
0,18.256,187.907,0.431,407,129.33,482.476,0.285
0,18.256,187.907,0.431,408,129.312,483.649,0.286
0,18.256,187.907,0.43,409,129.299,485.565,0.287
0,18.256,187.907,0.43,410,129.287,485.732,0.287
0,18.349,187.907,0.433,408,129.3,489.976,0.285
0,18.349,187.907,0.433,409,129.297,490.138,0.286
0,18.302,187.907,0.433,410,129.295,489.451,0.286
0,18.256,187.907,0.433,411,129.294,488.226,0.286
0,18.256,187.907,0.432,412,129.281,488.385,0.287
0,18.581,187.907,0.434,406,129.33,495.041,0.284
0,18.628,187.907,0.433,407,129.302,497.169,0.285
0,18.674,188.93,0.433,408,129.243,499.745,0.286
0,18.674,188.93,0.433,409,129.225,500.231,0.286
0,18.814,188.837,0.435,404,129.297,498.289,0.282
0,18.907,190.977,0.437,405,129.243,504.457,0.283
0,18.86,190.977,0.437,406,129.239,503.593,0.284
0,18.86,190.977,0.437,407,129.225,504.116,0.284
0,18.674,190.977,0.436,408,129.243,501.067,0.285
0,18.535,190.977,0.436,409,129.244,496.869,0.286
0,18.698,190.977,0.434,401,129.315,493.538,0.282
0,18.605,190.977,0.433,402,129.293,493.832,0.284
0,18.651,190.977,0.434,398,129.338,486.875,0.281
0,18.698,190.977,0.433,399,129.322,493.36,0.283
0,18.605,190.977,0.433,400,129.321,492.388,0.283
0,18.605,190.977,0.434,401,129.307,493.074,0.284
0,18.605,190.977,0.434,402,129.3,494.17,0.284
0,18.581,190.977,0.434,403,129.302,493.599,0.284
0,18.581,190.977,0.433,404,129.281,493.77,0.285
0,18.442,190.977,0.433,398,129.344,485.816,0.282
0,18.442,190.977,0.433,399,129.338,485.985,0.282
0,18.442,190.977,0.433,400,129.327,487.644,0.283
0,18.442,190.977,0.432,401,129.324,487.644,0.283
0,18.349,190.977,0.432,402,129.319,487.183,0.284
0,18.442,190.977,0.432,403,129.258,490.545,0.287
0,18.442,190.977,0.433,404,129.241,492.326,0.288
0,18.302,190.977,0.433,403,129.324,487.502,0.287
0,18.302,190.977,0.433,404,129.283,488.341,0.288
0,18.256,190.977,0.433,405,129.277,486.918,0.289
0,18.209,190.977,0.433,406,129.271,490.205,0.29
0,18.302,190.977,0.433,405,129.271,488.384,0.289
0,18.674,190.977,0.435,399,129.333,492.138,0.284
0,18.674,190.977,0.434,400,129.317,492.484,0.285
0,18.674,190.977,0.434,401,129.252,496.313,0.287
0,18.535,190.977,0.433,402,129.23,497.639,0.289
0,18.488,190.977,0.432,403,129.228,497.096,0.289
0,18.488,190.977,0.432,404,129.18,499.327,0.291
0,18.488,190.977,0.431,405,129.169,499.839,0.291
0,18.442,190.977,0.431,406,129.169,499.35,0.292
0,18.442,190.977,0.431,407,129.163,499.35,0.292
0,18.442,190.977,0.431,402,129.289,495.235,0.287
0,18.442,190.977,0.433,403,129.26,499.97,0.288
0,18.442,190.977,0.433,404,129.249,501.152,0.289
0,18.349,190.977,0.429,399,129.312,493.793,0.287
0,18.372,190.977,0.429,400,129.306,493.933,0.287
0,18.372,190.977,0.429,401,129.294,493.933,0.288
0,18.419,190.977,0.429,402,129.27,495.289,0.288
0,18.419,190.977,0.428,403,129.265,499.514,0.288
0,18.419,190.977,0.428,404,129.238,499.829,0.289
0,14.651,161.884,0.333,403,131.559,383.037,0.281
0,14.744,162.953,0.339,404,131.527,388.956,0.281
0,14.791,163.419,0.341,405,131.499,391.731,0.282
0,14.744,163.419,0.34,406,131.497,390.863,0.283
0,14.744,163.419,0.34,407,131.489,390.863,0.283
0,14.744,163.419,0.34,408,131.471,391.616,0.283
0,14.814,163.442,0.344,401,131.565,384.825,0.279
0,14.86,163.442,0.345,400,131.592,384.169,0.278
0,14.86,163.442,0.345,401,131.582,384.719,0.278
0,14.814,163.442,0.344,402,131.58,384.447,0.278
0,14.814,163.442,0.344,403,131.519,384.571,0.279
0,14.814,163.442,0.344,404,131.505,384.841,0.28
0,14.814,163.674,0.345,405,131.492,385.254,0.28
0,14.767,163.674,0.345,406,131.495,384.332,0.28
0,14.767,163.674,0.345,407,131.49,384.332,0.281
0,15.0,163.674,0.347,402,131.326,390.907,0.28
0,15.093,164.442,0.351,403,131.289,397.705,0.281
0,15.14,164.767,0.355,404,131.267,400.684,0.282
0,15.093,164.767,0.355,405,131.409,400.404,0.282
0,15.465,164.767,0.358,399,131.184,400.635,0.278
0,15.419,164.767,0.358,400,131.172,401.395,0.279
0,15.372,164.767,0.357,401,131.149,400.727,0.281
0,15.512,164.767,0.358,397,131.111,403.8,0.279
0,15.512,164.767,0.358,398,131.107,403.8,0.28
0,15.465,164.767,0.356,399,131.094,406.752,0.281
0,15.558,165.628,0.364,400,131.067,410.654,0.282
0,15.558,165.628,0.363,401,131.042,412.096,0.283
0,15.512,165.628,0.363,402,131.048,410.932,0.283
0,15.558,165.628,0.365,398,131.091,407.989,0.281
0,15.558,165.628,0.365,399,131.063,409.047,0.282
0,15.512,165.628,0.364,400,131.05,409.013,0.282
0,15.512,165.628,0.364,401,131.031,409.667,0.283
0,15.605,165.628,0.367,392,131.071,408.786,0.28
0,15.605,165.628,0.366,393,131.056,409.514,0.281
0,15.651,166.209,0.367,394,131.025,412.465,0.283
0,15.651,166.209,0.367,395,131.015,412.605,0.283
0,15.605,166.209,0.367,396,131.028,411.491,0.283
0,15.605,166.209,0.367,397,131.022,412.066,0.284
0,15.628,166.209,0.368,392,131.005,406.589,0.281
0,15.581,166.209,0.367,393,131.014,409.333,0.281
0,15.674,166.023,0.369,388,130.976,403.197,0.278
0,15.674,166.023,0.368,389,130.951,404.191,0.279
0,15.721,167.047,0.37,390,130.896,405.86,0.281
0,15.674,167.047,0.37,391,130.898,404.307,0.281
0,15.674,167.047,0.369,392,130.822,410.246,0.282
0,15.837,168.093,0.373,390,130.761,417.696,0.283
0,15.814,168.093,0.372,391,130.768,416.95,0.283
0,15.907,170.512,0.373,392,130.574,418.879,0.285
0,15.907,170.512,0.373,393,130.568,418.879,0.285
0,16.023,170.395,0.375,390,130.626,418.962,0.282
0,16.023,170.395,0.375,391,130.617,418.962,0.283
0,16.023,170.395,0.375,392,130.612,419.096,0.283
0,15.977,170.395,0.374,393,130.615,417.63,0.283
0,15.953,170.395,0.374,394,130.616,417.969,0.283
0,16.093,172.07,0.381,395,130.581,421.652,0.285
0,16.093,172.07,0.38,396,130.554,424.131,0.287
0,16.093,172.07,0.38,397,130.546,424.131,0.287
0,16.186,172.07,0.382,393,130.493,423.332,0.286
0,16.233,172.07,0.384,388,130.52,418.665,0.283
0,16.186,172.07,0.384,389,130.521,417.233,0.283
0,16.233,172.186,0.383,390,130.446,420.68,0.284
0,16.186,172.186,0.382,391,130.419,420.26,0.285
0,16.186,172.186,0.382,392,130.409,421.282,0.286
0,16.326,173.698,0.387,393,130.367,426.763,0.288
0,16.605,173.698,0.388,391,130.298,432.262,0.287
0,16.605,173.698,0.387,392,130.281,432.719,0.287
0,16.605,173.698,0.387,393,130.28,433.022,0.288
0,16.605,173.977,0.387,394,130.263,436.921,0.289
0,16.558,174.14,0.386,395,130.256,437.188,0.29
0,16.558,174.14,0.386,396,130.211,437.937,0.29
0,16.558,174.14,0.386,397,130.201,439.22,0.291
0,16.558,174.14,0.385,398,130.175,439.22,0.291
0,16.558,174.14,0.385,399,130.154,439.22,0.291
0,17.023,174.14,0.391,390,130.346,438.788,0.283
0,17.023,174.14,0.391,391,130.345,438.788,0.283
0,17.023,174.14,0.391,392,130.34,438.936,0.284
0,17.023,174.14,0.39,393,130.316,439.551,0.285
0,16.884,174.14,0.39,394,130.317,436.516,0.285
0,17.163,174.14,0.393,391,130.358,438.409,0.281
0,17.163,174.14,0.392,392,130.354,439.411,0.281
0,17.116,174.14,0.392,393,130.345,438.535,0.282
0,17.116,174.14,0.392,394,130.338,439.132,0.282
0,17.256,174.14,0.394,390,130.458,432.313,0.277
0,17.163,174.14,0.394,391,130.459,431.203,0.277
0,17.163,174.14,0.394,392,130.452,431.973,0.278
0,17.163,174.14,0.393,393,130.44,432.412,0.279
0,17.256,174.14,0.394,394,130.385,439.624,0.28
0,17.372,174.14,0.396,390,130.423,436.132,0.277
0,17.186,174.14,0.395,391,130.437,431.153,0.278
0,17.186,174.14,0.395,392,130.43,431.606,0.278
0,17.093,174.14,0.395,393,130.432,429.774,0.278
0,17.186,174.14,0.395,394,130.411,434.421,0.279
0,17.186,174.14,0.394,395,130.408,434.724,0.279
0,17.186,174.14,0.394,396,130.403,438.62,0.28
0,17.233,174.14,0.395,393,130.387,434.494,0.278
0,17.233,174.14,0.395,394,130.384,434.648,0.278
0,17.209,174.14,0.395,395,130.467,434.236,0.278
0,17.209,174.14,0.394,396,130.454,434.706,0.279
0,17.209,174.14,0.394,397,130.451,438.764,0.279
0,17.209,176.349,0.395,398,130.439,440.341,0.281
0,17.209,176.349,0.394,399,130.4,440.785,0.281
0,17.302,176.349,0.394,399,130.388,444.127,0.281
0,17.349,176.349,0.395,400,130.38,445.413,0.281
0,17.349,176.349,0.394,401,130.377,446.291,0.282
0,17.349,176.349,0.393,402,130.34,448.9,0.283
0,17.628,176.186,0.394,392,130.456,446.784,0.276
0,17.535,176.186,0.393,393,130.436,446.263,0.278
0,17.558,176.186,0.393,394,130.421,447.475,0.278
0,17.605,177.256,0.401,395,130.391,449.625,0.279
0,17.605,177.256,0.401,396,130.388,449.779,0.279
0,17.605,177.256,0.401,397,130.37,454.741,0.28
0,17.791,177.465,0.402,394,130.405,455.309,0.277
0,17.837,177.465,0.402,395,130.401,457.115,0.277
0,17.744,177.465,0.402,396,130.408,454.668,0.278
0,17.744,177.465,0.402,397,130.404,455.143,0.278
0,17.744,177.465,0.401,398,130.393,455.143,0.278
0,17.698,177.465,0.401,399,130.391,454.184,0.278
0,18.023,177.581,0.403,392,130.39,461.423,0.276
0,17.977,177.581,0.403,393,130.318,460.197,0.277
0,17.977,177.581,0.403,394,130.316,460.197,0.277
0,18.023,179.488,0.402,395,130.294,464.609,0.278
0,18.023,179.488,0.402,396,130.229,464.609,0.279
0,17.93,179.488,0.401,397,130.231,465.724,0.279
0,18.512,179.488,0.403,390,130.223,474.586,0.276
0,18.512,179.488,0.403,391,130.216,475.431,0.276
0,18.744,179.488,0.408,383,130.366,470.287,0.27
0,18.791,179.488,0.408,384,130.351,471.457,0.271
0,18.791,179.488,0.407,385,130.342,471.62,0.271
0,18.651,179.488,0.407,386,130.346,468.013,0.272
0,18.605,179.488,0.406,387,130.318,472.13,0.273
0,18.512,179.488,0.406,388,130.299,472.567,0.275
0,18.791,179.488,0.407,386,130.249,478.702,0.273
0,18.791,179.488,0.406,387,130.246,478.702,0.274
0,18.791,179.488,0.406,388,130.238,479.808,0.274
0,18.791,179.488,0.406,389,130.235,480.776,0.274
0,18.884,179.488,0.407,388,130.313,482.287,0.273
0,18.837,179.488,0.407,389,130.31,481.351,0.273
0,18.837,179.488,0.407,390,130.298,482.117,0.274
0,18.837,179.488,0.406,391,130.28,484.268,0.275
0,18.744,179.488,0.406,392,130.276,483.881,0.276
0,18.674,179.488,0.406,390,130.301,480.431,0.274
0,18.674,179.488,0.406,391,130.278,480.597,0.275
0,18.674,179.488,0.407,392,130.223,484.214,0.277
0,18.814,179.488,0.411,385,130.467,477.243,0.272
0,18.86,179.488,0.41,386,130.442,482.993,0.273
0,18.86,179.488,0.41,387,130.44,484.284,0.274
0,18.814,179.488,0.409,388,130.429,484.479,0.275
0,18.814,179.488,0.409,389,130.426,484.479,0.275
0,18.814,179.488,0.409,390,130.385,484.647,0.275
0,18.814,179.488,0.408,391,130.379,485.175,0.276
0,18.814,179.488,0.408,392,130.352,486.2,0.277
0,19.186,179.488,0.409,385,130.271,487.095,0.272
0,19.209,179.488,0.409,386,130.266,487.846,0.272
0,19.209,179.488,0.409,387,130.263,488.026,0.272
0,19.209,179.488,0.408,388,130.211,493.496,0.273
0,19.488,179.488,0.41,385,130.238,492.609,0.27
0,19.488,179.488,0.41,386,130.23,492.609,0.27
0,19.488,179.488,0.409,387,130.226,492.783,0.27
0,19.628,179.488,0.41,388,130.191,498.25,0.272
0,19.628,179.302,0.409,384,130.246,495.389,0.268
0,19.628,179.302,0.409,385,130.224,495.942,0.269
0,19.628,179.302,0.408,386,130.215,497.218,0.27
0,19.628,179.302,0.408,387,130.203,497.55,0.271
0,19.581,179.302,0.408,388,130.202,496.264,0.271
0,19.721,179.442,0.408,386,130.205,498.779,0.27
0,19.721,179.442,0.408,387,130.197,499.155,0.27
0,19.721,179.442,0.407,388,130.194,499.52,0.27
0,19.721,179.442,0.407,389,130.173,500.953,0.272
0,19.674,179.442,0.406,390,130.166,500.235,0.273
0,19.674,179.442,0.406,391,130.161,500.949,0.273
0,19.674,179.442,0.406,392,130.16,500.949,0.273
0,19.86,179.442,0.407,389,130.053,506.115,0.272
0,19.907,179.86,0.409,390,130.035,507.917,0.273
0,19.86,179.86,0.41,391,130.034,507.009,0.273
0,19.814,180.023,0.41,390,130.004,506.189,0.274
0,19.814,180.023,0.41,391,129.992,511.68,0.275
0,19.977,180.023,0.411,387,130.022,509.032,0.273
0,19.977,180.023,0.411,388,130.004,509.775,0.273
0,19.977,180.023,0.411,384,130.04,510.031,0.272
0,19.977,180.023,0.411,385,130.033,510.745,0.272
0,19.93,180.023,0.41,386,130.021,510.967,0.273
0,19.93,180.023,0.409,387,129.99,517.218,0.274
1,19.93,180.023,0.409,387,129.99,517.218,0.274
0,19.884,180.023,0.409,388,129.989,516.55,0.274
0,19.837,180.023,0.409,389,129.981,517.144,0.275
0,19.837,180.023,0.409,390,129.966,517.863,0.276
0,19.744,180.023,0.409,391,129.949,516.035,0.277
0,19.744,180.023,0.408,392,129.938,516.035,0.277
0,19.884,180.023,0.406,391,129.906,519.506,0.278
0,19.837,180.023,0.406,392,129.907,518.987,0.279
0,19.837,180.023,0.406,393,129.903,519.332,0.279
0,19.837,180.023,0.406,394,129.902,519.515,0.279
0,19.791,180.023,0.406,395,129.903,518.593,0.279
0,19.791,180.023,0.405,396,129.88,519.324,0.28
0,19.698,180.023,0.408,391,130.217,502.961,0.273
0,19.651,180.023,0.408,392,130.218,502.08,0.273
0,19.651,180.023,0.407,393,130.153,506.619,0.274
0,19.651,180.023,0.407,394,130.135,507.955,0.275
0,19.651,180.023,0.407,395,130.126,508.993,0.275
0,19.744,180.023,0.407,394,130.019,509.63,0.275
0,19.791,180.023,0.408,395,129.994,512.131,0.276
0,19.744,180.023,0.408,396,129.994,511.014,0.276
0,19.651,180.023,0.408,397,129.99,508.417,0.276
0,19.744,182.512,0.417,398,129.819,512.28,0.278
0,19.744,182.512,0.417,399,129.814,512.28,0.279
0,19.744,182.512,0.417,400,129.809,512.65,0.279
0,19.698,182.512,0.417,397,129.885,504.711,0.276
0,19.744,182.512,0.417,398,129.861,505.783,0.277
0,19.698,182.512,0.417,399,129.853,505.313,0.278
0,19.698,182.512,0.416,400,129.85,505.84,0.278
1,19.698,182.512,0.416,400,129.85,505.84,0.278
0,19.605,182.512,0.417,397,129.913,500.314,0.276
0,19.744,182.512,0.418,393,129.905,502.469,0.275
0,19.744,182.512,0.417,394,129.897,503.189,0.276
0,19.744,182.512,0.417,395,129.894,503.361,0.276
0,19.698,182.512,0.417,396,129.883,504.129,0.277
0,19.651,182.512,0.416,396,129.884,502.865,0.277
0,19.651,182.512,0.416,397,129.827,503.913,0.278
0,19.651,182.512,0.416,398,129.814,504.629,0.279
0,19.744,182.512,0.416,394,129.827,504.524,0.278
0,19.744,182.512,0.416,395,129.819,505.221,0.278
0,19.651,182.512,0.415,396,129.817,503.967,0.279
0,19.651,182.512,0.415,397,129.808,504.315,0.279
0,19.512,182.512,0.415,398,129.816,501.825,0.28
0,19.535,182.512,0.415,396,129.834,500.073,0.278
0,19.535,182.837,0.416,397,129.767,501.458,0.28
0,19.581,182.837,0.417,398,129.748,508.466,0.281
0,19.605,182.837,0.417,399,129.747,508.879,0.281
0,19.605,182.837,0.417,400,129.745,508.879,0.281
0,19.837,183.023,0.422,397,129.785,506.664,0.28
0,19.791,183.023,0.421,398,129.779,510.659,0.281
0,19.791,183.023,0.422,399,129.777,510.659,0.281
0,19.744,183.023,0.422,400,129.774,511.227,0.282
0,19.698,183.023,0.422,401,129.773,510.261,0.282
0,19.698,183.023,0.421,402,129.76,510.427,0.283
0,19.465,183.023,0.421,399,129.786,497.769,0.279
0,19.465,183.023,0.421,400,129.773,498.66,0.28
0,19.465,183.023,0.421,401,129.768,503.49,0.28
0,19.372,183.023,0.421,402,129.766,501.888,0.281
0,19.233,183.023,0.42,403,129.77,498.959,0.281
0,19.465,183.023,0.421,400,129.808,496.906,0.278
0,19.465,183.163,0.421,401,129.803,497.631,0.278
0,19.465,183.163,0.421,402,129.8,497.631,0.279
0,19.419,183.163,0.42,403,129.798,496.625,0.279
0,19.419,183.163,0.421,404,129.794,497.314,0.279
0,19.419,183.163,0.421,405,129.791,497.49,0.28
0,19.512,183.163,0.422,406,129.779,499.116,0.28
0,19.512,183.163,0.422,407,129.774,499.288,0.281
0,19.558,183.163,0.421,408,129.726,505.399,0.282
0,19.465,183.163,0.42,409,129.718,504.165,0.283
0,19.465,183.163,0.42,410,129.703,505.213,0.284
0,19.326,183.163,0.421,406,129.792,497.212,0.281
0,19.326,183.163,0.42,407,129.784,499.235,0.282
0,19.326,183.163,0.42,408,129.764,500.246,0.282
0,19.326,183.163,0.419,409,129.74,503.088,0.284
0,19.279,183.163,0.42,407,129.785,498.712,0.283
0,19.279,183.326,0.42,408,129.742,498.712,0.284
0,19.279,183.326,0.42,409,129.726,501.11,0.285
0,19.279,183.326,0.419,410,129.719,502.148,0.285
0,19.256,183.326,0.419,411,129.729,501.64,0.285
0,19.163,183.326,0.419,412,129.742,499.133,0.286
0,19.163,183.326,0.419,413,129.738,499.468,0.286
0,19.442,181.721,0.423,406,129.781,499.797,0.282
0,19.442,181.721,0.424,407,129.736,503.278,0.283
0,19.535,181.721,0.426,408,129.715,507.472,0.285
0,19.628,181.721,0.425,409,129.69,510.197,0.285
0,19.674,181.721,0.427,406,129.804,508.251,0.283
0,19.674,181.721,0.426,407,129.787,510.154,0.284
0,19.674,181.721,0.426,408,129.773,510.87,0.285
0,19.674,181.721,0.426,409,129.766,511.55,0.285
0,19.698,181.721,0.426,410,129.756,511.69,0.285
0,19.744,181.721,0.425,411,129.713,514.263,0.286
0,19.93,181.721,0.426,405,129.759,515.65,0.285
0,19.884,181.721,0.426,406,129.755,514.806,0.285
0,19.884,181.721,0.426,407,129.744,515.332,0.285
0,19.884,181.721,0.425,408,129.731,515.378,0.287
0,19.884,181.721,0.425,409,129.729,515.378,0.287
0,19.884,182.093,0.425,410,129.724,515.585,0.288
0,19.907,182.093,0.425,408,129.758,513.656,0.287
0,19.86,182.093,0.425,409,129.754,512.695,0.287
0,19.86,182.093,0.425,410,129.751,513.048,0.287
0,19.907,182.093,0.425,411,129.726,516.457,0.288
0,19.86,182.093,0.425,412,129.852,514.798,0.288
0,19.86,182.093,0.425,413,129.83,520.377,0.289
0,20.0,182.093,0.425,410,129.837,517.357,0.288
0,20.0,182.093,0.425,411,129.828,518.611,0.288
0,20.0,182.093,0.424,412,129.81,523.708,0.289
0,20.0,182.093,0.424,413,129.778,526.641,0.29
0,20.047,182.093,0.423,414,129.678,528.027,0.29
0,20.093,182.093,0.423,415,129.652,530.734,0.291
0,20.186,182.093,0.424,411,129.645,524.311,0.288
0,20.233,182.093,0.424,412,129.617,533.326,0.29
0,20.233,182.093,0.424,413,129.614,533.326,0.29
0,20.279,181.837,0.42,403,129.755,517.98,0.281
0,20.279,181.837,0.42,404,129.736,519.758,0.282
0,20.186,181.837,0.419,405,129.735,518.839,0.283
0,20.233,181.837,0.423,406,129.718,520.339,0.285
0,20.233,181.837,0.422,407,129.717,520.529,0.285
0,20.233,181.837,0.423,405,129.753,519.292,0.283
0,20.279,182.0,0.425,406,129.7,521.802,0.284
0,20.233,182.0,0.425,407,129.699,520.771,0.285
0,20.326,181.86,0.424,401,129.693,510.154,0.28
0,20.326,181.86,0.423,402,129.686,510.68,0.281
0,20.233,181.86,0.423,403,129.691,508.298,0.281
0,20.233,181.86,0.423,404,129.686,508.828,0.282
0,20.279,181.86,0.427,405,129.584,513.752,0.283
0,20.279,181.86,0.427,406,129.557,514.576,0.284
0,20.233,181.86,0.426,407,129.557,514.24,0.284
0,20.256,183.767,0.427,408,129.535,517.93,0.285
0,20.256,183.767,0.427,409,129.534,517.93,0.286
0,20.07,183.767,0.427,407,129.593,508.562,0.284
0,20.07,183.767,0.427,408,129.587,508.891,0.285
0,20.209,184.302,0.43,409,129.488,514.469,0.287
0,20.209,184.302,0.43,410,129.48,514.97,0.288
