bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,22.953,319.721,0.627,567,10.101,465.109,0.517
0,22.953,319.721,0.627,568,10.091,465.687,0.518
0,23.093,321.093,0.628,569,10.062,468.362,0.519
0,23.093,321.093,0.628,570,10.053,468.948,0.52
0,23.093,321.093,0.627,571,10.051,469.296,0.52
0,23.349,321.093,0.629,568,10.03,474.151,0.517
0,23.395,321.814,0.636,569,9.98,478.737,0.519
0,23.395,321.814,0.633,570,9.971,479.33,0.52
0,23.395,322.047,0.633,571,9.947,480.164,0.521
0,23.395,322.047,0.633,572,9.927,482.083,0.522
0,23.395,322.047,0.633,573,9.923,482.083,0.522
0,23.442,322.047,0.632,574,9.903,483.891,0.523
0,23.488,322.047,0.633,575,9.863,484.497,0.525
0,23.86,322.047,0.645,569,9.943,487.513,0.518
0,23.907,322.488,0.644,570,9.522,491.771,0.52
0,23.907,322.814,0.646,571,9.508,493.231,0.521
0,23.953,322.814,0.646,572,9.438,494.594,0.521
0,24.0,323.256,0.644,573,9.432,494.594,0.522
0,24.047,323.256,0.644,574,9.404,496.697,0.523
0,24.279,323.93,0.658,575,9.307,503.978,0.527
0,24.279,323.93,0.656,576,9.285,506.333,0.527
0,24.326,323.93,0.656,577,9.268,508.044,0.528
0,24.372,323.93,0.66,578,9.263,509.194,0.528
0,25.023,323.93,0.674,571,9.304,516.369,0.521
0,25.163,323.93,0.673,572,9.257,520.961,0.522
1,25.163,323.93,0.673,572,9.257,520.961,0.522
0,25.302,325.628,0.686,573,9.194,529.819,0.524
0,25.349,326.953,0.69,574,9.14,535.323,0.526
0,25.488,328.721,0.693,575,9.055,540.289,0.527
0,25.535,328.884,0.693,576,9.04,543.45,0.528
0,25.535,328.884,0.693,577,9.034,543.851,0.529
0,25.581,328.884,0.694,576,9.084,544.881,0.527
0,25.581,328.884,0.694,577,9.077,545.147,0.527
0,25.628,328.884,0.694,578,9.03,545.299,0.528
0,25.628,328.884,0.694,579,9.009,546.627,0.528
0,25.488,328.884,0.689,580,8.996,544.688,0.53
1,25.488,328.884,0.689,580,8.996,544.688,0.53
0,25.535,329.023,0.69,581,8.849,545.223,0.531
0,25.558,329.023,0.69,582,8.843,545.994,0.532
0,25.558,329.023,0.69,583,8.794,547.177,0.532
0,25.512,329.023,0.687,584,8.784,547.511,0.533
0,25.605,329.023,0.685,585,8.733,549.012,0.535
0,25.651,329.023,0.684,586,8.673,549.705,0.536
0,25.884,329.558,0.689,578,8.937,546.46,0.529
0,25.884,329.558,0.689,579,8.919,547.801,0.53
0,25.744,329.558,0.685,580,8.91,546.337,0.532
0,25.744,329.558,0.685,581,8.905,546.603,0.532
0,26.349,329.349,0.697,575,9.067,549.703,0.521
0,26.349,329.349,0.705,576,8.976,549.576,0.522
0,26.349,329.349,0.704,577,8.958,550.404,0.523
0,26.349,329.349,0.703,578,8.909,550.953,0.525
0,26.442,329.349,0.705,579,8.878,555.814,0.526
0,26.395,329.349,0.702,580,8.863,555.875,0.528
0,26.349,329.349,0.702,581,8.857,554.706,0.529
0,26.302,329.349,0.701,582,8.842,554.631,0.529
0,26.442,329.349,0.703,580,8.881,553.289,0.527
0,26.465,329.349,0.703,581,8.874,553.606,0.527
0,26.465,329.349,0.701,582,8.869,554.151,0.528
0,26.419,329.349,0.698,583,8.863,553.882,0.529
0,26.651,329.372,0.702,581,8.877,557.214,0.526
0,26.837,332.558,0.704,582,8.796,564.571,0.529
0,26.837,332.558,0.704,583,8.775,564.851,0.529
0,26.837,333.047,0.703,584,8.742,566.943,0.531
0,26.837,333.047,0.704,585,8.741,567.356,0.531
0,27.07,333.256,0.706,582,8.726,571.833,0.531
0,27.07,333.256,0.706,583,8.717,572.258,0.531
0,27.07,333.256,0.706,584,8.71,572.54,0.532
0,27.07,333.256,0.706,585,8.706,572.823,0.532
0,27.767,333.256,0.713,577,8.716,578.034,0.528
0,27.814,333.256,0.712,578,8.649,580.027,0.529
0,27.953,333.256,0.718,579,8.619,585.232,0.529
0,27.953,333.256,0.718,580,8.616,585.232,0.529
0,27.953,333.256,0.718,581,8.601,585.962,0.53
0,20.0,341.279,0.602,582,13.046,415.402,0.53
0,20.558,341.279,0.613,580,12.858,428.215,0.528
0,20.605,341.279,0.617,581,12.795,428.828,0.53
0,20.605,341.279,0.617,582,12.786,429.345,0.53
0,20.651,341.279,0.618,583,12.778,431.082,0.53
0,20.884,341.279,0.626,580,12.853,433.532,0.527
0,21.023,341.279,0.635,581,12.762,438.126,0.53
0,21.023,341.279,0.635,582,12.735,438.958,0.531
0,21.023,341.279,0.634,583,12.719,439.166,0.532
0,21.023,341.279,0.633,584,12.707,440.07,0.532
0,21.349,341.279,0.637,580,12.613,443.5,0.53
0,21.349,341.279,0.642,581,12.582,444.771,0.532
0,21.442,341.279,0.651,582,12.511,449.268,0.535
0,21.488,341.279,0.655,583,12.449,450.438,0.536
0,21.488,341.279,0.655,584,12.432,450.993,0.537
0,21.535,341.279,0.653,585,12.4,452.923,0.537
0,21.535,341.279,0.653,586,12.343,453.459,0.538
0,21.535,341.279,0.653,587,12.34,453.89,0.539
0,21.581,341.279,0.654,588,12.286,456.515,0.539
0,22.0,341.279,0.657,584,12.287,464.432,0.535
0,22.0,341.279,0.657,585,12.283,464.543,0.535
0,22.14,341.279,0.66,586,12.181,471.247,0.537
0,22.186,341.279,0.66,587,12.163,472.91,0.538
0,22.186,341.279,0.66,588,11.987,473.609,0.538
0,22.186,341.279,0.659,589,11.9,473.955,0.538
0,22.233,341.279,0.66,590,11.847,474.244,0.538
0,22.465,341.279,0.666,591,11.759,480.88,0.541
0,22.558,341.279,0.672,592,11.735,487.372,0.543
0,22.558,341.279,0.671,593,11.717,486.803,0.543
1,22.558,341.279,0.671,593,11.717,486.803,0.543
0,22.605,341.279,0.676,594,11.694,488.781,0.544
0,22.977,341.279,0.686,590,11.722,492.597,0.54
0,22.93,341.279,0.684,591,11.72,492.175,0.54
0,22.977,341.279,0.684,592,11.702,493.274,0.541
0,23.07,341.279,0.683,593,11.666,498.837,0.542
0,23.07,341.279,0.683,594,11.661,498.837,0.543
0,23.674,341.279,0.684,584,11.762,508.088,0.536
0,23.674,341.279,0.685,585,11.75,508.328,0.536
1,23.674,341.279,0.685,585,11.75,508.328,0.536
0,23.721,341.279,0.688,586,11.691,509.847,0.538
0,23.86,341.279,0.698,587,11.625,513.412,0.54
0,23.86,341.279,0.697,588,11.623,514.021,0.54
1,24.372,341.279,0.701,583,11.642,519.028,0.535
0,24.372,341.279,0.696,584,11.512,522.723,0.536
0,24.326,341.279,0.696,585,11.5,522.672,0.537
0,24.279,341.279,0.695,586,11.496,521.93,0.537
0,24.465,341.279,0.694,587,11.413,524.946,0.54
0,24.465,341.279,0.693,588,11.395,524.946,0.541
1,24.465,341.279,0.693,588,11.395,524.946,0.541
0,24.465,341.279,0.692,589,11.348,524.712,0.543
0,24.419,341.279,0.695,583,11.491,514.806,0.535
0,24.372,341.279,0.694,584,11.465,514.732,0.536
0,24.372,341.279,0.695,585,11.451,516.355,0.538
0,24.372,341.279,0.694,586,11.437,516.601,0.539
0,24.419,341.279,0.694,587,11.41,516.618,0.539
0,24.419,341.279,0.694,588,11.391,516.741,0.54
0,24.465,341.279,0.693,589,11.365,518.19,0.54
0,24.512,341.279,0.7,586,11.435,514.331,0.536
0,24.558,341.279,0.701,587,11.426,514.614,0.537
0,24.698,341.279,0.703,584,11.486,516.297,0.534
0,24.698,341.279,0.702,585,11.481,518.069,0.534
0,24.558,341.279,0.702,586,11.47,515.914,0.535
0,24.512,341.279,0.699,587,11.458,515.265,0.536
1,24.512,341.279,0.699,587,11.458,515.265,0.536
0,24.651,341.279,0.698,588,11.414,521.859,0.538
0,24.651,341.279,0.698,589,11.387,522.604,0.539
0,24.977,341.279,0.703,586,11.399,528.199,0.536
0,24.977,341.279,0.702,587,11.38,528.789,0.537
0,24.977,341.279,0.701,588,11.371,529.167,0.537
1,24.977,341.279,0.701,588,11.371,529.167,0.537
0,24.837,341.279,0.699,589,11.368,526.151,0.538
0,24.837,341.279,0.699,590,11.364,526.548,0.538
1,24.837,341.279,0.699,590,11.364,526.548,0.538
0,25.14,341.279,0.695,585,11.543,523.932,0.532
0,25.14,341.279,0.694,586,11.538,524.058,0.532
0,25.442,341.279,0.7,579,11.679,522.931,0.524
0,25.442,341.279,0.7,580,11.675,523.443,0.524
0,25.442,341.279,0.704,581,11.596,523.289,0.525
0,25.535,341.279,0.702,582,11.587,524.258,0.526
0,25.535,341.279,0.701,583,11.584,524.386,0.527
0,25.395,341.279,0.7,584,11.584,520.277,0.527
0,25.349,341.279,0.7,585,11.595,519.708,0.528
0,25.953,341.279,0.71,579,11.646,528.413,0.521
0,21.372,331.721,0.608,580,10.404,417.301,0.516
0,21.465,331.721,0.609,581,10.373,417.611,0.517
0,21.465,332.093,0.608,582,10.361,417.863,0.518
0,21.558,332.093,0.614,583,10.331,420.895,0.519
0,21.558,332.093,0.614,584,10.33,421.216,0.519
0,21.558,332.093,0.611,585,10.305,423.206,0.521
0,22.14,331.07,0.622,578,10.048,424.846,0.512
0,22.14,331.07,0.622,579,10.002,426.276,0.515
0,22.093,332.047,0.625,580,9.865,425.056,0.516
0,22.093,332.047,0.625,581,9.855,425.38,0.517
0,22.651,332.047,0.633,573,9.949,428.009,0.507
0,22.744,332.047,0.637,574,9.901,432.366,0.508
0,22.744,332.047,0.636,575,9.893,432.59,0.509
0,22.93,332.047,0.638,571,9.919,433.345,0.505
0,23.07,332.791,0.638,572,9.848,435.282,0.505
0,23.07,332.791,0.637,573,9.826,435.74,0.506
0,23.116,332.791,0.637,574,9.809,436.116,0.507
0,23.116,332.791,0.638,575,9.782,436.79,0.507
0,23.116,332.791,0.638,576,9.771,436.906,0.508
0,23.302,332.791,0.639,577,9.747,441.704,0.51
0,23.395,332.791,0.639,578,9.673,444.016,0.51
0,23.395,332.791,0.639,579,9.665,444.707,0.511
0,23.395,332.837,0.639,580,9.652,445.041,0.511
0,24.465,332.837,0.655,570,9.826,459.782,0.498
0,24.512,332.837,0.654,571,9.786,460.069,0.498
0,20.233,339.605,0.555,572,10.147,380.597,0.5
0,20.256,339.605,0.555,573,10.135,380.815,0.5
0,20.256,339.605,0.554,574,10.112,381.232,0.5
0,20.721,339.605,0.568,568,10.2,384.488,0.494
0,20.814,339.605,0.571,569,10.104,385.793,0.496
0,20.767,339.605,0.57,570,10.07,385.185,0.497
0,20.767,339.605,0.569,571,10.056,385.595,0.497
0,20.86,339.605,0.574,572,10.039,386.598,0.498
0,20.907,339.605,0.574,573,10.013,388.283,0.498
0,21.326,339.488,0.585,569,10.0,391.748,0.494
0,21.326,339.488,0.586,570,9.985,391.96,0.494
0,21.326,339.488,0.586,571,9.956,392.065,0.495
0,21.326,339.488,0.585,572,9.95,392.806,0.495
0,21.279,339.488,0.585,573,9.933,393.125,0.497
0,21.465,339.488,0.598,574,9.816,398.383,0.499
0,21.837,339.488,0.617,567,9.845,399.023,0.495
0,22.023,339.488,0.627,568,9.808,401.524,0.497
0,22.07,339.488,0.627,569,9.784,403.222,0.497
0,22.07,339.488,0.627,570,9.775,403.656,0.498
0,22.07,339.488,0.626,571,9.754,404.632,0.499
0,22.488,339.488,0.63,566,9.63,408.038,0.497
0,22.535,339.488,0.629,567,9.602,408.272,0.497
0,22.535,339.488,0.629,568,9.599,408.272,0.497
0,22.581,339.488,0.628,569,9.548,409.405,0.499
0,22.581,339.488,0.628,570,9.541,409.628,0.499
0,22.581,339.488,0.628,571,9.468,410.733,0.5
0,22.442,339.488,0.627,572,9.472,408.035,0.501
0,22.488,339.488,0.637,573,9.444,410.578,0.503
0,22.442,339.488,0.637,574,9.451,410.206,0.504
0,22.953,339.488,0.641,569,9.398,417.601,0.499
0,23.0,339.488,0.641,570,9.319,419.35,0.5
0,23.047,339.721,0.64,571,9.294,420.959,0.501
0,23.093,339.721,0.642,572,9.262,422.142,0.503
0,23.186,339.721,0.641,573,9.111,426.848,0.504
0,23.977,339.721,0.656,564,9.19,435.957,0.495
0,23.977,339.721,0.656,565,9.184,436.077,0.495
0,23.977,339.721,0.655,566,9.176,436.548,0.496
0,23.977,339.721,0.655,567,9.174,436.668,0.496
0,23.977,339.721,0.658,568,9.139,439.407,0.498
0,23.977,339.721,0.658,569,9.13,440.376,0.499
0,18.302,342.512,0.554,561,11.795,337.999,0.495
0,18.349,342.512,0.555,562,11.765,339.851,0.495
0,18.442,342.512,0.554,563,11.555,345.179,0.497
0,18.488,342.512,0.555,564,11.531,346.152,0.497
0,18.86,341.116,0.567,559,11.622,353.461,0.496
0,18.814,341.116,0.567,560,11.629,352.538,0.496
0,18.814,341.116,0.567,561,11.586,353.006,0.497
0,18.86,341.116,0.566,562,11.472,355.117,0.498
0,19.581,342.419,0.577,557,11.148,361.134,0.492
0,19.581,342.419,0.576,558,11.109,361.906,0.494
0,20.047,342.419,0.583,554,11.091,366.949,0.49
0,20.0,342.419,0.582,555,11.072,367.254,0.491
0,20.0,342.419,0.582,556,11.065,367.45,0.492
0,20.0,342.419,0.581,557,11.057,367.653,0.492
0,20.093,342.419,0.589,558,10.978,372.467,0.493
0,20.233,342.419,0.59,555,10.902,374.112,0.493
1,20.233,342.419,0.59,555,10.902,374.112,0.493
1,20.233,342.419,0.59,555,10.902,374.112,0.493
0,20.233,342.419,0.59,556,10.888,374.112,0.494
0,20.233,342.419,0.589,557,10.871,374.112,0.494
0,20.233,342.419,0.589,558,10.857,374.314,0.495
0,20.233,342.419,0.588,559,10.826,374.314,0.496
0,20.186,342.419,0.588,560,10.829,373.54,0.496
0,20.372,342.419,0.59,558,10.792,374.896,0.493
0,20.372,342.419,0.589,559,10.777,375.401,0.493
0,20.326,342.419,0.589,560,10.774,374.684,0.494
0,20.372,342.419,0.588,561,10.74,378.096,0.495
0,20.372,342.419,0.586,562,10.722,378.98,0.496
0,20.326,342.419,0.584,563,10.682,377.921,0.497
0,20.419,342.419,0.585,564,10.632,380.13,0.498
0,20.419,342.419,0.585,565,10.631,380.13,0.499
0,20.419,342.419,0.585,566,10.613,380.639,0.499
0,20.419,342.419,0.585,567,10.607,381.261,0.5
0,20.93,342.698,0.592,565,10.569,386.525,0.495
0,21.07,342.698,0.593,566,10.488,389.751,0.497
0,21.07,342.698,0.592,567,10.487,389.958,0.497
0,21.07,342.698,0.592,568,10.47,390.271,0.498
0,21.116,342.698,0.592,569,10.453,391.394,0.498
0,21.07,342.698,0.591,570,10.452,391.004,0.498
0,20.977,342.698,0.591,571,10.467,390.803,0.498
0,20.977,342.698,0.591,572,10.461,391.012,0.499
0,21.256,342.698,0.591,568,10.449,393.221,0.496
0,21.302,342.698,0.591,569,10.385,396.477,0.498
0,21.349,342.698,0.591,570,10.264,397.061,0.499
0,21.349,342.698,0.593,571,10.217,398.861,0.501
0,21.349,342.698,0.593,572,10.214,398.861,0.501
0,21.442,342.698,0.604,573,10.16,401.528,0.503
0,21.814,342.698,0.611,562,10.247,399.897,0.495
0,21.86,342.698,0.615,563,10.189,403.0,0.497
0,20.791,312.279,0.517,558,10.334,360.563,0.496
0,20.837,312.279,0.515,559,10.252,361.191,0.497
0,20.837,312.349,0.515,560,10.241,361.385,0.497
0,21.14,312.349,0.526,553,10.38,365.915,0.491
0,21.186,312.349,0.526,554,10.378,365.951,0.491
0,21.186,312.349,0.525,555,10.356,367.393,0.492
0,21.186,312.349,0.525,556,10.339,368.297,0.492
0,21.326,312.349,0.537,557,10.315,370.308,0.493
0,21.326,312.395,0.536,558,10.307,370.901,0.494
0,21.326,312.395,0.539,559,10.262,370.688,0.496
0,21.326,312.395,0.539,560,10.252,370.792,0.496
0,21.372,312.395,0.543,559,10.084,370.25,0.494
0,21.326,312.395,0.542,560,10.04,370.667,0.496
0,21.326,312.395,0.542,561,10.033,370.869,0.496
0,21.419,312.395,0.559,562,9.97,374.274,0.498
0,21.442,312.395,0.559,563,9.964,375.617,0.498
0,21.535,312.535,0.56,564,9.944,377.454,0.499
0,21.488,312.535,0.559,565,9.944,377.112,0.499
0,21.628,313.302,0.563,566,9.843,379.418,0.501
0,22.093,313.302,0.574,561,9.792,386.295,0.494
0,22.186,314.047,0.576,562,9.722,389.983,0.496
0,22.14,314.047,0.575,563,9.712,389.947,0.497
0,22.488,314.047,0.58,553,9.874,386.811,0.489
0,22.535,314.512,0.581,554,9.808,388.488,0.491
0,22.581,314.512,0.58,555,9.733,388.625,0.492
0,22.581,314.512,0.58,556,9.729,388.625,0.492
0,22.581,314.512,0.58,557,9.726,389.059,0.493
0,22.581,314.512,0.578,558,9.677,389.644,0.494
0,22.884,314.372,0.586,553,9.803,392.018,0.49
0,22.884,314.372,0.585,554,9.748,393.971,0.491
0,22.837,314.372,0.583,555,9.686,395.45,0.493
0,22.93,314.372,0.583,556,9.642,397.916,0.494
0,22.93,314.372,0.583,557,9.612,398.678,0.494
0,22.977,314.372,0.582,558,9.603,398.888,0.495
0,23.907,315.465,0.601,551,9.595,412.198,0.489
0,23.953,315.744,0.6,552,9.564,412.208,0.491
0,23.86,315.744,0.6,553,9.571,412.015,0.491
0,23.814,315.744,0.599,554,9.567,411.718,0.492
0,23.674,315.744,0.597,555,9.561,410.059,0.494
0,23.721,315.744,0.596,556,9.516,410.919,0.495
0,23.814,315.744,0.595,557,9.457,414.543,0.496
0,23.814,316.116,0.595,558,9.441,414.66,0.497
0,23.86,316.116,0.594,559,9.265,418.115,0.498
0,23.86,316.116,0.596,560,9.231,418.504,0.499
0,24.419,316.116,0.603,556,9.213,422.502,0.492
0,24.605,316.116,0.613,557,9.072,430.209,0.494
0,24.791,316.279,0.616,558,8.991,433.914,0.496
0,24.744,316.279,0.614,559,8.973,433.359,0.497
0,25.535,316.279,0.631,550,9.107,438.111,0.482
0,25.581,316.488,0.633,551,9.083,439.132,0.483
0,25.628,316.488,0.632,552,9.058,440.619,0.483
0,25.721,316.651,0.636,553,8.971,445.066,0.486
0,25.628,316.651,0.637,549,9.022,442.001,0.485
0,25.814,312.279,0.639,545,9.183,435.814,0.478
0,25.721,312.279,0.638,546,9.184,435.907,0.479
0,25.767,312.279,0.638,547,9.146,438.582,0.479
0,25.767,312.279,0.637,548,9.121,438.837,0.48
0,26.0,312.163,0.642,543,9.222,437.993,0.477
0,26.0,312.163,0.642,544,9.21,438.248,0.477
0,26.093,312.953,0.646,545,9.156,441.839,0.478
0,26.093,312.953,0.645,546,9.143,442.208,0.479
0,26.093,312.953,0.646,547,9.138,442.464,0.479
0,26.372,312.953,0.65,542,9.181,440.95,0.475
0,26.419,315.209,0.657,543,9.146,442.767,0.477
0,26.419,315.209,0.657,544,9.143,442.889,0.477
0,26.372,315.209,0.656,545,9.141,442.111,0.477
0,26.605,313.907,0.66,539,9.25,444.694,0.473
0,26.558,313.907,0.66,540,9.255,443.234,0.473
0,26.558,313.907,0.661,541,9.24,442.542,0.473
0,18.558,320.326,0.515,542,13.699,315.637,0.473
0,18.605,320.326,0.515,543,13.661,317.052,0.473
0,18.651,320.465,0.515,544,13.566,317.315,0.474
0,19.907,320.465,0.531,534,13.492,329.786,0.462
0,20.0,320.605,0.53,535,13.355,332.66,0.463
0,20.0,320.605,0.53,536,13.347,332.66,0.464
0,20.0,320.605,0.528,537,13.328,333.05,0.465
0,20.0,320.605,0.528,538,13.321,333.05,0.465
0,19.953,320.605,0.527,539,13.312,332.928,0.466
0,19.953,320.605,0.527,540,13.306,332.928,0.466
0,19.814,320.605,0.526,541,13.301,330.421,0.467
0,19.814,320.605,0.525,542,13.267,331.617,0.468
0,20.233,320.605,0.529,536,13.251,335.238,0.463
0,20.279,320.605,0.529,537,13.181,336.739,0.464
0,20.326,320.605,0.528,538,13.12,337.39,0.465
0,20.977,318.721,0.541,531,13.128,342.847,0.458
0,20.837,318.721,0.54,532,13.147,341.716,0.459
0,20.837,318.721,0.54,533,13.139,341.716,0.459
0,20.837,318.721,0.541,534,13.13,342.74,0.46
0,20.837,318.721,0.541,535,13.126,342.944,0.46
0,20.837,318.721,0.54,536,13.117,343.044,0.46
0,20.791,318.721,0.54,537,13.118,341.94,0.46
0,21.07,318.721,0.543,533,13.097,343.031,0.456
0,21.07,318.721,0.542,534,13.063,343.747,0.457
0,21.163,321.302,0.541,535,12.997,346.773,0.458
0,21.163,321.302,0.541,536,12.974,347.594,0.458
0,21.163,321.302,0.54,537,12.95,347.695,0.459
0,21.116,321.302,0.539,538,12.931,348.272,0.46
0,21.209,321.302,0.547,539,12.915,350.979,0.461
0,21.442,321.302,0.56,540,12.826,355.213,0.462
0,21.442,321.302,0.56,541,12.792,355.831,0.462
0,21.512,324.721,0.559,542,12.676,360.956,0.465
0,22.116,324.721,0.569,537,12.671,362.303,0.457
0,22.116,324.721,0.569,538,12.666,362.303,0.457
0,22.07,324.721,0.568,539,12.672,361.66,0.457
0,22.07,324.721,0.57,540,12.646,362.302,0.458
0,22.07,324.721,0.57,541,12.644,362.302,0.458
0,22.209,325.558,0.58,542,12.463,366.822,0.46
0,22.256,325.558,0.585,543,12.397,368.359,0.463
0,22.209,325.558,0.585,544,12.39,368.547,0.464
0,22.209,325.605,0.585,545,12.376,368.758,0.464
0,22.209,325.605,0.584,546,12.368,368.863,0.465
0,22.209,325.605,0.584,547,12.355,369.291,0.465
0,22.395,326.047,0.598,548,12.188,375.398,0.468
0,22.395,326.047,0.598,549,12.15,376.269,0.469
0,22.535,326.047,0.6,546,12.146,376.305,0.467
0,22.581,326.047,0.6,547,12.103,378.596,0.468
0,22.581,326.047,0.599,548,12.093,378.705,0.469
0,22.581,326.047,0.598,549,12.064,380.888,0.471
0,22.674,326.047,0.599,550,12.015,383.861,0.471
0,22.907,326.047,0.599,545,12.054,386.342,0.467
0,22.953,326.047,0.597,546,12.021,388.299,0.468
0,22.953,326.047,0.596,547,12.01,388.967,0.469
0,22.953,326.047,0.597,548,11.982,389.52,0.47
0,23.093,326.047,0.61,549,11.94,394.04,0.473
0,23.093,326.047,0.609,550,11.926,394.263,0.473
0,23.558,326.047,0.612,545,11.837,401.054,0.47
0,23.558,326.047,0.611,546,11.821,401.619,0.47
0,23.605,326.047,0.611,547,11.787,402.562,0.471
0,23.698,326.047,0.613,548,11.741,405.691,0.472
0,23.698,326.023,0.616,544,11.97,401.224,0.47
0,23.651,326.023,0.615,545,11.956,401.083,0.471
0,23.651,326.023,0.614,546,11.924,402.897,0.472
0,23.605,326.023,0.614,547,11.89,403.058,0.473
0,23.605,326.023,0.613,548,11.875,403.291,0.474
0,23.605,326.605,0.612,549,11.793,406.143,0.476
0,23.605,326.605,0.612,550,11.79,406.143,0.476
0,23.605,326.605,0.612,551,11.784,406.143,0.476
0,23.977,326.605,0.617,547,11.816,406.857,0.471
0,23.93,326.605,0.614,548,11.777,407.333,0.473
0,23.884,326.605,0.614,549,11.777,406.333,0.473
0,23.837,326.605,0.614,550,11.802,405.574,0.473
0,23.837,326.791,0.613,551,11.796,406.151,0.474
0,23.837,326.791,0.613,552,11.774,406.151,0.475
0,23.837,326.791,0.613,553,11.77,406.151,0.475
0,23.837,326.791,0.613,554,11.757,407.077,0.476
0,23.93,326.791,0.612,555,11.719,407.112,0.477
0,23.93,326.791,0.612,556,11.714,407.341,0.477
0,24.233,326.791,0.618,550,11.835,411.455,0.47
0,24.233,326.791,0.618,551,11.833,411.687,0.47
0,24.14,326.791,0.617,552,11.862,411.022,0.471
0,24.326,326.791,0.619,549,11.924,415.303,0.465
0,24.326,326.791,0.619,550,11.904,415.414,0.466
0,24.326,326.791,0.618,551,11.875,415.756,0.466
0,24.326,326.791,0.618,552,11.844,417.508,0.467
0,24.186,326.791,0.616,553,11.837,416.768,0.468
0,24.186,326.791,0.618,554,11.806,417.721,0.469
0,24.186,326.791,0.619,555,11.798,417.721,0.47
0,24.233,326.791,0.62,556,11.711,419.927,0.471
0,24.233,326.791,0.619,557,11.707,420.048,0.471
0,24.186,326.791,0.617,558,11.668,421.216,0.473
0,24.186,326.791,0.617,559,11.664,421.216,0.473
0,24.14,326.791,0.616,560,11.661,420.616,0.474
0,24.512,328.372,0.618,555,11.954,426.473,0.472
0,24.372,328.372,0.617,556,11.954,426.063,0.473
0,24.512,328.372,0.638,557,11.873,431.266,0.475
0,24.465,328.372,0.637,558,11.875,430.989,0.475
0,24.86,329.651,0.643,551,11.698,435.724,0.472
1,20.419,340.977,0.545,551,12.431,361.424,0.472
0,20.372,340.977,0.544,552,12.445,359.816,0.473
0,20.419,340.977,0.545,553,12.428,361.221,0.473
0,20.419,340.977,0.544,554,12.421,361.631,0.474
0,20.512,340.977,0.546,555,12.333,365.827,0.475
0,20.512,340.977,0.546,556,12.328,366.131,0.475
0,20.512,340.977,0.546,557,12.318,366.435,0.475
0,20.512,340.977,0.546,558,12.316,366.635,0.475
0,20.605,340.977,0.55,559,12.187,372.01,0.478
0,20.605,340.977,0.55,560,12.165,372.01,0.478
0,21.163,340.977,0.555,555,12.088,380.063,0.473
0,21.163,340.977,0.556,556,12.057,380.483,0.474
0,21.116,340.977,0.554,557,11.968,379.086,0.475
0,21.116,340.977,0.554,558,11.958,379.295,0.475
0,21.163,340.977,0.554,559,11.9,379.608,0.476
0,19.977,323.907,0.474,553,13.838,337.523,0.475
0,20.07,323.907,0.483,554,13.786,340.417,0.476
0,20.116,323.907,0.481,555,13.755,340.709,0.477
0,20.116,323.907,0.48,556,13.746,341.377,0.477
0,20.07,323.907,0.48,557,13.744,341.377,0.477
0,20.209,323.907,0.488,558,13.671,348.548,0.479
0,20.442,323.837,0.491,554,13.702,351.86,0.478
0,20.442,323.837,0.491,555,13.697,352.15,0.478
0,20.442,323.837,0.491,556,13.696,352.246,0.478
0,20.442,323.837,0.49,557,13.653,353.322,0.479
0,20.395,323.837,0.49,558,13.662,352.529,0.479
0,20.488,323.837,0.499,559,13.57,353.411,0.482
0,21.093,323.837,0.508,555,13.486,360.519,0.477
0,21.093,323.837,0.507,556,13.46,361.031,0.478
0,21.605,323.767,0.522,549,13.575,365.583,0.475
0,21.744,323.767,0.522,550,13.435,367.398,0.477
0,21.791,323.767,0.522,551,12.611,369.828,0.477
0,21.791,323.767,0.52,552,12.634,370.341,0.478
0,21.791,323.767,0.519,553,12.626,370.967,0.479
0,21.884,324.093,0.52,554,12.55,371.636,0.48
0,22.023,324.093,0.518,553,12.522,369.781,0.478
0,22.023,324.093,0.52,554,12.426,371.213,0.479
0,22.023,324.093,0.52,555,12.409,371.529,0.479
0,21.977,324.093,0.519,556,12.407,370.882,0.48
0,22.023,324.093,0.519,557,12.381,372.479,0.48
0,22.07,324.093,0.525,558,12.346,373.789,0.481
0,22.535,324.093,0.538,552,12.286,378.564,0.474
0,22.535,324.093,0.537,553,12.281,378.673,0.474
0,22.581,324.093,0.536,554,12.229,380.373,0.475
0,22.628,324.093,0.534,555,12.186,382.317,0.477
0,22.674,324.093,0.533,556,12.154,383.741,0.478
0,22.721,324.093,0.532,557,12.127,385.259,0.479
0,22.721,324.093,0.536,558,12.102,386.345,0.481
0,22.674,324.093,0.535,559,12.12,385.519,0.481
0,22.721,324.093,0.534,560,12.056,387.111,0.482
0,23.047,324.093,0.545,555,12.046,389.284,0.478
0,23.047,324.093,0.544,556,11.92,390.618,0.479
0,23.14,324.093,0.544,557,11.851,393.661,0.479
0,23.14,324.093,0.543,558,11.796,393.439,0.48
0,23.674,323.558,0.554,550,11.958,391.373,0.469
0,23.674,323.558,0.56,551,11.927,393.057,0.472
0,23.674,323.558,0.56,552,11.882,396.602,0.473
0,23.674,323.558,0.559,553,11.872,397.166,0.474
0,23.721,323.558,0.559,551,11.852,398.18,0.473
0,23.721,323.558,0.559,552,11.849,398.401,0.473
0,23.721,323.558,0.559,553,11.834,398.515,0.474
