bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,19.814,330.814,0.665,575,10.004,387.0,0.53
0,19.86,330.814,0.664,576,9.963,387.636,0.53
0,19.767,330.814,0.663,577,9.936,386.987,0.531
0,19.674,330.907,0.662,578,9.929,385.387,0.532
0,19.674,330.907,0.661,579,9.91,386.148,0.533
0,19.674,330.907,0.661,580,9.908,386.148,0.533
0,19.698,333.256,0.661,581,9.876,387.391,0.534
0,19.698,333.256,0.661,582,9.876,387.391,0.535
0,20.07,333.256,0.668,575,9.793,391.431,0.531
0,20.07,333.256,0.668,576,9.766,391.824,0.531
0,20.07,333.256,0.669,577,9.707,391.46,0.531
0,20.116,333.256,0.669,578,9.684,393.899,0.532
0,20.163,333.256,0.666,579,9.649,395.042,0.533
0,20.163,333.256,0.666,580,9.643,395.238,0.533
0,20.209,333.674,0.665,581,9.61,397.3,0.533
0,20.163,334.535,0.66,582,9.588,398.11,0.535
0,20.209,334.535,0.661,583,9.507,398.901,0.536
0,20.302,334.535,0.664,584,9.475,405.251,0.537
0,20.302,334.535,0.664,585,9.474,405.251,0.537
1,20.86,334.535,0.672,578,9.579,414.373,0.532
0,20.86,334.535,0.672,579,9.574,414.984,0.533
0,20.907,334.535,0.672,580,9.548,416.638,0.533
0,20.907,334.535,0.672,581,9.538,416.501,0.533
0,20.907,334.535,0.67,582,9.53,416.909,0.534
0,21.0,334.535,0.671,583,9.384,423.235,0.535
0,21.372,334.535,0.677,577,9.394,427.44,0.531
0,21.419,334.535,0.677,578,9.374,428.293,0.531
0,21.419,334.535,0.677,579,9.363,428.503,0.531
0,21.512,335.209,0.686,580,9.28,433.342,0.534
0,21.558,335.209,0.688,581,9.236,436.108,0.536
0,21.558,335.209,0.688,582,9.222,436.32,0.536
0,21.558,335.209,0.686,583,9.192,437.17,0.537
0,21.558,335.233,0.686,584,9.164,437.34,0.537
0,22.047,335.674,0.706,577,9.242,435.641,0.53
1,22.047,335.674,0.706,577,9.242,435.641,0.53
0,22.093,338.744,0.707,578,9.223,436.471,0.531
0,22.14,338.744,0.707,579,9.014,441.6,0.532
1,22.14,338.744,0.707,579,9.014,441.6,0.532
0,22.233,338.93,0.713,580,8.961,442.571,0.534
0,22.186,338.93,0.713,581,8.959,442.424,0.535
0,22.279,339.349,0.712,582,8.889,442.819,0.537
0,22.186,339.349,0.71,583,8.88,441.751,0.539
0,22.279,339.349,0.71,584,8.817,442.416,0.54
0,22.744,339.349,0.713,577,8.883,446.628,0.534
0,22.791,339.349,0.712,578,8.848,449.739,0.535
0,22.791,339.349,0.712,579,8.834,450.074,0.536
0,22.814,339.349,0.711,580,8.828,450.605,0.536
0,22.814,339.349,0.711,581,8.805,450.718,0.537
0,23.186,339.349,0.713,575,8.843,455.962,0.53
0,23.186,339.349,0.713,576,8.838,455.962,0.53
0,23.233,340.326,0.713,577,8.822,459.136,0.532
0,23.279,340.326,0.714,578,8.738,462.039,0.533
0,23.302,340.326,0.713,579,8.72,463.003,0.534
0,23.372,339.93,0.712,573,8.582,460.919,0.532
0,23.372,339.93,0.711,574,8.567,461.035,0.533
0,23.372,339.93,0.711,575,8.564,461.611,0.533
0,23.558,339.93,0.712,576,8.514,465.493,0.534
0,23.605,339.93,0.712,577,8.489,468.465,0.534
0,24.256,339.767,0.715,571,8.197,480.39,0.527
0,24.256,339.767,0.715,572,8.182,480.39,0.527
0,24.256,339.767,0.714,573,8.159,481.347,0.528
0,24.256,339.767,0.714,574,8.119,483.33,0.529
0,24.209,339.767,0.713,575,8.128,483.3,0.531
0,24.209,339.767,0.713,576,8.113,484.027,0.532
0,24.209,339.767,0.712,577,8.108,484.148,0.532
0,24.256,339.767,0.713,578,8.091,486.519,0.533
0,24.209,339.767,0.712,579,8.073,485.545,0.534
0,24.209,339.767,0.712,580,8.068,485.666,0.534
0,24.209,339.767,0.712,581,8.035,486.273,0.536
0,24.209,339.767,0.712,582,8.027,486.395,0.536
0,24.302,339.767,0.71,583,7.98,491.355,0.538
1,19.674,341.186,0.632,578,12.988,379.365,0.524
0,19.86,341.186,0.635,579,12.898,383.687,0.527
1,19.86,341.186,0.635,579,12.898,383.687,0.527
1,19.86,341.186,0.635,579,12.898,383.687,0.527
1,19.86,341.186,0.635,579,12.898,383.687,0.527
0,19.907,341.186,0.634,580,12.871,383.692,0.528
0,20.744,341.186,0.644,573,12.89,391.71,0.522
0,20.837,341.186,0.643,574,12.867,395.962,0.522
1,20.837,341.186,0.643,574,12.867,395.962,0.522
0,20.837,341.186,0.642,575,12.857,396.065,0.523
0,20.837,341.186,0.64,576,12.796,397.523,0.524
0,20.837,341.186,0.639,577,12.786,397.817,0.525
0,20.93,341.186,0.645,578,12.723,401.082,0.526
0,20.93,341.186,0.646,579,12.689,401.29,0.527
0,21.163,341.186,0.659,580,12.541,410.591,0.53
0,21.209,341.186,0.661,581,12.523,411.455,0.53
0,21.419,335.977,0.668,577,12.606,417.295,0.528
0,21.419,335.977,0.668,578,12.597,417.295,0.528
0,21.419,335.977,0.668,579,12.582,417.607,0.528
0,21.419,335.977,0.668,580,12.529,418.096,0.529
0,21.465,335.977,0.672,581,12.501,419.119,0.53
1,21.465,335.977,0.672,581,12.501,419.119,0.53
0,21.465,335.977,0.67,582,12.486,420.284,0.531
0,21.465,335.977,0.67,583,12.484,420.391,0.531
0,22.209,336.628,0.687,573,12.564,431.236,0.521
0,22.209,336.628,0.687,574,12.556,431.461,0.521
1,22.209,336.628,0.687,574,12.556,431.461,0.521
0,22.163,336.628,0.687,575,12.528,429.995,0.522
0,22.163,336.674,0.688,576,12.513,430.642,0.522
0,22.209,336.674,0.687,577,12.461,436.512,0.524
0,22.209,336.674,0.689,578,12.451,436.7,0.524
0,22.256,338.326,0.694,579,10.778,440.477,0.526
0,22.302,338.326,0.693,580,10.687,444.422,0.527
0,22.349,338.326,0.692,581,10.666,444.456,0.528
1,22.349,338.326,0.692,581,10.666,444.456,0.528
1,22.744,336.279,0.698,573,10.801,444.475,0.519
0,22.791,336.279,0.698,574,10.775,444.71,0.52
0,22.791,336.279,0.697,575,10.769,446.136,0.521
0,22.698,336.279,0.694,576,10.791,443.338,0.521
0,22.837,336.279,0.693,577,10.746,447.361,0.523
1,22.837,336.279,0.693,577,10.746,447.361,0.523
0,22.93,336.279,0.698,575,10.78,449.862,0.521
0,22.93,336.279,0.698,576,10.766,450.326,0.521
0,22.93,336.279,0.697,577,10.756,450.326,0.522
0,22.977,336.279,0.697,578,10.716,450.736,0.523
0,22.977,336.279,0.697,579,10.714,450.736,0.523
0,22.977,336.279,0.697,580,10.706,450.967,0.523
0,22.977,336.279,0.695,581,10.69,451.957,0.524
0,18.419,325.628,0.612,582,11.848,342.146,0.523
0,18.419,325.767,0.612,583,11.839,342.323,0.523
0,18.698,325.767,0.623,579,11.795,342.945,0.518
0,18.651,325.767,0.623,580,11.814,341.625,0.518
0,18.651,325.767,0.622,581,11.792,341.625,0.519
0,19.488,325.767,0.635,574,11.471,359.123,0.516
0,19.488,325.767,0.634,575,11.432,360.219,0.517
0,19.395,325.767,0.634,576,11.429,359.696,0.518
0,19.442,325.767,0.632,577,11.391,360.9,0.518
0,19.581,327.814,0.643,578,11.314,361.789,0.52
0,19.581,327.814,0.643,579,11.306,361.883,0.52
0,19.581,327.814,0.645,580,11.289,362.256,0.521
0,19.674,327.814,0.645,581,11.245,362.278,0.522
0,20.0,327.814,0.65,576,11.2,365.06,0.52
0,20.14,327.814,0.655,577,11.148,369.651,0.521
0,20.186,327.814,0.655,578,11.138,369.651,0.522
0,20.186,327.814,0.654,579,11.125,370.036,0.522
0,20.233,327.814,0.656,580,11.026,372.41,0.524
0,20.233,327.814,0.657,581,11.007,373.262,0.525
0,20.233,327.814,0.657,582,10.998,373.544,0.526
0,20.372,331.186,0.656,583,10.812,377.741,0.528
0,20.419,331.209,0.656,584,10.798,378.688,0.528
0,20.465,331.209,0.659,585,10.782,379.183,0.528
0,20.512,331.209,0.661,586,10.734,379.769,0.528
0,20.651,331.209,0.66,587,10.603,380.698,0.531
0,20.651,331.326,0.661,588,10.588,381.366,0.532
0,20.814,331.326,0.668,583,10.656,381.983,0.527
0,20.907,331.326,0.668,584,10.604,383.38,0.529
0,20.953,332.14,0.668,585,10.391,386.019,0.53
0,21.047,333.047,0.668,586,10.278,390.245,0.53
0,21.047,333.047,0.666,587,10.265,391.033,0.531
0,21.0,333.047,0.666,588,10.274,389.811,0.531
1,21.0,333.047,0.666,588,10.274,389.811,0.531
0,21.047,333.047,0.666,589,10.25,391.772,0.532
0,21.0,333.047,0.666,590,10.398,390.457,0.532
0,21.047,333.047,0.667,591,10.336,391.923,0.533
0,21.047,333.047,0.667,592,10.333,391.923,0.533
0,20.953,333.047,0.666,593,10.33,391.014,0.534
0,21.14,333.047,0.666,594,10.21,396.33,0.537
0,21.791,333.047,0.674,587,10.332,405.457,0.529
0,21.791,333.14,0.674,588,10.321,405.768,0.53
0,21.791,333.14,0.673,589,10.3,406.167,0.53
0,21.698,333.14,0.673,590,10.3,404.265,0.531
0,21.698,333.14,0.671,591,10.274,405.89,0.532
0,21.744,333.674,0.67,592,10.262,406.447,0.533
0,21.744,333.674,0.67,593,10.228,406.759,0.534
0,21.791,333.674,0.669,594,10.184,407.561,0.535
0,21.837,333.674,0.669,595,10.154,408.119,0.536
0,22.442,333.674,0.674,588,10.144,420.777,0.532
0,22.442,333.86,0.674,589,10.111,422.045,0.533
0,22.442,334.744,0.676,590,10.103,422.735,0.534
0,22.488,334.744,0.676,591,10.053,425.099,0.535
0,22.581,334.744,0.678,592,10.031,426.396,0.535
0,22.581,334.744,0.677,593,10.022,427.695,0.536
0,22.674,334.744,0.684,594,9.977,433.041,0.538
0,22.628,334.744,0.683,595,9.962,432.378,0.538
0,22.628,334.744,0.685,596,9.938,434.426,0.54
0,22.953,334.233,0.687,589,10.174,433.724,0.532
0,22.953,334.233,0.687,590,10.148,433.008,0.533
0,22.953,334.233,0.685,591,10.102,434.339,0.534
0,22.953,334.233,0.686,592,10.092,434.555,0.535
0,22.953,334.233,0.686,593,10.088,434.774,0.535
0,23.0,334.233,0.687,594,10.043,436.925,0.536
0,23.372,334.116,0.694,590,10.1,442.911,0.532
0,23.372,334.116,0.694,591,10.081,443.141,0.532
0,23.465,334.116,0.698,592,10.036,445.866,0.534
1,23.465,334.116,0.698,592,10.036,445.866,0.534
0,23.512,334.116,0.701,593,10.018,447.772,0.535
1,23.512,334.116,0.701,593,10.018,447.772,0.535
0,23.465,334.116,0.701,594,10.017,446.936,0.535
0,23.512,334.116,0.706,595,9.937,447.928,0.536
0,23.605,334.116,0.709,596,9.856,452.159,0.536
0,23.605,334.116,0.709,597,9.845,452.85,0.537
0,23.605,334.116,0.709,598,9.844,453.07,0.537
1,23.605,334.116,0.709,598,9.844,453.07,0.537
0,23.837,334.116,0.707,599,9.759,459.058,0.538
0,18.977,345.953,0.662,593,9.871,378.292,0.536
0,19.209,345.953,0.664,594,9.659,385.381,0.537
0,19.256,345.953,0.663,595,9.609,387.87,0.538
0,19.395,345.953,0.671,596,9.513,390.412,0.54
0,19.442,345.953,0.672,597,9.497,391.759,0.541
0,19.442,345.953,0.671,598,9.478,392.149,0.541
0,19.442,345.953,0.671,599,9.464,392.149,0.541
0,19.628,345.953,0.675,596,9.43,396.102,0.541
0,19.628,345.953,0.674,597,9.416,396.695,0.541
0,19.721,345.953,0.679,598,9.392,397.811,0.542
0,19.674,345.953,0.678,599,9.378,396.763,0.544
0,19.953,345.953,0.683,594,9.456,396.27,0.538
0,20.0,345.953,0.683,595,9.406,396.298,0.539
0,20.186,345.953,0.683,596,9.36,402.323,0.54
0,20.186,345.953,0.682,597,9.355,402.424,0.54
0,20.186,345.953,0.685,598,9.35,402.929,0.541
0,20.233,345.953,0.687,599,9.328,406.216,0.542
0,20.651,345.953,0.691,594,9.405,403.689,0.536
0,20.651,346.279,0.691,595,9.372,405.007,0.537
0,20.605,346.279,0.69,596,9.375,404.968,0.537
0,20.605,346.279,0.689,597,9.348,406.081,0.538
0,20.907,346.93,0.693,594,9.39,407.132,0.536
0,20.953,346.93,0.692,595,9.382,409.291,0.537
0,21.047,346.93,0.694,596,9.309,410.205,0.538
0,21.14,346.93,0.694,597,9.295,411.595,0.538
0,21.14,346.93,0.693,598,9.258,413.237,0.54
0,21.233,347.535,0.699,599,9.196,415.385,0.541
0,21.233,347.535,0.699,600,9.191,415.385,0.542
0,21.279,347.535,0.701,601,9.164,417.91,0.543
0,21.837,347.535,0.706,596,9.794,425.918,0.537
1,21.837,347.535,0.706,596,9.794,425.918,0.537
1,21.837,347.535,0.706,596,9.794,425.918,0.537
0,21.884,347.535,0.709,597,9.689,427.864,0.538
0,22.023,347.535,0.709,598,9.016,435.301,0.54
0,22.023,347.535,0.709,599,9.012,435.301,0.54
0,21.93,347.535,0.708,600,9.015,432.727,0.54
0,22.698,347.535,0.717,591,9.017,444.174,0.532
0,22.744,347.535,0.716,592,9.002,446.015,0.532
0,22.884,347.535,0.72,593,8.985,448.43,0.533
0,22.93,348.07,0.72,594,8.94,449.99,0.535
0,22.837,348.07,0.72,595,8.951,448.538,0.535
0,23.116,348.07,0.722,589,9.0,450.834,0.53
0,23.116,348.07,0.721,590,8.983,450.43,0.531
0,23.256,348.07,0.728,591,8.927,455.118,0.533
0,23.302,348.07,0.729,592,8.895,456.69,0.534
0,23.302,348.07,0.729,593,8.89,456.915,0.534
0,23.302,348.07,0.729,594,8.888,456.915,0.534
1,23.302,348.07,0.729,594,8.888,456.915,0.534
1,23.721,348.07,0.732,587,8.89,458.657,0.53
1,23.721,348.07,0.732,587,8.89,458.657,0.53
0,23.721,348.07,0.732,588,8.859,458.895,0.531
0,23.767,348.07,0.733,589,8.823,459.962,0.531
0,23.767,348.07,0.733,590,8.814,460.434,0.532
1,23.767,348.07,0.733,590,8.814,460.434,0.532
0,24.93,344.233,0.741,578,9.543,468.391,0.518
0,24.93,344.233,0.741,579,9.541,468.391,0.518
0,20.0,330.209,0.691,580,12.893,387.355,0.515
0,20.0,330.209,0.691,581,12.857,389.558,0.516
0,20.0,330.302,0.691,582,12.848,389.558,0.516
0,20.047,330.302,0.69,583,12.822,391.086,0.518
0,20.093,330.302,0.69,584,12.761,393.473,0.519
0,20.372,330.302,0.693,580,12.818,395.376,0.515
0,20.419,330.302,0.693,581,12.807,397.107,0.516
0,20.512,330.372,0.693,582,12.761,399.594,0.516
0,20.605,330.372,0.692,583,12.581,401.129,0.518
0,20.837,330.372,0.693,579,12.674,400.22,0.512
0,20.837,330.372,0.692,580,12.665,400.537,0.513
0,20.93,330.372,0.691,581,12.632,403.478,0.514
0,20.93,330.372,0.691,582,12.628,403.69,0.514
0,20.93,330.372,0.69,583,12.6,404.331,0.515
0,20.977,330.372,0.688,584,12.582,406.702,0.516
0,20.977,330.372,0.688,585,12.576,406.702,0.517
0,21.163,330.372,0.692,584,12.544,408.445,0.516
0,21.116,330.372,0.692,585,12.541,407.484,0.516
0,21.163,330.372,0.691,586,12.53,407.866,0.517
0,21.163,330.372,0.691,587,12.522,408.823,0.517
0,21.209,331.419,0.691,588,12.435,409.862,0.519
0,21.302,331.628,0.689,589,11.925,415.937,0.52
0,21.302,331.628,0.689,590,11.909,415.937,0.521
0,22.233,331.628,0.697,579,11.88,430.138,0.515
0,22.233,331.628,0.696,580,11.872,430.25,0.515
0,22.326,331.628,0.699,581,11.763,430.565,0.517
0,22.372,331.628,0.699,582,11.735,431.98,0.518
0,22.93,331.442,0.701,571,11.731,435.355,0.512
0,22.93,331.442,0.701,572,11.728,435.471,0.512
0,23.023,331.442,0.705,573,10.95,440.441,0.515
0,23.07,331.442,0.705,574,10.903,440.588,0.516
0,23.116,331.512,0.704,575,10.856,442.006,0.517
0,23.07,331.512,0.703,576,10.855,441.623,0.517
0,23.209,331.512,0.707,574,10.901,440.933,0.515
0,18.349,338.628,0.645,575,13.56,341.084,0.519
0,18.349,338.628,0.644,576,13.55,341.084,0.519
0,18.442,338.628,0.643,577,13.428,347.333,0.521
0,18.488,338.628,0.64,578,13.371,347.949,0.523
0,18.535,338.628,0.642,579,13.312,348.686,0.524
0,18.581,338.628,0.646,580,13.181,350.793,0.526
0,18.581,338.628,0.644,581,13.168,350.152,0.527
0,18.628,338.628,0.644,582,13.154,350.186,0.527
0,18.628,338.628,0.645,583,13.129,350.452,0.528
0,18.674,339.023,0.648,584,13.067,351.442,0.53
0,18.721,339.023,0.645,585,13.003,352.314,0.531
0,19.093,339.023,0.649,578,12.987,358.747,0.527
0,19.093,339.023,0.648,579,12.984,359.015,0.528
0,19.186,339.023,0.648,580,12.961,361.708,0.528
0,19.186,339.023,0.649,581,12.941,363.592,0.529
0,19.186,339.023,0.648,582,12.933,363.592,0.53
0,19.279,339.023,0.65,583,12.89,366.454,0.531
0,19.326,339.116,0.649,584,12.854,367.113,0.532
0,19.698,337.488,0.661,577,12.916,373.443,0.526
0,19.651,337.488,0.661,578,12.854,373.148,0.527
0,19.791,337.488,0.664,579,12.754,377.039,0.53
0,20.488,337.488,0.677,573,12.846,384.095,0.52
0,20.442,337.488,0.677,574,12.847,383.08,0.521
0,20.535,337.488,0.683,575,12.797,386.722,0.523
0,20.442,337.488,0.682,576,12.779,385.821,0.524
0,20.767,337.488,0.686,574,12.731,392.305,0.522
0,20.767,337.488,0.687,575,12.718,393.008,0.522
0,20.674,337.488,0.688,576,12.66,393.175,0.525
0,20.698,337.767,0.687,577,12.66,393.683,0.525
0,20.698,337.767,0.692,578,12.601,395.815,0.528
0,20.698,337.767,0.688,579,12.558,397.62,0.529
0,20.93,337.767,0.697,580,12.486,403.768,0.532
0,20.93,337.767,0.697,581,12.467,405.386,0.533
0,21.07,337.767,0.697,578,12.473,404.188,0.531
0,21.07,337.767,0.697,579,12.467,404.389,0.532
0,21.07,337.767,0.696,580,12.401,405.131,0.532
0,20.884,337.767,0.693,581,12.398,402.834,0.534
0,20.884,337.767,0.692,582,12.392,402.834,0.535
0,20.651,337.767,0.692,583,12.409,399.001,0.535
1,20.651,337.767,0.692,583,12.409,399.001,0.535
0,20.651,337.767,0.691,584,12.401,399.597,0.536
0,20.698,337.767,0.691,585,12.391,400.929,0.536
0,20.698,338.047,0.691,586,12.321,400.98,0.537
0,21.326,338.047,0.7,581,12.322,410.239,0.53
0,21.326,338.047,0.7,582,12.284,411.278,0.531
0,21.326,338.047,0.699,583,12.273,411.383,0.531
0,21.465,338.047,0.701,584,12.201,413.745,0.533
0,21.465,338.047,0.701,585,12.196,413.745,0.533
0,21.884,338.047,0.704,581,12.208,422.869,0.529
0,21.93,338.047,0.703,582,12.18,423.601,0.53
0,21.93,338.047,0.703,583,12.134,424.569,0.531
0,21.837,338.279,0.703,584,12.115,424.905,0.531
0,21.884,338.279,0.703,585,12.11,425.852,0.532
0,21.884,338.279,0.702,586,12.107,426.066,0.532
1,21.884,338.279,0.702,586,12.107,426.066,0.532
0,21.791,338.279,0.701,587,12.095,423.769,0.533
0,21.791,338.279,0.699,588,12.087,424.09,0.533
0,21.791,338.279,0.698,589,12.037,424.917,0.535
0,21.884,338.279,0.704,590,11.962,426.733,0.537
0,21.837,338.279,0.703,591,11.967,425.736,0.537
0,22.558,338.279,0.71,581,12.058,438.158,0.53
0,22.605,338.279,0.711,582,11.972,440.519,0.531
0,22.651,338.279,0.711,583,11.937,441.03,0.533
0,22.651,338.279,0.71,584,11.928,441.471,0.533
0,22.698,338.279,0.71,585,11.912,444.835,0.534
0,22.605,338.279,0.708,586,11.905,443.523,0.535
0,22.674,338.279,0.707,587,11.9,445.553,0.535
0,22.674,338.372,0.707,588,11.872,446.572,0.536
0,22.721,338.372,0.71,589,11.863,447.41,0.537
0,22.767,338.372,0.708,590,11.833,448.697,0.538
0,23.047,338.372,0.71,584,11.886,449.49,0.534
0,23.047,338.372,0.71,585,11.88,449.601,0.534
0,23.14,338.372,0.712,586,11.827,451.691,0.536
0,23.14,338.372,0.712,587,11.826,451.916,0.536
0,23.14,338.372,0.712,588,11.821,452.028,0.536
0,23.093,338.372,0.712,589,11.817,451.289,0.536
0,23.186,338.372,0.716,590,11.804,454.473,0.537
1,23.186,338.372,0.716,590,11.804,454.473,0.537
0,23.14,338.372,0.717,591,11.785,454.017,0.538
0,23.14,338.372,0.717,592,11.767,454.463,0.539
0,23.093,338.372,0.717,593,11.741,453.476,0.539
0,23.698,338.372,0.726,579,11.945,457.498,0.527
0,23.698,338.372,0.725,580,11.936,457.728,0.527
0,23.698,338.372,0.725,581,11.934,457.728,0.528
0,23.605,338.372,0.723,582,11.918,457.296,0.529
1,23.605,338.372,0.723,582,11.918,457.296,0.529
0,23.605,338.372,0.722,583,11.879,457.87,0.53
0,23.744,338.372,0.724,584,11.826,459.379,0.531
0,23.791,338.372,0.722,585,11.78,460.991,0.532
0,23.791,338.372,0.722,586,11.778,460.991,0.532
0,23.791,338.372,0.723,587,11.773,461.226,0.532
0,23.651,338.372,0.721,588,11.768,458.986,0.533
0,23.651,338.372,0.719,589,11.741,459.446,0.534
0,23.651,338.372,0.719,590,11.729,459.778,0.535
0,19.372,327.256,0.662,582,10.812,383.202,0.53
0,19.372,327.256,0.662,583,10.768,383.973,0.53
0,19.395,327.907,0.66,584,10.748,385.704,0.532
0,20.512,327.907,0.67,574,9.864,398.919,0.522
0,20.512,327.907,0.67,575,9.86,399.02,0.523
0,20.605,332.86,0.67,576,9.784,403.452,0.525
0,20.651,332.86,0.668,577,9.736,406.898,0.527
0,20.698,332.977,0.667,578,9.708,407.121,0.527
0,21.209,336.791,0.675,568,9.738,407.766,0.52
0,21.209,336.791,0.674,569,9.699,408.197,0.521
0,21.302,336.791,0.674,570,9.619,408.625,0.523
0,21.256,336.791,0.673,571,9.609,407.516,0.523
0,21.395,336.791,0.674,572,9.557,412.801,0.525
0,21.349,336.791,0.674,573,9.562,410.693,0.526
0,21.349,336.791,0.674,574,9.547,410.9,0.526
0,21.349,336.791,0.674,575,9.532,410.9,0.526
0,21.442,336.791,0.676,576,9.48,415.775,0.528
0,21.581,336.791,0.676,570,9.751,415.731,0.524
0,21.721,336.791,0.683,571,9.686,422.426,0.526
0,21.86,337.442,0.687,572,9.638,422.476,0.528
1,21.86,337.442,0.687,572,9.638,422.476,0.528
0,22.0,337.442,0.685,573,9.45,430.097,0.53
0,22.14,337.442,0.689,574,9.347,430.878,0.533
1,22.14,337.442,0.689,574,9.347,430.878,0.533
0,22.186,337.442,0.692,575,9.259,434.441,0.534
0,22.186,337.442,0.691,576,9.251,434.55,0.535
1,22.186,337.442,0.691,576,9.251,434.55,0.535
0,22.209,338.674,0.687,577,9.231,436.139,0.537
0,22.442,338.674,0.689,573,9.11,439.357,0.533
0,22.442,338.767,0.687,574,9.103,439.908,0.534
0,22.442,338.767,0.687,575,9.097,439.908,0.534
0,22.442,338.767,0.687,576,9.092,440.458,0.534
1,22.442,338.767,0.687,576,9.092,440.458,0.534
0,22.488,338.767,0.688,577,9.061,441.851,0.535
1,22.488,338.767,0.688,577,9.061,441.851,0.535
1,22.488,338.767,0.688,577,9.061,441.851,0.535
1,22.488,338.767,0.688,577,9.061,441.851,0.535
0,22.535,338.767,0.687,578,9.017,442.605,0.537
0,22.535,338.767,0.687,579,9.017,442.605,0.538
0,22.442,338.814,0.686,580,9.017,439.932,0.538
0,22.651,338.814,0.689,576,9.029,442.735,0.536
1,22.651,338.814,0.689,576,9.029,442.735,0.536
0,22.651,338.814,0.689,577,9.023,442.735,0.537
0,22.651,338.814,0.688,578,9.021,442.847,0.537
1,22.651,338.814,0.688,578,9.021,442.847,0.537
0,22.651,338.953,0.688,579,9.006,442.847,0.537
1,22.651,338.953,0.688,579,9.006,442.847,0.537
1,22.651,338.953,0.688,579,9.006,442.847,0.537
0,23.116,338.953,0.691,576,9.024,450.165,0.533
0,23.116,338.953,0.691,577,9.001,450.486,0.533
0,23.116,339.116,0.691,578,8.991,450.486,0.534
0,23.116,339.116,0.691,579,8.957,451.386,0.535
0,23.209,339.116,0.695,580,8.89,452.352,0.536
0,23.209,339.116,0.699,581,8.865,453.667,0.537
0,23.209,339.116,0.699,582,8.847,454.003,0.537
0,23.907,339.116,0.705,575,8.866,459.995,0.531
0,23.907,339.116,0.705,576,8.864,459.995,0.531
0,24.0,339.116,0.706,577,8.851,463.681,0.531
0,24.0,339.116,0.706,578,8.842,463.8,0.532
0,24.047,339.116,0.707,579,8.832,465.15,0.533
0,24.047,339.116,0.707,580,8.828,465.27,0.533
0,24.047,339.116,0.706,581,8.823,465.984,0.533
0,24.512,339.116,0.71,575,8.944,470.21,0.526
0,24.419,339.209,0.709,576,8.973,468.908,0.527
0,24.419,339.233,0.709,577,8.968,468.908,0.527
0,24.558,339.233,0.71,578,8.819,474.638,0.528
0,24.558,339.233,0.711,579,8.801,474.88,0.529
0,24.512,339.233,0.711,580,8.795,474.232,0.529
0,24.953,339.233,0.709,574,8.839,481.098,0.523
0,25.0,339.233,0.708,575,8.827,484.572,0.524
0,25.093,339.233,0.709,576,8.783,487.847,0.525
0,25.093,339.233,0.714,577,8.771,488.478,0.526
1,19.977,330.209,0.664,577,15.053,364.465,0.519
0,19.977,330.209,0.664,578,15.038,364.657,0.52
0,19.977,330.209,0.664,579,15.038,364.657,0.521
1,20.372,330.209,0.667,573,15.04,370.727,0.516
0,20.372,330.209,0.666,574,15.022,371.397,0.517
0,20.512,330.209,0.67,575,14.96,373.677,0.519
1,20.512,330.209,0.67,575,14.96,373.677,0.519
0,20.558,330.209,0.67,576,14.942,374.279,0.52
0,20.581,330.209,0.67,577,14.936,375.092,0.52
0,20.581,330.209,0.669,578,14.924,375.092,0.52
0,20.628,330.209,0.669,579,14.87,375.357,0.521
0,21.163,330.698,0.675,575,14.828,381.915,0.516
1,21.163,330.698,0.675,575,14.828,381.915,0.516
1,21.163,330.698,0.675,575,14.828,381.915,0.516
0,21.163,330.698,0.675,576,14.813,382.218,0.516
0,21.209,330.698,0.675,577,14.787,382.485,0.517
0,21.256,330.698,0.678,578,14.757,384.897,0.518
0,21.256,330.698,0.678,579,14.755,384.998,0.518
0,21.86,330.698,0.681,573,14.797,392.893,0.512
1,21.86,330.698,0.681,573,14.797,392.893,0.512
0,21.814,330.698,0.681,574,14.797,392.753,0.513
0,21.767,330.698,0.68,575,14.742,393.798,0.515
0,21.814,330.698,0.679,576,14.714,397.024,0.515
0,21.814,330.698,0.679,577,14.711,397.228,0.515
0,21.814,330.698,0.678,578,14.509,398.23,0.516
0,21.814,330.698,0.678,579,14.502,398.23,0.516
0,21.814,330.698,0.677,580,14.478,398.859,0.517
0,21.767,330.698,0.677,581,14.477,398.949,0.518
0,21.767,330.698,0.677,582,14.467,398.949,0.518
0,21.767,330.698,0.677,583,14.443,398.949,0.519
0,22.233,330.698,0.683,573,14.707,404.234,0.509
0,22.279,330.698,0.683,574,14.675,406.179,0.51
0,22.279,330.698,0.685,575,14.567,406.474,0.511
1,22.279,330.698,0.685,575,14.567,406.474,0.511
0,22.233,330.698,0.685,576,14.568,406.125,0.511
0,22.279,330.698,0.693,577,13.367,410.321,0.514
0,22.512,330.698,0.693,578,13.305,416.074,0.514
0,22.558,330.93,0.692,579,13.286,418.785,0.515
1,22.558,330.93,0.692,579,13.286,418.785,0.515
1,22.558,330.93,0.692,579,13.286,418.785,0.515
0,22.93,330.93,0.702,578,13.272,423.189,0.513
1,22.93,330.93,0.702,578,13.272,423.189,0.513
0,23.023,330.93,0.706,579,13.253,423.942,0.514
0,23.023,330.93,0.703,580,13.247,423.6,0.515
0,22.977,331.721,0.703,581,13.256,421.667,0.515
0,22.977,331.721,0.703,582,13.224,422.343,0.516
1,22.977,331.721,0.703,582,13.224,422.343,0.516
