bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,17.512,193.977,0.355,395,130.234,427.546,0.264
0,17.419,193.977,0.355,396,130.237,426.075,0.264
0,17.558,193.977,0.354,392,130.236,422.358,0.261
0,17.512,193.977,0.353,393,130.221,425.932,0.262
0,17.465,193.977,0.353,394,130.217,425.816,0.263
0,17.512,193.977,0.364,395,130.16,432.064,0.266
0,17.605,194.395,0.362,396,130.054,436.249,0.268
0,17.837,194.395,0.364,393,130.068,438.633,0.265
0,17.837,194.395,0.363,394,130.049,438.803,0.266
0,17.791,194.395,0.363,395,130.037,438.656,0.267
0,17.791,194.395,0.363,396,130.035,438.656,0.267
0,17.791,194.395,0.363,397,130.025,443.509,0.268
0,17.884,194.395,0.363,397,130.002,446.367,0.268
0,17.884,194.395,0.363,398,129.993,446.532,0.268
0,17.791,194.395,0.363,399,129.994,445.332,0.269
0,17.791,194.395,0.363,400,129.986,445.985,0.269
0,17.791,194.395,0.362,401,129.973,446.827,0.27
0,17.791,194.395,0.362,402,129.967,447.543,0.27
0,17.698,194.395,0.365,395,130.114,435.232,0.264
0,17.791,194.395,0.373,396,130.06,437.615,0.266
0,17.744,194.395,0.373,397,130.052,437.683,0.267
0,17.744,194.395,0.373,398,130.04,438.341,0.267
0,17.744,194.395,0.372,399,130.036,438.488,0.267
0,17.744,194.395,0.372,400,130.031,438.656,0.268
0,17.744,194.395,0.371,401,130.024,442.692,0.268
0,17.326,194.395,0.373,396,130.25,425.984,0.267
0,17.279,194.395,0.373,397,130.24,425.509,0.267
0,17.326,194.395,0.372,398,130.166,432.001,0.268
0,17.326,194.395,0.372,399,130.144,432.594,0.269
0,17.326,194.395,0.371,400,130.127,433.18,0.269
0,17.326,194.395,0.371,401,130.111,433.18,0.269
0,17.372,194.395,0.371,399,130.093,433.702,0.269
0,17.372,194.395,0.371,400,130.081,434.013,0.269
0,17.326,194.395,0.37,401,130.077,433.025,0.27
0,17.326,194.395,0.371,402,130.071,433.185,0.27
0,17.279,194.395,0.37,403,130.047,434.726,0.272
0,17.279,194.395,0.369,404,130.043,434.877,0.272
0,17.279,194.395,0.369,405,130.013,435.02,0.273
0,17.233,194.395,0.368,406,130.021,433.772,0.273
0,17.279,194.395,0.37,402,130.057,433.034,0.27
0,17.326,194.395,0.369,403,129.968,437.323,0.271
0,17.326,194.395,0.37,404,129.96,437.474,0.272
0,17.233,194.395,0.37,405,129.956,435.66,0.272
0,17.14,194.395,0.37,406,129.954,433.693,0.273
0,17.14,194.395,0.37,407,129.945,434.17,0.273
0,17.116,194.395,0.37,408,129.985,434.201,0.274
0,17.07,194.395,0.37,409,129.972,433.677,0.274
0,17.023,194.395,0.37,410,129.981,433.49,0.275
0,17.023,194.395,0.369,411,129.977,433.49,0.275
0,17.023,194.395,0.369,412,129.966,437.71,0.275
0,16.977,194.395,0.368,407,130.093,428.877,0.27
0,16.767,194.395,0.366,404,130.206,419.252,0.268
0,16.814,194.395,0.368,405,130.121,425.559,0.269
0,16.814,194.395,0.369,406,130.111,425.559,0.27
0,16.767,194.395,0.369,407,130.074,425.496,0.272
0,16.767,194.395,0.369,408,130.071,425.496,0.272
0,16.814,194.395,0.368,409,130.063,425.95,0.272
0,16.953,194.395,0.369,406,130.076,426.586,0.271
0,17.0,194.395,0.369,407,130.042,430.851,0.272
0,17.0,194.395,0.369,408,130.038,431.009,0.272
0,17.0,194.535,0.368,409,130.029,431.328,0.273
0,17.047,194.535,0.369,410,129.99,434.139,0.274
0,17.0,194.535,0.368,411,129.988,433.206,0.275
0,17.0,194.535,0.369,412,129.974,434.298,0.275
0,16.953,194.535,0.368,413,129.971,437.553,0.276
0,17.093,194.535,0.37,406,130.005,434.827,0.273
0,17.186,194.535,0.369,407,129.967,439.918,0.274
0,17.442,194.326,0.369,400,130.062,437.982,0.269
0,17.395,194.326,0.369,401,130.091,437.092,0.27
0,17.395,194.326,0.368,402,130.084,438.112,0.27
0,17.395,194.326,0.368,403,130.082,438.588,0.27
0,17.395,194.326,0.368,404,130.061,440.121,0.271
0,17.628,194.326,0.371,400,130.038,441.159,0.268
0,17.628,194.326,0.371,401,130.023,441.636,0.268
0,17.628,194.326,0.37,402,129.98,444.032,0.27
0,17.674,194.326,0.371,403,129.875,448.711,0.272
0,17.674,194.326,0.371,404,129.873,448.875,0.272
0,17.674,194.326,0.37,405,129.87,448.875,0.272
0,17.628,194.326,0.37,406,129.872,447.234,0.273
0,17.674,194.326,0.371,407,129.851,449.19,0.273
0,18.0,194.326,0.372,401,129.877,452.88,0.269
0,18.0,194.326,0.372,402,129.875,453.643,0.269
0,17.953,194.326,0.372,403,129.862,453.809,0.27
0,17.907,194.326,0.372,404,129.878,453.124,0.27
0,18.093,194.326,0.367,399,129.942,452.802,0.267
0,18.093,194.326,0.367,400,129.935,452.802,0.267
0,18.047,194.326,0.367,401,129.932,451.953,0.268
0,18.047,194.326,0.367,402,129.927,452.111,0.268
0,18.047,194.326,0.366,403,129.92,453.173,0.269
0,18.047,194.326,0.365,404,129.906,454.432,0.269
0,18.047,194.326,0.365,405,129.895,454.76,0.27
0,18.047,194.326,0.365,406,129.889,455.409,0.271
0,18.14,194.326,0.366,404,129.894,458.087,0.27
0,18.186,194.326,0.369,405,129.808,462.809,0.272
0,18.186,194.419,0.368,406,129.801,463.134,0.272
0,18.186,194.419,0.368,407,129.79,463.47,0.272
0,18.186,194.419,0.368,408,129.787,463.47,0.273
0,18.14,194.419,0.369,407,129.891,460.355,0.272
0,18.14,194.419,0.368,408,129.887,460.355,0.272
0,18.047,194.419,0.365,402,130.027,449.755,0.267
0,18.047,194.419,0.365,403,130.023,450.087,0.267
0,18.047,194.419,0.365,404,130.019,454.215,0.267
0,18.047,194.419,0.364,405,129.954,454.374,0.269
0,18.093,194.419,0.362,406,129.904,460.432,0.271
0,18.0,194.419,0.362,407,129.904,458.684,0.271
0,18.047,194.419,0.361,408,129.892,459.516,0.273
0,18.093,194.419,0.362,406,129.892,462.175,0.272
0,18.14,194.419,0.369,407,129.848,465.609,0.274
0,18.093,194.419,0.369,408,129.852,464.149,0.274
0,18.093,194.419,0.369,409,129.842,464.317,0.274
0,18.14,194.419,0.368,410,129.81,469.825,0.275
0,18.14,194.419,0.368,411,129.804,470.335,0.275
0,18.14,194.419,0.367,412,129.744,472.679,0.277
0,18.419,194.419,0.37,403,129.85,468.868,0.272
0,18.326,194.419,0.37,404,129.852,467.48,0.272
0,18.326,194.419,0.369,405,129.85,467.804,0.272
0,18.279,194.419,0.369,406,129.855,467.019,0.272
0,18.326,194.419,0.369,407,129.847,468.34,0.273
0,18.326,194.419,0.368,408,129.83,469.173,0.274
0,18.326,194.419,0.371,403,129.885,462.175,0.269
0,18.279,194.419,0.37,404,129.86,463.242,0.27
0,18.279,194.419,0.37,405,129.847,463.242,0.271
0,18.279,194.419,0.37,406,129.837,464.232,0.272
0,18.326,194.419,0.377,407,129.752,467.881,0.273
0,18.326,194.419,0.378,408,129.73,469.329,0.274
0,18.326,194.419,0.378,409,129.725,473.875,0.275
0,18.419,194.419,0.382,410,129.641,477.454,0.277
0,18.512,194.233,0.383,405,129.642,471.899,0.275
0,18.512,194.233,0.383,406,129.632,476.78,0.276
0,18.512,194.233,0.381,407,129.565,476.78,0.277
0,18.512,194.233,0.381,408,129.562,477.536,0.278
0,18.558,194.233,0.383,404,129.603,471.651,0.275
0,18.558,194.233,0.383,405,129.582,476.083,0.276
0,18.558,194.233,0.382,406,129.574,476.58,0.276
0,18.512,194.233,0.384,404,129.613,470.27,0.274
0,18.465,194.233,0.383,405,129.608,470.111,0.274
0,18.326,194.233,0.382,406,129.596,472.759,0.276
0,18.326,194.233,0.382,407,129.585,473.571,0.277
0,18.326,194.233,0.382,408,129.577,473.888,0.278
0,18.419,194.233,0.383,408,129.543,476.108,0.278
0,18.419,194.233,0.383,409,129.506,478.82,0.279
0,18.465,194.233,0.382,410,129.484,480.542,0.28
0,18.512,194.233,0.382,411,129.477,482.231,0.28
0,18.558,194.233,0.382,412,129.44,486.01,0.282
0,18.558,194.233,0.382,413,129.427,490.627,0.283
0,18.465,193.674,0.384,408,129.505,479.61,0.279
0,18.419,193.674,0.383,409,129.51,479.083,0.28
0,18.372,193.674,0.383,410,129.502,478.957,0.281
0,18.395,192.977,0.386,405,129.677,467.638,0.276
0,18.395,192.977,0.385,406,129.671,472.714,0.277
0,18.372,193.419,0.385,407,129.668,471.482,0.277
0,18.465,193.419,0.388,408,129.639,475.741,0.279
0,18.465,193.419,0.388,409,129.631,475.911,0.279
0,18.465,193.419,0.388,410,129.63,476.252,0.279
0,18.465,193.419,0.387,411,129.623,476.252,0.28
0,18.605,193.419,0.387,404,129.709,470.417,0.274
0,18.605,193.419,0.386,405,129.637,473.05,0.275
0,18.605,193.419,0.386,406,129.622,474.71,0.276
0,18.558,193.419,0.386,407,129.617,477.661,0.276
0,18.558,193.419,0.385,408,129.608,477.815,0.277
0,18.674,193.419,0.387,406,129.612,475.367,0.275
0,18.674,193.419,0.387,407,129.594,480.339,0.276
0,18.581,193.419,0.387,408,129.634,477.016,0.276
0,18.581,193.419,0.386,409,129.632,477.188,0.277
0,18.535,193.419,0.386,410,129.647,475.207,0.277
0,18.535,193.419,0.385,411,129.612,477.475,0.278
0,18.791,194.419,0.387,406,129.641,477.729,0.275
0,18.791,194.419,0.389,407,129.638,478.059,0.276
0,18.791,194.419,0.389,408,129.625,482.727,0.276
0,18.744,194.419,0.389,409,129.625,481.223,0.277
0,18.767,194.419,0.389,410,129.619,482.908,0.277
0,18.767,194.419,0.389,411,129.611,484.023,0.277
0,18.767,194.419,0.389,412,129.591,485.507,0.279
0,18.767,194.419,0.389,413,129.57,486.319,0.279
0,18.907,194.419,0.39,409,129.596,488.62,0.278
0,18.884,195.023,0.389,410,129.586,488.454,0.279
0,18.884,195.023,0.389,411,129.573,488.96,0.279
0,18.977,195.023,0.39,409,129.552,491.448,0.278
0,18.977,195.023,0.395,410,129.513,492.488,0.28
0,18.977,195.023,0.395,411,129.501,492.662,0.28
0,18.977,195.023,0.396,412,129.466,495.217,0.281
0,18.884,195.023,0.387,408,129.619,486.278,0.279
0,18.837,195.023,0.387,409,129.613,486.249,0.28
0,18.837,195.023,0.387,410,129.605,487.097,0.28
0,18.837,195.023,0.386,411,129.552,488.463,0.282
0,19.023,195.023,0.388,407,129.564,491.636,0.281
0,19.023,195.023,0.388,408,129.552,492.325,0.282
0,19.349,195.023,0.387,405,129.586,495.878,0.28
0,19.395,195.023,0.392,406,129.533,498.124,0.281
0,19.349,195.023,0.392,407,129.527,501.771,0.282
0,19.442,195.023,0.393,408,129.509,505.723,0.283
0,19.442,195.023,0.393,409,129.507,505.879,0.283
0,19.488,195.023,0.394,403,129.611,494.26,0.276
0,19.488,195.023,0.394,404,129.609,494.598,0.276
0,19.442,195.023,0.394,405,129.615,493.145,0.277
0,19.442,195.023,0.394,406,129.603,493.145,0.277
0,19.488,195.023,0.393,407,129.586,495.535,0.278
0,19.581,195.023,0.402,408,129.549,499.265,0.28
0,19.442,195.023,0.402,405,129.648,493.201,0.278
0,19.442,195.023,0.401,406,129.639,494.348,0.278
0,19.488,195.023,0.405,407,129.577,496.346,0.28
0,19.442,195.023,0.405,408,129.576,495.567,0.281
0,19.442,195.023,0.405,409,129.54,496.716,0.282
0,19.488,195.023,0.406,405,129.589,494.55,0.279
0,19.442,195.023,0.406,406,129.584,493.939,0.279
0,19.395,195.023,0.405,407,129.513,494.578,0.281
0,19.395,195.023,0.405,408,129.504,494.747,0.282
0,19.395,195.023,0.404,409,129.495,495.266,0.282
0,19.395,195.023,0.404,410,129.487,496.317,0.283
0,19.488,195.023,0.406,405,129.594,494.546,0.278
0,19.442,195.023,0.406,406,129.603,493.095,0.278
0,19.442,195.023,0.405,407,129.583,495.933,0.279
0,19.442,195.023,0.405,408,129.564,496.946,0.28
0,19.488,195.023,0.402,401,129.68,490.542,0.275
0,19.488,195.023,0.401,402,129.662,495.386,0.276
0,19.488,195.023,0.401,403,129.648,495.549,0.276
0,19.488,195.023,0.401,404,129.639,495.729,0.276
0,19.488,195.023,0.401,405,129.622,497.086,0.277
0,19.512,195.023,0.401,403,129.65,495.392,0.276
0,19.558,195.023,0.402,404,129.621,499.082,0.278
0,19.512,195.023,0.401,405,129.602,498.361,0.279
0,19.558,195.023,0.401,406,129.584,502.479,0.28
0,19.558,195.023,0.401,402,129.659,502.766,0.278
0,19.651,195.023,0.402,403,129.642,505.447,0.279
0,19.651,195.023,0.402,404,129.64,506.66,0.28
0,19.651,195.023,0.402,405,129.63,507.193,0.28
0,19.512,195.023,0.404,402,129.731,501.33,0.277
0,19.465,195.023,0.403,403,129.717,501.348,0.278
0,19.419,195.023,0.403,404,129.709,501.236,0.279
0,19.372,195.023,0.402,405,129.694,500.934,0.28
0,19.395,195.023,0.402,406,129.691,501.168,0.28
0,19.395,195.023,0.402,407,129.69,501.168,0.28
0,19.395,195.023,0.402,408,129.684,501.168,0.28
0,19.744,195.023,0.402,403,129.701,505.752,0.277
0,19.744,195.023,0.401,404,129.697,505.752,0.278
0,19.698,195.023,0.401,405,129.697,504.242,0.278
0,19.721,195.023,0.401,406,129.695,505.642,0.278
0,19.907,195.023,0.403,402,129.705,506.521,0.276
0,19.907,195.023,0.402,403,129.693,508.098,0.276
0,19.86,195.023,0.403,404,129.672,509.318,0.278
0,19.86,195.023,0.403,405,129.662,510.168,0.278
0,19.86,195.023,0.402,406,129.646,511.203,0.279
0,19.907,195.023,0.402,407,129.614,512.635,0.279
0,19.977,195.023,0.403,403,129.605,509.971,0.277
0,19.977,195.023,0.403,404,129.594,511.714,0.278
0,19.977,195.023,0.403,405,129.592,511.714,0.278
0,19.977,195.023,0.402,406,129.583,512.066,0.278
0,19.977,195.023,0.402,407,129.571,512.243,0.279
0,19.977,195.023,0.402,408,129.528,513.217,0.28
0,19.977,195.023,0.402,409,129.505,514.857,0.281
0,19.977,195.023,0.401,409,129.51,514.275,0.281
0,19.977,195.023,0.402,410,129.495,518.842,0.282
0,19.837,195.023,0.402,411,129.498,516.29,0.282
0,19.791,195.023,0.402,412,129.512,514.28,0.282
0,19.744,195.023,0.401,407,129.566,505.565,0.28
0,19.744,195.023,0.401,408,129.574,505.605,0.28
0,19.744,195.023,0.401,409,129.562,506.692,0.281
0,19.953,195.023,0.403,405,129.592,508.007,0.278
1,19.953,195.023,0.403,405,129.592,508.007,0.278
0,19.93,195.023,0.403,406,129.59,508.008,0.278
0,19.93,195.023,0.403,407,129.574,509.392,0.279
0,19.93,195.023,0.403,408,129.572,509.392,0.279
0,19.977,195.023,0.404,409,129.557,510.865,0.28
0,20.023,195.023,0.404,410,129.521,519.261,0.281
0,19.977,195.023,0.401,406,129.576,509.575,0.279
0,19.977,195.023,0.399,407,129.547,511.672,0.281
0,19.977,195.023,0.399,408,129.544,512.034,0.281
0,19.977,195.023,0.398,409,129.542,516.768,0.282
0,20.023,195.023,0.397,410,129.508,518.974,0.283
0,20.116,195.023,0.397,411,129.432,524.7,0.283
0,20.163,195.023,0.399,407,129.472,517.843,0.28
0,20.163,195.023,0.399,408,129.46,518.386,0.281
0,20.163,195.023,0.399,409,129.44,519.991,0.281
0,20.256,195.023,0.399,410,129.417,529.018,0.282
0,20.116,195.023,0.395,407,129.524,518.066,0.28
0,20.116,195.023,0.395,408,129.523,518.066,0.28
1,20.116,195.023,0.395,408,129.523,518.066,0.28
0,20.07,195.023,0.394,409,129.51,517.653,0.281
0,20.07,195.023,0.394,410,129.5,518.742,0.281
0,20.07,195.023,0.394,411,129.489,524.227,0.282
0,20.302,195.023,0.394,409,129.456,529.617,0.281
0,20.302,195.023,0.394,410,129.452,529.617,0.281
0,20.302,195.023,0.394,411,129.449,529.806,0.282
0,20.302,195.023,0.393,412,129.441,530.378,0.282
0,20.256,195.023,0.393,413,129.433,529.405,0.283
0,20.256,195.023,0.396,407,129.515,521.312,0.279
0,20.302,195.023,0.395,408,129.482,522.321,0.28
0,20.349,195.023,0.397,409,129.447,531.001,0.281
0,20.163,195.023,0.397,410,129.455,526.924,0.282
0,20.163,195.023,0.399,405,129.582,518.404,0.277
0,20.256,195.023,0.403,406,129.52,523.796,0.279
0,20.256,195.023,0.403,407,129.513,524.159,0.279
0,20.256,195.023,0.403,408,129.504,524.725,0.28
0,20.163,195.023,0.402,409,129.518,528.098,0.281
0,20.163,195.023,0.402,410,129.509,528.979,0.281
0,20.395,195.023,0.403,402,129.555,527.166,0.278
0,20.488,195.023,0.405,403,129.511,529.404,0.28
0,20.721,195.023,0.406,399,129.543,533.323,0.277
0,20.767,195.023,0.406,400,129.503,536.156,0.279
0,20.721,195.023,0.405,401,129.5,535.199,0.279
0,20.674,195.023,0.405,402,129.492,534.935,0.28
0,20.674,195.023,0.405,403,129.486,535.668,0.28
0,20.651,195.047,0.405,404,129.486,535.107,0.281
0,20.651,195.047,0.405,405,129.471,536.057,0.281
0,20.628,194.302,0.406,399,129.491,531.952,0.278
0,20.581,194.302,0.406,400,129.483,532.567,0.279
0,20.535,194.302,0.407,401,129.476,532.103,0.28
0,20.558,194.302,0.407,402,129.474,533.032,0.28
0,20.605,194.302,0.407,403,129.459,535.409,0.281
0,20.744,194.302,0.408,404,129.393,545.811,0.283
0,20.791,194.302,0.409,405,129.364,546.92,0.284
0,20.744,194.302,0.41,404,129.378,546.037,0.284
0,20.744,194.302,0.409,405,129.369,547.66,0.285
0,20.744,194.302,0.409,406,129.36,548.252,0.285
0,20.744,194.302,0.409,407,129.352,549.022,0.286
0,20.744,194.302,0.409,406,129.36,546.869,0.285
0,20.953,194.302,0.407,400,129.354,541.146,0.281
0,20.953,194.302,0.406,401,129.304,547.655,0.283
0,21.0,194.302,0.408,402,129.282,551.176,0.284
1,21.0,194.302,0.408,402,129.282,551.176,0.284
0,20.953,194.302,0.408,403,129.281,550.033,0.284
0,21.0,194.302,0.411,404,129.251,553.979,0.286
0,21.0,194.302,0.411,405,129.242,554.949,0.286
0,21.0,194.302,0.411,406,129.24,554.949,0.286
0,21.023,194.302,0.411,407,129.239,555.384,0.287
0,21.163,194.302,0.414,402,129.419,554.604,0.281
0,21.163,194.302,0.413,403,129.392,554.803,0.283
0,21.163,194.302,0.413,404,129.379,557.033,0.283
0,21.349,194.302,0.419,399,129.311,559.716,0.282
0,21.349,194.302,0.419,400,129.304,559.716,0.282
0,21.349,194.302,0.418,401,129.29,559.716,0.283
0,21.302,194.302,0.418,402,129.287,558.776,0.283
0,21.302,194.302,0.418,403,129.282,558.776,0.283
0,21.349,194.302,0.42,404,129.265,561.576,0.284
0,13.651,195.233,0.343,404,130.958,363.632,0.285
0,13.698,195.233,0.346,405,130.915,364.996,0.286
0,13.698,195.233,0.345,406,130.907,367.837,0.287
0,13.698,195.233,0.344,407,130.902,367.967,0.287
0,13.651,195.233,0.344,408,130.921,367.424,0.287
0,13.651,195.233,0.344,409,130.893,367.551,0.288
0,13.698,195.047,0.345,402,131.015,359.442,0.284
0,13.744,195.047,0.346,401,131.108,357.61,0.282
0,13.744,195.047,0.346,402,131.095,358.101,0.282
0,13.744,195.047,0.345,403,131.089,358.227,0.283
0,13.791,195.047,0.345,404,130.979,359.773,0.283
0,13.791,195.047,0.345,405,130.957,359.773,0.284
0,13.744,195.047,0.344,406,130.945,359.375,0.284
0,13.651,195.047,0.344,407,131.019,355.993,0.285
0,13.698,195.047,0.343,408,131.01,356.472,0.285
0,13.977,195.047,0.345,403,131.019,362.217,0.284
0,14.023,195.047,0.347,404,130.795,362.35,0.286
0,14.116,195.047,0.35,405,130.724,369.002,0.287
0,14.116,195.047,0.35,406,130.721,369.002,0.287
0,14.465,194.07,0.353,400,130.854,370.596,0.283
0,14.512,194.07,0.356,401,130.75,373.803,0.284
0,14.512,194.07,0.357,402,130.71,375.462,0.286
0,14.651,194.07,0.358,398,130.685,379.602,0.284
0,14.651,194.07,0.358,399,130.681,379.602,0.285
0,14.744,194.07,0.359,400,130.648,381.494,0.286
0,14.837,194.07,0.361,401,130.599,388.152,0.287
0,14.837,194.07,0.361,402,130.576,389.207,0.288
0,14.837,194.07,0.361,403,130.576,389.854,0.288
0,14.93,194.023,0.363,399,130.592,386.21,0.285
0,14.93,194.023,0.362,400,130.555,386.34,0.286
0,14.884,194.023,0.362,401,130.543,388.553,0.287
0,14.93,194.023,0.362,402,130.518,390.438,0.287
0,14.744,194.023,0.358,393,130.632,379.874,0.284
0,14.791,194.023,0.361,394,130.603,380.985,0.285
0,14.837,194.023,0.36,395,130.545,383.313,0.286
0,14.837,194.023,0.359,396,130.539,383.447,0.286
0,14.837,194.023,0.359,397,130.533,383.57,0.286
0,14.837,194.023,0.359,398,130.527,386.922,0.287
0,14.837,194.023,0.36,393,130.641,381.59,0.284
0,14.837,194.023,0.359,394,130.63,381.982,0.285
0,15.116,194.023,0.367,389,130.533,385.439,0.282
0,15.116,194.023,0.366,390,130.498,386.044,0.282
0,15.116,194.023,0.366,391,130.398,386.285,0.284
0,15.116,194.023,0.365,392,130.388,387.581,0.284
0,15.163,194.023,0.37,393,130.277,389.335,0.285
0,15.256,193.488,0.37,391,130.23,392.317,0.286
0,15.256,193.488,0.37,392,130.223,392.455,0.286
0,15.349,193.488,0.378,393,130.207,398.682,0.287
0,15.302,193.488,0.377,394,130.207,397.365,0.287
0,15.628,194.233,0.378,391,130.208,400.436,0.285
0,15.628,194.233,0.378,392,130.187,400.436,0.285
0,15.628,194.233,0.378,393,130.178,400.576,0.286
0,15.628,194.233,0.378,394,130.172,400.698,0.286
0,15.628,194.233,0.378,395,130.171,400.698,0.286
0,15.674,194.233,0.378,396,130.146,407.346,0.288
0,15.767,194.233,0.381,397,130.112,412.593,0.289
0,15.767,194.233,0.381,398,130.073,413.82,0.29
0,16.0,194.233,0.382,394,130.089,418.861,0.289
0,16.279,194.233,0.385,389,130.088,418.021,0.286
0,16.279,194.233,0.384,390,130.084,418.458,0.286
0,16.233,194.233,0.384,391,130.062,417.712,0.287
0,16.233,194.233,0.383,392,130.045,422.939,0.288
0,16.233,194.233,0.383,393,130.036,422.939,0.288
0,16.279,194.233,0.385,394,130.005,426.978,0.29
0,16.419,194.233,0.386,392,130.024,428.883,0.289
0,16.372,194.233,0.386,393,130.011,429.234,0.289
0,16.419,194.233,0.386,394,130.006,429.936,0.29
0,16.419,194.233,0.385,395,129.986,430.675,0.291
0,16.326,194.233,0.384,396,129.982,429.952,0.292
0,16.279,194.233,0.384,397,129.996,428.475,0.292
0,16.279,194.233,0.383,398,129.987,429.071,0.293
0,16.279,194.233,0.383,399,129.956,429.071,0.293
0,16.279,194.233,0.383,400,129.941,429.071,0.294
0,16.512,194.0,0.389,391,130.044,429.794,0.286
0,16.512,194.0,0.389,392,130.044,429.794,0.286
0,16.512,194.0,0.389,393,130.039,429.794,0.287
0,16.465,194.0,0.389,394,130.048,428.826,0.287
0,16.512,194.0,0.389,395,130.03,434.575,0.288
0,16.744,194.0,0.391,392,130.081,433.221,0.284
0,16.744,194.023,0.391,393,130.077,433.363,0.284
0,16.698,194.023,0.39,394,130.076,432.483,0.284
0,16.698,194.023,0.39,395,130.069,433.339,0.285
0,16.837,194.023,0.394,391,130.176,426.115,0.279
0,16.837,194.023,0.394,392,130.168,426.416,0.279
0,16.744,194.023,0.393,393,130.165,429.099,0.28
0,16.744,194.023,0.394,394,130.152,429.394,0.281
0,16.837,194.023,0.399,395,130.123,435.209,0.282
0,16.977,194.023,0.399,391,130.163,432.671,0.279
0,16.977,194.023,0.398,392,130.15,433.425,0.28
0,16.977,194.023,0.398,393,130.141,437.615,0.28
0,16.977,194.023,0.398,394,130.136,438.233,0.28
0,16.977,194.023,0.402,395,130.063,439.601,0.281
0,16.977,194.023,0.402,396,130.06,439.755,0.281
0,16.837,194.023,0.401,397,130.056,437.744,0.282
0,16.977,194.023,0.402,394,130.002,438.56,0.28
0,16.977,194.023,0.403,395,130.0,438.56,0.281
0,17.023,194.023,0.403,396,129.956,439.666,0.281
0,17.07,194.023,0.403,397,129.868,441.423,0.282
0,17.07,194.023,0.403,398,129.865,441.423,0.282
0,17.07,194.023,0.403,399,129.85,442.906,0.283
0,17.07,194.023,0.403,400,129.832,443.512,0.284
0,17.07,194.023,0.403,400,129.841,443.505,0.284
0,16.977,194.023,0.403,401,129.85,441.942,0.284
0,16.977,194.023,0.404,402,129.845,442.256,0.284
0,17.023,194.023,0.406,403,129.832,443.103,0.285
0,17.326,194.023,0.408,393,130.026,435.417,0.277
0,17.326,194.023,0.407,394,130.002,436.942,0.279
0,17.326,194.023,0.407,395,129.996,437.567,0.279
1,17.326,194.023,0.407,395,129.996,437.567,0.279
0,17.326,194.047,0.407,396,129.992,438.142,0.279
0,17.372,194.047,0.406,397,129.953,442.781,0.28
0,17.419,194.047,0.408,394,129.992,438.841,0.277
0,17.326,194.047,0.408,395,130.027,435.686,0.277
0,17.326,194.047,0.407,396,130.023,435.833,0.277
0,17.326,194.047,0.407,397,130.016,436.249,0.278
0,17.326,194.047,0.407,398,130.007,436.249,0.278
0,17.372,194.047,0.408,399,130.002,437.204,0.278
0,17.837,194.047,0.411,392,129.917,447.691,0.276
0,17.884,194.047,0.411,393,129.894,449.143,0.277
0,17.884,194.047,0.411,394,129.892,449.143,0.277
0,17.837,194.047,0.41,395,129.883,449.289,0.278
0,17.744,194.047,0.409,396,129.888,448.093,0.279
0,17.744,194.047,0.409,397,129.885,452.462,0.279
0,17.837,194.047,0.41,390,129.94,449.076,0.276
0,17.837,194.047,0.409,391,129.914,449.705,0.276
0,17.791,194.047,0.41,383,130.031,437.816,0.271
0,17.837,194.047,0.41,384,130.021,438.588,0.272
0,17.837,194.047,0.409,385,130.014,439.052,0.272
0,17.791,194.047,0.409,386,130.008,438.281,0.272
0,17.837,194.047,0.408,387,129.959,443.337,0.274
0,17.837,194.047,0.41,388,129.922,446.138,0.275
0,17.93,194.047,0.408,386,129.947,445.906,0.273
0,17.791,194.047,0.408,387,129.958,443.564,0.274
0,17.791,194.047,0.408,388,129.951,444.428,0.274
0,17.698,194.047,0.408,389,129.951,442.228,0.274
0,17.884,194.047,0.409,388,129.932,443.978,0.273
0,17.884,194.047,0.409,389,129.927,444.431,0.273
0,17.884,194.047,0.408,390,129.909,445.479,0.274
0,17.884,194.047,0.408,391,129.874,447.351,0.275
0,17.884,194.047,0.407,392,129.844,449.681,0.276
0,17.884,194.047,0.408,390,129.928,445.774,0.274
0,17.977,194.465,0.408,391,128.452,447.154,0.276
0,17.977,194.465,0.409,392,128.415,449.293,0.277
0,18.116,194.186,0.408,385,128.43,447.103,0.272
0,18.163,194.186,0.408,386,128.392,449.869,0.273
0,18.163,194.186,0.407,387,128.389,449.869,0.274
0,18.116,194.186,0.407,388,128.374,449.82,0.275
0,18.07,194.186,0.407,389,128.38,449.093,0.275
0,18.07,194.186,0.407,390,128.359,449.55,0.275
0,18.116,194.186,0.407,391,128.355,451.36,0.276
0,18.116,194.186,0.408,392,128.327,452.475,0.277
0,18.14,193.744,0.408,385,128.371,449.968,0.273
0,18.14,193.744,0.408,386,128.364,450.11,0.273
0,18.14,193.744,0.408,387,128.361,450.11,0.273
0,18.14,193.744,0.408,388,128.328,451.026,0.273
0,18.209,193.744,0.41,385,128.39,445.986,0.27
0,18.209,193.744,0.41,386,128.379,446.31,0.27
0,18.209,193.744,0.41,387,128.374,446.81,0.271
1,18.209,193.744,0.41,387,128.374,446.81,0.271
0,18.395,193.744,0.408,383,128.503,445.141,0.266
0,18.395,193.744,0.408,384,128.456,448.336,0.268
0,18.349,193.744,0.407,385,128.447,447.673,0.268
0,18.395,193.744,0.407,386,128.428,448.466,0.269
0,18.349,193.744,0.407,387,128.428,447.545,0.269
