bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,20.116,183.721,0.43,405,129.691,494.48,0.277
0,20.116,183.721,0.429,406,129.675,494.48,0.277
0,20.209,183.721,0.43,400,129.764,488.089,0.271
0,20.233,183.721,0.43,401,129.763,489.049,0.271
0,20.093,183.721,0.43,402,129.772,485.739,0.271
0,20.093,183.721,0.43,403,129.762,485.739,0.272
0,20.093,183.721,0.43,404,129.746,487.438,0.273
0,20.093,183.721,0.43,405,129.725,489.035,0.274
0,20.0,183.721,0.432,402,129.774,484.271,0.273
0,19.953,183.721,0.432,403,129.772,483.554,0.273
0,19.953,183.721,0.432,404,129.751,484.263,0.275
0,19.907,183.721,0.431,405,129.751,483.775,0.275
0,19.93,186.884,0.432,406,129.725,487.706,0.276
0,20.023,186.884,0.433,402,129.732,487.133,0.273
0,19.977,186.907,0.433,403,129.731,486.202,0.273
0,19.93,186.907,0.433,404,129.722,485.11,0.274
0,19.953,189.116,0.433,405,129.683,488.422,0.275
0,19.953,189.116,0.433,406,129.667,489.283,0.276
0,19.953,189.116,0.433,407,129.661,493.951,0.276
0,19.953,189.116,0.43,402,129.757,486.012,0.272
0,19.907,189.116,0.43,403,129.762,484.231,0.272
0,19.953,189.116,0.429,404,129.738,487.06,0.273
0,19.953,189.116,0.43,405,129.725,487.605,0.274
0,20.0,189.116,0.432,398,129.747,483.781,0.269
0,20.0,189.116,0.432,399,129.732,484.128,0.27
0,20.0,189.116,0.432,400,129.723,485.466,0.27
0,20.0,189.116,0.431,401,129.717,485.466,0.271
0,20.0,189.116,0.431,402,129.709,486.271,0.271
0,19.907,189.116,0.431,400,129.755,479.775,0.27
0,19.907,189.116,0.43,401,129.691,484.228,0.272
0,19.86,189.116,0.43,402,129.681,484.124,0.273
0,19.767,189.116,0.429,403,129.681,480.643,0.274
0,19.837,189.116,0.43,399,129.705,481.448,0.272
0,19.884,189.116,0.431,400,129.69,482.873,0.273
0,19.884,189.116,0.431,401,129.687,482.397,0.273
0,19.977,189.116,0.43,402,129.666,487.205,0.274
0,19.93,189.116,0.431,399,129.728,486.574,0.272
0,19.93,189.116,0.431,400,129.717,487.082,0.273
0,19.93,189.116,0.431,401,129.707,488.504,0.274
0,19.953,189.116,0.431,402,129.679,488.906,0.274
0,19.953,189.116,0.431,403,129.677,488.906,0.274
0,19.953,189.116,0.431,404,129.676,489.07,0.274
0,19.953,189.116,0.43,405,129.668,489.07,0.275
0,19.907,189.116,0.431,400,129.722,485.945,0.272
0,19.907,189.116,0.431,401,129.717,485.945,0.273
0,19.907,189.116,0.431,402,129.714,485.945,0.273
0,19.907,189.116,0.431,403,129.71,486.308,0.273
0,19.721,189.116,0.432,399,129.792,477.066,0.271
0,19.674,189.116,0.432,400,129.784,476.827,0.272
0,19.628,189.116,0.432,401,129.761,476.546,0.273
0,19.628,189.116,0.432,402,129.758,477.153,0.273
0,19.628,189.116,0.431,403,129.747,478.53,0.274
0,19.628,189.116,0.431,404,129.741,478.691,0.275
0,19.488,189.116,0.429,400,129.773,474.373,0.272
0,19.395,189.116,0.428,401,129.763,473.105,0.273
0,19.349,189.116,0.428,402,129.764,472.115,0.273
0,19.302,189.116,0.428,403,129.766,471.523,0.273
0,19.302,189.116,0.428,404,129.758,471.861,0.274
0,19.302,189.279,0.428,405,129.718,473.105,0.275
0,19.256,189.279,0.428,406,129.709,476.685,0.275
0,19.256,189.279,0.428,406,129.709,477.001,0.275
0,19.349,189.279,0.428,407,129.677,482.759,0.276
0,19.256,189.279,0.428,408,129.677,480.991,0.276
0,19.256,189.279,0.427,409,129.673,481.168,0.277
0,19.372,186.116,0.427,404,129.703,475.179,0.274
0,19.419,186.116,0.427,405,129.697,476.677,0.274
0,19.372,186.116,0.427,406,129.685,480.289,0.275
0,19.279,186.116,0.427,402,129.812,468.538,0.271
0,19.465,187.744,0.434,403,129.735,475.253,0.274
0,19.465,187.744,0.434,404,129.73,476.269,0.274
0,19.419,187.744,0.434,405,129.72,479.999,0.275
0,19.419,187.744,0.434,406,129.719,479.999,0.275
0,19.465,187.744,0.433,407,129.631,483.383,0.276
0,19.419,187.744,0.432,408,129.605,484.737,0.278
0,19.488,187.744,0.433,404,129.676,483.78,0.276
0,19.535,187.744,0.436,405,129.638,488.622,0.278
0,19.535,187.744,0.436,406,129.634,489.127,0.278
0,19.535,187.744,0.435,407,129.631,489.127,0.278
0,19.488,187.744,0.435,408,129.58,488.657,0.279
0,19.488,187.744,0.435,409,129.566,489.153,0.28
0,19.395,187.395,0.436,405,129.695,481.171,0.277
0,19.395,187.395,0.436,406,129.686,481.984,0.277
0,19.442,187.395,0.436,407,129.651,484.907,0.278
0,19.442,187.395,0.435,408,129.633,485.244,0.279
0,19.674,187.395,0.436,405,129.7,485.666,0.276
0,19.674,187.395,0.435,406,129.699,485.666,0.276
1,19.674,187.395,0.435,406,129.699,485.666,0.276
0,19.674,187.395,0.435,407,129.68,486.829,0.277
0,19.628,187.395,0.435,408,129.676,486.047,0.278
0,19.628,187.395,0.434,409,129.653,486.545,0.279
0,19.488,187.767,0.434,407,129.639,485.539,0.277
0,19.488,187.767,0.434,408,129.636,485.539,0.278
0,19.442,187.767,0.434,409,129.619,486.002,0.279
0,19.465,187.767,0.434,410,129.613,487.615,0.279
0,19.465,187.767,0.433,411,129.603,487.942,0.28
0,19.488,185.558,0.434,405,129.729,483.327,0.276
0,19.488,185.558,0.435,406,129.715,484.303,0.277
0,19.442,185.744,0.435,407,129.7,484.546,0.278
0,19.256,185.744,0.435,408,129.713,480.511,0.278
0,19.256,185.744,0.434,403,129.785,473.74,0.274
0,19.256,185.744,0.434,404,129.726,476.951,0.276
0,19.302,185.744,0.434,405,129.719,477.963,0.276
0,19.302,185.744,0.435,406,129.71,478.92,0.276
0,19.349,185.744,0.434,407,129.603,482.604,0.277
0,19.256,185.744,0.434,408,129.606,479.527,0.278
0,19.581,185.744,0.436,400,129.673,478.506,0.273
0,19.442,185.744,0.435,401,129.629,480.098,0.276
0,19.721,185.744,0.435,397,129.639,478.876,0.273
0,19.721,185.744,0.435,398,129.615,485.568,0.274
0,19.674,185.744,0.435,399,129.612,485.763,0.275
0,19.628,185.744,0.435,400,129.601,485.779,0.276
0,19.628,185.744,0.434,401,129.592,486.906,0.276
0,19.651,185.744,0.434,402,129.591,487.466,0.276
0,19.651,185.744,0.434,403,129.575,487.466,0.277
0,19.93,185.744,0.435,397,129.614,489.819,0.274
0,19.93,185.744,0.434,398,129.61,490.177,0.274
0,19.884,185.744,0.434,399,129.584,492.85,0.276
0,19.884,185.744,0.434,400,129.581,493.196,0.276
0,19.884,185.744,0.433,401,129.567,493.987,0.277
0,19.837,185.744,0.432,402,129.533,493.446,0.279
0,19.837,185.744,0.433,403,129.52,494.65,0.28
0,19.884,185.744,0.433,402,129.515,496.581,0.28
0,19.884,185.744,0.434,403,129.505,501.212,0.281
0,19.884,185.744,0.434,404,129.494,502.056,0.281
0,19.884,185.744,0.433,405,129.489,503.017,0.282
0,19.884,185.744,0.434,404,129.497,502.202,0.281
0,19.86,183.535,0.434,398,129.704,490.298,0.277
0,19.86,183.535,0.433,399,129.663,490.47,0.278
0,19.814,183.535,0.433,400,129.61,490.423,0.279
1,19.814,183.535,0.433,400,129.61,490.423,0.279
0,19.86,183.535,0.433,401,129.607,496.174,0.28
0,19.814,183.535,0.432,402,129.559,496.769,0.281
0,19.814,183.535,0.432,403,129.549,497.446,0.282
0,19.837,183.535,0.432,404,129.547,497.685,0.282
0,19.791,183.535,0.432,405,129.554,496.82,0.282
0,19.814,181.698,0.428,400,129.642,490.325,0.277
0,19.814,181.698,0.428,401,129.619,490.662,0.278
0,19.814,181.698,0.428,402,129.608,491.773,0.279
0,20.0,181.698,0.426,397,129.522,497.215,0.277
0,19.953,181.698,0.426,398,129.577,496.942,0.278
0,19.907,181.698,0.426,399,129.568,495.822,0.278
0,19.907,181.837,0.426,400,129.56,496.0,0.278
0,19.907,181.837,0.425,401,129.556,496.0,0.279
0,19.907,181.837,0.426,402,129.514,500.807,0.28
0,15.209,153.977,0.305,402,130.16,379.515,0.281
0,15.209,153.977,0.304,403,130.15,382.635,0.281
0,15.302,156.023,0.309,404,130.076,384.54,0.282
0,15.302,156.023,0.308,405,130.068,385.07,0.282
0,15.256,156.023,0.308,406,130.07,385.147,0.283
0,15.209,156.023,0.307,407,130.074,384.171,0.283
0,15.581,153.977,0.306,400,130.241,385.747,0.278
0,15.674,153.977,0.308,399,130.254,384.416,0.276
0,15.674,153.977,0.308,400,130.244,385.224,0.277
0,15.674,154.116,0.308,401,130.239,385.353,0.277
0,15.674,154.116,0.308,402,130.211,386.005,0.278
0,15.674,154.116,0.307,403,130.193,386.278,0.278
0,15.674,154.349,0.308,404,130.178,386.683,0.279
0,15.698,154.349,0.308,405,130.179,387.807,0.279
0,15.698,154.349,0.307,406,130.126,387.131,0.279
0,15.651,154.349,0.309,401,130.166,386.592,0.278
0,15.744,155.116,0.313,402,130.125,389.625,0.28
0,15.744,155.116,0.311,403,130.081,395.65,0.281
0,15.744,155.116,0.311,404,130.078,395.65,0.281
0,15.698,155.116,0.313,399,130.098,388.65,0.28
0,15.605,155.116,0.312,400,130.049,391.917,0.281
0,15.651,155.116,0.31,401,130.012,394.668,0.283
0,15.791,155.256,0.312,397,130.028,398.031,0.281
0,15.744,155.256,0.312,398,130.028,397.557,0.282
0,15.837,155.744,0.314,399,130.0,400.613,0.283
0,15.93,158.279,0.321,400,129.931,402.664,0.284
0,15.884,158.279,0.32,401,129.932,403.149,0.285
0,15.884,158.279,0.32,402,129.926,403.692,0.285
0,16.023,158.279,0.323,398,130.004,404.069,0.282
0,16.023,158.465,0.323,399,129.971,404.63,0.283
0,15.977,158.465,0.322,400,129.956,403.306,0.284
0,15.93,158.465,0.321,401,129.947,402.916,0.284
0,16.163,158.465,0.325,392,129.978,405.474,0.281
0,16.163,158.465,0.324,393,129.966,405.902,0.282
0,16.209,159.163,0.327,394,129.935,407.924,0.284
0,16.209,159.163,0.327,395,129.931,408.2,0.284
0,16.256,159.163,0.327,396,129.911,409.688,0.284
0,16.256,159.163,0.326,397,129.907,409.832,0.284
0,16.605,159.163,0.329,392,129.872,416.315,0.281
0,16.698,159.163,0.328,393,129.835,419.748,0.282
0,16.93,159.86,0.336,388,129.852,420.193,0.279
0,16.93,159.977,0.335,389,129.827,420.193,0.279
0,16.884,159.977,0.335,390,129.783,419.277,0.281
0,16.837,159.977,0.335,391,129.787,418.138,0.281
0,16.884,159.977,0.334,392,129.723,423.965,0.283
0,17.07,161.116,0.339,390,129.616,430.976,0.283
0,17.07,161.116,0.339,391,129.609,431.285,0.284
0,17.116,161.814,0.34,392,129.555,432.009,0.285
0,16.977,161.814,0.34,393,129.574,428.608,0.285
0,17.209,161.814,0.343,390,129.598,431.937,0.283
0,17.302,162.093,0.342,391,128.543,433.88,0.284
0,17.302,162.093,0.342,392,128.536,434.178,0.284
0,17.302,162.093,0.342,393,128.53,434.643,0.284
0,17.279,162.093,0.342,394,128.531,434.161,0.284
0,17.326,164.349,0.349,395,128.469,436.364,0.287
0,17.326,164.349,0.348,396,128.442,441.047,0.288
0,17.326,164.349,0.347,397,128.434,442.632,0.289
0,17.419,166.791,0.356,393,128.461,438.277,0.287
0,17.558,166.791,0.359,388,128.522,436.592,0.284
0,17.558,166.791,0.359,389,128.518,437.354,0.284
0,17.558,166.791,0.358,390,128.472,439.139,0.286
0,17.558,166.791,0.357,391,128.456,439.579,0.287
0,17.419,166.791,0.357,392,128.469,436.497,0.287
0,17.512,168.395,0.366,393,128.437,444.36,0.289
0,17.465,168.395,0.366,391,128.46,439.409,0.288
0,17.465,168.395,0.365,392,128.428,444.247,0.289
0,17.465,168.395,0.365,393,128.426,444.4,0.289
0,17.419,168.395,0.363,394,128.317,446.022,0.29
0,17.419,168.721,0.367,395,128.311,446.579,0.291
0,17.419,168.721,0.367,396,128.28,448.094,0.292
0,17.419,168.721,0.367,397,128.271,448.557,0.292
0,17.419,168.721,0.366,398,128.256,448.557,0.293
0,17.419,168.721,0.366,399,128.245,448.699,0.293
0,17.721,168.721,0.37,390,128.307,443.915,0.286
0,17.721,168.721,0.369,391,128.306,444.072,0.286
0,17.721,168.721,0.369,392,128.302,444.072,0.287
0,17.721,168.721,0.368,393,128.283,445.43,0.287
0,17.721,168.721,0.368,394,128.272,447.645,0.288
0,17.581,168.419,0.37,391,128.387,436.994,0.284
0,17.581,168.419,0.369,392,128.383,437.432,0.284
0,17.535,168.419,0.369,393,128.382,436.449,0.284
0,17.442,168.419,0.368,394,128.389,433.684,0.285
0,17.581,168.419,0.373,390,128.461,430.027,0.279
0,17.535,168.419,0.373,391,128.459,430.284,0.28
0,17.535,168.419,0.372,392,128.448,430.894,0.281
0,17.535,168.419,0.371,393,128.437,434.046,0.282
0,17.442,168.419,0.37,394,128.423,433.555,0.283
0,17.419,168.419,0.372,390,128.486,426.785,0.28
0,17.419,168.628,0.373,391,128.474,427.676,0.28
0,17.419,168.628,0.373,392,128.466,428.288,0.281
0,17.419,168.628,0.372,393,128.451,430.589,0.281
0,17.558,168.628,0.372,394,128.426,436.913,0.281
0,17.465,168.628,0.372,395,128.438,434.39,0.282
0,17.465,168.628,0.371,396,128.424,434.532,0.283
0,17.605,168.628,0.372,393,128.444,432.336,0.281
0,17.605,168.628,0.372,394,128.437,434.212,0.281
0,17.558,168.628,0.372,395,128.467,434.215,0.281
0,17.465,168.628,0.371,396,128.439,433.323,0.282
0,17.512,168.628,0.371,397,128.428,434.666,0.283
0,17.465,168.628,0.371,398,128.407,433.792,0.283
0,17.419,168.628,0.37,399,128.396,433.655,0.284
0,17.326,168.628,0.37,399,128.433,430.825,0.284
0,17.279,168.628,0.37,400,128.432,429.806,0.284
0,17.233,168.628,0.369,401,128.431,428.786,0.284
0,17.186,168.628,0.368,402,128.389,429.592,0.286
0,17.419,168.488,0.374,392,128.468,426.444,0.278
0,17.233,168.488,0.372,393,128.484,426.132,0.28
0,17.233,168.488,0.372,394,128.475,426.244,0.28
0,17.279,168.488,0.371,395,128.455,430.188,0.281
0,17.279,168.488,0.371,396,128.45,430.329,0.281
0,17.326,168.488,0.37,397,128.422,432.929,0.282
0,17.558,168.488,0.372,394,128.511,431.948,0.279
0,17.628,168.488,0.372,395,128.502,435.973,0.279
0,17.628,168.488,0.372,396,128.497,438.402,0.28
0,17.628,168.488,0.372,397,128.493,438.551,0.28
0,17.605,168.488,0.371,398,128.505,438.411,0.28
0,17.605,168.488,0.371,399,128.502,438.411,0.28
0,17.791,168.488,0.373,392,128.531,439.346,0.278
0,17.837,168.488,0.372,393,128.51,440.179,0.279
0,17.837,168.488,0.372,394,128.508,440.179,0.279
0,17.837,168.488,0.371,395,128.424,444.634,0.28
0,17.791,168.488,0.371,396,128.389,444.402,0.281
0,17.837,168.488,0.37,397,128.342,446.643,0.281
0,18.07,168.349,0.37,390,128.383,447.647,0.277
0,17.977,168.349,0.369,391,128.384,446.155,0.278
0,18.047,168.349,0.374,383,128.52,435.799,0.272
0,18.047,168.698,0.374,384,128.51,440.203,0.273
0,18.023,168.698,0.374,385,128.513,439.801,0.274
0,18.023,168.698,0.374,386,128.507,440.103,0.274
0,17.93,168.698,0.373,387,128.492,439.96,0.276
0,17.93,168.698,0.372,388,128.435,443.066,0.277
0,18.023,168.698,0.373,386,128.514,443.892,0.275
0,18.0,168.698,0.373,387,128.52,443.397,0.275
0,18.0,168.698,0.372,388,128.507,443.541,0.276
0,17.953,168.698,0.372,389,128.507,442.03,0.276
0,17.86,168.698,0.373,388,128.555,439.536,0.275
0,17.814,168.698,0.373,389,128.553,438.538,0.275
0,17.814,168.698,0.373,390,128.539,438.538,0.275
0,17.814,169.256,0.375,391,128.491,441.703,0.277
0,17.814,169.256,0.374,392,128.458,442.932,0.278
0,17.837,169.256,0.376,390,128.49,440.933,0.276
0,17.884,169.256,0.375,391,128.467,442.053,0.277
0,17.837,169.256,0.374,392,128.443,442.22,0.278
0,17.791,168.279,0.372,385,128.64,433.98,0.273
0,17.791,168.279,0.371,386,128.621,434.596,0.274
0,17.791,168.279,0.371,387,128.616,435.631,0.274
0,17.837,168.279,0.37,388,128.599,436.839,0.275
0,17.837,168.279,0.37,389,128.597,436.839,0.275
0,17.837,168.279,0.37,390,128.574,436.986,0.276
0,17.884,168.581,0.372,391,128.561,438.277,0.276
0,17.93,168.767,0.374,392,128.527,440.612,0.278
0,18.07,168.767,0.378,385,128.647,437.373,0.273
0,18.07,168.767,0.378,386,128.639,437.528,0.273
0,18.07,168.767,0.378,387,128.635,437.828,0.273
0,18.07,168.767,0.378,388,128.601,438.883,0.274
0,18.116,168.767,0.38,385,128.651,432.496,0.27
0,18.116,168.767,0.38,386,128.641,432.792,0.271
0,18.023,168.767,0.38,387,128.66,430.684,0.271
0,18.07,169.628,0.381,388,128.628,435.138,0.273
0,18.209,169.698,0.384,384,128.765,429.876,0.269
0,18.163,169.698,0.383,385,128.745,430.003,0.27
0,18.163,169.698,0.382,386,128.733,430.752,0.27
0,18.209,169.698,0.381,387,128.717,432.032,0.271
0,18.209,169.698,0.381,388,128.706,432.797,0.271
0,18.349,169.698,0.382,386,128.721,436.393,0.27
0,18.395,169.698,0.382,387,128.685,438.743,0.271
0,18.395,169.698,0.381,388,128.68,439.055,0.271
0,18.349,170.0,0.38,389,128.656,439.581,0.272
0,18.349,170.0,0.38,390,128.642,439.581,0.273
0,18.302,170.0,0.38,391,128.7,437.965,0.273
0,18.302,170.0,0.38,392,128.699,438.116,0.273
0,18.279,170.0,0.381,389,128.754,436.192,0.272
0,18.279,170.0,0.381,390,128.64,439.043,0.274
0,18.233,170.0,0.381,391,128.64,439.845,0.274
0,18.279,170.0,0.381,390,128.613,442.157,0.274
0,18.279,170.0,0.38,391,128.599,444.583,0.275
0,18.512,170.0,0.382,387,128.58,445.726,0.273
0,18.512,170.0,0.381,388,128.564,448.896,0.274
0,18.698,170.163,0.383,384,128.567,448.137,0.272
0,18.698,170.163,0.383,385,128.556,448.629,0.272
0,18.744,170.605,0.386,386,128.539,452.559,0.273
0,18.744,170.605,0.385,387,128.515,455.411,0.274
0,18.744,171.256,0.386,388,128.495,456.988,0.276
0,18.744,171.256,0.386,389,128.491,457.8,0.276
0,18.744,171.256,0.385,390,128.472,458.61,0.277
0,18.744,171.256,0.385,391,128.452,459.597,0.278
0,18.698,171.256,0.384,392,128.425,460.565,0.28
0,18.698,171.256,0.384,393,128.418,460.565,0.28
0,18.605,171.256,0.385,392,128.449,457.019,0.279
0,18.605,171.419,0.386,393,128.442,457.49,0.279
0,18.605,171.419,0.385,394,128.437,457.49,0.28
0,18.605,171.419,0.385,395,128.424,458.118,0.28
0,18.605,171.419,0.385,396,128.415,458.737,0.281
0,18.651,171.419,0.385,397,128.346,463.139,0.281
0,18.837,171.419,0.389,392,128.528,458.394,0.275
0,18.837,171.419,0.388,393,128.517,458.556,0.275
0,18.884,172.14,0.389,394,128.432,460.287,0.276
0,18.837,172.14,0.388,395,128.422,459.352,0.277
0,18.837,172.14,0.388,396,128.412,459.695,0.277
0,19.07,172.14,0.388,395,128.328,466.755,0.277
0,19.023,172.14,0.388,396,128.309,466.477,0.278
0,19.023,172.14,0.388,397,128.308,467.304,0.278
0,18.93,172.14,0.387,398,128.303,465.18,0.279
0,19.023,173.721,0.393,399,128.226,474.093,0.281
0,19.023,173.721,0.392,400,128.22,474.249,0.281
0,19.023,173.721,0.392,401,128.212,474.884,0.281
0,18.977,174.674,0.396,398,128.288,468.412,0.279
0,18.977,174.674,0.395,399,128.273,472.86,0.28
0,18.884,174.674,0.395,400,128.268,471.51,0.281
0,18.884,174.674,0.395,401,128.263,471.51,0.281
0,18.93,175.186,0.396,402,128.248,475.277,0.282
0,18.93,175.186,0.397,399,128.298,474.525,0.28
0,18.791,175.186,0.398,395,128.3,471.793,0.28
0,18.744,175.186,0.397,396,128.297,470.695,0.28
0,18.698,175.186,0.397,397,128.299,469.566,0.28
0,18.651,175.186,0.397,398,128.283,469.391,0.281
0,18.605,175.186,0.397,398,128.288,467.97,0.281
0,18.605,175.186,0.396,399,128.245,470.462,0.282
0,18.558,175.186,0.396,400,128.248,468.63,0.283
0,18.512,175.186,0.396,396,128.304,464.155,0.282
0,18.465,175.186,0.396,397,128.299,463.708,0.282
0,18.419,175.186,0.396,398,128.295,463.331,0.283
0,18.419,175.186,0.395,399,128.282,463.492,0.283
0,18.419,175.186,0.395,400,128.275,463.644,0.284
0,18.419,175.186,0.397,398,128.308,461.935,0.282
0,18.419,175.837,0.396,399,128.253,463.842,0.284
0,18.465,175.837,0.395,400,128.222,466.074,0.285
0,18.465,175.837,0.395,401,128.221,466.074,0.285
0,18.419,175.837,0.395,402,128.222,465.395,0.285
0,18.372,175.837,0.396,399,128.274,461.718,0.284
0,18.395,176.837,0.396,400,128.263,462.844,0.285
0,18.395,176.837,0.395,401,128.261,463.004,0.285
0,18.395,176.837,0.395,402,128.251,463.16,0.286
0,18.349,176.837,0.396,403,128.25,462.495,0.286
0,18.302,176.837,0.395,404,128.245,464.675,0.287
0,18.674,176.837,0.395,401,128.244,465.192,0.283
0,18.628,176.837,0.394,402,128.233,465.701,0.284
0,18.628,176.837,0.394,403,128.226,466.021,0.284
0,18.628,176.837,0.394,404,128.217,466.343,0.285
0,18.581,176.837,0.393,405,128.216,465.34,0.285
0,18.581,176.837,0.395,402,128.339,464.059,0.282
0,18.581,176.977,0.397,403,128.33,464.393,0.282
0,18.535,176.977,0.397,404,128.328,463.859,0.283
0,18.488,176.977,0.396,405,128.326,463.155,0.283
0,18.488,176.977,0.396,406,128.324,463.966,0.283
0,18.442,176.977,0.396,407,128.322,463.006,0.283
0,18.442,176.977,0.395,408,128.317,463.022,0.284
0,18.442,176.977,0.395,409,128.311,463.181,0.284
0,18.442,176.977,0.394,410,128.275,463.805,0.286
0,18.442,176.977,0.393,411,128.252,468.774,0.287
0,18.488,176.977,0.396,412,128.245,470.074,0.287
0,18.628,176.977,0.397,408,128.266,467.946,0.284
0,18.628,176.977,0.396,409,128.232,468.887,0.286
0,18.628,176.977,0.396,410,128.209,471.692,0.286
0,18.628,176.977,0.396,411,128.164,475.038,0.287
0,18.512,176.977,0.396,409,128.199,468.34,0.286
0,18.465,176.977,0.395,410,128.174,469.306,0.287
0,18.465,176.977,0.394,411,128.135,470.539,0.288
0,18.465,176.977,0.394,412,128.125,471.481,0.289
0,18.465,176.977,0.394,413,128.122,472.136,0.289
0,18.419,176.977,0.394,414,128.12,471.178,0.289
0,18.442,176.977,0.393,415,128.115,472.175,0.29
0,18.721,176.721,0.394,408,128.265,466.965,0.285
0,18.721,176.721,0.393,409,128.226,473.768,0.286
0,18.814,177.302,0.395,410,128.186,476.987,0.288
0,18.814,177.302,0.395,411,128.179,477.472,0.288
0,19.093,177.302,0.395,408,128.166,483.137,0.287
0,19.093,177.302,0.395,409,128.152,483.777,0.288
0,19.093,177.302,0.394,410,128.141,484.388,0.288
0,19.093,177.302,0.394,411,128.131,484.715,0.288
0,19.093,177.302,0.394,412,128.122,484.715,0.289
0,19.093,177.302,0.393,413,128.091,488.138,0.29
0,18.907,177.07,0.393,407,128.173,479.211,0.288
0,18.907,177.07,0.393,408,128.165,479.211,0.288
0,18.907,177.07,0.393,409,128.154,480.044,0.289
0,18.907,177.07,0.392,410,128.145,482.477,0.29
0,18.907,177.07,0.392,411,128.143,482.477,0.29
0,18.907,177.07,0.392,412,128.136,482.477,0.291
0,18.977,177.07,0.392,410,128.093,481.422,0.29
0,18.977,177.07,0.392,411,128.078,481.755,0.291
0,18.977,177.07,0.392,412,128.064,482.065,0.291
0,19.023,177.07,0.391,413,128.022,484.545,0.292
0,19.0,177.07,0.391,414,128.057,483.618,0.292
0,19.0,177.07,0.391,415,128.04,484.94,0.293
0,19.093,177.07,0.391,412,127.982,487.773,0.292
0,19.093,177.07,0.391,413,127.974,488.254,0.292
0,19.047,177.186,0.391,414,127.963,488.975,0.293
0,19.047,177.326,0.391,415,127.938,492.481,0.293
0,18.953,177.326,0.391,416,127.945,492.958,0.294
0,19.0,178.047,0.395,417,127.908,495.164,0.295
0,18.907,178.047,0.396,413,127.964,484.48,0.292
0,18.907,178.047,0.394,414,127.951,485.848,0.293
0,18.907,178.047,0.394,415,127.946,486.332,0.294
0,18.907,177.953,0.397,405,128.141,470.246,0.284
0,18.86,177.953,0.396,406,128.126,470.056,0.285
0,18.907,177.953,0.396,407,128.11,471.488,0.286
0,18.907,177.953,0.395,408,128.088,473.634,0.287
0,18.907,177.953,0.395,409,128.087,475.487,0.288
0,19.047,177.953,0.396,407,128.068,474.36,0.286
0,19.047,177.953,0.395,408,128.049,475.676,0.287
0,19.093,177.953,0.395,409,128.036,476.527,0.287
0,19.093,177.628,0.393,403,128.13,472.821,0.282
0,19.14,177.628,0.392,404,128.114,474.767,0.283
0,19.093,177.628,0.392,405,128.116,474.106,0.283
0,19.14,177.628,0.391,406,128.101,475.547,0.284
0,19.093,177.628,0.397,407,128.058,475.267,0.286
0,19.047,177.628,0.396,408,128.058,474.429,0.286
0,19.047,177.628,0.396,409,128.05,474.75,0.287
0,19.047,177.628,0.396,410,128.035,477.826,0.288
0,19.047,177.628,0.396,411,128.03,477.95,0.288
0,19.233,177.628,0.396,409,128.007,478.78,0.287
0,19.233,177.628,0.396,410,128.002,478.936,0.287
1,19.233,177.628,0.396,410,128.002,478.936,0.287
0,19.233,177.628,0.396,411,127.974,480.433,0.288
0,19.233,177.628,0.395,412,127.959,484.164,0.288
0,19.233,177.628,0.395,413,127.956,485.773,0.289
0,19.186,177.628,0.395,414,127.944,484.959,0.289
0,19.14,176.349,0.392,410,127.983,476.645,0.287
0,19.14,176.349,0.391,411,127.974,477.131,0.288
0,19.093,176.349,0.391,412,127.983,476.402,0.288
0,19.047,176.349,0.39,413,127.958,481.209,0.289
0,19.116,176.349,0.391,406,128.081,470.701,0.285
0,19.023,176.349,0.39,407,128.08,469.749,0.286
0,19.023,176.349,0.39,408,128.075,470.059,0.286
0,19.023,176.349,0.39,409,128.065,470.537,0.287
0,19.07,176.721,0.394,410,128.025,473.168,0.288
0,19.023,176.721,0.394,411,128.023,473.528,0.289
0,18.977,176.721,0.393,412,128.02,475.409,0.289
0,18.977,176.93,0.394,413,128.007,475.716,0.29
0,19.209,176.93,0.398,407,128.07,473.083,0.285
0,19.163,176.93,0.397,408,128.05,472.768,0.286
0,19.163,176.93,0.396,409,128.035,472.935,0.287
0,19.116,176.93,0.396,410,128.033,472.74,0.287
0,19.07,176.93,0.396,411,128.032,471.8,0.287
0,19.023,176.93,0.395,412,128.044,469.994,0.288
0,19.07,177.791,0.396,413,127.979,474.571,0.289
0,19.116,177.791,0.396,414,127.965,475.393,0.29
0,19.093,177.791,0.392,401,128.11,459.339,0.28
0,19.093,177.791,0.392,402,128.105,459.974,0.281
0,19.093,177.791,0.394,398,128.161,460.072,0.278
0,19.093,177.884,0.393,399,128.146,460.564,0.279
0,19.093,177.884,0.393,400,128.12,462.462,0.279
0,19.14,177.884,0.392,401,128.089,465.493,0.281
0,19.233,177.767,0.395,397,128.152,463.258,0.277
0,19.233,177.767,0.395,398,128.149,463.258,0.278
0,19.233,177.767,0.395,399,128.129,463.726,0.278
0,19.279,177.767,0.395,400,128.084,467.523,0.279
0,19.419,177.767,0.396,397,128.05,470.611,0.277
0,19.419,177.767,0.395,398,128.039,471.259,0.278
0,19.279,177.767,0.395,399,128.038,468.88,0.278
0,19.372,178.837,0.395,400,127.976,475.051,0.28
0,19.372,178.837,0.394,401,127.969,475.572,0.281
0,19.791,181.256,0.395,396,127.992,481.218,0.278
0,19.791,181.395,0.396,397,127.98,481.899,0.279
