bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,37.326,334.86,0.787,523,11.849,562.976,0.433
0,37.326,334.86,0.787,524,11.832,564.099,0.435
0,37.349,335.209,0.787,525,11.829,565.791,0.435
0,37.256,335.209,0.787,526,11.83,564.235,0.436
0,37.256,334.791,0.786,520,11.959,560.673,0.431
0,37.302,334.791,0.786,521,11.951,563.069,0.431
0,37.302,334.791,0.786,522,11.947,563.447,0.432
0,37.256,334.791,0.785,523,11.935,565.812,0.433
0,37.302,334.791,0.786,524,11.916,567.192,0.433
0,37.256,334.791,0.786,525,11.913,567.695,0.434
0,36.93,334.791,0.779,515,12.25,547.295,0.422
0,36.977,335.07,0.781,516,12.219,548.434,0.423
0,36.977,335.07,0.781,517,12.214,548.434,0.424
0,36.698,335.07,0.78,518,12.225,544.947,0.425
0,36.698,335.07,0.78,519,12.22,544.947,0.425
0,36.651,335.07,0.781,520,12.214,545.033,0.426
0,36.698,335.07,0.781,521,12.207,545.209,0.426
0,36.698,335.07,0.78,522,12.17,549.039,0.427
0,36.698,335.07,0.78,523,12.164,549.685,0.428
0,36.651,335.07,0.78,517,12.259,545.183,0.423
0,36.651,335.07,0.78,518,12.238,545.481,0.424
0,36.651,335.07,0.78,519,12.219,546.222,0.425
0,36.674,334.884,0.778,512,12.526,538.211,0.417
0,36.674,334.884,0.778,513,12.508,539.142,0.417
0,36.674,334.884,0.778,514,12.506,539.142,0.418
0,36.674,334.884,0.778,515,12.499,540.027,0.418
0,36.628,334.884,0.778,516,12.501,538.889,0.419
0,36.628,334.884,0.777,517,12.494,539.076,0.419
0,36.628,334.884,0.777,518,12.491,539.964,0.419
0,36.628,334.884,0.781,514,12.466,540.494,0.415
0,36.628,335.116,0.781,515,12.444,541.606,0.416
0,36.581,335.116,0.781,516,12.399,544.283,0.418
0,36.581,335.116,0.781,517,12.397,544.786,0.418
0,36.628,335.116,0.781,518,12.377,546.106,0.419
0,36.628,335.116,0.78,519,12.368,547.389,0.419
0,36.535,335.116,0.78,520,12.354,548.042,0.421
0,36.349,335.116,0.779,521,12.377,544.943,0.422
0,36.349,335.953,0.779,522,12.367,546.305,0.422
0,36.442,338.372,0.785,523,12.222,553.795,0.425
0,36.256,338.372,0.781,520,12.351,547.979,0.42
0,36.256,338.372,0.781,521,12.346,547.979,0.42
0,36.163,338.372,0.781,522,12.351,547.431,0.421
0,36.209,338.372,0.781,523,12.333,549.295,0.422
0,36.209,338.372,0.781,524,12.331,549.295,0.422
0,36.302,338.372,0.783,525,12.281,554.289,0.424
0,36.535,338.372,0.783,526,12.206,559.627,0.427
0,36.535,338.372,0.783,527,12.193,559.998,0.427
0,36.535,338.372,0.783,528,12.184,561.515,0.428
0,36.535,338.372,0.782,529,12.178,562.225,0.428
0,36.535,338.372,0.783,530,12.153,563.329,0.429
0,36.581,338.837,0.782,531,12.042,570.755,0.432
0,36.581,338.907,0.781,532,12.025,571.869,0.433
0,36.628,338.907,0.782,529,12.051,573.601,0.431
0,36.535,338.907,0.782,530,12.043,572.874,0.432
0,36.581,338.907,0.786,531,11.994,574.721,0.433
0,36.535,338.907,0.787,532,11.954,579.699,0.435
0,36.488,338.907,0.787,533,11.945,580.078,0.436
0,36.907,338.907,0.787,528,11.93,584.604,0.432
0,36.907,338.907,0.786,529,11.896,587.952,0.433
0,36.907,338.907,0.786,530,11.887,589.259,0.434
0,36.907,338.907,0.786,531,11.867,590.512,0.435
0,36.814,339.093,0.786,532,11.839,592.391,0.438
0,36.86,339.093,0.786,533,11.778,592.514,0.438
0,37.14,339.093,0.788,528,11.785,596.056,0.435
0,37.14,339.093,0.788,529,11.775,596.434,0.435
0,37.093,339.093,0.788,530,11.767,596.204,0.436
0,37.093,339.093,0.788,531,11.752,598.264,0.436
0,36.767,339.093,0.787,527,11.923,582.58,0.434
0,36.721,339.093,0.788,528,11.918,583.205,0.435
0,36.721,339.093,0.787,529,11.895,586.664,0.436
0,36.721,339.093,0.787,530,11.877,587.884,0.437
0,36.721,339.093,0.787,531,11.871,587.884,0.438
0,36.721,339.093,0.786,532,11.627,591.274,0.439
0,36.721,339.093,0.786,533,11.625,591.274,0.439
0,36.721,339.093,0.786,534,11.608,591.461,0.44
0,36.581,339.093,0.783,530,11.688,580.289,0.434
0,36.581,339.093,0.782,531,11.669,583.054,0.436
0,36.535,339.093,0.782,532,11.666,581.785,0.436
0,36.442,339.093,0.782,533,11.677,580.964,0.436
0,36.442,339.093,0.782,534,11.672,581.304,0.437
0,36.488,339.093,0.782,535,11.593,581.613,0.438
0,36.488,339.093,0.782,536,11.592,581.613,0.438
0,36.442,339.093,0.781,537,11.584,582.816,0.439
0,36.442,339.093,0.781,538,11.569,582.816,0.44
0,36.442,339.093,0.781,539,11.564,584.343,0.44
0,36.628,339.163,0.782,534,11.67,585.181,0.435
0,36.581,339.163,0.782,535,11.67,583.911,0.435
0,36.581,339.163,0.782,536,11.652,584.655,0.436
0,36.628,339.163,0.783,533,11.768,578.478,0.431
0,36.651,340.302,0.783,534,11.755,582.488,0.432
0,36.651,340.302,0.783,535,11.732,583.768,0.433
0,36.558,340.302,0.782,536,11.746,583.194,0.434
0,36.419,340.302,0.782,537,11.73,583.478,0.435
0,36.512,341.0,0.781,538,11.675,587.072,0.437
0,36.512,341.0,0.781,539,11.669,587.072,0.437
0,36.512,341.0,0.78,540,11.648,587.815,0.438
0,36.419,341.0,0.78,541,11.647,586.306,0.439
0,36.465,341.0,0.779,542,11.616,591.676,0.441
0,36.465,341.0,0.779,543,11.613,592.037,0.441
0,36.372,341.0,0.779,544,11.612,590.747,0.441
0,36.14,341.0,0.78,539,11.739,583.574,0.44
0,36.093,341.0,0.779,540,11.718,585.367,0.441
1,36.093,341.0,0.779,540,11.718,585.367,0.441
0,36.093,341.0,0.779,541,11.71,586.063,0.441
0,29.86,306.163,0.673,535,10.358,482.826,0.438
0,30.0,307.326,0.672,536,10.319,488.011,0.44
0,30.0,307.326,0.672,537,10.315,488.593,0.44
0,29.953,307.326,0.672,538,10.303,488.226,0.441
0,29.953,307.326,0.672,539,10.298,488.534,0.441
0,30.0,308.349,0.678,540,10.266,491.958,0.442
0,30.0,308.349,0.678,541,10.261,492.111,0.443
0,30.0,308.349,0.678,542,10.254,492.857,0.443
0,29.977,308.349,0.678,543,10.255,492.257,0.443
0,30.163,310.698,0.686,544,10.062,500.293,0.446
0,30.163,310.698,0.686,545,10.048,500.603,0.446
0,30.209,309.93,0.678,540,10.237,493.378,0.441
0,30.209,309.93,0.677,541,10.209,493.69,0.442
0,30.256,310.14,0.677,542,10.143,494.384,0.443
0,30.256,310.14,0.677,543,10.136,494.384,0.443
0,30.302,310.14,0.676,544,10.105,495.062,0.444
0,30.256,310.14,0.678,538,10.09,490.518,0.442
0,30.256,310.14,0.678,539,10.074,492.053,0.443
0,30.256,310.14,0.677,540,10.061,492.985,0.444
0,30.209,310.14,0.677,541,10.06,492.214,0.444
0,30.256,310.14,0.677,542,10.05,492.356,0.444
0,30.302,311.651,0.678,543,10.015,495.315,0.446
0,30.372,311.884,0.679,539,9.574,495.647,0.445
0,30.326,311.884,0.679,540,9.572,494.898,0.445
0,30.326,311.884,0.679,541,9.571,494.898,0.445
0,30.326,311.884,0.678,542,9.548,495.616,0.446
0,30.372,311.884,0.678,543,9.541,496.429,0.446
0,30.465,311.884,0.68,544,9.467,498.689,0.448
0,31.186,311.721,0.684,540,9.474,503.79,0.444
0,31.186,311.721,0.684,541,9.46,504.431,0.444
0,31.605,312.744,0.685,534,9.526,507.086,0.441
0,31.605,312.744,0.684,535,9.486,507.895,0.443
0,31.605,312.744,0.684,536,9.187,508.122,0.443
0,31.465,312.744,0.683,537,9.184,506.943,0.445
0,31.465,312.744,0.682,538,9.176,507.426,0.446
0,31.419,312.86,0.681,539,9.166,508.517,0.447
0,31.651,312.86,0.684,537,9.208,503.492,0.443
0,31.651,312.86,0.684,538,9.204,504.29,0.443
0,31.651,312.86,0.684,539,9.191,504.614,0.444
0,31.605,312.86,0.684,540,9.183,504.098,0.444
0,31.558,312.86,0.684,541,9.183,503.705,0.444
0,31.605,312.86,0.686,542,9.157,505.125,0.445
0,32.163,313.14,0.692,536,9.193,506.342,0.438
0,32.163,313.14,0.691,537,9.188,506.504,0.438
0,32.163,313.14,0.691,538,9.173,507.295,0.439
0,32.023,313.14,0.69,539,9.164,507.555,0.441
0,32.023,313.14,0.69,540,9.14,508.368,0.442
0,32.07,313.349,0.689,541,9.119,510.505,0.443
0,32.256,313.349,0.695,542,9.092,513.678,0.445
0,32.256,313.349,0.696,543,9.08,514.491,0.446
0,32.256,313.442,0.696,544,9.052,515.642,0.447
0,32.116,313.0,0.696,539,9.165,511.204,0.442
0,32.116,313.0,0.695,540,9.08,513.097,0.443
0,32.07,313.0,0.695,541,9.075,513.006,0.443
0,32.023,313.233,0.695,542,9.069,512.48,0.444
0,32.302,311.047,0.693,534,9.352,501.208,0.434
1,32.302,311.047,0.693,534,9.352,501.208,0.434
0,32.395,314.116,0.704,535,9.085,508.821,0.436
0,32.349,314.116,0.703,536,9.081,508.704,0.436
0,32.233,314.116,0.702,534,9.1,507.204,0.435
0,32.233,314.116,0.701,535,9.097,507.527,0.436
0,32.279,314.116,0.701,536,9.04,507.77,0.436
0,32.326,316.116,0.703,537,8.986,509.73,0.438
0,32.233,316.116,0.702,538,8.975,510.574,0.439
0,32.233,316.116,0.702,539,8.962,511.439,0.439
0,32.488,315.884,0.703,535,8.972,513.915,0.436
0,32.488,315.884,0.703,536,8.953,515.037,0.437
0,32.535,315.884,0.703,537,8.94,515.45,0.437
0,32.558,320.93,0.703,538,8.934,516.488,0.438
0,32.512,320.93,0.703,539,8.924,516.343,0.438
0,32.419,320.93,0.703,540,8.94,515.234,0.439
0,32.326,320.93,0.703,539,9.002,513.439,0.438
0,32.233,320.93,0.701,540,8.983,514.498,0.44
1,32.233,320.93,0.701,540,8.983,514.498,0.44
0,32.233,320.93,0.701,541,8.972,514.994,0.44
0,32.233,320.93,0.701,542,8.968,514.994,0.44
0,32.233,320.93,0.701,543,8.953,514.994,0.441
0,32.465,320.977,0.704,535,9.005,515.303,0.437
0,32.419,320.977,0.704,536,9.008,514.132,0.437
0,32.558,320.977,0.706,533,9.046,511.649,0.433
0,32.558,320.977,0.706,534,9.019,513.594,0.434
0,32.605,320.977,0.708,535,8.957,515.854,0.436
0,32.651,320.977,0.708,536,8.928,518.149,0.437
0,32.698,320.977,0.71,537,8.89,520.34,0.439
0,32.791,320.977,0.709,538,8.849,526.183,0.441
0,33.023,316.674,0.708,530,9.538,515.257,0.43
0,33.0,318.558,0.707,531,9.526,516.738,0.431
0,33.047,318.558,0.709,532,9.478,519.946,0.433
0,33.047,318.558,0.709,533,9.45,521.567,0.434
0,33.047,318.698,0.71,534,9.385,526.389,0.436
0,33.047,318.698,0.711,535,9.38,527.238,0.437
0,32.953,318.698,0.711,536,9.37,526.726,0.437
0,33.0,318.698,0.71,537,9.341,529.799,0.438
0,33.047,318.698,0.71,533,9.421,525.623,0.436
0,33.093,318.698,0.709,534,9.41,528.223,0.437
0,33.233,318.698,0.709,535,9.38,530.165,0.439
0,33.186,318.698,0.709,536,9.353,530.07,0.44
0,33.186,318.698,0.708,537,9.349,530.578,0.44
0,33.14,318.698,0.708,538,9.342,529.948,0.441
0,33.233,318.698,0.709,534,9.354,531.826,0.438
0,33.186,318.698,0.709,535,9.348,531.804,0.439
0,33.186,318.698,0.708,536,9.315,531.817,0.44
0,33.233,318.698,0.71,537,9.243,533.925,0.441
0,33.186,318.698,0.712,538,9.203,534.267,0.443
0,33.465,318.698,0.71,530,9.254,533.052,0.437
0,33.419,318.698,0.71,531,9.24,533.074,0.438
0,33.465,318.698,0.71,532,9.19,538.587,0.439
0,33.512,321.488,0.709,533,9.012,543.185,0.441
0,33.372,321.907,0.709,534,9.017,542.586,0.442
0,33.372,321.907,0.708,535,9.013,542.892,0.442
0,33.465,321.907,0.707,536,8.95,548.307,0.445
0,33.628,321.907,0.707,532,9.03,548.91,0.443
0,33.628,321.907,0.709,533,9.025,549.607,0.444
0,33.721,321.907,0.712,534,9.012,551.159,0.445
0,33.907,321.791,0.715,527,9.109,549.305,0.44
0,34.0,321.791,0.718,522,9.171,546.434,0.436
0,34.047,321.791,0.717,523,9.082,550.277,0.437
0,34.047,321.791,0.717,524,9.078,550.449,0.437
0,34.047,321.791,0.717,525,9.076,550.62,0.437
0,34.093,321.977,0.72,526,9.008,553.468,0.439
0,34.047,321.977,0.719,527,9.003,553.189,0.439
0,34.047,321.977,0.719,528,8.992,554.061,0.44
0,34.047,321.977,0.718,529,8.922,558.57,0.442
0,34.0,321.977,0.718,530,8.978,558.652,0.442
0,34.0,321.977,0.718,531,8.95,558.652,0.443
0,34.233,321.977,0.72,527,8.943,556.894,0.44
0,34.186,321.977,0.719,528,8.935,556.374,0.441
0,34.186,321.977,0.719,529,8.931,556.374,0.441
0,34.349,321.977,0.72,523,9.016,555.563,0.435
0,34.302,321.977,0.72,524,9.011,556.558,0.436
0,34.349,321.977,0.72,525,8.994,558.294,0.437
0,34.442,321.977,0.721,526,8.953,561.836,0.438
0,34.488,321.977,0.722,527,8.854,567.007,0.44
0,34.488,321.977,0.722,528,8.838,567.538,0.44
0,34.442,321.977,0.722,529,8.838,567.547,0.441
0,34.349,321.977,0.721,530,8.848,566.592,0.441
0,34.349,321.977,0.721,531,8.846,566.769,0.441
0,34.349,321.977,0.721,532,8.841,566.769,0.441
0,34.349,321.977,0.721,533,8.837,566.946,0.441
0,34.349,321.977,0.722,534,8.807,567.996,0.443
0,34.651,320.465,0.724,528,8.794,566.331,0.437
0,34.651,320.465,0.726,523,8.839,566.658,0.435
0,34.651,320.465,0.725,524,8.826,569.184,0.436
0,34.605,320.465,0.725,525,8.816,569.045,0.436
0,34.651,320.465,0.726,526,8.805,571.14,0.437
0,34.512,320.465,0.726,519,8.906,560.3,0.431
0,34.372,320.465,0.726,520,8.914,560.608,0.432
0,34.372,320.465,0.726,521,8.914,560.625,0.432
0,34.372,320.465,0.725,522,8.906,561.511,0.434
0,34.558,320.465,0.727,516,8.954,562.346,0.429
0,34.419,320.465,0.727,517,8.954,561.287,0.43
0,34.419,320.465,0.727,518,8.935,563.14,0.431
0,34.465,320.465,0.731,519,8.905,564.816,0.432
0,34.512,320.465,0.731,520,8.872,567.729,0.433
0,34.512,320.465,0.731,521,8.837,567.909,0.435
0,34.512,320.465,0.73,522,8.816,569.694,0.435
0,34.558,322.14,0.733,523,8.783,574.578,0.437
0,34.651,322.14,0.734,517,8.819,572.327,0.434
0,34.605,322.14,0.734,518,8.818,572.409,0.434
0,34.419,322.14,0.734,514,8.919,564.816,0.43
0,34.326,322.14,0.734,515,8.917,563.31,0.431
0,34.372,322.14,0.733,516,8.91,564.796,0.431
0,34.419,322.14,0.733,517,8.904,566.776,0.431
0,34.442,322.14,0.733,518,8.894,568.315,0.432
0,34.442,322.14,0.733,519,8.872,571.003,0.433
0,34.209,322.023,0.732,513,8.979,560.462,0.427
0,34.302,322.023,0.731,514,8.94,566.329,0.429
0,34.256,323.884,0.73,515,8.925,566.326,0.43
0,34.07,323.884,0.73,516,8.926,564.425,0.431
0,34.209,323.884,0.73,517,8.888,566.821,0.432
0,34.163,323.884,0.73,518,8.88,566.891,0.433
0,34.302,323.884,0.731,515,8.942,559.3,0.427
0,34.302,323.884,0.73,516,8.914,560.368,0.428
0,34.256,323.884,0.73,516,8.939,557.577,0.428
0,34.163,323.884,0.73,517,8.93,556.732,0.429
0,34.256,325.465,0.737,518,8.829,557.397,0.43
0,34.256,325.465,0.736,519,8.806,559.331,0.432
0,34.209,325.465,0.736,520,8.812,558.927,0.432
0,34.209,325.465,0.736,521,8.787,558.927,0.433
0,34.209,325.465,0.735,522,8.785,559.279,0.433
0,34.163,326.233,0.743,516,8.863,554.257,0.43
0,34.209,326.233,0.742,517,8.827,557.585,0.432
0,34.209,326.233,0.742,518,8.826,557.585,0.432
0,34.116,326.233,0.742,519,8.838,556.491,0.432
0,34.163,326.233,0.742,520,8.779,556.964,0.433
0,34.07,326.233,0.742,521,8.778,555.519,0.434
0,33.977,326.233,0.742,522,8.779,555.364,0.434
0,33.977,326.233,0.741,523,8.735,556.766,0.436
0,34.163,326.233,0.752,514,8.775,552.972,0.431
0,34.07,326.233,0.751,515,8.765,553.025,0.432
0,34.07,326.233,0.751,516,8.755,553.025,0.432
0,34.256,326.233,0.756,517,8.669,562.154,0.435
0,34.349,326.233,0.761,518,8.611,565.988,0.438
0,34.349,326.233,0.761,519,8.594,567.542,0.439
0,34.349,326.233,0.76,520,8.561,568.075,0.44
0,34.395,326.233,0.759,521,8.54,570.183,0.441
0,34.442,326.233,0.759,522,8.476,572.524,0.443
0,34.744,325.558,0.761,514,8.573,567.984,0.435
0,34.744,325.558,0.761,515,8.543,568.522,0.435
0,34.744,325.558,0.761,516,8.516,570.243,0.435
0,34.698,325.558,0.761,517,8.526,568.106,0.436
0,34.698,325.558,0.761,518,8.498,569.985,0.437
0,34.698,325.558,0.76,519,8.494,569.985,0.437
0,34.698,325.558,0.76,520,8.479,571.957,0.438
0,34.744,325.558,0.762,515,8.607,570.476,0.434
0,34.791,327.326,0.762,516,8.616,571.097,0.435
0,34.605,327.326,0.763,508,8.876,559.07,0.428
0,34.628,329.907,0.763,509,8.875,558.894,0.429
0,34.628,329.907,0.763,510,8.875,558.894,0.43
0,34.721,329.907,0.763,511,8.866,561.758,0.43
0,34.767,329.907,0.763,512,8.853,563.146,0.43
0,34.86,329.907,0.763,513,8.839,564.315,0.431
0,34.907,329.907,0.762,514,8.82,564.992,0.432
0,34.907,329.907,0.762,515,8.792,565.298,0.433
0,34.953,329.907,0.762,511,8.802,562.59,0.431
0,34.907,329.907,0.762,512,8.794,562.877,0.431
0,34.86,329.907,0.761,513,8.786,563.461,0.432
0,34.907,329.907,0.761,514,8.765,565.389,0.433
0,34.86,329.907,0.761,515,8.776,565.376,0.433
0,34.86,329.907,0.76,516,8.736,566.811,0.435
0,34.907,329.907,0.761,511,8.917,560.145,0.432
0,34.907,329.907,0.761,512,8.891,561.875,0.433
0,34.953,329.907,0.765,513,8.865,564.822,0.434
0,35.0,329.907,0.765,514,8.815,566.089,0.436
0,35.0,329.907,0.765,515,8.804,566.631,0.437
0,35.0,329.907,0.764,516,8.802,566.631,0.438
0,35.14,329.907,0.765,512,8.863,566.619,0.434
0,35.047,329.907,0.765,513,8.855,566.233,0.435
0,35.093,329.907,0.765,514,8.833,566.558,0.436
0,35.047,329.907,0.764,515,8.839,565.837,0.436
0,35.07,329.907,0.764,516,8.834,565.884,0.437
0,35.07,329.907,0.764,517,8.822,566.79,0.437
0,35.163,329.907,0.764,518,8.78,572.021,0.438
0,34.791,329.907,0.765,513,8.984,555.098,0.433
0,34.791,329.907,0.765,514,8.983,555.098,0.433
0,34.791,329.907,0.765,515,8.94,559.104,0.434
0,34.791,329.907,0.764,516,8.919,559.113,0.436
0,34.791,329.907,0.764,517,8.915,560.354,0.436
0,34.837,329.907,0.763,516,8.916,563.156,0.436
0,34.837,329.907,0.763,517,8.906,563.156,0.437
0,34.744,329.907,0.762,518,8.893,563.387,0.438
0,34.837,329.907,0.762,519,8.76,570.462,0.44
0,34.884,329.907,0.762,517,8.752,573.324,0.439
0,35.023,329.907,0.761,518,8.665,577.97,0.442
0,35.023,329.907,0.761,519,8.662,579.408,0.443
0,35.07,329.907,0.761,520,8.635,581.293,0.444
0,35.023,329.907,0.761,521,8.616,583.095,0.446
0,35.07,329.907,0.76,522,8.58,583.429,0.448
0,34.884,329.907,0.76,520,8.664,574.322,0.444
0,34.93,329.907,0.76,521,8.617,578.229,0.446
0,35.07,329.907,0.762,517,8.631,576.359,0.443
1,35.07,329.907,0.762,517,8.631,576.359,0.443
0,34.93,329.907,0.762,518,8.62,576.344,0.444
0,34.953,329.907,0.762,519,8.619,576.346,0.445
0,35.047,329.907,0.763,520,8.585,579.518,0.446
1,35.047,329.907,0.763,520,8.585,579.518,0.446
0,34.721,329.907,0.762,518,8.696,570.122,0.443
0,34.674,329.907,0.762,519,8.688,570.018,0.445
0,34.721,336.116,0.762,520,8.754,573.474,0.445
0,34.721,336.116,0.761,521,8.73,574.692,0.446
0,34.721,336.116,0.761,522,8.711,575.755,0.447
0,34.721,336.116,0.761,523,8.709,576.11,0.447
0,34.86,336.209,0.762,524,8.674,582.637,0.449
0,34.767,336.209,0.762,525,8.64,583.793,0.45
0,34.953,336.209,0.761,526,8.608,587.721,0.451
0,35.0,336.209,0.765,527,8.58,589.29,0.453
0,34.953,337.279,0.766,525,8.753,587.186,0.452
0,34.953,337.279,0.766,526,8.747,588.031,0.452
0,35.047,337.279,0.765,527,8.696,590.501,0.455
0,35.047,337.279,0.765,528,8.682,591.669,0.455
0,35.047,337.279,0.764,529,8.681,591.669,0.455
0,35.047,337.279,0.764,530,8.671,592.029,0.456
0,35.186,337.279,0.768,523,8.694,587.902,0.451
0,35.233,337.279,0.767,524,8.692,587.707,0.451
0,35.465,337.279,0.767,525,8.615,594.962,0.453
0,35.465,337.279,0.767,526,8.605,595.867,0.453
0,35.372,337.279,0.767,527,8.606,595.423,0.454
0,35.419,337.279,0.767,528,8.571,597.84,0.455
0,35.558,337.279,0.766,529,8.512,605.468,0.457
1,35.558,337.279,0.766,529,8.512,605.468,0.457
0,35.465,337.279,0.766,530,8.561,605.115,0.458
0,35.512,337.279,0.765,531,8.548,605.654,0.458
0,35.651,337.279,0.766,529,8.523,604.748,0.457
0,35.651,337.279,0.766,530,8.522,604.748,0.457
0,35.651,337.279,0.766,531,8.506,605.115,0.458
0,35.698,341.535,0.77,532,8.068,609.288,0.459
0,35.698,341.535,0.77,533,8.066,609.288,0.459
0,35.791,341.535,0.772,529,8.127,603.935,0.456
0,36.07,341.535,0.774,524,8.179,600.543,0.451
0,36.163,341.535,0.773,525,8.142,603.647,0.452
0,36.209,341.535,0.773,526,8.126,606.34,0.453
0,36.209,341.535,0.773,527,8.098,607.085,0.454
0,36.256,341.535,0.773,528,8.088,607.558,0.454
0,36.302,341.535,0.772,529,8.074,608.893,0.455
0,36.395,341.535,0.773,525,8.146,605.475,0.45
0,36.349,341.535,0.773,526,8.137,605.631,0.451
0,36.256,341.535,0.773,527,8.13,604.847,0.452
0,36.256,341.535,0.772,528,8.106,605.219,0.453
0,36.302,341.535,0.772,529,8.064,610.555,0.455
0,36.302,341.535,0.771,530,8.058,610.74,0.455
0,36.209,341.535,0.771,531,8.066,608.857,0.455
0,35.977,342.488,0.77,526,8.139,602.218,0.453
0,35.884,342.488,0.769,527,8.106,605.01,0.455
0,35.884,342.488,0.769,528,8.093,605.01,0.455
0,35.884,342.488,0.771,521,8.246,589.799,0.447
0,35.837,342.488,0.771,522,8.251,588.85,0.447
0,35.791,342.488,0.771,523,8.213,589.423,0.449
0,35.837,342.488,0.772,524,8.194,593.799,0.45
0,35.884,342.488,0.771,525,8.16,594.562,0.451
0,36.023,342.488,0.769,521,8.231,589.864,0.446
0,35.977,342.488,0.768,522,8.218,591.719,0.447
0,35.977,342.488,0.768,523,8.198,593.189,0.448
0,36.023,342.488,0.768,524,8.166,594.052,0.449
0,36.07,342.488,0.768,525,8.161,594.676,0.449
0,35.977,342.488,0.768,526,8.135,594.658,0.451
0,36.163,342.488,0.77,520,8.136,596.21,0.449
0,36.163,342.488,0.77,521,8.133,596.21,0.45
0,36.302,342.488,0.769,522,8.093,601.214,0.452
0,36.349,342.488,0.769,523,8.056,606.859,0.453
0,36.349,342.488,0.769,524,8.05,606.859,0.453
0,36.349,342.488,0.768,525,8.03,607.794,0.454
0,36.14,342.488,0.769,519,8.072,597.313,0.451
0,36.14,342.488,0.769,520,8.07,597.313,0.452
0,36.14,342.488,0.77,521,8.062,598.42,0.452
0,36.047,342.488,0.769,522,8.065,595.98,0.452
0,36.047,342.488,0.77,523,8.064,595.98,0.452
0,36.047,342.488,0.77,517,8.18,584.956,0.447
0,36.047,342.488,0.77,518,8.162,586.195,0.448
0,35.907,342.488,0.769,519,8.159,584.922,0.449
0,35.907,342.488,0.769,520,8.158,584.922,0.449
0,35.907,342.488,0.769,521,8.154,585.106,0.45
0,35.907,342.488,0.771,515,8.219,583.153,0.444
0,35.907,342.488,0.77,516,8.175,586.774,0.447
0,35.814,342.488,0.77,517,8.172,585.183,0.447
0,35.628,342.488,0.77,518,8.177,583.81,0.448
0,35.535,342.488,0.769,519,8.177,583.293,0.449
0,35.535,342.488,0.769,520,8.172,583.474,0.449
0,35.535,342.488,0.768,521,8.155,584.732,0.451
0,35.488,342.488,0.769,522,8.135,586.832,0.452
0,35.535,342.488,0.77,523,8.08,591.925,0.455
0,35.814,342.488,0.771,514,8.178,587.476,0.448
0,35.767,342.488,0.771,515,8.166,588.097,0.449
0,35.767,342.488,0.77,516,8.151,589.358,0.449
0,35.907,342.488,0.771,517,8.1,592.902,0.451
0,36.047,342.953,0.772,518,7.975,594.06,0.453
0,36.0,342.953,0.772,516,8.026,593.278,0.452
0,36.0,342.953,0.777,517,7.875,594.527,0.453
0,36.0,342.953,0.777,518,7.865,595.258,0.454
0,36.0,342.953,0.777,519,7.855,596.864,0.454
0,36.0,342.953,0.776,520,7.828,597.229,0.455
0,35.953,342.953,0.776,521,7.82,597.488,0.456
0,35.721,342.953,0.776,517,7.852,590.155,0.455
0,35.721,342.953,0.776,518,7.84,590.337,0.455
0,35.721,342.953,0.776,519,7.837,591.026,0.456
0,35.907,342.953,0.776,520,7.786,594.719,0.457
0,36.0,342.953,0.776,521,7.778,595.118,0.458
0,36.093,342.953,0.775,522,7.632,597.888,0.46
0,36.163,342.953,0.774,518,7.696,597.022,0.457
0,36.163,342.953,0.774,519,7.682,598.296,0.457
0,36.116,342.953,0.773,520,7.648,601.219,0.46
0,35.837,343.0,0.771,517,8.191,589.285,0.457
0,35.837,343.0,0.771,518,8.175,590.515,0.458
0,35.791,343.0,0.771,519,8.178,590.219,0.458
0,35.791,343.0,0.771,520,8.176,590.4,0.458
0,35.814,343.0,0.771,521,8.142,591.609,0.458
0,36.14,342.651,0.769,508,8.499,580.032,0.446
0,36.14,342.651,0.769,509,8.49,580.399,0.446
0,36.14,342.651,0.769,510,8.487,580.399,0.446
1,36.14,342.651,0.769,510,8.487,580.399,0.446
0,36.14,342.651,0.768,511,8.474,580.943,0.447
0,36.14,342.651,0.768,512,8.457,581.853,0.448
0,36.14,342.651,0.768,513,8.451,582.219,0.448
1,36.14,342.651,0.768,513,8.451,582.219,0.448
0,36.14,342.651,0.767,514,8.442,582.765,0.448
0,36.372,342.651,0.768,510,8.391,588.774,0.448
0,36.279,342.651,0.767,511,8.388,587.113,0.448
0,36.279,342.651,0.767,512,8.381,587.774,0.449
0,36.233,342.651,0.767,513,8.378,587.105,0.449
0,36.116,342.651,0.767,511,8.401,584.226,0.447
0,36.023,342.791,0.767,512,8.369,587.349,0.45
0,36.07,342.791,0.768,513,8.354,589.689,0.451
0,36.116,342.791,0.767,514,8.323,590.931,0.452
1,36.116,342.791,0.767,514,8.323,590.931,0.452
0,36.256,342.791,0.774,515,8.265,598.201,0.454
0,36.256,342.791,0.774,516,8.261,598.382,0.454
1,36.256,342.791,0.772,512,8.328,596.659,0.45
0,36.209,342.791,0.772,513,8.307,598.391,0.451
1,36.209,342.791,0.772,513,8.307,598.391,0.451
0,36.209,342.86,0.772,514,8.266,598.541,0.451
0,36.209,342.86,0.772,515,8.262,599.069,0.451
0,36.163,342.86,0.771,516,8.251,600.967,0.452
0,36.256,342.86,0.773,517,8.216,605.001,0.454
0,36.302,342.86,0.772,518,8.184,607.145,0.455
1,36.302,342.86,0.772,518,8.184,607.145,0.455
