bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,18.163,188.233,0.399,399,130.018,458.223,0.267
0,18.163,188.233,0.399,400,130.005,458.895,0.268
0,18.116,188.233,0.399,401,129.992,459.393,0.269
0,18.07,188.233,0.398,402,130.0,458.131,0.269
0,18.07,188.233,0.398,403,129.979,459.554,0.27
0,18.023,188.233,0.397,404,129.977,458.464,0.271
0,18.023,188.233,0.397,405,129.946,458.464,0.271
0,17.977,188.233,0.397,406,129.951,457.877,0.271
0,18.116,187.884,0.394,402,130.183,458.34,0.268
0,18.116,187.884,0.394,403,130.152,460.588,0.27
0,18.163,187.884,0.395,404,130.143,461.545,0.27
0,18.163,187.884,0.395,405,130.137,461.717,0.271
0,18.116,187.884,0.394,406,130.13,461.058,0.271
0,18.209,187.884,0.395,407,130.108,464.189,0.272
0,18.209,187.884,0.395,408,130.098,464.848,0.272
0,18.209,187.884,0.394,409,130.089,465.162,0.273
0,18.209,187.884,0.394,410,130.083,470.329,0.273
0,18.209,187.884,0.394,411,130.08,470.329,0.274
0,18.163,187.884,0.394,412,130.097,469.484,0.274
0,18.442,187.884,0.398,407,130.127,465.525,0.269
0,18.488,187.884,0.398,404,130.18,464.7,0.267
0,18.442,187.884,0.397,405,130.145,465.32,0.268
0,18.442,188.0,0.397,406,130.115,465.483,0.269
0,18.488,188.0,0.396,407,130.092,469.408,0.271
0,18.442,188.0,0.396,408,130.094,467.597,0.271
0,18.442,188.0,0.396,409,130.09,468.108,0.271
0,18.558,188.0,0.397,406,130.12,468.87,0.27
0,18.605,188.0,0.396,407,130.089,471.94,0.271
0,18.605,188.0,0.396,408,130.086,472.116,0.271
0,18.605,188.0,0.396,409,130.079,472.805,0.272
0,18.651,188.0,0.396,410,129.915,475.124,0.273
0,18.558,188.0,0.396,411,129.916,477.981,0.273
0,18.558,188.0,0.396,412,129.896,478.66,0.274
0,18.558,188.0,0.396,413,129.879,479.686,0.275
0,19.07,188.605,0.398,406,129.871,487.211,0.272
0,19.07,188.605,0.397,407,129.849,493.488,0.273
0,19.302,188.605,0.4,400,129.896,489.039,0.269
0,19.302,188.605,0.4,401,129.884,489.039,0.269
0,19.302,188.605,0.4,402,129.877,489.215,0.269
0,19.302,188.605,0.399,403,129.876,489.215,0.27
0,19.302,188.605,0.399,404,129.855,490.972,0.27
0,19.186,188.488,0.399,400,129.976,484.98,0.267
0,19.186,188.488,0.398,401,129.964,486.317,0.267
0,19.186,188.488,0.397,402,129.944,488.392,0.269
0,19.186,188.488,0.398,403,129.921,490.494,0.27
0,19.186,188.488,0.397,404,129.92,490.494,0.27
0,19.186,188.488,0.397,405,129.915,490.674,0.271
0,19.186,188.488,0.397,406,129.907,491.522,0.271
0,19.279,188.488,0.399,407,129.874,494.148,0.271
0,19.488,188.349,0.4,401,129.895,493.597,0.266
0,19.535,188.349,0.4,402,129.891,494.049,0.267
0,19.535,188.349,0.4,403,129.875,495.022,0.267
0,19.558,188.349,0.4,404,129.874,495.688,0.268
0,19.651,187.767,0.402,399,129.976,486.683,0.264
0,19.558,187.767,0.402,400,129.975,484.93,0.265
0,19.558,187.767,0.402,401,129.967,485.439,0.265
0,19.465,187.767,0.402,402,129.972,488.279,0.266
0,19.512,187.767,0.402,403,129.962,489.607,0.267
0,19.465,187.767,0.402,404,129.96,488.704,0.267
0,19.465,187.767,0.402,405,129.947,490.833,0.268
0,19.442,187.767,0.402,406,129.999,490.7,0.268
0,19.558,187.767,0.402,404,130.012,494.013,0.268
0,19.558,187.767,0.402,405,129.981,495.565,0.269
0,19.558,187.767,0.401,406,129.971,496.101,0.269
0,19.512,187.767,0.401,407,129.962,496.506,0.269
0,19.465,187.767,0.401,408,129.964,495.043,0.27
0,19.372,187.767,0.401,407,130.118,489.284,0.269
0,19.372,187.767,0.401,408,130.113,489.638,0.269
0,19.233,187.558,0.402,403,130.126,479.959,0.266
0,19.233,187.558,0.402,404,130.122,484.694,0.266
0,19.186,187.558,0.401,405,130.12,484.126,0.266
0,19.186,187.558,0.401,406,130.08,485.249,0.268
0,19.233,188.605,0.4,407,130.047,487.034,0.27
0,19.233,188.605,0.4,408,130.044,487.034,0.27
0,19.326,188.605,0.406,409,130.03,489.485,0.271
0,19.279,188.605,0.406,407,130.042,486.422,0.27
0,19.326,188.605,0.405,408,130.014,489.959,0.272
0,19.326,188.605,0.405,409,130.008,490.314,0.272
0,19.349,189.302,0.405,410,130.017,491.004,0.273
0,19.349,189.302,0.405,411,130.007,491.706,0.273
0,19.349,189.302,0.405,412,130.001,496.633,0.273
0,19.256,189.302,0.404,413,129.987,495.139,0.275
0,19.488,188.814,0.406,404,130.058,488.401,0.269
0,19.488,188.814,0.406,405,130.051,488.573,0.269
0,19.488,188.814,0.406,406,130.046,488.573,0.27
0,19.442,188.814,0.406,407,130.049,486.793,0.27
0,19.442,188.814,0.406,408,130.043,487.653,0.271
0,19.395,188.814,0.405,409,130.027,488.758,0.272
0,19.488,188.814,0.404,404,130.064,486.271,0.267
0,19.488,188.814,0.404,405,130.028,487.227,0.267
0,19.512,188.814,0.404,406,130.012,487.756,0.268
0,19.465,189.163,0.405,407,129.925,487.713,0.269
0,19.558,189.163,0.403,408,129.873,492.917,0.271
0,19.558,189.163,0.403,409,129.854,495.199,0.272
0,19.512,189.163,0.403,410,129.853,494.054,0.272
0,19.372,189.163,0.402,411,129.847,497.393,0.274
0,19.605,189.163,0.405,406,129.827,494.55,0.272
0,19.605,189.395,0.405,407,129.814,495.613,0.273
0,19.651,189.395,0.406,408,129.744,501.864,0.275
0,19.651,189.395,0.406,409,129.741,501.864,0.275
0,19.651,189.093,0.407,405,129.797,496.91,0.273
0,19.698,189.093,0.407,406,129.758,497.58,0.273
0,19.698,189.093,0.407,407,129.749,502.234,0.274
0,19.605,189.093,0.405,405,129.802,496.271,0.271
0,19.605,189.093,0.404,406,129.782,497.474,0.272
0,19.651,189.093,0.404,407,129.689,506.279,0.274
0,19.651,189.093,0.405,408,129.65,508.663,0.276
0,19.651,189.093,0.405,409,129.643,508.996,0.276
0,19.605,189.093,0.405,409,129.625,509.885,0.277
0,19.558,189.093,0.405,410,129.602,511.98,0.278
0,19.558,189.093,0.405,411,129.585,512.152,0.279
0,19.605,189.093,0.405,412,129.573,514.893,0.28
0,19.698,189.302,0.404,413,129.521,521.782,0.281
0,19.698,189.302,0.403,414,129.512,522.149,0.282
0,19.465,193.767,0.402,409,129.579,507.839,0.279
0,19.465,193.767,0.402,410,129.565,507.839,0.279
0,19.372,193.767,0.402,411,129.564,505.044,0.28
0,19.488,193.698,0.399,406,129.626,503.486,0.276
0,19.535,193.698,0.399,407,129.616,506.253,0.277
0,19.535,193.698,0.398,408,129.605,507.797,0.277
0,19.581,193.698,0.4,409,129.564,511.065,0.279
0,19.581,193.698,0.401,410,129.56,511.065,0.279
0,19.581,193.698,0.401,411,129.559,511.242,0.279
0,19.581,193.698,0.401,412,129.553,511.424,0.28
0,19.767,193.419,0.404,405,129.589,511.311,0.275
0,19.721,193.512,0.403,406,129.566,510.554,0.275
0,19.814,193.93,0.403,407,129.516,514.121,0.276
0,19.814,193.93,0.402,408,129.502,515.306,0.277
0,19.814,193.93,0.402,409,129.496,517.239,0.277
0,19.628,193.93,0.403,406,129.632,502.144,0.273
0,19.628,193.93,0.403,407,129.61,507.878,0.274
0,19.581,193.93,0.403,408,129.613,506.95,0.274
0,19.581,193.93,0.402,409,129.61,506.95,0.275
0,19.581,193.93,0.402,410,129.608,507.132,0.275
0,19.628,193.93,0.403,411,129.579,510.808,0.276
0,19.907,193.93,0.403,406,129.58,508.285,0.273
0,19.907,193.93,0.403,407,129.576,512.996,0.274
0,19.907,193.93,0.402,408,129.542,513.358,0.275
0,19.767,193.93,0.402,409,129.555,510.688,0.275
0,19.721,193.93,0.402,410,129.552,509.509,0.275
0,19.721,193.93,0.402,411,129.536,511.608,0.276
0,19.721,193.93,0.401,412,129.483,512.144,0.277
0,19.674,193.93,0.401,413,129.479,511.523,0.278
0,19.721,193.93,0.402,409,129.502,512.737,0.277
0,19.721,193.93,0.402,410,129.495,512.914,0.277
0,19.721,193.93,0.402,411,129.485,514.503,0.277
0,19.814,193.93,0.401,409,129.486,514.39,0.276
0,19.907,193.93,0.402,410,129.448,517.517,0.278
0,19.907,193.93,0.402,411,129.438,517.691,0.278
0,19.953,193.93,0.401,412,129.424,520.471,0.279
0,20.023,193.93,0.401,408,129.482,517.113,0.277
0,20.023,193.93,0.401,409,129.475,517.301,0.277
0,19.977,193.93,0.401,410,129.478,516.199,0.278
0,20.023,193.93,0.404,411,129.448,518.792,0.279
0,20.256,193.93,0.405,407,129.461,522.18,0.278
0,20.163,193.93,0.405,408,129.453,520.559,0.279
0,19.977,193.93,0.405,405,129.483,514.96,0.278
0,20.023,193.93,0.405,406,129.44,517.023,0.279
0,20.023,193.93,0.405,407,129.431,517.197,0.28
0,20.07,193.93,0.404,408,129.423,518.592,0.281
0,20.023,193.93,0.404,409,129.427,521.943,0.281
0,20.116,193.93,0.407,403,129.554,513.092,0.274
0,20.07,193.93,0.407,404,129.552,511.93,0.274
0,20.07,193.93,0.407,405,129.547,512.287,0.274
0,20.07,193.93,0.406,406,129.535,512.287,0.275
0,19.977,193.93,0.406,407,129.528,511.625,0.276
0,20.07,193.93,0.411,408,129.498,514.857,0.277
0,19.953,193.93,0.412,405,129.529,509.814,0.276
0,20.0,193.93,0.411,406,129.518,510.999,0.277
0,20.047,193.93,0.413,407,129.498,513.407,0.278
0,19.953,193.93,0.413,408,129.507,510.966,0.279
0,19.953,193.93,0.412,409,129.475,513.089,0.279
0,20.186,193.93,0.417,405,129.455,514.932,0.276
0,20.233,193.93,0.417,406,129.452,515.749,0.276
0,20.279,193.93,0.42,407,129.361,516.743,0.278
0,20.233,193.93,0.419,408,129.349,517.027,0.279
0,20.233,193.93,0.419,409,129.339,518.087,0.279
0,20.233,193.93,0.419,410,129.332,518.274,0.28
0,19.907,193.93,0.414,405,129.581,505.629,0.275
0,19.907,193.93,0.414,406,129.576,505.806,0.275
0,19.953,193.93,0.414,407,129.495,509.519,0.276
0,19.953,193.93,0.414,408,129.476,510.36,0.277
0,20.047,193.93,0.413,401,129.568,503.893,0.273
0,20.0,193.93,0.412,402,129.556,503.622,0.274
0,20.0,193.93,0.413,403,129.548,503.622,0.274
0,20.0,193.93,0.413,404,129.542,508.894,0.274
0,20.0,193.93,0.413,405,129.534,509.244,0.275
0,20.279,193.93,0.414,403,129.494,513.445,0.274
0,20.279,193.93,0.413,404,129.469,521.274,0.275
0,20.279,194.116,0.412,405,129.456,522.269,0.276
0,20.279,194.116,0.413,406,129.445,523.686,0.277
0,20.372,194.116,0.414,402,129.45,523.142,0.276
0,20.372,194.116,0.416,403,129.44,524.325,0.277
0,20.372,194.116,0.415,404,129.436,525.384,0.277
0,20.372,194.116,0.415,405,129.428,527.196,0.278
0,20.302,194.116,0.413,402,129.496,524.943,0.275
0,20.209,194.116,0.413,403,129.493,522.611,0.276
0,20.163,194.116,0.413,404,129.486,522.603,0.277
0,20.116,194.116,0.412,405,129.55,521.78,0.277
0,20.116,194.116,0.412,406,129.548,522.509,0.277
0,20.116,194.116,0.412,407,129.547,522.509,0.277
0,20.116,194.116,0.412,408,129.54,522.509,0.278
0,20.372,193.442,0.414,402,129.619,519.96,0.274
0,20.395,193.442,0.413,403,129.614,520.406,0.274
0,20.302,193.442,0.413,404,129.624,517.271,0.274
0,20.279,193.442,0.413,405,129.623,516.89,0.275
0,20.186,193.535,0.414,401,129.717,506.576,0.273
0,20.186,193.535,0.414,402,129.705,507.635,0.273
0,20.279,193.535,0.413,403,129.672,515.695,0.275
0,20.279,193.535,0.413,404,129.67,515.871,0.275
0,20.326,193.535,0.415,405,129.656,518.29,0.276
0,20.326,193.535,0.415,406,129.651,518.48,0.276
0,20.256,193.535,0.415,402,129.66,513.105,0.274
0,20.209,193.535,0.414,403,129.663,512.282,0.274
0,20.209,193.535,0.414,404,129.662,512.467,0.275
0,20.209,193.535,0.414,405,129.655,513.657,0.275
0,20.209,193.535,0.414,406,129.646,514.202,0.275
0,20.256,193.93,0.413,407,129.579,518.22,0.276
0,20.209,193.93,0.413,408,129.57,518.177,0.277
0,20.209,193.93,0.413,408,129.574,518.013,0.277
0,20.116,193.93,0.413,409,129.563,515.895,0.278
0,20.116,193.93,0.413,410,129.56,516.081,0.278
0,20.116,193.93,0.413,411,129.556,516.249,0.278
0,20.302,193.93,0.416,406,129.594,516.31,0.275
0,20.256,193.93,0.416,407,129.597,515.393,0.276
0,20.302,193.93,0.416,408,129.582,517.27,0.276
0,20.442,193.837,0.416,404,129.598,515.805,0.274
0,20.488,193.837,0.416,405,129.575,518.247,0.275
0,20.442,193.837,0.416,406,129.573,518.364,0.276
0,20.488,194.093,0.416,407,129.559,519.916,0.277
0,20.488,194.093,0.416,408,129.557,519.916,0.277
0,20.512,194.093,0.415,409,129.553,521.964,0.277
0,20.558,194.093,0.414,410,129.515,525.094,0.279
0,20.698,194.093,0.414,406,129.544,526.064,0.277
1,20.698,194.093,0.414,406,129.544,526.064,0.277
0,20.698,194.093,0.414,407,129.54,526.064,0.277
0,20.698,194.093,0.414,408,129.538,526.814,0.277
0,20.744,194.093,0.416,409,129.498,529.036,0.279
0,20.698,194.093,0.416,410,129.493,528.931,0.279
0,20.791,194.093,0.416,406,129.545,525.615,0.275
0,20.791,194.093,0.416,407,129.535,527.393,0.276
0,20.791,194.093,0.415,408,129.516,528.502,0.276
0,20.698,194.093,0.415,409,129.504,526.908,0.277
0,20.93,194.093,0.413,406,129.538,527.793,0.275
0,20.884,194.093,0.413,407,129.54,527.085,0.275
0,20.884,194.093,0.414,408,129.512,530.959,0.277
0,20.884,194.093,0.414,409,129.496,531.708,0.278
0,20.884,194.093,0.413,410,129.487,532.641,0.278
0,20.837,194.093,0.413,411,129.476,532.869,0.279
0,20.93,194.093,0.415,409,129.442,536.347,0.278
0,20.93,194.093,0.415,410,129.439,536.867,0.278
0,20.93,194.093,0.414,411,129.436,537.225,0.278
0,20.93,194.093,0.414,412,129.431,537.619,0.279
0,20.93,194.093,0.414,413,129.422,542.963,0.279
0,20.884,193.86,0.416,407,129.678,532.149,0.276
0,20.977,193.86,0.42,408,129.659,533.92,0.277
0,20.977,193.86,0.42,409,129.639,535.588,0.278
0,21.116,193.86,0.419,410,129.629,538.444,0.278
0,21.116,193.86,0.417,405,129.683,533.315,0.274
0,21.07,193.86,0.416,406,129.631,536.286,0.276
0,21.023,193.86,0.416,407,129.62,536.092,0.277
0,20.977,193.86,0.416,408,129.616,535.163,0.277
0,21.023,193.86,0.416,409,129.552,538.691,0.278
0,20.93,193.86,0.416,410,129.547,536.458,0.279
0,21.0,194.186,0.417,402,129.599,529.7,0.274
0,20.907,194.186,0.416,403,129.589,529.751,0.276
0,20.907,194.186,0.416,399,129.634,525.121,0.273
0,20.907,194.186,0.415,400,129.624,527.075,0.275
0,20.814,194.186,0.415,401,129.622,526.523,0.275
0,20.814,194.186,0.414,402,129.59,528.01,0.276
0,20.814,194.186,0.414,403,129.583,528.895,0.277
0,20.767,194.186,0.414,404,129.584,527.773,0.277
0,20.767,194.186,0.414,405,129.571,528.523,0.277
0,20.953,194.186,0.414,399,129.63,526.027,0.274
0,20.907,194.186,0.414,400,129.628,526.248,0.275
0,20.907,194.186,0.415,401,129.62,526.62,0.276
0,20.907,194.186,0.414,402,129.618,527.696,0.276
0,20.86,194.186,0.414,403,129.585,528.884,0.277
0,20.953,194.186,0.418,404,129.543,531.627,0.279
0,20.907,194.186,0.417,405,129.527,535.825,0.281
0,20.953,194.186,0.417,404,129.513,538.186,0.281
0,20.953,194.186,0.419,405,129.505,539.49,0.281
0,20.953,194.186,0.419,406,129.497,540.725,0.282
0,20.86,194.186,0.418,407,129.496,538.856,0.283
0,20.907,194.186,0.419,406,129.494,539.218,0.282
0,20.93,194.186,0.42,400,129.582,529.658,0.278
0,20.977,194.186,0.42,401,129.569,532.646,0.279
0,20.837,194.186,0.419,402,129.558,535.547,0.28
1,20.837,194.186,0.419,402,129.558,535.547,0.28
0,20.884,194.186,0.42,403,129.553,536.023,0.28
0,20.93,194.186,0.425,404,129.362,538.476,0.282
0,20.93,194.186,0.424,405,129.349,539.759,0.282
0,20.93,194.186,0.424,406,129.347,540.643,0.282
0,20.93,194.186,0.424,407,129.345,540.643,0.283
0,21.07,194.209,0.426,402,129.49,533.079,0.278
0,21.116,194.209,0.426,403,129.333,534.26,0.279
0,21.07,194.209,0.426,404,129.33,538.511,0.28
0,21.07,194.209,0.432,399,129.356,531.974,0.278
0,21.07,194.209,0.432,400,129.351,531.974,0.279
0,21.07,194.209,0.432,401,129.338,531.974,0.279
0,21.07,194.209,0.432,402,129.331,536.737,0.28
0,21.023,194.209,0.431,403,129.331,535.906,0.28
0,21.023,194.209,0.431,404,129.315,537.329,0.281
0,15.837,195.698,0.366,403,130.464,407.366,0.282
0,15.698,195.698,0.366,404,130.465,404.663,0.282
0,15.744,195.698,0.365,405,130.445,406.931,0.283
0,15.744,195.698,0.365,406,130.44,407.077,0.284
0,15.744,195.698,0.365,407,130.434,407.077,0.284
0,15.744,195.698,0.364,408,130.417,407.498,0.284
0,15.698,195.698,0.367,401,130.519,396.257,0.28
0,15.744,195.698,0.363,400,130.584,395.253,0.278
0,15.744,195.698,0.362,401,130.569,395.388,0.278
0,15.744,195.698,0.362,402,130.557,395.826,0.279
0,15.744,195.698,0.362,403,130.516,395.826,0.28
0,15.744,195.698,0.362,404,130.502,396.109,0.28
0,15.744,195.698,0.361,405,130.49,396.24,0.281
0,15.744,195.698,0.361,406,130.479,400.372,0.281
0,15.744,195.698,0.361,407,130.474,400.654,0.281
0,15.977,195.698,0.361,402,130.447,402.686,0.28
0,16.023,195.698,0.361,403,130.324,407.597,0.282
0,16.07,195.698,0.361,404,130.295,411.301,0.283
0,16.07,195.698,0.361,405,130.292,411.301,0.283
0,16.163,195.698,0.361,400,130.342,410.988,0.282
0,16.163,195.698,0.361,401,130.32,413.247,0.283
0,16.163,195.698,0.363,402,130.283,415.654,0.284
0,16.442,195.698,0.363,398,130.235,421.718,0.283
0,16.442,195.698,0.363,399,130.231,421.872,0.284
0,16.395,195.698,0.362,400,130.221,421.188,0.285
0,16.302,195.698,0.362,401,130.206,421.403,0.286
0,16.302,195.698,0.361,402,130.2,421.844,0.287
0,16.302,195.721,0.361,403,130.192,421.988,0.287
0,16.209,195.721,0.365,399,130.318,418.317,0.284
0,16.209,195.721,0.365,400,130.262,419.146,0.285
0,16.163,195.721,0.365,401,130.247,418.032,0.286
0,16.163,195.721,0.364,402,130.239,417.237,0.287
0,16.581,195.721,0.366,393,130.225,422.414,0.283
0,16.674,195.721,0.368,394,130.198,424.589,0.284
0,16.721,195.721,0.367,395,130.147,427.038,0.286
0,16.721,195.721,0.367,396,130.143,427.038,0.286
0,16.744,195.721,0.367,397,130.141,428.21,0.286
0,16.698,195.721,0.367,398,130.139,427.824,0.287
0,16.721,195.721,0.369,393,130.193,425.215,0.284
0,16.721,195.721,0.369,394,130.178,425.806,0.284
0,17.14,195.721,0.373,389,130.184,430.113,0.281
0,17.14,195.721,0.372,390,130.142,434.286,0.282
0,17.093,195.721,0.372,391,130.061,433.905,0.283
0,17.093,195.721,0.371,392,130.054,434.892,0.284
0,17.047,195.721,0.371,393,129.993,434.467,0.285
0,17.233,195.721,0.37,391,129.909,441.041,0.286
0,17.186,195.721,0.37,392,129.912,440.014,0.286
0,17.14,195.721,0.369,393,129.902,439.008,0.287
0,17.14,195.721,0.369,394,129.897,439.316,0.288
0,17.465,195.721,0.372,391,129.852,444.253,0.284
0,17.465,195.721,0.372,392,129.839,444.414,0.285
0,17.419,195.721,0.372,393,129.844,442.603,0.285
0,17.419,195.721,0.372,394,129.837,443.528,0.285
0,17.372,195.721,0.372,395,129.838,442.562,0.285
0,17.326,195.721,0.37,396,129.816,443.754,0.288
0,17.419,195.721,0.371,397,129.771,448.644,0.289
0,17.419,195.721,0.371,398,129.76,452.898,0.289
0,17.465,195.721,0.377,394,129.754,450.069,0.288
0,17.605,195.721,0.379,389,129.822,446.149,0.285
0,17.605,195.721,0.379,390,129.818,446.149,0.285
0,17.605,195.721,0.379,391,129.791,448.37,0.286
0,17.605,195.721,0.378,392,129.752,451.138,0.287
0,17.651,195.721,0.377,393,129.735,452.942,0.288
0,17.791,195.721,0.38,394,129.704,460.872,0.29
0,17.884,195.721,0.381,392,129.702,458.103,0.288
0,17.837,195.721,0.381,393,129.7,457.311,0.289
0,17.837,195.721,0.381,394,129.698,457.311,0.289
0,17.884,195.721,0.38,395,129.671,462.823,0.29
0,17.837,195.721,0.379,396,129.667,463.502,0.291
0,17.837,195.721,0.379,397,129.628,464.287,0.292
0,17.791,195.721,0.378,398,129.623,463.197,0.292
0,17.791,195.721,0.378,399,129.603,463.197,0.293
0,17.791,195.721,0.378,400,129.594,463.344,0.293
0,18.07,195.721,0.378,391,129.705,460.061,0.285
0,18.023,195.721,0.378,392,129.705,459.262,0.285
0,17.977,195.721,0.378,393,129.703,459.584,0.286
0,18.023,195.721,0.377,394,129.678,461.558,0.287
0,17.977,195.721,0.377,395,129.67,460.603,0.287
0,17.93,195.721,0.379,392,129.767,453.911,0.283
0,17.884,195.721,0.379,393,129.765,454.263,0.283
0,17.884,195.721,0.379,394,129.761,454.429,0.284
0,17.744,195.721,0.379,395,129.765,451.482,0.284
0,17.884,195.721,0.382,391,129.848,446.145,0.278
0,17.884,195.721,0.382,392,129.845,447.07,0.279
0,17.93,195.721,0.381,393,129.832,448.337,0.28
0,17.93,195.721,0.381,394,129.821,448.834,0.281
0,17.977,195.721,0.38,395,129.795,454.986,0.282
0,18.093,195.721,0.382,391,129.825,451.826,0.278
0,18.14,195.721,0.381,392,129.802,454.997,0.278
0,18.093,195.721,0.381,393,129.806,453.641,0.279
0,18.093,195.721,0.381,394,129.791,453.801,0.279
0,18.14,195.721,0.38,395,129.779,454.916,0.28
0,18.0,195.721,0.38,396,129.782,452.695,0.28
0,17.953,195.721,0.379,397,129.778,451.904,0.28
0,17.814,195.721,0.377,394,129.893,449.62,0.278
0,17.814,195.721,0.377,395,129.888,449.62,0.279
0,17.814,195.721,0.376,396,129.88,449.62,0.279
0,17.86,195.721,0.378,397,129.863,450.406,0.28
0,17.907,195.721,0.378,398,129.86,451.212,0.28
0,17.86,195.721,0.377,399,129.836,455.024,0.281
0,17.86,195.721,0.377,400,129.807,455.183,0.282
0,17.907,195.721,0.377,400,129.816,457.443,0.282
0,17.814,195.721,0.377,401,129.819,455.596,0.282
0,17.814,195.721,0.377,402,129.815,456.088,0.283
0,17.814,195.721,0.376,403,129.801,457.928,0.283
0,17.767,195.721,0.375,393,129.905,443.369,0.276
0,17.767,195.721,0.374,394,129.882,446.677,0.278
0,17.721,195.721,0.374,395,129.885,444.899,0.278
0,17.721,195.721,0.374,396,129.87,445.216,0.279
0,17.628,195.721,0.374,397,129.883,441.359,0.279
0,17.721,195.721,0.374,398,129.845,445.752,0.28
0,17.791,195.721,0.375,395,129.863,446.094,0.277
0,17.744,195.721,0.375,396,129.869,444.476,0.277
0,17.744,195.721,0.375,397,129.863,444.63,0.277
0,17.744,195.721,0.375,398,129.857,444.793,0.278
0,17.744,195.721,0.374,399,129.848,444.793,0.278
0,17.791,195.721,0.374,400,129.843,445.715,0.278
0,17.814,195.721,0.374,393,129.902,443.601,0.275
0,17.86,195.721,0.379,394,129.872,446.102,0.276
0,17.884,195.721,0.379,395,129.871,446.601,0.276
0,17.93,195.721,0.379,396,129.855,449.577,0.277
0,18.023,196.372,0.379,397,127.8,450.488,0.279
0,17.977,196.372,0.379,398,127.798,449.373,0.28
0,18.372,196.372,0.382,391,127.776,455.694,0.276
0,18.372,196.372,0.381,392,127.749,456.619,0.277
0,18.256,195.163,0.382,384,128.006,446.038,0.271
0,18.302,195.163,0.381,385,127.934,446.455,0.272
0,18.302,195.163,0.381,386,127.928,446.621,0.273
0,18.395,195.163,0.382,387,127.851,449.936,0.273
0,18.302,195.163,0.381,388,127.83,451.651,0.275
0,18.302,195.163,0.383,389,127.79,454.024,0.276
0,18.372,191.047,0.384,387,127.82,453.874,0.274
0,18.465,191.047,0.384,388,127.808,455.699,0.274
0,18.465,191.047,0.384,389,127.795,455.998,0.275
0,18.465,191.047,0.383,390,127.791,456.165,0.275
0,18.605,191.047,0.384,389,127.79,457.783,0.274
0,18.558,191.047,0.384,390,127.787,457.409,0.274
0,18.558,191.047,0.384,391,127.769,457.409,0.274
0,18.605,191.047,0.383,392,127.74,461.943,0.275
0,18.605,191.047,0.383,393,127.715,463.89,0.276
0,18.628,191.047,0.384,391,127.736,462.758,0.275
0,18.674,191.047,0.385,392,127.715,464.53,0.276
0,18.628,191.047,0.385,393,127.659,466.429,0.277
0,18.442,191.047,0.391,386,127.865,452.306,0.272
0,18.442,191.047,0.39,387,127.826,453.381,0.273
0,18.442,191.047,0.39,388,127.822,454.117,0.274
0,18.442,191.047,0.39,389,127.809,454.117,0.274
0,18.465,191.047,0.39,390,127.807,454.561,0.275
0,18.465,191.047,0.39,391,127.779,456.12,0.275
0,18.465,191.047,0.389,392,127.772,456.283,0.276
0,18.419,191.047,0.388,393,127.716,457.886,0.278
0,18.558,191.047,0.391,386,127.826,453.313,0.273
0,18.558,191.047,0.391,387,127.82,453.48,0.273
0,18.558,191.047,0.391,388,127.817,453.618,0.273
0,18.558,192.14,0.39,389,127.792,455.681,0.275
0,18.744,192.14,0.392,386,127.908,453.006,0.272
0,18.744,192.14,0.393,387,127.899,453.623,0.272
0,18.651,192.14,0.393,388,127.912,451.05,0.272
0,18.698,192.14,0.392,389,127.877,456.339,0.274
0,18.674,192.14,0.393,385,127.933,448.848,0.27
0,18.628,192.14,0.392,386,127.921,449.46,0.271
0,18.628,192.14,0.392,387,127.911,449.46,0.272
0,18.674,192.14,0.391,388,127.898,452.859,0.272
0,18.674,192.14,0.391,389,127.885,454.058,0.273
0,18.814,192.14,0.394,387,127.846,454.092,0.272
0,18.814,192.14,0.393,388,127.818,454.995,0.272
0,18.721,192.14,0.393,389,127.834,452.271,0.272
0,18.814,192.14,0.395,390,127.78,461.543,0.275
0,18.814,192.14,0.394,391,127.766,461.543,0.275
0,18.814,192.14,0.394,392,127.756,461.871,0.275
0,18.767,192.14,0.394,393,127.78,461.041,0.275
0,18.814,192.14,0.395,390,127.797,460.606,0.274
0,18.814,192.14,0.397,391,127.768,462.32,0.275
0,18.814,192.14,0.397,392,127.765,462.32,0.275
0,18.767,192.14,0.397,391,127.753,460.563,0.276
0,18.767,192.14,0.397,392,127.744,462.991,0.276
0,18.581,192.14,0.398,388,127.807,455.741,0.275
0,18.581,192.14,0.397,389,127.787,455.887,0.275
0,18.628,191.628,0.398,385,127.815,455.745,0.274
0,18.628,191.628,0.398,386,127.806,456.51,0.274
1,18.628,191.628,0.398,386,127.806,456.51,0.274
0,18.674,191.628,0.402,387,127.751,458.059,0.275
0,18.674,191.628,0.402,388,127.732,459.776,0.277
0,18.674,191.628,0.402,389,127.728,459.943,0.277
0,18.674,191.628,0.402,390,127.709,460.741,0.278
0,18.674,191.628,0.402,391,127.683,463.104,0.279
0,18.721,191.628,0.404,392,127.652,467.292,0.28
0,18.628,191.628,0.403,393,127.682,467.377,0.28
0,18.535,191.628,0.403,392,127.684,465.635,0.28
0,18.535,191.628,0.402,393,127.674,466.176,0.281
0,18.535,191.628,0.402,394,127.668,466.315,0.281
0,18.488,191.628,0.402,395,127.669,465.947,0.281
0,18.488,191.698,0.402,396,127.66,466.849,0.281
0,18.488,191.698,0.402,397,127.638,467.949,0.282
0,18.814,191.698,0.403,392,127.704,464.682,0.275
