bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,38.952,348.333,0.813,413,3.514,104.44,0.578
0,39.143,348.333,0.812,414,3.477,104.702,0.58
0,39.381,348.333,0.818,408,3.576,104.323,0.573
0,39.571,348.333,0.826,409,3.546,105.487,0.575
0,39.571,348.333,0.825,410,3.533,105.519,0.576
0,39.476,348.333,0.825,411,3.533,105.316,0.577
0,39.0,348.333,0.815,406,3.676,102.329,0.571
0,39.095,348.333,0.822,407,3.656,103.219,0.573
0,38.905,348.333,0.821,408,3.654,102.516,0.574
0,38.905,348.333,0.821,409,3.646,103.225,0.575
0,38.905,348.333,0.821,410,3.639,103.414,0.575
0,38.81,348.952,0.82,411,3.639,103.778,0.577
0,39.0,348.952,0.826,403,3.787,102.639,0.565
0,38.905,348.952,0.825,404,3.763,102.547,0.568
0,39.19,348.952,0.826,400,3.75,103.416,0.564
0,39.286,348.952,0.828,401,3.726,104.099,0.566
0,39.381,348.952,0.827,402,3.707,104.207,0.567
0,39.381,348.952,0.827,403,3.683,104.589,0.569
0,39.19,348.952,0.826,404,3.681,103.907,0.57
0,39.286,348.952,0.826,405,3.67,103.963,0.57
0,39.286,348.952,0.825,406,3.653,104.248,0.573
0,39.286,348.952,0.825,400,3.77,102.94,0.565
0,39.286,348.952,0.824,401,3.764,103.333,0.566
0,39.286,348.952,0.823,402,3.695,103.24,0.569
0,39.286,348.952,0.822,403,3.689,103.24,0.57
0,39.286,348.952,0.821,404,3.663,103.436,0.572
0,39.381,348.952,0.826,405,3.625,104.398,0.575
0,39.381,348.952,0.825,406,3.615,104.596,0.577
0,39.381,348.952,0.825,405,3.639,104.202,0.575
0,39.381,348.952,0.825,406,3.614,104.596,0.578
0,39.571,348.952,0.826,407,3.547,104.752,0.581
0,39.571,348.952,0.825,408,3.528,105.169,0.583
0,39.571,348.952,0.825,407,3.531,105.063,0.583
0,39.667,348.952,0.819,401,3.738,101.482,0.573
0,39.667,349.714,0.818,402,3.733,101.778,0.575
0,39.667,349.714,0.817,403,3.708,102.137,0.577
1,39.667,349.714,0.817,403,3.708,102.137,0.577
0,39.571,349.714,0.817,404,3.7,102.08,0.578
0,39.476,349.714,0.816,405,3.697,101.879,0.578
0,39.571,349.714,0.817,406,3.659,103.25,0.58
0,39.571,349.714,0.817,407,3.653,103.447,0.581
0,39.571,349.714,0.817,408,3.651,103.447,0.581
0,39.667,349.714,0.818,403,3.906,101.734,0.573
0,39.667,349.714,0.817,404,3.901,102.132,0.574
0,39.667,349.714,0.818,405,3.877,102.132,0.576
0,39.286,349.714,0.822,400,3.878,100.834,0.571
0,39.286,349.714,0.821,401,3.878,100.834,0.571
0,39.286,349.714,0.821,402,3.87,100.834,0.572
0,39.286,349.714,0.821,403,3.863,100.834,0.573
0,39.286,349.714,0.82,404,3.851,101.03,0.573
0,39.286,349.714,0.819,405,3.841,101.03,0.575
0,32.524,350.19,0.783,404,4.423,84.465,0.571
0,32.619,350.19,0.782,405,4.403,84.471,0.572
0,32.429,350.19,0.781,406,4.404,83.785,0.573
0,32.333,350.19,0.78,407,4.392,83.637,0.575
0,32.238,350.19,0.779,408,4.396,83.631,0.575
0,32.333,350.19,0.782,409,4.34,83.671,0.578
0,32.857,349.667,0.779,402,4.53,82.862,0.568
0,33.048,349.667,0.779,401,4.576,82.339,0.566
0,33.048,349.667,0.784,402,4.562,83.282,0.568
0,33.048,349.667,0.784,403,4.56,83.209,0.568
0,33.143,349.667,0.784,404,4.524,83.348,0.57
0,33.238,349.667,0.785,405,4.47,83.617,0.572
0,33.238,349.667,0.785,406,4.445,83.779,0.574
0,33.143,349.667,0.785,407,4.452,83.391,0.574
0,33.143,349.667,0.784,408,4.443,83.716,0.575
0,33.905,349.667,0.781,403,4.383,85.857,0.573
0,33.905,349.667,0.78,404,4.352,86.528,0.575
0,33.81,349.667,0.778,405,4.316,86.458,0.578
0,33.81,349.667,0.778,406,4.316,86.458,0.578
0,34.857,349.667,0.782,400,4.299,87.489,0.572
0,34.857,349.667,0.782,401,4.22,88.661,0.576
0,34.857,349.667,0.782,402,4.209,88.831,0.577
0,35.333,349.286,0.779,398,4.199,88.686,0.573
0,35.333,349.286,0.779,399,4.196,88.686,0.574
0,35.333,349.286,0.78,400,4.178,88.686,0.575
0,35.429,349.286,0.779,401,4.151,88.893,0.577
0,35.429,349.286,0.778,402,4.145,88.893,0.578
0,35.429,349.286,0.778,403,4.14,88.893,0.579
0,35.429,349.286,0.781,399,4.197,89.112,0.573
0,35.524,349.286,0.78,400,4.16,89.163,0.575
0,35.524,349.286,0.779,401,4.14,89.163,0.576
0,35.429,349.286,0.779,402,4.091,89.561,0.578
0,35.952,349.286,0.78,393,3.978,89.818,0.57
0,35.952,349.286,0.779,394,3.962,90.345,0.572
0,36.048,349.286,0.78,395,3.905,91.122,0.574
0,35.952,349.286,0.779,396,3.906,90.688,0.575
0,35.857,349.286,0.779,397,3.909,90.637,0.575
0,35.857,349.286,0.778,398,3.893,90.813,0.578
0,36.143,349.286,0.78,393,4.017,90.19,0.57
0,36.143,349.286,0.78,394,3.995,90.721,0.571
0,36.095,349.286,0.787,389,4.104,90.079,0.562
0,36.19,349.286,0.787,390,4.087,90.257,0.564
0,36.19,349.286,0.787,391,4.062,90.257,0.566
0,36.286,349.286,0.787,392,4.048,90.821,0.567
0,36.286,349.286,0.792,393,4.006,91.652,0.57
0,36.286,349.286,0.792,391,3.81,92.862,0.571
0,36.333,349.286,0.791,392,3.8,93.114,0.571
0,36.429,349.286,0.792,393,3.78,93.294,0.574
0,36.333,349.286,0.792,394,3.783,93.146,0.574
0,36.429,349.762,0.788,391,3.831,92.509,0.571
0,36.429,349.762,0.788,392,3.824,92.509,0.572
0,36.476,349.762,0.788,393,3.818,92.687,0.572
0,36.571,349.762,0.787,394,3.797,93.211,0.573
0,36.571,349.762,0.787,395,3.795,93.211,0.573
0,36.571,349.762,0.786,396,3.769,93.57,0.575
0,36.857,349.762,0.793,397,3.688,94.921,0.579
0,36.762,349.762,0.792,398,3.667,95.529,0.581
0,36.476,349.762,0.789,394,3.759,93.735,0.575
0,36.667,349.19,0.792,389,3.854,92.801,0.57
0,36.667,349.19,0.792,390,3.829,92.934,0.572
0,36.857,349.19,0.794,391,3.796,93.68,0.574
0,36.857,349.19,0.794,392,3.76,93.675,0.576
0,36.857,349.19,0.794,393,3.746,93.675,0.577
0,37.143,349.19,0.799,394,3.639,95.988,0.582
0,36.857,349.19,0.8,392,3.661,95.136,0.58
0,36.857,349.19,0.799,393,3.645,95.317,0.582
0,36.667,349.19,0.798,394,3.663,94.518,0.582
0,36.571,349.19,0.797,395,3.652,94.549,0.584
0,36.667,349.19,0.796,396,3.602,95.685,0.587
0,36.762,349.19,0.795,397,3.543,96.772,0.588
0,36.857,349.19,0.796,398,3.514,97.064,0.591
0,36.857,349.19,0.795,399,3.508,97.064,0.593
0,36.762,349.19,0.795,400,3.503,97.005,0.593
0,36.381,349.19,0.801,391,3.745,92.417,0.58
0,36.381,349.19,0.801,392,3.742,92.417,0.58
0,36.286,349.19,0.8,393,3.74,92.557,0.581
0,36.095,349.19,0.799,394,3.719,92.256,0.583
0,36.0,349.19,0.798,395,3.71,92.197,0.584
0,36.0,349.19,0.801,392,3.848,91.362,0.576
0,36.095,349.19,0.801,393,3.841,91.478,0.576
0,36.095,349.19,0.802,394,3.83,91.478,0.577
0,36.0,349.19,0.801,395,3.822,91.241,0.578
0,36.286,349.19,0.804,391,4.019,90.106,0.566
0,36.19,349.19,0.804,392,4.015,90.067,0.566
0,36.095,349.19,0.803,393,4.001,90.014,0.568
0,36.095,349.19,0.802,394,3.98,90.192,0.569
0,36.19,349.19,0.803,395,3.899,90.994,0.572
0,36.381,348.857,0.807,391,3.947,91.24,0.565
0,36.381,348.857,0.806,392,3.934,91.24,0.566
0,36.19,348.857,0.806,393,3.929,90.946,0.567
0,36.19,348.857,0.805,394,3.916,91.126,0.568
0,36.19,348.857,0.806,395,3.908,91.305,0.569
0,36.095,348.857,0.805,396,3.885,91.494,0.569
0,36.0,348.857,0.804,397,3.881,91.259,0.57
0,36.286,348.857,0.806,394,3.9,91.676,0.567
0,36.286,348.857,0.805,395,3.876,91.856,0.569
0,36.19,348.857,0.805,396,3.873,91.799,0.569
0,36.19,348.857,0.804,397,3.865,91.799,0.571
0,36.095,348.857,0.804,398,3.869,91.629,0.571
0,36.095,348.857,0.803,399,3.849,91.808,0.573
0,36.095,348.857,0.802,400,3.843,92.165,0.573
0,36.143,348.857,0.8,400,3.925,91.402,0.571
0,35.952,348.857,0.8,401,3.929,90.854,0.571
0,35.952,348.857,0.799,402,3.9,91.392,0.573
0,36.048,348.857,0.804,403,3.854,91.685,0.576
0,36.429,348.286,0.808,393,4.032,90.248,0.561
0,36.524,348.286,0.806,394,3.966,90.326,0.565
0,36.524,348.286,0.806,395,3.956,90.852,0.565
0,36.619,348.286,0.808,396,3.917,91.17,0.567
0,36.524,348.286,0.808,397,3.913,90.698,0.567
0,36.619,348.286,0.808,398,3.884,91.072,0.569
0,36.81,348.286,0.814,395,3.739,92.502,0.565
0,36.81,348.429,0.814,396,3.734,92.502,0.565
0,36.81,348.429,0.813,397,3.71,92.671,0.566
0,36.81,348.429,0.813,398,3.698,92.901,0.567
0,36.81,348.429,0.813,399,3.698,92.901,0.567
0,37.095,348.429,0.813,400,3.667,93.649,0.568
0,37.095,348.429,0.806,393,3.931,91.487,0.56
0,36.905,348.429,0.807,394,3.931,90.998,0.562
0,36.905,348.429,0.807,395,3.928,90.998,0.562
0,36.714,348.429,0.806,396,3.925,90.778,0.563
0,36.524,348.429,0.804,397,3.899,90.896,0.567
0,36.524,348.429,0.804,398,3.897,90.896,0.567
0,36.238,348.429,0.802,391,4.023,89.542,0.557
0,35.952,348.429,0.801,392,4.02,89.53,0.559
0,35.952,347.571,0.8,384,4.171,88.005,0.55
0,35.857,347.571,0.798,385,4.152,87.778,0.553
0,35.857,347.571,0.798,386,4.143,87.778,0.553
0,35.857,347.571,0.798,387,4.14,87.955,0.553
0,35.952,347.571,0.801,388,4.099,88.776,0.557
0,35.952,347.571,0.802,389,4.085,89.129,0.558
0,36.238,347.571,0.802,387,4.016,89.689,0.557
0,36.381,348.952,0.801,388,4.015,89.95,0.558
0,36.381,348.952,0.801,389,3.98,90.13,0.56
0,36.381,348.952,0.8,390,3.972,90.13,0.561
0,36.667,348.952,0.802,389,4.005,90.437,0.558
0,36.476,348.952,0.801,390,4.008,89.778,0.558
0,36.476,348.952,0.8,391,3.98,89.778,0.561
0,36.286,348.952,0.799,392,3.968,89.657,0.563
0,36.286,348.952,0.799,393,3.962,89.657,0.564
0,36.476,348.952,0.802,391,4.036,89.828,0.56
0,36.476,348.952,0.801,392,4.026,89.828,0.561
0,36.667,348.952,0.806,393,3.789,92.067,0.565
0,36.286,348.619,0.805,386,3.997,90.506,0.552
0,36.286,348.619,0.804,387,3.984,90.506,0.553
0,36.286,348.619,0.803,388,3.951,90.506,0.555
0,36.476,348.619,0.802,389,3.935,90.903,0.558
0,36.381,348.619,0.802,390,3.935,90.848,0.558
0,36.381,348.619,0.801,391,3.914,90.848,0.56
0,36.19,348.619,0.8,392,3.9,90.498,0.563
0,36.19,348.619,0.799,393,3.894,90.677,0.564
0,36.381,348.619,0.801,386,4.119,89.854,0.555
0,36.381,348.619,0.801,387,4.099,90.021,0.555
0,36.476,348.619,0.8,388,4.091,90.134,0.556
0,36.571,348.619,0.8,389,4.031,91.241,0.558
0,36.476,348.619,0.801,386,4.214,89.272,0.549
0,36.476,348.619,0.801,387,4.193,89.632,0.55
0,36.381,348.619,0.801,388,4.185,89.25,0.551
0,36.476,348.619,0.81,389,4.126,89.333,0.555
0,36.762,348.619,0.81,385,4.314,86.815,0.544
0,36.762,348.619,0.81,386,4.3,87.175,0.545
0,36.667,348.619,0.809,387,4.269,87.61,0.547
0,36.762,348.619,0.807,388,4.256,87.842,0.548
0,36.667,348.619,0.807,389,4.256,87.387,0.549
0,36.762,348.619,0.809,387,4.266,87.724,0.547
0,36.762,348.619,0.809,388,4.239,88.26,0.549
0,36.571,348.619,0.808,389,4.241,87.693,0.55
0,36.762,348.619,0.809,390,4.151,88.844,0.554
0,36.762,348.619,0.81,391,4.144,88.844,0.555
0,36.667,348.619,0.81,392,4.139,88.786,0.556
0,36.571,348.619,0.81,393,4.149,88.374,0.556
0,36.571,348.619,0.808,390,4.192,87.141,0.553
0,36.381,348.619,0.807,391,4.178,86.944,0.556
0,36.381,348.619,0.806,392,4.164,87.12,0.557
0,36.476,348.619,0.806,391,4.115,88.309,0.559
0,36.381,348.619,0.805,392,4.098,88.259,0.561
0,36.667,348.619,0.808,388,4.135,88.562,0.557
0,36.667,348.619,0.807,389,4.112,88.562,0.56
0,36.714,348.619,0.807,385,4.135,88.973,0.557
0,36.714,348.619,0.807,386,4.105,88.973,0.557
0,36.619,348.619,0.811,387,4.094,88.783,0.561
1,36.619,348.619,0.811,387,4.094,88.783,0.561
0,36.619,349.476,0.81,388,4.073,88.951,0.564
0,36.619,349.476,0.81,389,4.063,89.127,0.564
0,36.619,349.476,0.808,390,4.019,90.004,0.567
0,36.619,349.476,0.808,391,4.015,90.004,0.568
0,36.619,349.476,0.807,392,4.008,90.183,0.568
0,36.714,349.476,0.807,393,4.004,90.222,0.569
0,36.714,349.476,0.805,392,3.962,90.463,0.569
0,36.714,349.476,0.807,393,3.952,90.463,0.57
0,36.714,349.476,0.806,394,3.944,90.463,0.57
0,36.714,349.476,0.806,395,3.939,90.463,0.571
0,36.714,349.476,0.805,396,3.919,90.642,0.572
0,36.714,349.476,0.805,397,3.885,90.983,0.573
0,36.714,349.476,0.803,392,4.001,90.074,0.562
0,36.429,349.476,0.802,393,3.998,90.059,0.564
0,36.429,349.476,0.8,394,3.965,90.237,0.568
0,36.429,349.476,0.799,395,3.958,90.237,0.568
0,36.524,349.476,0.801,396,3.932,90.243,0.571
0,36.524,347.81,0.799,395,3.892,89.96,0.571
0,36.524,347.81,0.802,396,3.883,89.96,0.572
0,36.333,347.81,0.802,397,3.916,89.759,0.572
0,36.238,347.81,0.801,398,3.909,89.759,0.573
0,36.048,347.81,0.8,399,3.89,90.406,0.577
0,35.762,347.81,0.799,400,3.89,89.98,0.578
0,35.762,347.81,0.798,401,3.868,89.98,0.579
0,36.238,347.81,0.801,398,3.869,90.661,0.576
0,36.143,347.81,0.8,399,3.864,90.957,0.577
0,36.238,347.81,0.801,400,3.844,90.963,0.578
0,36.143,347.81,0.801,401,3.835,90.848,0.579
0,36.048,347.81,0.799,402,3.818,90.709,0.581
0,36.619,347.81,0.801,399,3.857,91.538,0.575
0,36.476,347.81,0.799,395,3.867,91.523,0.575
0,36.476,347.81,0.798,396,3.804,92.385,0.577
0,36.381,347.81,0.797,397,3.802,92.082,0.578
0,36.381,347.81,0.796,398,3.757,92.436,0.58
0,36.19,347.81,0.796,398,3.791,91.708,0.58
0,36.286,347.81,0.795,399,3.639,93.744,0.581
0,36.19,347.81,0.795,400,3.634,93.51,0.582
0,36.857,347.81,0.8,396,3.682,93.977,0.579
0,36.857,347.81,0.799,397,3.671,93.977,0.581
0,36.762,347.81,0.798,398,3.659,93.92,0.582
0,36.762,347.81,0.798,399,3.657,93.92,0.583
0,36.857,347.81,0.798,400,3.653,93.972,0.583
0,37.048,348.476,0.797,398,3.684,93.785,0.581
0,37.238,348.476,0.795,399,3.611,95.585,0.584
0,37.238,348.476,0.795,400,3.606,95.947,0.585
0,37.238,348.476,0.795,401,3.601,95.947,0.585
0,37.238,348.476,0.794,402,3.598,96.127,0.585
0,37.905,348.476,0.79,399,3.476,97.511,0.587
0,38.0,348.476,0.792,400,3.45,97.839,0.59
0,38.0,348.476,0.796,401,3.444,97.839,0.59
0,38.0,348.476,0.795,402,3.437,97.839,0.591
0,38.0,348.476,0.796,403,3.424,97.839,0.592
0,38.0,348.476,0.796,404,3.39,97.839,0.593
0,38.286,348.476,0.799,401,3.406,98.594,0.586
0,38.476,348.476,0.798,402,3.382,98.977,0.588
0,38.381,348.476,0.799,403,3.377,98.541,0.589
0,38.286,348.476,0.798,404,3.366,98.444,0.591
0,38.19,348.476,0.798,405,3.369,98.246,0.591
0,38.333,348.476,0.8,402,3.452,98.543,0.586
0,38.429,348.476,0.802,403,3.407,98.84,0.588
0,38.429,348.476,0.801,404,3.403,98.84,0.589
0,38.333,348.476,0.801,405,3.404,98.558,0.589
0,38.333,348.476,0.801,406,3.395,98.558,0.59
0,38.333,348.476,0.801,407,3.39,98.558,0.591
0,38.429,348.476,0.8,408,3.377,98.746,0.592
0,38.429,348.476,0.8,409,3.378,98.695,0.593
0,38.429,348.476,0.799,410,3.356,99.069,0.594
0,38.524,348.476,0.799,411,3.328,99.398,0.596
0,38.238,348.476,0.798,412,3.326,98.884,0.597
0,38.429,348.476,0.796,408,3.353,98.731,0.592
0,38.238,348.476,0.795,409,3.35,98.899,0.594
0,38.238,348.476,0.795,410,3.337,99.098,0.594
0,38.524,348.476,0.8,411,3.138,101.599,0.598
0,38.714,348.238,0.8,409,3.14,101.86,0.597
0,38.81,348.238,0.799,410,3.118,102.19,0.599
0,38.81,348.238,0.798,411,3.097,102.19,0.601
0,38.81,348.238,0.797,412,3.074,102.38,0.603
0,38.81,348.238,0.797,413,3.06,102.57,0.604
0,38.905,348.238,0.801,414,3.029,103.449,0.606
0,38.952,348.238,0.801,415,3.022,104.013,0.606
1,40.286,348.238,0.806,407,3.095,104.918,0.595
1,40.286,348.238,0.806,407,3.095,104.918,0.595
0,40.381,348.238,0.805,408,3.03,105.071,0.597
0,40.381,348.238,0.805,409,3.025,105.071,0.597
1,40.857,348.238,0.807,405,3.031,106.816,0.592
0,40.952,348.238,0.81,406,2.947,108.221,0.596
0,40.952,348.238,0.81,407,2.945,108.221,0.596
0,41.048,348.238,0.809,408,2.914,108.51,0.598
0,41.048,348.238,0.81,409,2.907,108.51,0.599
0,41.143,348.238,0.812,410,2.815,110.552,0.602
1,41.333,348.238,0.808,403,2.975,108.056,0.592
0,41.238,348.238,0.808,404,2.969,108.109,0.593
0,41.143,348.238,0.807,405,2.965,107.964,0.594
0,41.238,348.238,0.806,406,2.937,108.366,0.596
0,41.143,348.238,0.805,407,2.937,108.325,0.597
0,41.143,348.238,0.807,408,2.922,108.325,0.598
0,41.524,348.238,0.808,406,2.918,109.326,0.595
0,41.714,348.238,0.809,407,2.9,109.677,0.597
0,41.81,348.238,0.809,408,2.891,109.77,0.598
0,41.905,348.238,0.808,409,2.88,110.271,0.599
0,41.81,348.238,0.808,410,2.878,109.854,0.599
0,42.0,348.238,0.807,411,2.789,111.381,0.601
0,42.476,348.238,0.812,408,2.795,112.142,0.594
0,42.286,348.238,0.811,409,2.773,111.938,0.597
0,42.286,348.238,0.81,410,2.724,112.558,0.599
0,42.476,348.238,0.813,411,2.641,113.92,0.603
0,42.476,348.238,0.812,412,2.621,114.518,0.604
0,42.571,348.238,0.815,413,2.592,115.705,0.606
0,42.095,348.238,0.817,410,2.727,111.527,0.601
1,42.095,348.238,0.817,410,2.727,111.527,0.601
0,42.0,348.238,0.817,411,2.725,111.486,0.602
0,42.762,348.238,0.817,401,2.868,111.223,0.584
0,42.857,348.238,0.816,402,2.825,112.414,0.586
0,42.667,348.238,0.816,403,2.805,112.736,0.588
0,42.571,348.238,0.814,404,2.799,112.534,0.59
0,42.476,348.238,0.814,405,2.797,112.289,0.591
0,42.571,348.238,0.815,403,2.78,113.3,0.59
0,42.571,348.238,0.814,404,2.775,113.3,0.591
0,42.571,348.238,0.814,405,2.768,113.509,0.591
0,42.571,348.238,0.817,400,2.853,111.844,0.586
0,42.286,348.238,0.816,401,2.856,111.762,0.587
0,42.476,348.238,0.817,402,2.843,113.03,0.588
0,42.381,348.238,0.816,403,2.842,112.739,0.589
1,42.381,348.238,0.816,403,2.842,112.739,0.589
0,42.381,348.238,0.816,404,2.832,112.948,0.59
0,42.381,348.238,0.817,405,2.815,112.948,0.591
1,42.381,348.238,0.817,405,2.815,112.948,0.591
0,42.19,348.238,0.816,406,2.819,112.734,0.591
0,42.238,348.238,0.816,404,2.835,112.486,0.592
0,42.143,348.238,0.816,405,2.831,112.243,0.592
0,42.048,348.238,0.816,406,2.81,112.063,0.596
0,41.952,348.238,0.816,407,2.809,111.942,0.596
0,41.952,348.238,0.816,408,2.771,113.357,0.598
0,41.952,348.238,0.815,409,2.745,113.357,0.6
0,41.952,348.238,0.815,410,2.723,113.763,0.601
0,41.857,348.238,0.813,406,2.771,112.883,0.597
0,41.857,348.238,0.812,407,2.747,112.883,0.598
0,41.857,348.238,0.812,408,2.739,113.297,0.598
1,41.857,348.238,0.812,408,2.739,113.297,0.598
0,41.952,348.238,0.812,401,2.838,111.929,0.589
0,41.952,348.238,0.812,402,2.826,112.137,0.59
0,41.762,348.238,0.811,403,2.829,111.259,0.591
0,41.857,348.238,0.815,404,2.821,111.462,0.592
0,41.857,348.619,0.816,405,2.807,111.668,0.593
0,41.667,348.619,0.815,406,2.808,111.661,0.594
0,41.571,348.619,0.815,407,2.803,111.773,0.596
0,41.286,348.619,0.814,408,2.794,111.281,0.597
0,42.048,348.619,0.818,402,2.845,112.233,0.589
0,41.952,348.619,0.817,403,2.818,112.481,0.591
0,42.048,348.619,0.815,404,2.788,112.731,0.594
0,42.048,348.619,0.815,405,2.772,113.147,0.596
0,42.238,348.619,0.821,406,2.715,113.353,0.599
0,42.048,348.619,0.821,407,2.717,113.065,0.599
0,42.238,348.619,0.824,408,2.701,113.27,0.602
0,42.238,348.619,0.824,409,2.696,113.894,0.603
0,41.952,348.619,0.815,396,2.992,108.086,0.584
0,42.048,348.619,0.814,397,2.987,108.127,0.584
0,42.143,348.619,0.816,393,2.988,108.558,0.58
0,42.143,348.619,0.815,394,2.961,108.966,0.581
0,41.857,348.619,0.814,395,2.965,108.127,0.583
0,41.857,348.619,0.813,396,2.938,108.334,0.586
0,41.857,348.619,0.815,392,3.098,106.079,0.577
0,41.905,348.619,0.815,393,3.098,106.137,0.577
0,41.905,348.619,0.815,394,3.087,106.55,0.578
0,42.0,348.619,0.814,395,3.069,107.01,0.58
0,42.571,348.619,0.816,392,3.099,107.06,0.574
0,42.571,348.619,0.816,393,3.081,107.445,0.575
0,42.286,348.619,0.815,394,3.077,107.311,0.576
0,42.476,348.619,0.814,395,3.024,107.825,0.58
0,42.476,348.619,0.813,396,3.007,108.032,0.582
0,42.381,346.857,0.816,391,3.109,106.82,0.574
0,42.381,346.857,0.816,392,3.106,106.82,0.575
0,42.381,346.857,0.816,393,3.102,106.82,0.575
0,42.381,346.857,0.814,394,3.085,107.343,0.578
0,42.381,346.857,0.814,395,3.077,107.343,0.578
0,42.095,347.143,0.816,390,3.113,107.419,0.573
0,42.095,347.143,0.815,391,3.098,107.419,0.575
0,42.19,347.143,0.817,392,3.085,107.669,0.578
0,42.095,347.143,0.817,393,3.084,107.388,0.579
0,42.286,347.143,0.82,389,3.154,107.499,0.572
0,42.286,347.143,0.82,390,3.147,107.499,0.573
0,42.476,347.143,0.821,387,3.18,107.17,0.571
0,42.381,347.143,0.819,388,3.136,107.184,0.574
0,42.429,347.143,0.819,389,3.135,107.626,0.574
0,43.286,347.143,0.824,385,3.147,108.596,0.569
0,43.286,347.143,0.824,386,3.137,108.596,0.57
0,43.571,347.143,0.825,385,3.168,108.205,0.568
0,43.476,347.143,0.827,386,3.127,108.371,0.57
0,43.476,347.143,0.826,387,3.097,108.78,0.572
0,43.286,347.143,0.824,381,3.201,107.041,0.564
0,43.286,347.143,0.824,382,3.174,107.47,0.565
0,43.286,347.143,0.827,383,3.145,107.685,0.569
0,43.19,347.143,0.827,384,3.146,107.42,0.569
0,42.905,346.0,0.829,376,3.38,103.741,0.558
0,42.905,346.0,0.829,377,3.37,103.95,0.56
0,42.905,346.0,0.829,378,3.369,103.95,0.56
0,43.095,346.0,0.829,379,3.274,106.306,0.564
0,43.0,346.0,0.829,380,3.276,105.953,0.565
0,43.095,346.0,0.829,381,3.27,106.184,0.565
0,43.095,346.0,0.829,382,3.267,106.184,0.565
0,42.524,346.0,0.826,376,3.539,101.787,0.555
0,42.524,346.0,0.827,377,3.518,102.198,0.556
0,42.524,346.0,0.827,378,3.513,102.198,0.556
0,42.524,346.0,0.826,379,3.436,102.801,0.558
0,42.429,346.0,0.826,380,3.438,102.385,0.559
0,42.333,346.0,0.825,381,3.408,102.817,0.56
0,42.048,346.0,0.816,378,3.503,100.659,0.556
0,41.952,346.0,0.816,379,3.47,100.787,0.558
0,41.952,346.0,0.815,380,3.463,100.99,0.559
0,41.952,346.0,0.815,381,3.459,101.18,0.559
0,41.857,346.0,0.814,382,3.437,101.135,0.563
0,41.762,346.0,0.813,383,3.429,101.097,0.565
0,41.762,346.0,0.813,384,3.426,101.097,0.565
0,41.762,346.0,0.812,385,3.413,101.501,0.567
0,41.857,346.0,0.812,386,3.402,101.589,0.568
0,41.857,346.0,0.81,385,3.449,101.261,0.565
0,41.857,346.0,0.813,386,3.442,101.261,0.566
0,41.952,346.0,0.812,387,3.415,101.705,0.568
0,41.952,346.0,0.812,388,3.412,101.909,0.568
0,42.048,346.0,0.819,389,3.368,103.065,0.571
0,41.857,346.0,0.819,390,3.364,102.579,0.573
0,41.714,346.0,0.817,387,3.426,101.719,0.567
0,41.619,346.0,0.817,388,3.432,101.295,0.567
0,41.619,346.0,0.818,389,3.422,101.295,0.569
0,41.619,346.0,0.818,390,3.419,101.295,0.569
0,41.714,346.0,0.825,391,3.273,103.371,0.573
0,41.905,346.0,0.824,392,3.227,104.35,0.574
0,41.905,346.0,0.824,393,3.217,104.555,0.575
0,41.905,346.0,0.823,394,3.182,105.758,0.577
0,42.0,346.0,0.823,395,3.158,106.022,0.58
0,42.0,346.0,0.823,396,3.154,106.022,0.58
0,42.0,346.0,0.823,397,3.146,106.022,0.581
0,41.905,346.0,0.823,398,3.15,105.802,0.581
0,41.905,346.143,0.822,399,3.144,105.802,0.581
0,42.19,346.143,0.827,393,3.255,104.952,0.571
0,41.619,344.286,0.823,386,3.369,101.628,0.563
0,41.619,344.286,0.826,387,3.364,101.628,0.564
0,41.619,344.286,0.825,388,3.356,101.824,0.565
0,41.81,344.952,0.824,389,3.314,102.554,0.569
0,41.905,344.952,0.828,390,3.284,103.509,0.571
0,42.571,344.286,0.833,384,3.356,103.899,0.561
0,42.667,344.286,0.837,385,3.336,104.717,0.563
0,42.667,344.286,0.837,384,3.329,105.273,0.562
0,42.762,344.286,0.839,385,3.265,106.26,0.565
1,42.762,344.286,0.839,385,3.265,106.26,0.565
0,42.857,344.286,0.838,386,3.231,107.166,0.567
0,42.857,344.286,0.838,387,3.216,107.588,0.569
0,42.857,344.286,0.84,388,3.201,107.707,0.571
0,42.857,344.286,0.839,389,3.171,107.707,0.575
0,43.048,344.286,0.843,383,3.25,107.393,0.566
0,43.143,344.286,0.841,384,3.149,110.277,0.57
0,43.143,344.286,0.841,385,3.129,110.476,0.571
0,43.048,344.286,0.839,386,3.083,110.425,0.575
0,43.095,344.286,0.839,377,3.345,107.161,0.558
0,43.286,344.286,0.831,369,3.636,103.272,0.541
0,43.19,344.286,0.831,370,3.633,103.225,0.542
0,43.19,344.286,0.831,371,3.628,103.225,0.543
0,42.905,344.286,0.83,372,3.633,102.98,0.545
0,43.19,343.905,0.831,368,3.599,103.726,0.542
0,43.19,343.905,0.834,369,3.544,103.726,0.545
0,43.143,343.905,0.833,367,3.579,103.995,0.542
0,43.19,343.905,0.833,366,3.59,104.162,0.541
0,43.19,343.905,0.834,367,3.585,104.162,0.541
0,43.095,343.905,0.834,368,3.586,103.824,0.542
0,43.0,343.905,0.834,369,3.595,103.819,0.542
