bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,34.19,235.095,0.813,356,1.745,97.123,0.428
1,34.19,235.095,0.813,356,1.745,97.123,0.428
0,34.095,235.095,0.813,357,1.721,97.383,0.43
0,33.905,235.095,0.811,358,1.706,97.244,0.432
0,33.905,235.095,0.811,359,1.701,97.403,0.432
1,33.905,235.095,0.808,357,1.728,97.225,0.43
0,33.905,235.095,0.81,358,1.722,97.225,0.43
0,34.0,235.095,0.81,359,1.707,97.517,0.432
0,34.0,235.095,0.812,360,1.693,97.517,0.433
1,34.0,235.095,0.812,360,1.693,97.517,0.433
0,34.476,235.095,0.81,354,1.757,98.53,0.427
1,34.476,235.095,0.81,354,1.757,98.53,0.427
0,34.381,235.095,0.81,355,1.722,99.628,0.429
0,34.286,235.095,0.809,356,1.721,99.234,0.43
0,34.762,235.095,0.808,352,1.787,99.207,0.426
1,34.762,235.095,0.808,352,1.787,99.207,0.426
0,34.667,235.095,0.807,353,1.777,99.315,0.427
0,34.667,235.095,0.808,354,1.767,99.826,0.428
0,34.667,235.095,0.808,355,1.761,99.826,0.429
0,34.571,235.095,0.811,356,1.749,99.835,0.431
0,34.095,235.095,0.812,349,1.816,97.94,0.425
0,34.19,235.095,0.815,350,1.787,98.058,0.427
0,34.19,235.095,0.818,346,1.799,98.396,0.424
1,34.19,235.095,0.818,346,1.799,98.396,0.424
0,34.19,235.095,0.817,347,1.789,98.396,0.424
0,34.0,235.095,0.815,348,1.774,97.751,0.426
0,33.81,235.095,0.815,349,1.771,97.775,0.427
0,33.81,235.095,0.814,350,1.769,97.775,0.427
0,34.0,235.095,0.813,351,1.731,98.064,0.43
0,34.143,235.095,0.814,346,1.852,96.521,0.425
0,34.143,235.095,0.813,347,1.845,96.521,0.426
0,34.143,235.095,0.811,348,1.806,97.195,0.429
0,34.143,235.095,0.81,349,1.797,97.195,0.43
0,34.238,235.095,0.815,350,1.763,97.767,0.432
1,34.238,235.095,0.815,350,1.763,97.767,0.432
0,34.238,235.095,0.814,351,1.754,97.767,0.433
0,34.333,235.095,0.813,350,1.766,97.645,0.432
0,34.238,235.095,0.815,351,1.7,98.971,0.434
0,34.238,235.095,0.813,352,1.665,98.971,0.438
0,34.333,235.095,0.811,353,1.639,99.229,0.44
0,34.524,235.095,0.812,352,1.643,99.95,0.439
0,34.333,234.762,0.812,347,1.73,97.484,0.431
0,34.333,234.762,0.811,348,1.716,97.651,0.433
0,34.143,234.762,0.81,349,1.702,97.563,0.435
1,34.143,234.762,0.81,349,1.702,97.563,0.435
0,34.143,234.762,0.81,350,1.699,97.563,0.435
0,34.143,234.762,0.812,351,1.691,98.231,0.436
0,34.238,234.762,0.813,352,1.645,99.055,0.438
0,34.238,234.762,0.812,353,1.642,99.055,0.439
0,34.143,234.762,0.812,354,1.644,98.561,0.439
0,34.286,234.762,0.808,349,1.781,97.05,0.43
0,34.286,234.762,0.807,350,1.773,97.386,0.431
1,34.286,234.762,0.807,350,1.773,97.386,0.431
0,34.667,234.333,0.811,346,1.838,97.176,0.427
0,34.667,234.333,0.811,347,1.838,97.176,0.428
0,34.667,234.333,0.81,348,1.831,97.176,0.429
0,34.667,234.333,0.809,349,1.823,97.341,0.43
0,34.667,234.333,0.811,350,1.814,97.514,0.43
0,34.667,234.333,0.813,351,1.805,97.514,0.431
0,34.762,234.333,0.813,351,1.8,97.973,0.431
0,34.762,234.333,0.813,352,1.79,97.973,0.432
0,34.476,234.333,0.812,353,1.786,96.882,0.434
0,34.381,234.333,0.811,354,1.77,97.008,0.436
0,34.286,234.333,0.81,355,1.77,97.002,0.436
1,34.286,234.333,0.81,355,1.77,97.002,0.436
0,34.667,234.333,0.803,349,1.876,96.612,0.426
0,34.476,234.333,0.801,349,1.901,95.492,0.426
1,34.476,234.333,0.801,349,1.901,95.492,0.426
0,34.476,234.333,0.801,350,1.892,95.492,0.427
0,34.381,234.333,0.799,351,1.88,95.614,0.428
0,34.476,234.333,0.801,352,1.845,96.074,0.431
0,34.476,234.333,0.799,353,1.83,96.074,0.432
0,34.476,234.333,0.799,354,1.828,96.074,0.432
0,34.381,234.333,0.798,355,1.822,96.03,0.433
0,34.619,234.333,0.802,350,1.823,96.67,0.431
0,34.619,234.333,0.8,351,1.805,97.331,0.433
0,34.714,234.333,0.8,352,1.761,98.886,0.436
0,34.714,234.333,0.8,353,1.761,98.886,0.436
0,34.429,234.333,0.801,348,1.791,96.852,0.435
0,34.524,234.333,0.803,349,1.757,97.614,0.438
0,34.429,234.333,0.802,350,1.751,97.521,0.439
0,34.905,234.333,0.805,347,1.659,99.156,0.437
0,34.905,234.333,0.804,348,1.656,99.156,0.438
1,34.905,234.333,0.804,348,1.656,99.156,0.438
0,34.81,234.333,0.802,349,1.65,99.55,0.44
0,34.81,234.333,0.801,350,1.646,99.55,0.441
0,34.619,234.333,0.801,351,1.652,98.726,0.441
0,34.714,234.333,0.806,347,1.698,97.943,0.436
0,34.81,234.333,0.807,348,1.678,98.007,0.438
0,34.81,234.333,0.807,349,1.629,98.981,0.44
0,34.714,234.333,0.805,350,1.619,99.436,0.441
0,35.0,234.333,0.798,341,1.684,98.764,0.434
1,35.0,234.333,0.798,341,1.684,98.764,0.434
1,35.0,234.333,0.798,341,1.684,98.764,0.434
0,35.0,234.333,0.797,342,1.672,99.273,0.434
0,35.0,234.333,0.797,343,1.667,99.273,0.435
0,35.0,234.333,0.796,344,1.652,99.439,0.437
0,35.095,234.333,0.801,339,1.803,96.495,0.429
0,35.095,234.333,0.801,340,1.789,96.921,0.431
0,35.095,234.333,0.799,336,1.864,95.91,0.425
0,35.19,234.333,0.802,337,1.846,96.292,0.427
1,35.19,234.333,0.802,337,1.846,96.292,0.427
0,35.19,234.333,0.801,338,1.841,96.292,0.427
1,35.19,234.333,0.801,338,1.841,96.292,0.427
0,35.095,234.333,0.796,336,1.852,96.115,0.429
0,35.095,234.333,0.796,337,1.843,96.115,0.429
0,35.19,234.333,0.797,338,1.801,97.441,0.432
0,35.0,234.333,0.796,339,1.802,96.969,0.432
0,35.476,234.333,0.797,337,1.793,97.646,0.431
0,35.476,234.333,0.797,338,1.789,97.646,0.432
0,35.476,234.333,0.797,339,1.783,98.0,0.432
0,35.381,234.333,0.796,340,1.774,97.462,0.433
0,35.286,234.333,0.796,341,1.776,97.201,0.433
1,35.286,234.333,0.796,341,1.776,97.201,0.433
0,35.286,234.667,0.799,342,1.758,97.512,0.435
0,35.19,234.667,0.798,343,1.743,97.725,0.436
0,35.19,234.667,0.805,339,1.837,95.977,0.431
0,35.19,234.667,0.808,334,1.968,93.99,0.426
0,35.095,234.667,0.808,335,1.954,94.205,0.427
1,35.095,234.667,0.808,335,1.954,94.205,0.427
0,35.095,234.667,0.807,336,1.911,94.393,0.43
0,35.095,234.667,0.807,337,1.906,94.393,0.43
1,35.095,234.667,0.807,337,1.906,94.393,0.43
0,34.619,234.667,0.806,335,1.942,92.9,0.429
0,34.524,234.667,0.808,336,1.931,92.907,0.431
0,34.524,234.667,0.808,337,1.927,92.907,0.431
1,34.524,234.667,0.808,337,1.927,92.907,0.431
1,34.524,234.667,0.808,337,1.927,92.907,0.431
0,34.333,234.667,0.806,338,1.896,93.347,0.434
1,34.333,234.667,0.806,338,1.896,93.347,0.434
0,34.429,234.667,0.807,339,1.872,93.637,0.435
0,34.429,234.667,0.806,340,1.867,93.637,0.436
0,34.905,234.667,0.81,332,1.94,93.239,0.425
0,34.81,234.667,0.809,333,1.94,93.152,0.426
0,34.81,235.0,0.808,334,1.934,93.152,0.427
1,34.81,235.0,0.808,334,1.934,93.152,0.427
0,34.714,235.0,0.807,335,1.925,93.02,0.428
0,34.524,234.667,0.807,334,2.019,90.977,0.425
0,34.429,234.667,0.807,335,2.025,91.035,0.425
0,34.524,234.667,0.811,336,2.012,91.457,0.427
0,34.333,234.667,0.811,337,2.017,91.019,0.427
0,34.429,234.667,0.813,337,2.008,91.025,0.428
0,34.333,234.667,0.813,338,2.0,90.6,0.428
0,34.238,234.667,0.814,339,1.988,90.846,0.43
0,34.238,234.667,0.813,340,1.969,91.172,0.431
0,34.429,234.667,0.812,341,1.871,93.265,0.434
0,34.81,234.381,0.807,338,1.902,93.777,0.428
0,34.81,234.381,0.806,339,1.89,94.095,0.429
0,34.429,234.381,0.804,340,1.891,93.193,0.43
0,34.238,234.381,0.803,341,1.887,92.869,0.431
0,34.333,234.381,0.802,342,1.827,93.816,0.432
0,34.524,234.381,0.802,343,1.818,94.08,0.433
1,34.524,234.381,0.802,343,1.818,94.08,0.433
0,34.524,234.381,0.805,340,1.868,93.622,0.429
0,34.429,234.381,0.803,341,1.856,93.578,0.431
0,34.429,234.381,0.803,342,1.853,93.578,0.431
0,34.333,234.381,0.802,343,1.849,93.362,0.433
0,34.429,234.381,0.802,344,1.77,94.956,0.433
0,34.524,234.381,0.807,345,1.753,95.317,0.435
0,34.524,234.381,0.806,346,1.748,95.485,0.435
0,34.238,234.381,0.806,346,1.796,93.836,0.433
0,34.238,234.381,0.805,347,1.788,93.836,0.434
1,34.238,234.381,0.805,347,1.788,93.836,0.434
1,34.238,234.381,0.805,347,1.788,93.836,0.434
0,34.524,232.476,0.811,339,1.865,92.524,0.424
1,34.524,232.476,0.811,339,1.865,92.524,0.424
0,34.524,232.476,0.81,340,1.844,92.524,0.425
1,34.524,232.476,0.81,340,1.844,92.524,0.425
0,34.524,232.476,0.809,341,1.831,92.855,0.425
0,34.619,232.476,0.81,342,1.802,94.538,0.427
1,34.81,231.429,0.806,339,1.87,93.871,0.422
0,34.81,231.429,0.806,340,1.861,93.871,0.422
0,35.0,232.0,0.807,341,1.857,94.682,0.423
0,34.714,232.0,0.806,342,1.87,94.38,0.424
0,34.714,232.0,0.806,343,1.87,94.38,0.425
0,34.81,232.0,0.805,344,1.854,94.924,0.426
1,35.476,231.429,0.806,337,1.885,95.564,0.417
0,35.381,231.429,0.805,338,1.861,95.572,0.419
0,35.381,231.429,0.806,339,1.857,95.572,0.419
1,35.381,231.429,0.806,339,1.857,95.572,0.419
0,35.476,231.429,0.803,340,1.842,95.56,0.422
0,35.286,231.429,0.803,341,1.84,95.442,0.423
0,35.524,231.429,0.805,336,1.881,95.418,0.418
0,35.429,231.429,0.804,337,1.862,95.74,0.42
1,35.524,231.429,0.81,329,1.993,94.543,0.411
0,35.619,231.429,0.812,330,1.969,94.749,0.413
0,35.619,231.429,0.812,331,1.962,94.749,0.414
0,35.619,231.429,0.812,332,1.959,94.749,0.414
1,35.619,231.429,0.812,332,1.959,94.749,0.414
0,35.524,231.429,0.811,333,1.951,94.719,0.415
0,35.81,231.095,0.813,331,1.847,97.235,0.415
0,35.81,231.095,0.813,332,1.842,97.319,0.416
1,35.81,231.095,0.813,332,1.842,97.319,0.416
0,35.81,231.095,0.812,333,1.836,97.319,0.417
0,36.0,231.095,0.812,333,1.818,97.651,0.417
0,35.905,231.095,0.812,334,1.816,97.137,0.417
0,35.905,231.095,0.81,335,1.795,97.32,0.42
1,35.905,231.095,0.81,335,1.795,97.32,0.42
0,35.905,231.095,0.813,336,1.789,97.854,0.421
0,35.905,230.857,0.81,335,1.798,97.137,0.42
0,35.905,230.857,0.81,336,1.792,97.32,0.421
0,36.095,230.857,0.807,337,1.719,99.966,0.424
0,36.286,230.857,0.808,332,1.78,99.093,0.418
0,36.095,230.857,0.807,333,1.775,98.996,0.419
0,36.0,230.857,0.805,334,1.763,99.382,0.421
1,36.0,230.857,0.805,334,1.763,99.382,0.421
0,36.0,230.857,0.805,335,1.761,99.382,0.422
0,36.0,230.857,0.804,336,1.752,99.382,0.423
0,35.905,230.857,0.804,337,1.707,100.326,0.426
0,35.81,230.857,0.804,338,1.703,100.563,0.427
0,36.0,230.857,0.805,332,1.835,98.942,0.42
0,36.0,230.857,0.804,333,1.818,98.942,0.42
0,36.0,230.857,0.804,334,1.812,99.122,0.421
0,36.095,231.524,0.806,335,1.727,100.611,0.423
0,36.095,231.524,0.808,333,1.787,100.35,0.418
0,36.0,231.524,0.807,334,1.775,100.512,0.419
0,36.095,231.524,0.807,335,1.737,101.669,0.42
1,36.095,231.524,0.807,335,1.737,101.669,0.42
0,35.81,231.524,0.809,333,1.807,99.22,0.416
0,35.81,231.524,0.81,334,1.797,99.763,0.417
0,35.81,231.524,0.811,335,1.776,100.161,0.419
1,35.81,231.524,0.811,335,1.776,100.161,0.419
0,35.81,231.524,0.811,336,1.773,100.867,0.419
0,36.19,231.524,0.813,334,1.801,100.306,0.415
0,36.19,231.524,0.813,335,1.775,101.203,0.417
0,36.0,231.524,0.813,336,1.774,100.635,0.417
1,36.0,231.524,0.813,336,1.774,100.635,0.417
0,36.0,231.524,0.812,337,1.77,100.635,0.419
0,36.095,231.524,0.812,338,1.756,101.411,0.419
0,36.095,231.524,0.812,339,1.754,101.772,0.419
0,36.381,231.524,0.814,336,1.769,101.94,0.417
1,36.381,231.524,0.814,336,1.769,101.94,0.417
0,36.19,231.524,0.813,337,1.765,101.832,0.418
0,35.905,231.524,0.813,336,1.753,101.845,0.419
1,35.905,231.524,0.813,336,1.753,101.845,0.419
0,36.095,231.143,0.818,332,1.802,101.645,0.415
0,36.19,231.143,0.816,333,1.777,101.954,0.417
0,36.19,229.619,0.801,329,1.859,100.603,0.413
0,36.095,229.619,0.8,330,1.872,99.908,0.414
1,36.095,229.619,0.8,330,1.872,99.908,0.414
0,36.286,231.095,0.801,331,1.834,100.916,0.417
0,36.19,231.095,0.804,332,1.817,101.781,0.42
0,36.19,231.095,0.803,333,1.808,101.781,0.421
1,36.19,231.095,0.803,333,1.808,101.781,0.421
0,36.19,231.095,0.803,334,1.804,101.781,0.422
0,36.19,231.095,0.802,335,1.799,102.152,0.422
0,36.19,231.095,0.802,336,1.789,102.152,0.423
1,35.81,231.095,0.804,334,1.831,100.405,0.419
0,35.81,231.095,0.804,335,1.824,100.405,0.42
0,36.0,232.143,0.804,336,1.819,100.745,0.421
0,36.0,232.143,0.804,337,1.815,100.745,0.422
0,35.714,232.143,0.803,338,1.822,100.233,0.423
0,35.524,232.143,0.802,339,1.836,99.076,0.424
0,35.81,232.143,0.805,335,1.894,98.086,0.417
0,36.0,232.143,0.804,336,1.873,98.366,0.419
0,35.905,232.143,0.803,337,1.856,98.93,0.421
0,35.81,232.143,0.803,338,1.853,99.053,0.422
0,35.905,232.143,0.815,339,1.848,99.053,0.424
0,35.905,234.238,0.823,338,1.791,99.623,0.426
0,35.905,234.238,0.822,339,1.784,99.805,0.427
0,35.81,234.238,0.822,340,1.781,99.743,0.427
0,35.81,234.238,0.821,341,1.777,99.743,0.429
1,35.81,234.238,0.821,341,1.777,99.743,0.429
0,35.905,234.238,0.821,342,1.75,100.311,0.429
0,35.905,234.524,0.82,343,1.73,101.009,0.43
1,36.0,234.524,0.815,339,1.768,99.574,0.425
0,35.905,234.524,0.813,340,1.764,99.693,0.426
0,35.905,234.524,0.812,341,1.735,100.032,0.428
0,35.905,234.524,0.812,342,1.727,100.389,0.429
1,35.905,234.524,0.812,342,1.727,100.389,0.429
0,35.714,234.238,0.812,339,1.8,98.527,0.424
0,35.905,234.238,0.81,335,1.803,98.15,0.422
0,36.0,234.238,0.808,336,1.717,99.872,0.424
0,35.81,234.238,0.808,337,1.719,98.953,0.425
1,35.81,234.238,0.808,337,1.719,98.953,0.425
0,35.619,234.238,0.809,337,1.73,99.311,0.424
0,35.619,234.238,0.808,338,1.678,99.986,0.425
0,35.619,234.238,0.807,339,1.672,100.313,0.426
1,35.81,234.238,0.809,334,1.76,100.565,0.42
0,35.714,234.238,0.81,335,1.751,100.509,0.422
1,35.714,234.238,0.81,335,1.751,100.509,0.422
0,35.714,234.238,0.81,336,1.748,100.509,0.422
0,35.619,234.238,0.809,337,1.748,100.453,0.423
0,35.905,234.238,0.807,335,1.738,100.009,0.42
1,35.905,234.238,0.807,335,1.738,100.009,0.42
0,35.905,234.238,0.808,336,1.733,100.189,0.421
0,35.81,234.238,0.808,337,1.741,100.211,0.422
0,35.81,234.238,0.807,338,1.736,100.211,0.422
0,36.0,234.238,0.821,335,1.758,99.51,0.421
0,35.81,234.238,0.82,336,1.754,99.381,0.422
1,35.81,234.238,0.82,336,1.754,99.381,0.422
0,35.81,234.333,0.819,337,1.747,99.561,0.422
0,35.81,234.333,0.818,338,1.74,99.561,0.423
0,35.619,234.333,0.817,339,1.729,99.396,0.425
1,35.524,234.333,0.814,337,1.759,99.299,0.422
1,35.524,234.333,0.814,337,1.759,99.299,0.422
0,35.524,234.333,0.814,338,1.744,99.826,0.424
0,35.714,234.333,0.813,339,1.714,100.466,0.425
0,35.714,234.333,0.813,340,1.707,100.647,0.426
0,36.333,234.333,0.816,337,1.744,100.913,0.42
1,36.333,234.333,0.816,337,1.744,100.913,0.42
0,36.238,234.333,0.816,338,1.739,100.526,0.421
0,36.238,234.333,0.815,339,1.736,100.702,0.421
0,36.048,234.333,0.814,340,1.727,100.86,0.422
0,36.048,234.333,0.814,341,1.725,100.86,0.423
0,36.143,234.333,0.813,342,1.714,101.041,0.424
0,36.143,234.333,0.812,343,1.706,101.041,0.425
0,36.143,234.333,0.811,344,1.693,101.224,0.426
0,35.952,234.333,0.81,345,1.679,101.584,0.427
0,35.762,234.333,0.809,346,1.668,101.291,0.429
0,35.762,234.333,0.812,342,1.736,100.417,0.423
0,35.667,234.333,0.811,343,1.723,100.739,0.425
0,35.667,234.333,0.81,344,1.708,100.917,0.426
0,35.857,234.333,0.814,345,1.636,102.013,0.429
0,35.667,234.333,0.812,343,1.687,100.04,0.429
1,35.667,234.333,0.812,343,1.687,100.04,0.429
0,35.571,234.333,0.811,344,1.673,100.211,0.431
1,35.571,234.333,0.811,344,1.673,100.211,0.431
0,35.571,234.333,0.81,345,1.666,100.211,0.431
1,35.571,234.333,0.81,345,1.666,100.211,0.431
0,35.619,234.333,0.81,346,1.66,100.407,0.432
1,35.524,234.333,0.815,340,1.817,98.427,0.423
1,35.524,234.333,0.815,340,1.817,98.427,0.423
1,35.524,234.333,0.815,340,1.817,98.427,0.423
0,35.429,234.333,0.815,341,1.818,98.216,0.424
1,35.333,233.762,0.815,338,1.831,97.479,0.421
1,35.333,233.762,0.815,338,1.831,97.479,0.421
0,35.333,233.762,0.815,339,1.828,97.479,0.421
0,35.619,236.857,0.815,340,1.781,100.308,0.424
0,35.524,236.857,0.815,341,1.781,100.308,0.424
1,35.524,236.857,0.815,341,1.781,100.308,0.424
1,35.238,236.476,0.817,335,1.883,96.945,0.418
0,35.238,236.476,0.816,336,1.875,97.299,0.419
0,35.238,236.476,0.817,337,1.868,97.299,0.42
0,35.238,236.476,0.82,338,1.848,97.621,0.422
0,35.238,236.476,0.82,339,1.845,97.621,0.423
0,35.143,236.476,0.819,340,1.839,97.681,0.424
0,35.429,236.476,0.82,338,1.847,98.559,0.422
0,35.429,237.048,0.819,339,1.833,98.738,0.423
0,35.333,237.048,0.819,340,1.827,98.791,0.424
0,35.333,237.048,0.818,341,1.818,99.146,0.425
0,35.238,237.048,0.818,342,1.817,98.718,0.425
0,35.238,237.048,0.817,343,1.787,99.251,0.428
0,35.333,237.048,0.818,341,1.845,98.33,0.425
1,35.333,237.048,0.818,341,1.845,98.33,0.425
0,35.429,237.048,0.816,342,1.765,99.888,0.427
0,35.619,237.048,0.814,343,1.679,102.238,0.43
0,35.714,237.048,0.813,344,1.642,103.166,0.432
0,35.429,237.048,0.81,345,1.628,102.877,0.434
0,35.333,237.048,0.809,343,1.674,102.609,0.431
1,35.333,237.048,0.809,343,1.674,102.609,0.431
0,35.238,237.048,0.808,344,1.67,102.565,0.432
0,35.143,237.048,0.791,336,1.845,98.847,0.42
0,35.143,237.048,0.792,337,1.806,99.73,0.422
0,34.952,237.048,0.791,338,1.804,99.779,0.423
0,35.048,237.048,0.79,339,1.795,99.779,0.425
0,35.048,237.048,0.788,340,1.79,99.779,0.425
0,34.952,237.048,0.786,338,1.816,99.657,0.425
0,34.857,237.048,0.785,339,1.812,99.601,0.426
0,34.571,237.048,0.786,340,1.832,99.574,0.426
0,34.381,237.048,0.786,336,1.874,98.074,0.424
0,34.381,237.048,0.789,337,1.859,97.816,0.426
0,34.286,237.048,0.788,338,1.85,97.834,0.426
0,34.286,237.048,0.787,339,1.842,98.007,0.427
1,34.286,237.048,0.787,339,1.842,98.007,0.427
1,34.286,237.048,0.787,339,1.842,98.007,0.427
0,34.286,237.048,0.787,340,1.826,98.525,0.428
1,34.286,237.048,0.787,340,1.826,98.525,0.428
0,34.381,237.048,0.787,341,1.817,98.623,0.428
0,34.476,237.048,0.785,339,1.833,98.642,0.427
0,34.381,237.048,0.785,340,1.828,98.174,0.427
0,34.571,237.048,0.792,341,1.793,99.335,0.431
0,34.476,237.048,0.792,342,1.792,99.207,0.431
1,34.476,237.048,0.792,342,1.792,99.207,0.431
0,34.381,237.048,0.793,343,1.782,99.163,0.433
0,34.476,237.048,0.792,344,1.744,100.73,0.435
0,34.667,237.048,0.802,342,1.769,99.76,0.433
0,34.667,237.048,0.801,343,1.738,99.936,0.434
0,34.762,237.048,0.801,344,1.705,100.987,0.435
1,34.762,237.048,0.801,344,1.705,100.987,0.435
0,34.857,237.048,0.802,338,1.793,99.801,0.428
0,34.952,237.048,0.803,339,1.775,99.984,0.43
0,34.857,237.048,0.802,340,1.773,99.831,0.431
0,34.952,237.048,0.806,341,1.768,99.831,0.432
0,34.952,237.048,0.807,342,1.754,100.005,0.433
0,34.952,237.048,0.806,343,1.747,100.005,0.434
0,34.952,237.048,0.805,344,1.739,100.398,0.435
0,34.952,237.048,0.805,345,1.727,100.57,0.437
0,34.667,237.048,0.808,340,1.815,98.587,0.431
0,34.667,237.048,0.811,341,1.787,99.098,0.434
0,34.476,237.048,0.811,342,1.743,99.326,0.436
1,34.476,237.048,0.811,342,1.743,99.326,0.436
0,34.571,237.048,0.811,343,1.68,99.836,0.439
0,34.476,237.048,0.811,344,1.672,99.908,0.44
1,34.476,237.048,0.811,344,1.672,99.908,0.44
0,34.381,237.048,0.81,345,1.669,99.86,0.441
0,34.0,237.048,0.804,332,1.899,94.937,0.422
0,34.0,237.048,0.804,333,1.894,95.108,0.422
0,34.19,237.048,0.806,329,1.924,95.067,0.418
0,34.19,237.048,0.805,330,1.903,95.924,0.419
0,34.19,237.048,0.804,331,1.886,96.097,0.421
0,34.286,237.048,0.804,332,1.84,96.75,0.423
0,33.905,237.048,0.803,328,2.019,92.511,0.415
0,33.905,237.048,0.803,329,2.018,92.511,0.415
0,33.81,237.048,0.802,330,2.013,92.428,0.416
0,34.0,237.048,0.801,331,1.957,93.516,0.418
0,33.762,237.048,0.799,329,2.043,91.647,0.416
0,33.762,237.048,0.799,330,2.026,91.647,0.417
0,33.762,237.048,0.799,331,2.021,91.469,0.417
0,34.048,237.048,0.795,332,1.962,93.038,0.422
0,33.952,237.048,0.794,333,1.948,92.923,0.423
0,33.714,237.048,0.798,329,2.027,90.629,0.418
0,33.714,237.048,0.798,330,2.021,90.799,0.419
0,33.714,237.048,0.797,331,2.017,90.799,0.419
0,33.714,237.048,0.798,332,1.99,91.126,0.421
0,33.714,237.048,0.798,333,1.977,91.126,0.422
0,34.095,237.048,0.803,329,1.991,92.087,0.419
0,34.095,237.048,0.803,330,1.991,92.087,0.419
1,34.095,237.048,0.803,330,1.991,92.087,0.419
0,34.095,237.048,0.802,331,1.983,92.087,0.42
1,34.095,237.048,0.805,328,2.014,91.243,0.416
0,34.095,237.048,0.805,329,1.993,91.578,0.417
0,34.095,237.048,0.806,326,2.035,91.681,0.414
0,34.19,237.048,0.809,327,2.003,92.637,0.416
0,34.238,237.048,0.809,328,2.002,92.891,0.416
0,34.429,237.048,0.805,324,2.101,91.367,0.411
0,34.333,237.048,0.804,325,2.093,91.221,0.412
0,34.524,237.048,0.808,324,2.104,91.21,0.41
0,34.429,237.048,0.814,325,2.077,91.572,0.413
0,34.429,237.048,0.815,326,2.036,91.908,0.415
0,34.333,237.048,0.815,322,2.183,88.968,0.408
0,34.333,237.048,0.814,323,2.159,88.968,0.409
0,34.333,237.048,0.811,324,2.107,89.976,0.412
0,34.238,237.048,0.811,325,2.106,89.863,0.413
0,34.048,237.048,0.803,319,2.091,91.614,0.409
0,34.048,237.048,0.805,320,2.082,91.784,0.41
0,33.952,237.048,0.805,321,2.083,91.742,0.41
0,34.048,237.048,0.812,322,1.954,93.5,0.414
0,33.762,237.048,0.812,323,1.957,93.014,0.415
0,33.857,237.048,0.812,324,1.952,93.074,0.415
0,33.857,237.048,0.811,325,1.942,93.246,0.415
0,34.238,237.048,0.812,320,2.026,92.445,0.407
0,34.048,237.048,0.812,321,2.022,92.04,0.408
0,33.857,237.048,0.812,322,2.022,91.899,0.409
0,33.857,237.048,0.811,323,1.989,92.393,0.41
0,33.857,237.048,0.811,324,1.984,92.564,0.41
0,33.762,237.048,0.809,325,1.946,93.138,0.412
0,33.952,237.048,0.808,323,1.983,92.416,0.409
0,33.857,237.048,0.808,324,1.894,93.764,0.414
0,33.857,237.048,0.809,325,1.888,93.932,0.414
0,33.857,237.048,0.809,326,1.882,94.102,0.415
0,33.952,237.048,0.81,327,1.843,94.644,0.418
0,34.048,237.048,0.808,328,1.831,94.644,0.42
0,34.048,237.048,0.808,329,1.828,94.814,0.421
1,34.048,237.048,0.808,329,1.828,94.814,0.421
0,33.857,237.048,0.808,330,1.828,94.629,0.421
0,33.476,237.048,0.805,329,1.835,93.048,0.422
0,33.381,237.048,0.804,330,1.828,93.16,0.423
1,33.381,237.048,0.804,330,1.828,93.16,0.423
0,33.476,237.048,0.804,331,1.82,93.371,0.423
1,33.476,237.048,0.804,331,1.82,93.371,0.423
0,33.571,237.048,0.809,332,1.787,94.946,0.425
0,33.762,237.048,0.812,331,1.798,95.069,0.423
0,33.667,237.048,0.812,332,1.807,94.587,0.424
0,33.571,237.048,0.81,333,1.794,94.821,0.426
0,33.571,237.048,0.81,334,1.791,94.821,0.426
0,33.476,237.048,0.807,335,1.758,95.157,0.43
0,33.476,237.048,0.807,336,1.746,95.32,0.43
0,33.381,237.048,0.805,337,1.722,94.971,0.433
0,33.476,237.048,0.803,338,1.691,95.947,0.435
1,33.476,237.048,0.803,338,1.691,95.947,0.435
0,33.476,237.048,0.803,339,1.685,95.947,0.436
0,33.667,237.286,0.802,340,1.683,96.751,0.436
0,33.667,237.286,0.802,341,1.68,97.215,0.436
0,33.667,237.286,0.802,342,1.672,97.215,0.437
0,33.381,231.667,0.793,337,1.834,93.163,0.427
0,33.095,231.381,0.797,331,1.91,91.351,0.42
0,33.095,231.381,0.796,332,1.904,91.351,0.421
0,33.095,231.381,0.795,333,1.895,91.512,0.422
1,33.095,231.381,0.795,333,1.895,91.512,0.422
0,33.0,231.381,0.792,334,1.844,92.112,0.426
0,33.571,231.714,0.793,329,1.885,92.058,0.42
0,33.762,235.19,0.794,330,1.837,94.727,0.422
0,33.762,235.19,0.793,329,1.86,95.332,0.419
1,33.762,235.19,0.793,329,1.86,95.332,0.419
0,33.857,235.19,0.794,330,1.84,95.485,0.42
0,33.762,235.19,0.794,331,1.832,95.674,0.421
1,33.762,235.19,0.794,331,1.832,95.674,0.421
0,33.762,235.19,0.8,332,1.817,95.625,0.424
0,33.667,235.19,0.799,333,1.796,95.802,0.426
0,34.143,235.19,0.801,329,1.81,97.147,0.421
1,34.143,235.19,0.801,329,1.81,97.147,0.421
0,34.048,235.19,0.8,330,1.803,96.676,0.422
1,34.048,235.19,0.8,330,1.803,96.676,0.422
0,34.667,235.19,0.792,321,2.08,92.681,0.405
0,34.762,235.19,0.794,316,2.233,90.599,0.396
0,34.667,235.19,0.793,317,2.226,90.599,0.397
0,34.667,235.19,0.793,318,2.219,90.599,0.398
