bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,36.721,326.837,0.758,531,8.63,618.296,0.445
0,36.674,326.837,0.758,532,8.614,619.816,0.447
0,36.651,326.837,0.757,533,8.615,619.665,0.447
0,36.605,326.837,0.757,534,8.621,619.098,0.447
0,36.535,339.465,0.758,528,8.704,615.874,0.443
0,36.581,339.465,0.758,529,8.614,618.368,0.443
0,36.442,339.465,0.758,530,8.616,616.468,0.444
0,36.488,339.465,0.759,531,8.585,619.853,0.445
0,36.535,339.465,0.759,532,8.579,620.81,0.446
0,36.535,339.488,0.759,533,8.571,621.377,0.446
0,36.302,337.209,0.761,523,8.888,604.375,0.432
0,36.349,337.209,0.76,524,8.861,606.525,0.434
0,36.349,337.442,0.76,525,8.857,606.525,0.435
0,36.395,337.442,0.759,526,8.85,607.711,0.435
0,36.395,337.442,0.759,527,8.844,607.711,0.435
0,36.395,337.442,0.759,528,8.834,607.903,0.436
0,36.419,337.442,0.759,529,8.832,608.131,0.436
0,36.465,337.442,0.759,530,8.735,613.04,0.438
0,36.465,337.442,0.759,531,8.728,613.577,0.438
0,36.605,337.442,0.761,525,8.783,609.821,0.434
0,36.698,337.442,0.76,526,8.755,612.378,0.435
0,36.651,337.442,0.76,527,8.743,612.56,0.437
0,36.558,337.442,0.761,520,9.04,602.548,0.43
0,36.558,337.442,0.76,521,9.031,603.91,0.43
0,36.558,337.442,0.761,522,9.029,603.91,0.431
0,36.512,337.442,0.76,523,9.024,605.247,0.431
0,36.558,337.442,0.76,524,9.022,606.733,0.432
0,36.512,337.442,0.76,525,9.023,605.444,0.432
0,36.512,337.442,0.76,526,9.016,607.151,0.432
0,36.744,337.442,0.759,522,9.06,608.831,0.428
0,36.744,337.442,0.759,523,9.02,610.318,0.429
0,36.698,337.442,0.758,524,8.997,612.928,0.43
0,36.698,337.442,0.758,525,8.99,613.107,0.431
0,36.698,337.721,0.758,526,8.976,614.081,0.431
0,36.698,337.721,0.757,527,8.945,615.634,0.433
0,36.698,337.721,0.756,528,8.937,617.003,0.434
0,36.744,337.721,0.756,529,8.917,620.094,0.435
0,36.744,337.86,0.756,530,8.907,621.596,0.435
0,36.884,337.86,0.756,531,8.808,631.536,0.438
0,36.93,337.86,0.759,527,8.899,626.876,0.432
0,36.93,337.86,0.759,528,8.9,626.872,0.432
0,36.93,337.86,0.758,529,8.898,627.067,0.432
0,36.837,337.86,0.758,530,8.891,626.558,0.433
0,36.837,337.86,0.758,531,8.89,626.558,0.433
0,36.977,337.86,0.758,532,8.822,632.202,0.435
0,37.116,337.86,0.765,533,8.804,635.551,0.438
0,37.116,337.86,0.765,534,8.777,635.943,0.439
0,37.116,337.86,0.765,535,8.77,637.254,0.44
0,37.07,337.86,0.765,536,8.771,636.893,0.44
0,37.07,337.86,0.764,537,8.747,637.881,0.441
0,37.209,338.186,0.768,538,8.585,648.607,0.443
0,37.349,338.186,0.768,539,8.564,651.154,0.445
0,37.093,338.186,0.769,536,8.602,646.228,0.443
0,37.093,338.186,0.769,537,8.599,646.233,0.443
0,37.14,338.186,0.769,538,8.59,646.261,0.445
0,37.233,338.186,0.77,539,8.541,655.007,0.446
0,37.233,338.186,0.77,540,8.535,655.997,0.447
0,37.465,338.186,0.773,535,8.595,659.263,0.443
1,37.465,338.186,0.773,535,8.595,659.263,0.443
0,37.465,338.186,0.773,536,8.589,660.26,0.444
0,37.465,338.186,0.773,537,8.566,663.54,0.445
1,37.465,338.186,0.773,537,8.566,663.54,0.445
0,37.512,338.186,0.772,538,8.539,663.99,0.445
0,37.558,338.465,0.774,534,8.517,665.786,0.445
0,37.512,338.465,0.774,535,8.521,664.387,0.445
0,37.465,338.465,0.774,536,8.523,663.972,0.446
0,37.419,338.465,0.774,537,8.509,664.397,0.447
0,37.372,338.465,0.774,533,8.649,657.575,0.445
0,37.372,338.465,0.775,534,8.645,658.762,0.445
1,37.372,338.465,0.775,534,8.645,658.762,0.445
0,37.372,338.465,0.774,535,8.62,660.392,0.446
0,37.372,338.465,0.774,536,8.608,660.392,0.447
0,37.465,338.465,0.773,537,7.953,667.105,0.448
0,37.465,338.465,0.773,538,7.95,667.105,0.448
0,37.465,338.558,0.773,539,7.933,667.105,0.448
1,37.419,338.558,0.774,535,7.996,657.041,0.444
0,37.372,338.558,0.774,536,7.977,657.677,0.445
0,37.326,338.558,0.774,537,7.975,656.752,0.445
0,37.256,338.628,0.773,538,7.989,656.564,0.446
0,37.209,338.628,0.773,539,7.986,656.724,0.446
0,37.209,338.628,0.774,540,7.968,656.919,0.447
0,37.209,338.628,0.774,541,7.968,657.118,0.447
0,37.163,338.628,0.774,542,7.972,657.23,0.448
0,37.209,338.628,0.776,543,7.947,657.235,0.449
0,37.023,338.628,0.776,544,7.948,653.403,0.449
0,36.651,338.395,0.772,538,8.162,639.489,0.442
0,36.698,338.395,0.773,539,8.156,641.772,0.443
0,36.651,338.395,0.772,540,8.128,642.632,0.444
0,36.744,338.395,0.771,537,8.207,637.96,0.439
0,36.744,338.395,0.771,538,8.195,638.549,0.439
0,36.744,338.395,0.772,539,8.179,640.569,0.44
0,36.744,338.395,0.771,540,8.172,641.53,0.441
0,36.744,338.395,0.771,541,8.165,641.788,0.442
0,36.837,338.395,0.773,542,8.129,647.442,0.444
0,36.837,338.395,0.772,543,8.122,647.442,0.444
0,36.837,338.395,0.773,544,8.099,648.614,0.445
0,36.791,338.395,0.773,545,8.097,647.972,0.446
0,36.884,338.395,0.774,546,8.039,653.216,0.448
0,36.884,338.395,0.774,547,8.036,653.607,0.448
0,36.907,339.047,0.774,548,8.026,655.791,0.449
0,36.86,339.047,0.775,543,8.052,652.061,0.447
0,37.093,339.047,0.777,544,7.99,657.96,0.448
0,37.047,339.047,0.778,545,7.972,659.049,0.45
0,37.047,339.047,0.778,546,7.967,659.247,0.45
0,24.349,264.581,0.517,539,9.503,405.297,0.447
0,24.349,265.326,0.521,540,9.465,407.562,0.449
0,24.395,265.326,0.521,541,9.45,408.959,0.449
0,24.349,265.326,0.52,542,9.441,408.491,0.449
0,24.349,265.395,0.52,543,9.433,408.851,0.45
0,24.395,265.977,0.522,544,9.38,412.562,0.451
0,24.442,265.977,0.522,545,9.349,413.768,0.451
0,24.442,265.977,0.522,546,9.342,414.127,0.452
0,24.442,265.977,0.522,547,9.339,414.127,0.452
0,24.535,267.279,0.524,548,9.228,417.913,0.454
0,24.535,267.279,0.524,549,9.214,418.404,0.455
0,25.279,267.279,0.532,544,9.177,426.588,0.45
0,25.233,267.279,0.531,545,9.156,426.491,0.451
0,25.279,267.721,0.532,546,9.107,427.361,0.451
0,25.279,267.721,0.531,547,9.109,427.475,0.452
0,25.326,267.721,0.531,548,9.08,428.144,0.452
0,25.558,268.07,0.537,542,9.107,429.515,0.45
0,25.651,268.628,0.54,543,9.069,432.673,0.451
0,25.651,268.628,0.539,544,9.054,432.926,0.452
0,25.651,268.628,0.538,545,9.044,433.803,0.452
0,25.651,268.628,0.538,546,9.042,433.803,0.452
0,25.651,270.14,0.539,547,8.911,437.576,0.454
0,25.628,270.14,0.539,543,8.649,437.255,0.453
0,25.581,270.14,0.538,544,8.656,436.858,0.454
0,25.581,270.14,0.538,545,8.654,436.858,0.454
0,25.581,270.14,0.538,546,8.619,437.484,0.455
0,25.581,270.14,0.538,547,8.612,437.484,0.455
0,25.674,274.953,0.546,548,8.53,438.624,0.457
0,26.093,275.326,0.551,544,8.623,443.153,0.452
0,26.093,275.465,0.55,545,8.606,443.929,0.453
0,26.558,278.581,0.571,538,8.66,445.887,0.45
0,26.558,278.581,0.57,539,8.623,446.555,0.452
0,26.558,278.581,0.57,540,8.704,446.758,0.452
0,26.419,278.581,0.568,541,8.697,444.952,0.453
0,26.419,278.581,0.568,542,8.693,445.606,0.454
0,26.326,278.581,0.567,543,8.646,443.415,0.455
0,26.558,278.465,0.572,541,8.658,442.871,0.451
0,26.465,278.465,0.572,542,8.67,441.074,0.451
0,26.512,278.465,0.571,543,8.646,441.174,0.452
0,26.558,278.465,0.573,544,8.614,441.65,0.452
0,26.558,278.512,0.573,545,8.602,442.16,0.453
0,26.512,278.512,0.571,546,8.587,442.079,0.454
0,27.163,278.791,0.582,540,8.607,448.253,0.445
0,27.116,278.791,0.582,541,8.617,447.611,0.446
0,27.163,278.791,0.581,542,8.581,449.752,0.447
0,27.209,279.442,0.584,543,8.54,451.212,0.448
0,27.256,279.442,0.582,544,8.488,452.495,0.449
0,27.302,279.442,0.581,545,8.453,454.033,0.45
0,27.349,280.907,0.586,546,8.424,455.826,0.452
0,27.349,280.907,0.586,547,8.41,455.826,0.453
0,27.395,281.256,0.586,548,8.371,456.502,0.454
0,27.86,281.814,0.596,543,8.356,460.543,0.45
0,27.86,281.953,0.595,544,8.262,463.035,0.45
0,27.907,281.953,0.595,545,8.255,464.296,0.451
0,27.907,282.047,0.594,546,8.23,464.573,0.452
0,28.326,281.605,0.604,538,8.381,467.897,0.442
0,28.326,282.535,0.605,539,8.354,469.443,0.445
0,28.279,283.093,0.605,540,8.293,472.051,0.447
0,28.279,283.093,0.604,541,8.283,472.194,0.447
0,28.349,283.093,0.603,539,8.287,472.335,0.447
0,28.349,283.093,0.603,540,8.283,473.039,0.447
0,28.349,283.093,0.602,541,8.273,473.039,0.447
0,28.349,283.419,0.604,542,8.258,474.155,0.448
0,28.395,283.419,0.603,543,8.24,476.844,0.449
0,28.442,283.419,0.602,544,8.221,479.346,0.45
0,28.465,283.419,0.605,540,8.279,474.858,0.446
0,28.465,283.419,0.604,541,8.264,476.384,0.447
0,28.465,283.419,0.604,542,8.261,476.384,0.447
0,28.372,283.419,0.603,543,8.246,475.712,0.448
0,28.372,283.419,0.602,544,8.232,477.106,0.449
0,28.372,283.419,0.602,545,8.221,477.521,0.449
0,28.465,283.419,0.603,544,8.232,478.412,0.448
0,28.512,285.256,0.612,545,8.204,480.89,0.45
0,28.512,285.814,0.613,546,8.191,481.457,0.451
0,28.605,285.814,0.612,547,8.164,482.698,0.452
0,28.605,285.814,0.612,548,8.161,482.698,0.452
0,28.605,285.814,0.612,549,8.155,482.698,0.452
0,28.744,285.814,0.615,541,8.174,481.989,0.448
0,28.744,285.814,0.615,542,8.171,482.838,0.449
0,29.023,285.814,0.62,539,8.176,484.792,0.446
0,29.07,285.814,0.618,540,8.14,486.616,0.447
0,29.023,285.814,0.617,541,8.125,486.213,0.449
0,28.93,285.814,0.616,542,8.121,484.841,0.449
0,28.744,285.814,0.614,543,8.11,485.033,0.452
0,28.698,289.233,0.618,544,7.974,487.262,0.454
0,29.209,289.047,0.628,536,8.144,486.416,0.443
0,29.349,289.047,0.626,537,8.093,491.254,0.444
0,29.349,289.047,0.624,538,8.056,493.387,0.446
0,29.349,289.047,0.624,539,8.031,495.674,0.447
0,29.442,289.744,0.628,540,7.993,501.454,0.449
0,29.442,289.744,0.628,541,7.986,501.75,0.449
0,29.535,290.535,0.631,542,7.928,506.066,0.45
0,29.628,290.535,0.63,543,7.885,509.859,0.451
0,29.628,290.535,0.633,539,7.983,505.432,0.449
0,29.674,291.465,0.633,540,7.97,507.895,0.45
0,29.721,291.953,0.633,541,7.961,508.673,0.451
0,29.721,291.953,0.632,542,7.946,508.673,0.452
0,29.767,291.953,0.633,543,7.938,510.378,0.453
0,29.721,291.953,0.632,544,7.934,510.174,0.453
0,30.093,294.93,0.647,540,7.907,513.46,0.451
0,30.14,294.93,0.646,541,7.88,514.18,0.451
0,30.14,294.93,0.646,542,7.864,514.332,0.452
0,30.093,294.93,0.645,543,7.844,514.98,0.453
0,30.186,296.372,0.65,544,7.784,517.819,0.455
0,30.279,296.186,0.653,535,7.804,512.363,0.448
0,30.279,296.186,0.652,536,7.785,514.167,0.449
0,30.233,296.186,0.651,537,7.76,515.828,0.45
0,30.186,296.186,0.65,538,7.75,516.197,0.451
0,30.326,298.0,0.661,539,7.713,522.838,0.452
0,30.326,298.0,0.661,540,7.709,523.441,0.452
0,30.186,298.0,0.66,541,7.646,524.325,0.455
0,30.465,297.488,0.661,536,7.74,524.709,0.451
0,30.465,297.488,0.661,537,7.734,524.709,0.451
0,30.372,297.488,0.66,538,7.728,524.772,0.452
0,31.023,297.674,0.669,530,7.835,528.397,0.444
0,31.488,299.047,0.681,524,7.888,527.823,0.438
0,31.535,299.047,0.68,525,7.833,532.057,0.439
0,31.488,299.047,0.68,526,7.832,531.822,0.439
0,31.488,299.047,0.68,527,7.83,531.982,0.439
0,31.535,301.953,0.685,528,7.806,533.745,0.441
0,31.535,301.953,0.685,529,7.799,534.393,0.442
0,31.628,301.953,0.685,530,7.781,535.443,0.442
0,31.674,301.953,0.684,531,7.746,540.14,0.444
0,31.674,301.953,0.683,532,7.741,540.14,0.444
0,31.674,301.953,0.683,533,7.722,540.14,0.444
0,31.953,301.953,0.684,529,7.763,541.886,0.441
0,31.953,301.953,0.684,530,7.755,542.215,0.441
0,31.953,301.953,0.684,531,7.745,542.381,0.442
0,32.0,301.953,0.687,526,7.835,537.995,0.437
0,31.953,301.953,0.687,527,7.847,537.52,0.438
0,31.953,301.953,0.687,528,7.833,538.484,0.438
0,31.953,301.953,0.686,529,7.808,539.042,0.44
0,32.0,302.349,0.687,530,7.749,541.495,0.442
0,32.047,302.349,0.687,531,7.73,542.196,0.442
0,31.953,302.349,0.687,532,7.746,540.226,0.443
0,31.953,302.349,0.687,533,7.743,540.387,0.443
0,31.93,302.349,0.687,534,7.749,540.149,0.443
0,31.93,302.349,0.686,535,7.742,540.315,0.443
0,31.93,302.349,0.686,536,7.739,540.81,0.443
0,31.977,305.442,0.69,537,7.705,541.92,0.445
0,32.163,305.442,0.692,531,7.89,537.974,0.439
0,31.977,305.442,0.69,526,7.974,532.77,0.436
0,31.977,305.442,0.689,527,7.958,534.538,0.437
0,31.93,305.442,0.688,528,7.952,534.451,0.438
0,31.93,305.628,0.688,529,7.932,536.695,0.439
0,32.256,305.628,0.694,522,8.016,533.273,0.433
0,32.256,305.628,0.694,523,8.011,533.436,0.434
0,32.256,305.628,0.693,524,8.001,533.436,0.434
0,32.256,305.628,0.693,525,7.992,533.919,0.435
0,32.302,304.93,0.693,519,8.438,529.808,0.431
0,32.302,304.93,0.693,520,8.435,530.63,0.431
0,32.302,304.93,0.692,521,8.398,532.624,0.433
0,32.256,304.93,0.691,522,8.372,533.697,0.434
0,32.116,304.93,0.69,523,8.361,531.899,0.435
0,32.116,304.93,0.69,524,8.336,532.231,0.437
0,32.186,304.93,0.689,525,8.312,534.498,0.437
0,32.14,304.93,0.688,526,8.283,538.549,0.439
0,32.558,311.07,0.694,520,7.975,547.605,0.437
0,32.465,311.07,0.694,521,7.976,546.443,0.437
0,32.372,311.349,0.696,517,8.085,537.306,0.432
0,32.372,311.349,0.695,518,8.06,539.755,0.433
0,32.372,311.349,0.695,519,8.053,540.083,0.433
0,32.326,311.349,0.695,520,8.054,539.207,0.433
0,32.279,311.349,0.695,521,8.073,538.588,0.434
0,32.279,311.349,0.694,522,8.049,540.212,0.435
0,32.512,311.349,0.698,516,8.134,539.085,0.429
0,32.419,311.349,0.696,517,8.106,539.613,0.431
0,32.465,311.349,0.695,518,8.059,540.575,0.432
0,32.465,311.349,0.696,519,8.025,542.952,0.433
0,32.372,311.349,0.695,520,8.013,542.559,0.434
0,32.372,311.349,0.694,521,8.0,543.555,0.435
0,32.326,311.349,0.694,518,8.068,538.416,0.43
0,32.326,311.349,0.693,519,8.039,539.415,0.431
0,32.186,311.349,0.694,519,8.094,533.44,0.43
0,32.093,311.349,0.693,520,8.082,531.395,0.431
0,32.093,311.907,0.694,521,8.047,532.221,0.433
0,32.14,311.907,0.693,522,8.008,535.329,0.434
0,32.14,311.907,0.692,523,7.991,535.989,0.435
0,32.14,311.907,0.692,524,7.972,535.989,0.435
0,32.093,311.907,0.692,525,7.983,534.645,0.435
0,32.233,311.907,0.696,519,8.043,533.047,0.433
0,32.279,311.907,0.696,520,8.03,534.88,0.434
0,32.302,311.907,0.696,521,8.029,534.894,0.434
0,32.256,311.907,0.696,522,8.028,534.347,0.434
0,32.302,311.907,0.695,523,7.977,535.023,0.436
0,32.302,311.907,0.694,524,7.971,535.682,0.437
0,32.395,311.907,0.694,525,7.967,535.88,0.437
0,32.395,312.465,0.693,526,7.95,536.046,0.439
0,32.581,312.465,0.695,517,8.03,535.962,0.433
0,32.535,312.465,0.695,518,8.016,536.989,0.434
0,32.488,312.465,0.694,519,8.018,536.975,0.435
0,32.628,315.977,0.701,520,7.91,543.508,0.438
0,32.767,317.674,0.705,521,7.861,550.545,0.44
0,32.767,318.047,0.705,522,7.779,552.85,0.441
0,32.767,318.047,0.705,523,7.75,553.019,0.442
0,32.907,319.628,0.705,524,7.709,556.207,0.444
0,32.86,319.628,0.703,525,7.664,559.229,0.446
0,32.814,319.628,0.704,517,7.83,545.358,0.438
0,32.814,319.628,0.704,518,7.822,545.854,0.438
0,32.814,319.628,0.704,519,7.789,547.233,0.438
0,32.721,319.628,0.703,520,7.786,545.783,0.439
0,32.767,319.628,0.703,521,7.748,549.856,0.439
0,32.767,319.628,0.703,522,7.742,549.856,0.44
0,32.814,319.628,0.704,523,7.726,552.68,0.441
0,32.907,319.628,0.706,518,7.875,547.803,0.436
0,32.907,319.628,0.705,519,7.858,548.141,0.437
0,32.86,319.233,0.706,511,7.971,545.451,0.43
0,32.86,319.581,0.705,512,7.96,546.462,0.431
0,32.86,319.581,0.705,513,7.96,546.462,0.432
0,32.767,319.581,0.705,514,7.96,544.462,0.432
0,32.767,319.581,0.705,515,7.954,544.632,0.432
0,32.767,319.721,0.705,516,7.943,546.444,0.433
0,32.721,319.721,0.705,517,7.94,546.031,0.434
0,32.767,320.791,0.707,518,7.899,546.175,0.435
0,32.907,320.791,0.708,514,7.937,546.543,0.434
0,32.907,320.791,0.708,515,7.926,546.885,0.434
0,32.953,320.791,0.713,516,7.811,552.207,0.435
0,32.814,320.791,0.714,517,7.788,549.839,0.436
0,32.767,320.791,0.714,518,7.784,549.927,0.437
0,32.767,321.535,0.713,519,7.747,551.44,0.439
0,32.721,321.535,0.714,514,7.817,546.975,0.436
0,32.721,321.535,0.713,515,7.795,548.785,0.437
0,32.721,321.535,0.713,516,7.764,550.796,0.438
0,32.767,321.535,0.712,517,7.724,552.272,0.44
0,32.674,321.535,0.712,518,7.712,552.1,0.442
0,32.581,321.535,0.712,519,7.713,550.482,0.442
0,32.674,321.535,0.711,515,7.781,547.94,0.438
0,32.721,321.535,0.711,516,7.735,550.469,0.439
0,32.628,321.535,0.714,517,7.721,548.697,0.44
0,32.628,321.535,0.714,518,7.716,549.678,0.441
0,32.628,321.535,0.714,519,7.712,549.678,0.441
0,32.628,321.535,0.713,520,7.697,550.677,0.441
0,32.721,321.535,0.713,521,7.659,555.244,0.442
0,32.581,321.535,0.714,516,7.741,545.276,0.437
0,32.628,321.535,0.714,517,7.732,545.299,0.437
0,32.674,322.744,0.713,518,7.644,549.262,0.439
0,32.674,322.744,0.713,519,7.624,549.599,0.44
0,32.674,322.744,0.712,520,7.617,551.098,0.441
0,32.651,325.674,0.715,519,7.718,551.832,0.441
0,32.651,325.674,0.715,520,7.692,552.338,0.442
0,32.791,326.698,0.714,521,7.432,559.639,0.443
0,32.837,326.698,0.714,522,7.378,564.974,0.445
0,32.791,326.698,0.715,520,7.533,559.699,0.443
1,32.791,326.698,0.715,520,7.533,559.699,0.443
0,32.791,326.698,0.715,521,7.529,560.035,0.444
0,32.791,326.698,0.714,522,7.508,560.885,0.445
1,32.791,326.698,0.714,522,7.508,560.885,0.445
0,32.837,326.698,0.713,523,7.466,562.541,0.447
0,32.884,326.698,0.715,521,7.526,556.361,0.443
0,32.814,328.419,0.715,522,7.521,557.586,0.444
0,32.953,328.419,0.717,518,7.561,555.261,0.441
1,32.953,328.419,0.717,518,7.561,555.261,0.441
0,33.0,328.419,0.716,519,7.447,558.427,0.442
0,33.0,328.419,0.716,520,7.441,558.427,0.442
0,33.093,328.419,0.715,521,7.405,561.555,0.443
0,33.186,328.419,0.714,522,7.366,565.998,0.446
0,33.14,328.419,0.714,520,7.497,563.648,0.444
0,33.233,328.814,0.718,521,7.468,565.367,0.444
0,33.233,328.814,0.718,522,7.452,567.001,0.445
0,33.233,328.814,0.717,523,7.424,568.883,0.446
0,33.233,328.814,0.717,524,7.42,569.399,0.447
0,33.233,328.814,0.717,525,7.418,569.905,0.447
0,33.372,328.814,0.717,526,7.355,575.477,0.448
0,33.372,328.814,0.717,527,7.344,577.362,0.449
0,33.233,328.814,0.716,528,7.337,575.621,0.45
0,33.326,328.814,0.717,529,7.303,578.584,0.451
0,33.558,328.814,0.717,527,7.315,579.265,0.45
0,33.512,328.814,0.717,528,7.311,579.569,0.451
0,33.651,328.814,0.718,529,7.266,583.019,0.453
0,33.605,328.814,0.718,530,7.278,581.876,0.454
0,33.605,328.814,0.718,531,7.276,582.223,0.454
0,33.605,328.814,0.718,532,7.274,582.223,0.454
0,34.163,328.814,0.72,525,7.367,585.038,0.448
0,34.116,328.814,0.72,526,7.367,583.985,0.449
0,34.07,328.814,0.72,527,7.347,585.702,0.45
0,34.07,329.0,0.721,528,7.34,586.584,0.451
0,34.07,329.0,0.721,529,7.33,587.436,0.451
0,34.116,329.0,0.72,530,7.272,590.151,0.453
1,34.116,329.0,0.72,530,7.272,590.151,0.453
1,34.116,329.0,0.72,530,7.272,590.151,0.453
0,34.023,329.0,0.719,531,7.277,589.948,0.453
0,33.93,329.0,0.719,532,7.278,588.501,0.454
0,33.93,329.0,0.719,530,7.292,585.404,0.453
0,33.884,329.0,0.719,531,7.297,585.53,0.453
0,33.884,329.186,0.72,532,7.279,585.882,0.454
0,33.837,329.186,0.719,533,7.392,587.101,0.455
0,33.837,329.186,0.719,534,7.389,587.448,0.455
0,34.023,329.186,0.723,531,7.4,588.871,0.453
0,33.93,329.186,0.725,526,7.487,582.422,0.449
0,34.023,329.186,0.724,527,7.453,586.782,0.45
0,33.93,329.186,0.724,528,7.447,586.369,0.451
0,33.93,329.186,0.724,529,7.438,586.369,0.451
0,33.884,329.186,0.723,530,7.442,586.429,0.451
0,33.837,329.186,0.723,531,7.437,585.763,0.452
0,33.977,329.395,0.725,527,7.497,584.959,0.447
0,33.977,329.395,0.725,528,7.491,584.959,0.448
0,33.93,329.395,0.724,529,7.481,585.843,0.449
0,33.953,330.674,0.724,530,7.456,586.706,0.45
0,34.0,330.674,0.724,531,7.417,590.186,0.452
0,34.0,330.674,0.723,532,7.41,590.186,0.452
0,34.0,330.674,0.723,533,7.406,590.36,0.452
0,34.093,330.674,0.724,528,7.428,587.695,0.45
0,34.093,330.907,0.725,529,7.36,590.729,0.452
0,34.14,330.907,0.725,530,7.354,590.758,0.453
0,34.558,330.907,0.73,523,7.464,587.944,0.445
0,34.558,330.907,0.73,524,7.458,588.12,0.445
0,34.558,330.907,0.729,525,7.429,588.298,0.446
0,34.558,330.907,0.729,526,7.413,589.488,0.447
0,34.558,331.326,0.728,527,7.387,589.488,0.448
0,34.791,331.326,0.73,523,7.454,587.278,0.443
0,34.698,331.442,0.729,524,7.436,588.689,0.445
0,34.698,331.581,0.729,525,7.417,589.569,0.446
0,34.698,331.581,0.729,526,7.407,589.927,0.446
0,34.698,331.581,0.729,527,7.404,590.285,0.447
0,34.791,331.581,0.73,528,7.387,594.016,0.448
0,34.698,331.442,0.732,522,7.437,589.523,0.446
0,34.698,331.442,0.732,523,7.434,589.523,0.446
0,34.791,331.442,0.731,524,7.405,593.735,0.448
0,34.837,333.767,0.73,525,7.377,598.927,0.45
0,34.837,333.767,0.73,526,7.371,598.927,0.45
0,34.791,333.767,0.729,527,7.354,599.127,0.451
0,34.977,331.442,0.731,521,7.422,594.411,0.448
0,34.93,331.442,0.731,522,7.421,593.584,0.448
0,34.837,331.442,0.731,523,7.418,591.907,0.449
0,34.744,331.442,0.731,524,7.42,589.401,0.449
0,34.698,331.442,0.731,525,7.421,588.391,0.449
0,34.744,331.442,0.732,519,7.467,585.39,0.444
0,34.744,331.558,0.732,520,7.449,587.784,0.445
0,34.791,331.558,0.733,521,7.419,592.372,0.445
0,34.791,331.558,0.733,522,7.418,592.372,0.446
0,34.791,331.558,0.732,523,7.405,592.372,0.446
0,34.651,331.558,0.732,517,7.558,589.835,0.441
0,34.837,333.86,0.737,518,7.509,598.432,0.443
0,34.884,333.86,0.737,519,7.493,602.795,0.444
0,34.837,333.86,0.737,520,7.488,602.507,0.445
0,34.837,333.86,0.736,521,7.476,603.05,0.446
0,34.837,333.86,0.736,522,7.473,603.05,0.446
0,34.93,333.86,0.737,523,7.435,606.715,0.447
0,34.884,333.86,0.736,524,7.401,608.056,0.449
1,34.884,333.86,0.736,524,7.401,608.056,0.449
0,34.651,333.86,0.736,515,7.518,593.837,0.442
0,34.605,333.86,0.735,516,7.507,594.639,0.443
0,34.628,334.302,0.735,517,7.696,598.369,0.444
0,34.674,339.628,0.735,518,7.654,601.581,0.446
0,34.674,339.628,0.734,519,7.604,602.788,0.448
0,34.628,339.628,0.735,516,7.708,599.609,0.444
0,34.674,339.628,0.739,517,7.586,603.323,0.446
0,34.628,339.628,0.739,518,7.583,603.027,0.446
0,34.581,339.628,0.739,519,7.581,603.069,0.447
0,34.581,339.628,0.738,520,7.574,603.069,0.447
0,34.581,339.628,0.738,521,7.567,604.144,0.448
0,34.628,339.628,0.741,515,7.694,600.636,0.442
0,34.628,339.628,0.741,516,7.685,600.636,0.443
0,34.628,339.628,0.74,517,7.682,600.781,0.443
0,34.628,339.628,0.74,518,7.651,601.79,0.444
0,34.535,339.628,0.739,519,7.642,600.597,0.445
0,34.674,339.628,0.739,520,7.508,605.121,0.447
0,34.628,339.628,0.739,517,7.607,601.733,0.447
0,34.628,339.628,0.738,518,7.592,602.46,0.447
0,34.767,339.628,0.737,519,7.496,607.917,0.45
0,34.628,337.326,0.735,515,7.842,593.553,0.444
0,34.628,337.326,0.734,516,7.813,594.54,0.445
0,34.628,337.326,0.734,517,7.809,594.54,0.445
0,34.581,337.326,0.734,518,7.809,593.904,0.445
0,34.581,337.326,0.734,519,7.797,595.987,0.446
0,34.837,337.326,0.739,506,8.031,584.497,0.433
0,34.791,337.326,0.739,507,8.029,584.055,0.433
0,34.791,337.349,0.739,508,8.027,584.415,0.433
1,34.791,337.349,0.739,508,8.027,584.415,0.433
0,34.791,337.349,0.739,509,8.016,584.963,0.434
0,34.698,337.349,0.739,510,8.013,585.043,0.435
0,34.698,337.349,0.738,511,8.007,585.771,0.435
0,34.698,337.349,0.737,512,7.933,585.726,0.438
0,34.698,337.349,0.737,513,7.923,586.091,0.438
0,34.977,337.349,0.737,509,7.904,589.568,0.437
0,35.023,337.349,0.737,510,7.889,592.391,0.438
0,35.023,337.349,0.737,511,7.881,592.759,0.438
0,34.977,337.349,0.737,512,7.865,593.168,0.439
0,35.07,337.349,0.737,510,7.897,592.639,0.437
0,34.791,337.349,0.736,511,7.903,591.117,0.44
0,34.791,337.349,0.736,512,7.89,592.208,0.441
0,34.837,338.116,0.738,513,7.863,593.445,0.442
0,34.884,338.116,0.737,514,7.823,597.338,0.444
0,34.884,338.116,0.736,515,7.776,601.084,0.446
0,34.837,338.116,0.736,516,7.777,600.813,0.446
0,35.163,338.116,0.738,513,7.775,607.49,0.445
0,35.116,338.116,0.738,514,7.766,608.907,0.446
1,35.116,338.116,0.738,514,7.766,608.907,0.446
0,35.116,338.116,0.737,515,7.743,610.129,0.447
0,35.116,338.116,0.737,516,7.739,610.129,0.447
0,35.209,338.116,0.737,517,7.699,617.603,0.449
0,35.209,338.116,0.736,518,7.677,619.691,0.45
0,35.116,338.116,0.735,519,7.67,620.378,0.451
1,35.116,338.116,0.735,519,7.67,620.378,0.451
