bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,26.07,335.349,0.672,605,8.995,507.239,0.524
0,26.488,335.349,0.675,599,9.037,511.91,0.516
0,20.744,336.233,0.582,600,11.155,422.523,0.517
0,20.791,336.233,0.582,601,11.124,426.027,0.518
0,20.837,336.233,0.582,602,11.06,428.899,0.519
0,20.791,336.233,0.582,603,10.982,427.584,0.519
0,20.791,336.233,0.583,604,10.949,428.324,0.52
0,20.837,336.349,0.582,605,10.926,428.355,0.521
0,21.023,336.349,0.583,604,10.91,432.542,0.52
0,21.07,336.349,0.586,605,10.852,433.001,0.52
0,21.116,336.349,0.588,606,10.823,435.366,0.521
0,21.209,336.512,0.592,607,10.681,437.281,0.524
1,21.209,336.512,0.592,607,10.681,437.281,0.524
0,21.209,336.512,0.592,608,10.673,437.496,0.524
0,21.209,336.558,0.592,609,10.663,437.496,0.524
0,21.302,336.558,0.591,610,10.643,440.805,0.525
1,21.302,336.558,0.591,610,10.643,440.805,0.525
0,21.628,336.558,0.595,603,10.716,443.945,0.52
0,21.767,336.558,0.596,604,10.697,447.328,0.521
0,21.721,336.558,0.596,605,10.714,447.216,0.521
0,21.721,336.558,0.595,606,10.697,447.55,0.522
0,21.721,336.558,0.595,607,10.689,447.661,0.522
0,21.721,336.558,0.595,608,10.688,447.661,0.522
0,21.814,336.558,0.595,609,10.669,451.551,0.523
0,21.814,336.558,0.595,610,10.664,452.445,0.524
0,21.907,336.558,0.598,611,10.577,454.437,0.525
0,21.86,336.558,0.598,612,10.576,453.815,0.526
0,21.953,336.558,0.597,613,10.552,456.412,0.526
0,22.442,336.209,0.619,608,10.509,460.944,0.523
0,22.535,336.209,0.623,609,10.415,461.954,0.524
0,22.535,336.209,0.623,610,10.391,462.302,0.525
0,22.442,336.209,0.623,611,10.386,461.089,0.526
0,22.488,336.209,0.623,612,10.382,461.127,0.526
0,22.442,336.209,0.622,613,10.379,460.235,0.526
0,22.907,336.209,0.619,609,10.35,466.339,0.522
0,22.907,336.209,0.619,610,10.344,466.339,0.522
1,22.907,336.209,0.619,610,10.344,466.339,0.522
0,23.047,336.209,0.622,611,10.285,469.08,0.523
0,23.14,336.209,0.623,612,10.263,474.003,0.524
0,23.14,336.209,0.623,613,10.262,474.12,0.524
0,23.14,336.209,0.622,614,10.259,474.594,0.524
0,23.14,336.279,0.621,615,10.254,474.831,0.525
0,23.651,336.14,0.633,607,10.231,479.575,0.52
0,23.651,336.14,0.633,608,10.203,479.694,0.52
0,23.698,336.14,0.632,609,10.163,480.55,0.521
0,23.744,336.14,0.631,610,10.159,480.55,0.522
0,23.884,336.14,0.639,611,10.119,486.189,0.523
0,24.209,336.14,0.646,608,10.062,493.042,0.521
0,24.209,336.163,0.646,609,10.057,493.165,0.521
0,24.163,336.186,0.646,610,10.063,492.427,0.521
0,24.116,336.186,0.645,611,10.095,492.282,0.522
0,24.116,336.186,0.645,612,10.074,493.505,0.522
0,24.116,336.186,0.645,613,10.072,493.628,0.522
0,24.163,336.186,0.65,614,9.994,496.716,0.523
0,24.116,336.186,0.65,615,9.994,495.702,0.523
0,24.116,336.186,0.65,616,9.986,495.702,0.524
0,21.814,337.0,0.521,606,8.921,427.059,0.528
0,21.767,337.0,0.52,607,8.927,426.509,0.529
0,21.721,337.0,0.52,608,8.935,426.098,0.529
0,21.907,337.0,0.522,609,8.862,430.359,0.531
0,21.953,337.0,0.524,610,8.821,431.399,0.531
0,22.14,337.233,0.532,611,8.75,436.334,0.533
0,22.14,337.233,0.53,612,8.699,437.407,0.535
0,22.093,337.233,0.529,613,8.695,436.971,0.535
0,22.512,337.07,0.54,610,8.699,441.222,0.53
0,22.512,337.07,0.54,611,8.697,441.222,0.53
0,22.558,337.07,0.546,612,8.665,443.944,0.532
0,22.558,337.07,0.545,613,8.659,444.053,0.532
0,22.744,337.465,0.565,614,8.569,450.08,0.534
0,22.698,337.465,0.565,615,8.589,449.909,0.534
1,22.698,337.465,0.565,615,8.589,449.909,0.534
0,22.791,337.465,0.573,616,8.497,454.312,0.535
0,22.698,337.465,0.572,617,8.477,454.364,0.537
0,22.744,337.465,0.573,618,8.441,455.931,0.538
0,22.605,337.465,0.572,619,8.443,454.042,0.539
0,22.605,337.465,0.572,620,8.442,454.042,0.539
0,22.558,337.465,0.569,621,8.415,454.782,0.54
0,23.023,337.465,0.575,616,8.435,458.335,0.533
0,23.07,337.465,0.574,617,8.402,460.991,0.534
0,23.163,337.465,0.581,618,8.38,463.269,0.535
0,23.07,337.465,0.58,619,8.384,462.449,0.536
0,23.116,337.465,0.578,620,8.351,465.2,0.537
0,23.116,337.465,0.577,621,8.34,465.539,0.538
0,23.209,337.465,0.585,622,8.31,467.582,0.539
0,23.163,337.465,0.584,623,8.314,467.443,0.539
1,23.163,337.465,0.584,623,8.314,467.443,0.539
0,23.395,337.465,0.587,620,8.34,471.53,0.537
0,23.395,337.465,0.587,621,8.338,471.642,0.537
0,23.535,337.628,0.596,622,8.224,480.963,0.539
0,23.581,337.628,0.601,623,8.189,483.348,0.54
0,23.907,337.605,0.605,620,8.116,489.57,0.539
0,23.86,337.605,0.605,621,8.074,489.039,0.54
0,23.907,337.605,0.605,622,8.062,489.067,0.541
0,23.86,337.605,0.605,623,8.06,487.673,0.541
0,24.0,338.14,0.616,624,8.018,491.561,0.542
0,24.0,338.14,0.616,625,8.012,492.398,0.543
0,24.047,338.14,0.616,626,7.993,493.401,0.543
0,24.047,338.14,0.615,627,7.989,493.634,0.543
0,24.465,338.14,0.633,618,8.075,497.697,0.536
0,24.465,338.14,0.633,619,8.065,498.305,0.536
0,24.512,338.14,0.632,620,8.032,498.461,0.538
1,24.512,338.14,0.632,620,8.032,498.461,0.538
0,24.605,338.14,0.631,621,7.97,500.23,0.539
0,24.605,338.14,0.63,622,7.96,500.594,0.54
0,24.907,335.0,0.639,617,7.971,501.347,0.534
0,24.907,335.0,0.639,618,7.966,501.467,0.534
0,24.907,335.0,0.638,619,7.959,501.839,0.535
0,24.953,335.0,0.634,620,7.927,503.6,0.536
0,24.953,335.0,0.634,621,7.926,503.6,0.536
0,24.907,335.0,0.634,622,7.925,502.772,0.537
0,24.953,335.0,0.633,623,7.918,502.811,0.537
0,24.953,335.0,0.633,624,7.912,502.811,0.537
0,24.953,335.0,0.63,625,7.904,503.558,0.538
0,25.0,335.0,0.631,626,7.826,504.107,0.539
0,25.0,335.0,0.631,627,7.823,504.107,0.539
0,25.698,335.0,0.642,620,7.847,512.286,0.532
0,25.698,335.0,0.64,621,7.841,513.053,0.532
0,25.744,335.0,0.643,622,7.804,515.152,0.533
0,25.791,335.0,0.648,623,7.659,521.64,0.536
0,25.977,335.674,0.659,624,7.613,527.63,0.538
1,25.977,335.674,0.659,624,7.613,527.63,0.538
0,25.977,335.674,0.659,625,7.605,527.76,0.539
0,26.581,335.674,0.668,617,7.708,531.036,0.533
0,26.581,335.674,0.666,618,7.661,534.617,0.536
0,26.581,335.674,0.666,619,7.651,534.617,0.536
0,26.628,335.674,0.669,620,7.63,534.866,0.536
0,26.535,335.674,0.667,621,7.627,532.698,0.537
0,26.674,335.86,0.675,622,7.571,539.434,0.539
0,26.767,335.86,0.684,623,7.501,540.541,0.54
0,26.767,335.86,0.683,624,7.47,541.476,0.541
0,27.047,335.86,0.686,619,7.57,538.894,0.535
0,27.047,335.86,0.686,620,7.562,539.028,0.535
0,27.047,335.86,0.685,621,7.556,540.093,0.536
0,27.14,337.256,0.691,622,7.489,541.359,0.537
0,27.186,337.256,0.69,623,7.477,541.375,0.538
1,27.186,337.256,0.69,623,7.477,541.375,0.538
0,27.233,337.256,0.69,624,7.439,541.946,0.539
0,27.186,337.256,0.69,625,7.436,541.782,0.54
0,27.186,337.256,0.69,626,7.43,541.782,0.54
0,27.279,337.256,0.689,627,7.376,545.779,0.542
0,27.279,337.256,0.688,628,7.369,546.46,0.542
0,27.326,337.256,0.687,629,7.318,549.32,0.544
0,27.279,337.256,0.69,627,7.366,545.535,0.541
0,27.326,337.256,0.696,628,7.302,548.063,0.542
0,27.14,337.256,0.696,629,7.305,545.822,0.543
0,27.14,337.256,0.695,630,7.289,547.166,0.544
0,27.186,337.256,0.697,631,7.25,550.099,0.545
0,27.093,337.256,0.695,632,7.234,548.831,0.547
0,27.047,337.256,0.695,633,7.242,548.195,0.547
0,27.047,337.256,0.694,634,7.236,548.195,0.548
0,27.047,337.256,0.694,635,7.232,548.603,0.548
0,27.093,337.256,0.693,636,7.191,550.252,0.55
0,27.093,337.256,0.692,637,7.171,551.748,0.551
0,27.093,337.256,0.691,638,7.167,552.82,0.551
0,27.186,337.256,0.695,639,7.096,555.729,0.553
0,27.651,337.256,0.702,632,7.174,559.171,0.544
0,27.651,337.256,0.702,633,7.155,560.659,0.545
0,27.605,337.256,0.701,634,7.142,561.09,0.546
0,27.558,337.256,0.7,635,7.131,561.026,0.547
0,27.605,337.256,0.699,636,7.091,564.492,0.548
0,27.767,337.256,0.704,628,7.23,559.036,0.539
0,27.767,337.256,0.704,629,7.22,559.176,0.539
0,27.674,337.256,0.703,630,7.295,555.074,0.54
0,27.628,337.256,0.703,631,7.277,555.417,0.54
0,27.674,337.256,0.703,632,7.265,557.543,0.541
0,27.721,337.256,0.702,633,7.224,557.694,0.541
0,27.767,337.256,0.702,634,7.176,562.565,0.543
0,27.767,337.256,0.702,635,7.156,563.108,0.543
0,27.767,337.256,0.702,636,7.144,563.387,0.544
0,27.767,337.349,0.701,637,7.055,565.636,0.545
0,27.814,337.349,0.7,638,6.995,566.77,0.546
0,27.767,337.349,0.699,639,6.974,565.751,0.548
0,27.86,337.349,0.7,640,6.961,568.627,0.549
0,28.465,336.628,0.703,619,7.206,565.425,0.533
0,28.465,336.628,0.703,620,7.19,565.847,0.533
0,28.465,336.953,0.702,621,7.153,568.268,0.535
0,28.372,336.953,0.702,622,7.16,567.982,0.536
0,28.372,336.953,0.701,623,7.156,568.267,0.536
0,28.279,336.953,0.699,624,7.113,567.667,0.538
0,28.326,336.953,0.699,625,7.088,569.787,0.538
0,28.372,336.953,0.698,626,7.068,570.242,0.54
0,28.791,336.953,0.703,620,7.135,578.452,0.535
0,28.977,336.953,0.714,621,7.106,578.646,0.538
1,21.326,326.209,0.601,621,8.754,420.401,0.531
0,21.465,326.209,0.612,622,8.699,427.4,0.532
0,21.465,326.209,0.611,623,8.675,427.716,0.533
0,21.465,326.209,0.611,624,8.673,427.716,0.533
0,21.558,326.279,0.612,625,8.642,430.863,0.533
0,21.698,326.279,0.611,626,8.516,439.182,0.535
0,21.721,326.279,0.611,627,8.496,440.357,0.535
0,21.767,326.279,0.611,628,8.469,441.741,0.536
0,22.279,326.279,0.613,618,8.505,447.628,0.529
0,22.279,326.953,0.616,619,8.476,447.794,0.53
0,22.372,327.372,0.622,620,8.387,453.874,0.532
0,22.512,327.372,0.625,621,8.35,458.008,0.533
0,22.558,327.372,0.625,622,8.314,459.215,0.534
0,22.791,327.372,0.637,623,8.167,469.665,0.537
0,22.744,327.372,0.637,624,8.196,468.253,0.537
0,22.791,327.372,0.643,625,8.166,469.82,0.538
0,22.884,327.372,0.643,626,8.122,471.329,0.539
0,22.977,327.442,0.644,627,8.053,473.964,0.54
0,23.465,327.535,0.65,619,8.21,477.66,0.532
0,23.465,327.535,0.65,620,8.175,478.009,0.533
0,23.512,327.558,0.652,621,8.165,478.155,0.533
0,23.512,327.558,0.652,622,8.162,478.155,0.534
0,23.651,332.907,0.653,623,8.006,481.472,0.536
0,23.744,332.907,0.652,624,7.99,481.945,0.537
0,23.744,332.907,0.652,625,7.961,482.927,0.537
0,24.535,332.907,0.661,612,8.037,495.417,0.527
0,24.535,332.907,0.661,613,7.999,495.708,0.528
1,24.535,332.907,0.661,613,7.999,495.708,0.528
0,24.628,332.907,0.658,614,7.969,500.514,0.53
0,24.907,332.907,0.663,606,8.041,500.551,0.525
0,24.907,332.907,0.663,607,8.031,500.675,0.525
0,24.814,332.907,0.662,608,8.008,498.629,0.526
0,24.814,332.907,0.664,609,7.983,499.124,0.527
0,24.86,332.907,0.664,610,7.976,500.477,0.527
0,24.86,332.907,0.663,611,7.964,500.852,0.527
0,24.767,332.907,0.663,612,7.958,500.217,0.528
0,24.814,333.163,0.666,613,7.894,501.623,0.529
0,25.442,333.163,0.669,605,7.949,506.331,0.521
0,25.349,333.163,0.671,606,7.86,504.375,0.523
0,25.488,333.163,0.675,607,7.761,510.601,0.525
0,25.488,333.163,0.674,608,7.754,510.729,0.526
0,25.628,333.349,0.682,609,7.686,515.639,0.528
0,25.581,333.349,0.681,610,7.646,516.325,0.53
0,25.581,333.349,0.681,611,7.625,516.019,0.53
0,25.581,333.349,0.679,612,7.592,517.923,0.532
0,25.674,333.349,0.68,613,7.575,520.688,0.533
1,25.674,333.349,0.68,613,7.575,520.688,0.533
1,25.674,333.349,0.68,613,7.575,520.688,0.533
0,25.721,333.349,0.679,614,7.553,521.513,0.534
0,26.047,333.349,0.681,611,7.576,524.527,0.53
0,26.0,333.349,0.681,612,7.573,522.239,0.53
1,26.0,333.349,0.681,612,7.573,522.239,0.53
0,26.186,333.628,0.684,613,7.514,528.544,0.533
1,26.186,333.628,0.684,613,7.514,528.544,0.533
0,26.14,333.628,0.684,614,7.542,526.897,0.533
1,26.14,333.628,0.684,614,7.542,526.897,0.533
0,26.14,333.628,0.683,615,7.535,527.028,0.533
1,26.14,333.628,0.683,615,7.535,527.028,0.533
0,26.372,333.535,0.687,610,7.653,524.089,0.529
0,26.372,333.535,0.686,611,7.647,524.483,0.53
0,26.419,333.535,0.688,612,7.631,526.489,0.53
0,26.372,333.535,0.688,613,7.641,524.873,0.531
0,26.279,333.535,0.687,614,7.641,523.432,0.531
0,26.326,333.535,0.687,615,7.632,526.002,0.531
0,26.465,333.535,0.693,616,7.624,528.811,0.533
0,26.465,333.535,0.692,617,7.62,528.811,0.533
0,26.791,333.442,0.694,612,7.684,534.554,0.531
0,26.884,333.488,0.695,613,7.617,539.608,0.532
0,26.884,333.488,0.695,614,7.615,539.874,0.532
0,26.884,333.488,0.695,615,7.612,540.01,0.532
1,26.884,333.488,0.695,615,7.612,540.01,0.532
0,26.884,333.488,0.694,616,7.602,541.638,0.533
1,26.884,333.488,0.694,616,7.602,541.638,0.533
0,26.977,333.488,0.695,617,7.586,544.853,0.533
0,27.07,333.488,0.695,618,7.551,546.579,0.534
0,27.558,333.488,0.697,611,7.544,552.062,0.53
0,27.605,333.488,0.698,612,7.539,554.295,0.53
1,27.605,333.488,0.698,612,7.539,554.295,0.53
0,27.605,333.488,0.698,613,7.532,554.678,0.53
0,27.605,333.488,0.697,614,7.522,556.144,0.531
0,27.605,333.488,0.696,615,7.51,556.423,0.532
0,27.581,333.488,0.696,616,7.51,556.423,0.532
0,27.628,333.488,0.697,617,7.483,561.465,0.534
0,28.279,333.488,0.703,609,7.488,557.684,0.522
0,20.953,329.07,0.556,610,8.617,433.801,0.529
0,20.953,329.07,0.557,611,8.588,434.968,0.529
0,20.907,329.07,0.556,612,8.588,433.588,0.53
0,20.907,329.209,0.556,613,8.587,434.554,0.53
0,20.953,329.209,0.557,614,8.544,435.556,0.531
0,21.0,330.581,0.557,615,8.507,436.09,0.533
0,21.047,330.581,0.556,616,8.472,438.207,0.533
0,21.977,331.047,0.568,612,8.382,448.411,0.528
0,21.884,331.047,0.568,613,8.451,444.882,0.528
0,22.023,331.047,0.571,614,8.409,448.393,0.53
0,22.07,331.047,0.573,615,8.35,450.838,0.531
0,22.093,331.047,0.573,616,8.343,451.533,0.531
0,22.093,331.047,0.572,617,8.339,451.876,0.532
0,22.14,331.047,0.575,618,8.314,455.119,0.532
0,22.14,331.047,0.572,619,8.248,455.145,0.533
0,22.233,331.047,0.577,616,8.331,456.74,0.53
0,22.233,331.047,0.578,617,8.309,456.74,0.531
0,22.279,331.047,0.578,618,8.283,456.999,0.532
0,22.279,331.047,0.578,619,8.275,457.109,0.532
0,22.233,331.047,0.578,620,8.27,456.377,0.532
0,22.186,331.047,0.577,621,8.232,456.563,0.533
0,22.186,331.047,0.576,622,8.216,456.563,0.534
0,22.233,331.535,0.58,623,8.158,457.96,0.535
0,22.651,332.767,0.593,618,8.023,469.73,0.533
0,22.698,332.767,0.592,619,7.956,470.49,0.535
0,22.744,332.767,0.592,620,7.935,470.664,0.535
0,23.209,332.767,0.604,612,8.059,471.186,0.528
0,23.302,332.767,0.611,613,8.0,476.056,0.53
0,23.349,332.767,0.609,614,7.974,479.938,0.531
0,23.349,332.767,0.609,615,7.955,481.336,0.532
0,23.349,332.767,0.609,616,7.951,481.336,0.532
0,23.302,332.767,0.607,617,7.936,480.727,0.533
0,23.302,332.767,0.607,618,7.934,480.843,0.533
0,23.488,332.767,0.615,619,7.828,489.489,0.536
0,23.535,332.767,0.615,620,7.827,489.332,0.537
0,23.907,332.767,0.618,615,7.921,493.157,0.532
0,24.0,332.767,0.617,616,7.89,494.464,0.532
0,24.093,332.767,0.624,617,7.853,498.985,0.533
0,24.0,332.767,0.624,618,7.858,495.059,0.534
0,24.0,332.767,0.623,619,7.848,495.774,0.534
0,24.186,332.767,0.628,620,7.817,500.896,0.535
0,24.233,332.767,0.627,621,7.792,501.803,0.536
0,24.233,332.767,0.627,622,7.758,501.923,0.537
0,24.233,332.767,0.627,623,7.712,503.977,0.538
0,24.326,333.372,0.63,624,7.678,505.907,0.539
0,25.349,333.372,0.636,614,7.688,520.662,0.531
0,25.209,333.372,0.634,615,7.657,521.08,0.534
0,25.163,333.372,0.633,616,7.66,520.206,0.534
0,25.209,333.372,0.634,617,7.597,522.362,0.536
0,25.209,333.372,0.634,618,7.588,522.613,0.536
0,25.256,333.372,0.638,619,7.56,525.506,0.538
0,25.256,333.372,0.638,620,7.554,525.506,0.538
0,25.302,333.372,0.642,621,7.527,528.426,0.54
1,25.302,333.372,0.642,621,7.527,528.426,0.54
0,25.488,333.372,0.651,622,7.5,534.313,0.54
0,25.884,333.372,0.663,616,7.515,538.9,0.537
0,25.884,333.372,0.663,617,7.511,538.9,0.537
1,25.884,333.372,0.663,617,7.511,538.9,0.537
0,25.93,333.372,0.662,618,7.483,539.559,0.538
0,25.93,333.372,0.661,619,7.48,539.819,0.538
0,25.977,333.372,0.665,620,7.466,541.74,0.539
0,26.651,333.651,0.673,611,7.28,552.775,0.534
0,26.837,334.581,0.688,612,7.217,562.383,0.537
0,26.698,334.581,0.687,613,7.215,558.792,0.538
0,26.791,334.581,0.686,614,7.185,558.831,0.539
0,26.791,334.581,0.685,615,7.143,559.234,0.54
0,26.791,334.581,0.685,616,7.136,559.367,0.54
0,27.233,333.047,0.691,610,7.2,560.452,0.533
0,27.233,333.047,0.691,611,7.196,560.589,0.533
0,27.233,333.047,0.691,612,7.188,560.72,0.534
0,27.186,333.047,0.689,613,7.114,561.586,0.535
0,27.186,333.047,0.689,614,7.108,562.0,0.535
0,27.186,333.047,0.688,615,7.116,562.008,0.536
0,27.186,333.047,0.688,616,7.081,562.416,0.536
0,27.791,333.047,0.689,609,7.188,562.908,0.528
0,27.791,333.047,0.688,610,7.163,564.696,0.529
0,27.837,333.047,0.688,611,7.13,565.83,0.529
0,27.884,333.047,0.69,612,7.062,568.084,0.531
0,27.884,333.163,0.69,613,7.039,568.224,0.532
0,27.93,333.163,0.69,614,7.035,569.008,0.532
0,27.93,333.163,0.69,615,7.033,569.148,0.532
0,28.465,333.0,0.699,607,7.13,571.518,0.525
0,28.605,333.0,0.698,608,7.095,573.69,0.526
0,28.651,333.395,0.699,609,7.073,575.239,0.527
0,28.651,333.395,0.698,610,7.063,575.381,0.528
0,28.744,333.395,0.696,611,7.0,576.801,0.53
0,28.791,333.395,0.696,612,6.989,578.459,0.53
0,28.791,333.395,0.696,613,6.971,579.039,0.531
1,21.047,332.953,0.591,613,8.89,406.795,0.527
0,21.047,332.953,0.591,614,8.885,407.185,0.527
0,21.233,332.953,0.606,615,8.787,411.884,0.529
0,21.233,333.093,0.605,616,8.721,412.506,0.531
0,21.326,333.093,0.605,617,8.661,417.136,0.533
0,21.651,333.419,0.615,610,8.429,422.33,0.528
0,21.837,334.884,0.62,611,8.275,428.559,0.531
0,21.791,334.884,0.619,612,8.259,428.424,0.532
0,21.837,338.535,0.629,613,8.001,432.674,0.533
0,21.884,338.535,0.632,614,7.934,434.174,0.535
0,21.837,338.535,0.631,615,7.924,433.302,0.535
0,21.93,338.535,0.645,616,7.839,438.616,0.536
0,22.023,338.535,0.648,611,8.038,437.502,0.534
0,22.07,338.535,0.647,612,8.012,439.835,0.535
0,22.07,338.535,0.647,613,7.999,440.145,0.535
0,22.07,338.535,0.647,614,7.997,440.145,0.535
0,22.163,338.535,0.651,615,7.807,446.165,0.536
0,22.163,338.535,0.651,616,7.787,446.69,0.537
0,22.256,338.535,0.654,617,7.755,449.584,0.538
0,22.302,338.535,0.657,618,7.712,451.352,0.539
0,22.767,338.512,0.664,612,7.72,458.524,0.536
0,22.767,338.512,0.663,613,7.714,458.744,0.536
0,22.907,338.512,0.662,614,7.624,459.56,0.537
0,22.86,338.512,0.662,615,7.627,459.128,0.537
0,22.907,338.512,0.665,616,7.593,461.858,0.539
0,22.047,342.163,0.566,617,10.22,430.932,0.545
0,22.093,342.163,0.57,618,10.173,431.319,0.546
0,22.279,342.163,0.574,619,9.976,435.847,0.548
0,22.326,342.163,0.573,620,9.968,435.847,0.549
0,22.279,342.186,0.573,621,9.969,435.832,0.549
0,22.884,342.186,0.593,616,9.883,448.72,0.545
0,22.837,342.186,0.592,617,9.873,448.087,0.546
0,22.837,342.186,0.592,618,9.86,448.195,0.546
0,23.023,342.186,0.589,619,9.747,456.56,0.549
0,23.023,342.186,0.587,620,9.742,457.435,0.549
0,23.023,342.186,0.588,621,9.73,457.97,0.55
0,23.07,342.186,0.587,622,9.711,456.938,0.551
0,23.07,342.186,0.587,623,9.707,457.05,0.551
0,23.116,342.186,0.592,624,9.673,460.428,0.552
0,23.209,342.186,0.596,625,9.563,464.632,0.554
0,23.209,342.186,0.598,626,9.529,467.056,0.556
0,23.302,342.186,0.598,627,9.483,467.38,0.556
0,23.256,342.186,0.598,628,9.498,467.062,0.556
0,23.651,342.047,0.606,618,9.572,475.743,0.547
0,23.698,342.047,0.609,619,9.538,478.536,0.548
0,23.698,342.047,0.608,620,9.503,478.651,0.55
0,23.698,342.047,0.608,621,9.491,479.222,0.55
0,23.698,342.047,0.608,622,9.488,479.222,0.55
0,23.791,342.047,0.616,623,9.456,482.03,0.552
0,23.837,342.047,0.615,624,9.442,482.612,0.552
0,24.442,342.047,0.632,616,9.473,493.276,0.548
0,24.488,342.047,0.638,617,9.446,494.747,0.549
0,24.488,342.047,0.636,618,9.428,495.433,0.55
0,24.442,342.047,0.636,619,9.417,494.248,0.551
0,24.442,342.047,0.638,620,9.393,495.668,0.552
0,24.442,342.047,0.637,621,9.369,496.142,0.553
0,24.442,342.047,0.636,622,9.357,496.142,0.554
0,24.907,342.651,0.64,618,9.363,504.083,0.551
0,24.907,342.651,0.64,619,9.36,504.327,0.551
0,24.86,342.651,0.64,620,9.369,503.548,0.551
0,24.86,342.651,0.639,621,9.367,503.79,0.552
0,24.953,342.651,0.647,622,9.349,506.036,0.553
0,25.279,342.651,0.651,620,9.315,511.359,0.552
0,25.326,342.651,0.65,621,9.308,512.358,0.552
0,25.372,342.651,0.656,622,9.253,516.742,0.554
0,25.372,342.651,0.655,623,9.237,518.576,0.555
0,25.326,342.651,0.654,624,9.229,516.941,0.555
0,25.419,342.651,0.657,625,9.187,517.769,0.556
0,25.465,342.651,0.662,626,9.105,521.622,0.557
0,25.465,342.651,0.662,627,9.103,521.748,0.557
0,25.837,342.419,0.668,618,9.16,523.214,0.551
0,25.884,342.419,0.668,619,9.15,524.735,0.552
0,25.977,342.419,0.669,620,9.134,527.295,0.552
0,26.023,342.419,0.671,621,9.103,528.226,0.553
0,26.116,342.419,0.676,622,9.054,532.28,0.555
1,26.116,342.419,0.676,622,9.054,532.28,0.555
0,26.163,342.419,0.676,623,9.041,534.432,0.555
0,26.256,342.419,0.678,624,8.967,539.47,0.557
0,26.953,342.419,0.694,616,9.057,547.059,0.548
0,26.953,342.419,0.693,617,9.052,547.459,0.548
0,27.186,342.419,0.701,618,8.978,556.521,0.552
0,27.233,342.419,0.7,619,8.966,556.91,0.552
0,27.186,342.419,0.699,620,8.965,555.886,0.553
0,27.279,342.419,0.704,621,8.942,559.387,0.554
0,27.326,343.721,0.703,622,8.919,562.113,0.554
0,27.326,343.721,0.703,623,8.915,562.512,0.555
0,27.349,343.721,0.704,624,8.912,563.245,0.555
0,27.349,343.721,0.704,625,8.899,563.774,0.556
0,27.302,343.721,0.704,626,8.904,563.511,0.556
0,27.302,343.721,0.703,627,8.889,563.511,0.556
0,27.395,343.721,0.703,627,8.872,564.236,0.557
1,27.395,343.721,0.703,627,8.872,564.236,0.557
0,27.395,343.721,0.702,628,8.86,564.503,0.558
0,27.349,343.721,0.701,629,8.848,564.286,0.559
0,27.349,343.721,0.701,630,8.846,564.418,0.559
0,27.442,343.721,0.704,631,8.814,564.598,0.561
0,27.86,343.721,0.71,627,8.846,573.255,0.557
1,27.86,343.721,0.71,627,8.846,573.255,0.557
0,27.86,343.721,0.709,628,8.833,573.527,0.557
0,27.86,343.721,0.713,629,8.83,574.333,0.557
0,27.86,343.721,0.713,630,8.823,574.333,0.558
0,27.814,343.721,0.712,631,8.822,573.361,0.559
1,27.814,343.721,0.712,631,8.822,573.361,0.559
0,27.814,343.721,0.712,632,8.8,573.601,0.559
0,28.326,343.721,0.713,623,8.847,577.734,0.552
0,28.326,343.721,0.714,624,8.827,580.144,0.553
0,28.279,343.721,0.713,625,8.817,578.74,0.554
0,28.372,343.721,0.714,626,8.774,586.265,0.556
0,28.326,343.721,0.714,627,8.773,585.607,0.556
0,28.326,343.721,0.714,628,8.764,585.372,0.557
0,28.279,343.721,0.714,629,8.764,585.372,0.557
0,28.372,346.977,0.719,630,7.519,593.957,0.558
0,28.326,346.977,0.719,631,7.525,596.377,0.559
0,28.326,346.977,0.718,632,7.51,596.377,0.56
0,28.837,346.977,0.723,625,7.606,604.931,0.551
0,28.651,346.977,0.721,626,7.593,602.733,0.553
0,28.698,346.977,0.725,627,7.563,604.944,0.554
0,28.744,346.977,0.725,628,7.542,605.523,0.555
0,28.744,346.977,0.723,629,7.534,607.218,0.556
0,28.698,346.977,0.723,630,7.531,607.237,0.557
0,28.907,346.977,0.728,624,7.627,606.1,0.55
0,28.953,346.977,0.729,625,7.613,607.47,0.551
0,28.953,346.977,0.732,626,7.597,608.047,0.552
0,29.0,346.977,0.731,627,7.557,610.128,0.552
0,28.953,346.977,0.732,628,7.554,609.07,0.553
0,29.047,346.977,0.73,629,7.448,610.688,0.555
0,29.093,346.977,0.729,630,7.408,611.241,0.556
0,29.86,346.977,0.73,621,7.259,619.535,0.549
0,29.86,346.977,0.729,622,7.229,619.684,0.55
0,29.907,346.977,0.728,623,7.201,620.709,0.551
0,29.953,346.977,0.728,624,7.191,621.594,0.552
1,29.953,346.977,0.728,624,7.191,621.594,0.552
1,29.953,346.977,0.728,624,7.191,621.594,0.552
0,21.488,325.907,0.616,619,10.02,406.254,0.543
0,21.488,325.907,0.616,620,10.013,406.254,0.543
0,21.488,325.907,0.614,621,10.007,405.716,0.544
0,21.488,325.907,0.619,622,10.005,406.56,0.544
0,21.535,325.907,0.618,623,9.955,407.951,0.545
0,22.605,325.907,0.641,613,9.964,425.709,0.533
0,22.558,325.907,0.639,614,9.954,424.935,0.534
0,22.558,325.977,0.639,615,9.944,424.935,0.535
1,22.558,325.977,0.639,615,9.944,424.935,0.535
0,22.558,325.977,0.639,616,9.935,424.935,0.536
