bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,22.907,343.419,0.676,606,10.253,459.156,0.503
0,22.907,343.419,0.675,607,10.229,460.218,0.504
0,23.0,343.419,0.675,608,10.089,467.163,0.506
0,23.233,343.419,0.675,609,9.992,475.323,0.509
0,23.186,343.419,0.675,610,9.994,475.291,0.509
0,23.419,343.419,0.679,607,9.97,479.586,0.509
0,23.465,343.488,0.678,608,9.895,480.579,0.51
0,23.512,343.488,0.676,609,9.788,483.466,0.512
0,23.558,343.488,0.676,610,9.732,483.723,0.513
0,23.651,344.419,0.675,611,9.495,484.8,0.514
0,23.698,344.419,0.68,612,9.463,487.552,0.515
0,20.326,338.814,0.643,609,9.644,407.673,0.517
0,20.326,338.814,0.642,610,9.643,407.673,0.517
0,20.326,338.814,0.642,611,9.637,407.976,0.518
0,20.419,338.814,0.642,612,9.548,409.435,0.518
0,20.419,338.814,0.642,613,9.515,410.315,0.519
0,20.419,338.814,0.643,614,9.406,413.006,0.521
0,20.419,338.814,0.642,615,9.391,413.493,0.521
0,20.419,338.814,0.642,616,9.336,414.19,0.522
0,20.419,338.814,0.642,617,9.322,414.29,0.522
0,20.465,339.07,0.644,618,9.309,415.359,0.523
0,20.558,339.233,0.65,619,9.186,415.711,0.524
0,20.605,339.558,0.65,620,9.121,419.098,0.526
0,21.581,339.558,0.66,610,9.172,434.085,0.515
0,21.535,339.558,0.66,611,9.204,434.08,0.515
0,21.581,339.558,0.661,612,9.153,435.253,0.516
0,21.581,339.558,0.66,613,9.147,435.801,0.517
0,21.581,339.558,0.658,614,9.127,436.651,0.517
0,21.907,339.628,0.662,610,9.12,438.942,0.517
1,21.907,339.628,0.662,610,9.12,438.942,0.517
0,21.953,339.628,0.664,611,9.094,438.942,0.518
0,22.047,339.628,0.664,612,9.064,439.526,0.519
0,22.047,339.628,0.664,613,9.056,439.526,0.519
0,22.0,339.628,0.663,614,9.028,440.748,0.521
0,21.953,339.628,0.663,615,9.036,439.885,0.521
0,22.14,340.186,0.662,616,8.94,446.146,0.524
0,22.93,340.186,0.675,606,8.976,451.303,0.514
1,19.465,344.698,0.654,606,9.892,380.662,0.514
0,19.465,344.698,0.656,607,9.844,381.512,0.515
0,19.419,344.698,0.655,608,9.787,380.361,0.516
0,19.419,344.698,0.655,609,9.773,380.832,0.516
0,19.419,344.698,0.656,610,9.738,381.978,0.517
0,19.907,344.698,0.657,602,9.711,386.907,0.511
0,19.953,344.698,0.657,603,9.647,388.615,0.512
0,20.0,344.698,0.656,604,9.628,391.261,0.512
0,19.907,344.698,0.656,605,9.611,392.343,0.513
0,19.907,344.698,0.656,606,9.609,392.44,0.513
0,19.953,344.698,0.656,607,9.593,393.572,0.514
0,19.953,344.698,0.655,608,9.582,393.671,0.514
0,19.93,345.14,0.655,609,9.569,393.762,0.515
1,19.93,345.14,0.655,609,9.569,393.762,0.515
0,19.93,345.14,0.655,610,9.568,393.762,0.516
0,20.767,345.14,0.672,601,9.54,403.995,0.508
0,21.0,345.14,0.67,602,9.337,414.114,0.511
0,21.047,345.14,0.672,603,9.236,419.45,0.513
0,21.14,345.14,0.672,604,9.224,420.426,0.513
0,21.14,345.14,0.671,605,8.964,420.817,0.514
0,21.14,345.14,0.671,606,8.932,421.03,0.515
0,21.721,345.14,0.683,597,8.939,422.933,0.505
0,21.721,345.14,0.682,598,8.923,423.795,0.506
0,21.767,345.14,0.681,599,8.903,424.799,0.507
0,21.86,345.14,0.686,600,8.81,426.984,0.508
0,21.86,345.14,0.685,601,8.791,427.803,0.509
0,22.093,344.977,0.687,597,8.8,429.495,0.506
0,22.047,344.977,0.687,598,8.808,429.479,0.506
0,22.047,344.977,0.686,599,8.8,429.812,0.507
0,22.14,344.977,0.687,600,8.769,430.997,0.507
0,22.186,344.977,0.687,601,8.761,430.997,0.508
0,22.279,344.977,0.688,602,8.729,433.324,0.509
0,22.233,344.977,0.686,603,8.726,432.169,0.51
0,22.279,344.977,0.685,604,8.656,437.989,0.511
0,22.279,344.977,0.685,605,8.653,437.989,0.512
0,23.023,344.977,0.683,596,8.628,449.26,0.505
0,23.023,344.977,0.683,597,8.626,449.494,0.505
0,22.977,344.977,0.683,598,8.619,448.941,0.506
0,22.977,344.977,0.683,599,8.585,450.028,0.506
0,19.256,324.581,0.688,600,10.915,362.997,0.506
0,20.209,326.535,0.697,592,10.795,383.774,0.502
0,20.349,326.977,0.698,593,10.664,388.614,0.505
1,20.349,326.977,0.698,593,10.664,388.614,0.505
0,20.349,326.977,0.699,594,10.608,388.191,0.507
0,20.372,326.977,0.699,595,10.606,388.471,0.507
0,20.419,328.93,0.701,596,10.476,392.32,0.508
0,20.465,330.0,0.699,597,10.393,393.213,0.509
0,20.512,330.0,0.701,598,10.343,396.231,0.51
0,20.558,330.0,0.702,599,10.301,396.75,0.511
0,20.512,330.698,0.699,600,10.287,395.537,0.513
0,20.512,330.698,0.699,601,10.263,395.835,0.514
0,20.512,330.698,0.698,602,10.233,396.817,0.515
0,20.605,330.698,0.699,603,10.183,398.642,0.516
0,21.163,330.698,0.703,597,10.131,407.47,0.513
0,21.07,330.767,0.703,598,10.13,404.759,0.513
0,21.07,330.767,0.702,599,10.116,404.957,0.514
0,21.116,330.767,0.702,600,10.091,406.313,0.514
0,21.116,330.767,0.702,601,10.064,406.815,0.515
0,22.279,330.767,0.711,592,9.843,422.966,0.508
0,22.279,330.767,0.711,593,9.827,423.074,0.509
0,22.186,330.767,0.711,594,9.83,420.872,0.509
0,22.186,330.767,0.71,595,9.821,421.894,0.51
0,22.186,332.419,0.709,596,9.825,421.573,0.51
0,22.186,332.419,0.709,597,9.803,422.311,0.511
1,22.186,332.419,0.709,597,9.803,422.311,0.511
0,22.884,332.419,0.716,591,9.725,436.038,0.507
0,18.767,327.628,0.648,592,10.314,386.125,0.511
0,18.767,327.721,0.648,593,10.304,386.221,0.511
0,18.907,327.721,0.648,594,9.831,395.014,0.513
0,18.86,327.721,0.648,595,9.849,394.495,0.513
0,18.86,327.721,0.647,596,9.815,396.141,0.514
0,18.86,327.721,0.647,597,9.807,396.141,0.515
0,18.86,327.721,0.647,598,9.791,396.141,0.515
0,18.814,327.721,0.646,599,9.798,395.382,0.516
0,18.86,328.047,0.646,600,9.758,395.822,0.517
0,18.953,331.023,0.648,601,9.658,396.739,0.518
1,19.372,331.023,0.653,595,9.58,399.811,0.514
0,19.372,331.023,0.653,596,9.564,400.301,0.514
0,19.372,331.023,0.655,597,9.498,400.094,0.516
0,19.372,331.023,0.655,598,9.491,400.487,0.516
0,19.372,331.023,0.655,599,9.415,402.064,0.517
0,19.326,331.023,0.659,600,9.357,402.378,0.519
0,19.465,331.116,0.659,601,9.274,404.774,0.52
0,19.512,331.116,0.658,602,9.197,406.817,0.521
0,19.512,331.116,0.658,603,9.179,406.817,0.521
0,19.512,331.116,0.656,604,9.162,407.313,0.522
0,19.512,331.674,0.655,605,9.101,407.511,0.524
0,19.558,331.674,0.655,606,9.079,410.052,0.524
0,19.558,331.674,0.655,607,9.049,410.644,0.525
0,19.93,331.581,0.656,601,9.226,418.344,0.519
0,19.884,331.581,0.656,602,9.221,418.089,0.519
0,19.93,331.581,0.655,603,9.143,420.791,0.52
0,20.07,331.837,0.66,604,9.095,425.569,0.522
0,20.07,331.837,0.66,605,9.09,426.087,0.522
0,20.256,333.209,0.669,606,8.987,431.136,0.524
1,20.256,333.209,0.669,606,8.987,431.136,0.524
0,20.302,333.558,0.668,607,8.95,432.578,0.525
0,21.093,333.419,0.676,598,8.855,445.723,0.517
0,21.093,333.419,0.676,599,8.837,446.054,0.518
0,21.233,333.791,0.678,600,8.809,448.848,0.518
0,21.186,333.977,0.678,601,8.791,449.099,0.52
0,21.14,333.977,0.677,602,8.801,449.177,0.521
0,21.186,333.977,0.677,603,8.539,452.207,0.521
0,21.186,333.977,0.677,604,8.535,452.641,0.522
0,21.186,334.163,0.677,605,8.5,453.089,0.523
0,21.233,334.163,0.679,606,8.481,453.311,0.525
0,21.884,334.163,0.686,600,8.426,459.026,0.52
1,21.884,334.163,0.686,600,8.426,459.026,0.52
0,22.07,334.163,0.689,601,8.399,460.976,0.521
0,22.07,334.163,0.688,602,8.386,461.992,0.521
1,22.07,334.163,0.688,602,8.386,461.992,0.521
0,22.07,334.163,0.688,603,8.379,461.992,0.522
0,21.93,334.163,0.687,604,8.379,459.832,0.523
0,21.93,334.163,0.686,605,8.313,462.085,0.524
0,22.023,334.163,0.693,606,8.279,466.763,0.525
0,22.023,334.163,0.693,607,8.274,466.763,0.526
0,22.023,334.163,0.693,608,8.271,467.219,0.526
0,22.023,334.163,0.692,609,8.236,468.131,0.527
0,22.023,334.163,0.692,610,8.222,468.473,0.528
0,22.907,333.977,0.698,598,8.2,479.163,0.518
0,23.093,334.628,0.699,599,8.165,484.553,0.519
0,23.186,335.233,0.697,600,8.079,485.228,0.521
0,23.186,335.233,0.697,601,8.075,485.348,0.521
0,23.326,337.302,0.696,602,7.959,493.324,0.523
0,23.186,337.302,0.696,603,8.038,491.112,0.523
0,23.186,337.302,0.695,604,8.026,491.232,0.524
0,23.14,337.302,0.695,605,8.034,489.067,0.524
0,23.14,337.302,0.695,606,8.03,489.067,0.524
0,23.628,337.302,0.694,596,8.058,495.414,0.517
0,23.721,337.302,0.693,597,8.017,499.48,0.518
0,23.628,337.302,0.696,598,8.017,497.621,0.519
0,23.488,337.302,0.695,599,8.039,496.816,0.52
0,23.395,337.302,0.695,600,8.03,497.157,0.521
0,23.442,337.302,0.695,601,7.999,497.567,0.521
0,19.953,344.512,0.619,602,12.098,408.082,0.525
0,19.953,344.512,0.618,603,12.082,408.082,0.526
0,20.047,344.512,0.619,604,12.026,411.064,0.527
0,20.86,343.395,0.633,593,11.441,424.0,0.518
0,20.86,343.395,0.632,594,11.419,424.21,0.519
0,20.907,343.395,0.632,595,11.398,428.507,0.52
0,20.953,343.395,0.632,596,11.355,429.659,0.52
0,20.953,343.419,0.633,597,11.351,429.659,0.521
0,21.605,343.419,0.637,588,11.191,438.41,0.512
0,21.698,343.419,0.643,589,11.152,441.743,0.512
0,21.698,343.419,0.642,590,11.147,441.743,0.513
0,21.698,343.419,0.642,591,11.138,441.853,0.513
0,21.698,343.419,0.642,592,11.119,442.191,0.513
0,21.744,343.419,0.641,593,11.041,444.443,0.515
0,21.791,343.419,0.645,594,11.003,446.306,0.516
0,21.837,343.419,0.649,595,10.971,446.312,0.517
0,22.581,343.419,0.655,586,10.919,456.581,0.51
0,22.581,343.419,0.654,587,10.891,457.586,0.511
0,22.581,343.419,0.654,588,10.883,457.702,0.512
0,22.581,343.419,0.654,589,10.876,457.819,0.512
0,22.628,343.419,0.654,590,10.851,458.342,0.512
0,22.628,343.419,0.653,591,10.827,459.614,0.514
0,22.628,343.419,0.652,592,10.817,459.958,0.514
0,22.628,343.419,0.652,593,10.696,461.321,0.515
0,22.86,343.419,0.652,587,10.82,464.556,0.51
0,22.907,343.419,0.652,588,10.81,466.693,0.51
0,23.047,343.419,0.653,589,10.763,466.768,0.513
0,19.628,347.581,0.652,590,10.802,401.887,0.512
0,19.674,347.581,0.652,591,10.787,404.502,0.513
0,19.767,347.581,0.65,592,10.611,405.094,0.515
0,19.767,347.581,0.65,593,10.592,405.39,0.516
0,19.86,347.581,0.65,594,10.47,408.181,0.517
0,19.86,347.581,0.649,595,10.466,408.376,0.518
0,20.698,347.581,0.659,589,10.413,417.997,0.512
0,20.791,347.581,0.66,590,10.336,422.454,0.512
0,20.884,347.581,0.663,591,10.176,423.706,0.514
0,21.116,347.581,0.675,592,10.095,428.966,0.516
0,21.116,347.581,0.675,593,10.072,430.129,0.516
0,21.163,347.581,0.675,594,10.04,430.695,0.517
0,21.163,347.581,0.675,595,10.04,430.695,0.517
0,21.163,347.581,0.675,596,10.038,430.801,0.517
0,21.163,347.581,0.674,597,10.033,430.907,0.517
0,21.163,347.581,0.673,598,9.952,431.744,0.518
0,21.256,347.581,0.675,599,9.937,435.243,0.52
0,21.349,347.581,0.675,600,9.899,438.1,0.52
0,21.395,347.581,0.675,601,9.89,438.245,0.52
0,21.721,347.581,0.685,596,9.899,441.083,0.516
0,21.721,347.581,0.685,597,9.887,441.411,0.517
0,21.721,347.581,0.685,598,9.876,441.411,0.517
0,21.767,347.581,0.685,599,9.838,442.033,0.518
0,21.721,347.581,0.684,600,9.835,440.278,0.518
0,21.814,347.581,0.688,601,9.691,444.76,0.52
0,21.814,347.581,0.686,602,9.684,444.978,0.52
0,21.907,347.581,0.695,603,9.366,447.54,0.522
0,22.0,347.581,0.694,604,9.344,449.079,0.523
0,22.023,347.581,0.694,605,9.344,449.079,0.523
0,22.07,347.581,0.693,606,9.326,452.759,0.524
1,22.07,347.581,0.693,606,9.326,452.759,0.524
0,22.256,347.581,0.693,607,9.235,458.483,0.525
0,22.744,347.581,0.7,598,9.206,461.094,0.519
0,22.744,347.581,0.699,599,9.195,461.094,0.519
0,22.744,347.581,0.699,600,9.193,461.209,0.519
0,22.744,347.581,0.699,601,9.182,461.543,0.52
0,22.837,347.581,0.703,602,9.103,465.983,0.522
0,23.767,347.581,0.71,594,8.866,477.876,0.513
0,23.814,347.581,0.71,595,8.84,477.892,0.513
0,23.907,347.581,0.71,596,8.784,482.981,0.515
0,23.907,347.581,0.709,597,8.773,483.458,0.515
0,23.907,347.581,0.709,598,8.764,484.408,0.516
0,23.907,347.581,0.708,599,8.762,484.408,0.516
0,23.907,347.581,0.708,600,8.756,484.408,0.517
0,23.907,347.86,0.706,601,8.699,490.037,0.519
0,23.953,347.86,0.705,602,8.611,490.805,0.521
0,24.512,347.86,0.715,595,8.681,491.85,0.516
0,24.605,347.86,0.72,596,8.631,498.011,0.518
0,24.698,347.86,0.721,597,8.609,499.467,0.518
0,24.651,347.86,0.721,598,8.591,498.387,0.519
0,24.837,347.86,0.724,599,8.491,503.819,0.521
0,21.14,347.512,0.687,600,9.837,411.142,0.515
0,21.093,347.512,0.686,601,9.787,411.091,0.517
0,21.093,347.512,0.686,602,9.699,411.97,0.518
0,21.186,347.512,0.686,603,9.634,419.419,0.521
0,21.907,347.023,0.695,595,9.646,429.786,0.514
0,21.907,347.023,0.696,596,9.641,430.002,0.515
0,21.953,347.023,0.699,597,9.609,432.633,0.516
0,21.953,347.023,0.699,598,9.603,432.96,0.516
0,21.907,347.023,0.698,599,9.602,432.601,0.517
1,21.907,347.023,0.698,599,9.602,432.601,0.517
0,22.0,347.558,0.701,600,9.575,435.984,0.518
0,21.907,347.558,0.698,601,9.558,434.499,0.519
0,21.86,347.558,0.697,602,9.583,433.755,0.519
0,21.86,347.558,0.697,603,9.575,433.969,0.52
0,22.465,347.558,0.701,596,9.648,441.083,0.512
0,22.512,347.558,0.701,597,9.624,441.195,0.513
0,22.512,347.558,0.7,598,9.608,442.97,0.514
0,22.326,347.558,0.699,599,9.601,438.156,0.516
0,22.907,347.558,0.704,594,9.577,447.442,0.511
0,23.047,347.558,0.705,595,9.505,453.717,0.514
0,23.0,347.558,0.704,596,9.495,453.752,0.515
0,22.953,347.558,0.704,597,9.497,452.855,0.515
0,22.907,347.558,0.704,598,9.493,451.847,0.516
0,22.907,347.558,0.703,599,9.464,452.87,0.516
0,22.86,347.558,0.703,600,9.463,452.854,0.517
0,23.0,347.558,0.703,598,9.501,454.322,0.514
0,23.0,347.558,0.706,599,9.481,452.526,0.515
0,23.047,347.558,0.706,600,9.457,454.611,0.516
0,23.14,347.721,0.709,601,9.363,455.386,0.518
0,22.953,347.721,0.707,602,9.349,452.803,0.52
0,22.953,347.721,0.707,603,9.341,452.913,0.521
0,23.0,347.721,0.706,604,9.321,453.179,0.521
0,23.0,347.721,0.706,605,9.299,453.519,0.522
0,19.116,335.326,0.653,606,11.056,398.915,0.53
0,19.465,335.326,0.657,600,10.927,402.852,0.527
0,19.558,335.326,0.659,601,10.824,406.034,0.528
0,19.558,335.326,0.659,602,10.822,406.034,0.528
0,19.558,335.326,0.659,603,10.801,406.234,0.528
0,19.605,335.326,0.658,604,10.733,406.742,0.529
0,19.605,335.326,0.658,605,10.733,406.742,0.529
0,19.744,335.326,0.661,606,10.642,410.799,0.53
0,19.744,335.326,0.661,607,10.623,412.009,0.531
0,19.884,335.326,0.66,608,10.376,416.602,0.533
0,19.791,335.326,0.66,609,10.382,416.318,0.533
0,19.837,335.326,0.662,610,10.348,417.747,0.534
0,20.395,334.721,0.665,605,10.234,421.563,0.53
0,20.488,334.721,0.671,606,10.192,422.624,0.532
0,20.535,334.721,0.67,607,10.153,422.921,0.532
0,20.581,334.721,0.671,608,10.107,423.538,0.533
0,20.535,334.721,0.671,609,10.108,423.172,0.533
0,20.535,334.721,0.674,610,10.105,423.788,0.533
0,20.767,334.721,0.676,607,10.067,425.904,0.532
0,20.721,334.721,0.676,608,10.067,425.877,0.532
0,20.907,334.721,0.679,609,9.97,432.055,0.535
0,20.953,334.721,0.679,610,9.942,431.608,0.536
0,21.0,334.721,0.68,611,9.875,432.262,0.537
0,20.953,334.721,0.68,612,9.873,430.134,0.537
0,20.953,334.721,0.679,613,9.871,430.238,0.537
0,21.0,334.721,0.679,614,9.863,431.537,0.538
0,21.744,334.721,0.686,606,9.784,441.34,0.532
0,21.744,334.721,0.686,607,9.756,441.449,0.532
0,21.744,334.837,0.686,608,9.726,441.884,0.533
0,21.791,334.837,0.686,609,9.72,442.102,0.533
0,21.837,334.837,0.683,610,9.661,444.771,0.535
0,22.116,334.744,0.688,607,9.612,449.384,0.533
0,22.163,334.744,0.688,608,9.604,449.417,0.533
0,22.116,334.744,0.688,609,9.606,448.433,0.533
0,22.116,334.744,0.688,610,9.591,448.653,0.534
0,22.116,334.744,0.688,611,9.578,449.637,0.534
0,22.07,334.744,0.688,612,9.582,448.65,0.534
0,22.07,335.86,0.686,613,9.458,449.998,0.535
0,22.163,335.86,0.686,614,9.45,452.156,0.535
0,22.209,335.86,0.685,615,9.437,452.195,0.536
0,19.14,332.791,0.666,605,10.184,377.278,0.524
0,19.186,332.791,0.666,606,10.14,377.923,0.525
0,19.186,332.791,0.665,607,10.122,378.112,0.525
0,19.047,332.791,0.665,608,10.091,374.847,0.526
0,19.093,332.791,0.665,609,10.082,375.889,0.527
1,19.093,332.791,0.665,609,10.082,375.889,0.527
0,19.233,332.791,0.665,610,10.022,378.214,0.528
0,19.233,332.791,0.664,611,10.01,378.485,0.529
0,19.558,332.791,0.667,609,9.963,382.357,0.526
0,19.558,332.791,0.666,610,9.96,382.357,0.526
0,19.605,333.953,0.664,611,9.932,385.269,0.528
0,19.605,333.953,0.663,612,9.927,385.364,0.528
0,19.605,333.953,0.664,613,9.804,389.32,0.53
0,19.605,334.0,0.664,614,9.798,389.32,0.53
0,19.651,334.0,0.665,615,9.673,392.249,0.531
0,19.698,334.0,0.664,616,9.645,395.15,0.532
0,19.698,334.326,0.663,617,9.588,395.726,0.533
0,19.698,334.326,0.661,618,9.581,396.198,0.534
1,19.698,334.326,0.661,618,9.581,396.198,0.534
0,19.698,334.326,0.661,619,9.579,396.198,0.534
1,19.698,334.326,0.661,619,9.579,396.198,0.534
0,20.116,334.349,0.667,614,9.668,400.309,0.528
0,20.163,334.349,0.668,615,9.602,403.061,0.529
0,20.163,334.349,0.668,616,9.592,404.258,0.53
0,20.163,334.884,0.667,617,9.585,404.591,0.531
1,20.163,334.884,0.667,617,9.585,404.591,0.531
0,20.163,334.884,0.667,618,9.571,404.691,0.531
1,20.163,334.884,0.667,618,9.571,404.691,0.531
0,20.163,334.884,0.667,619,9.565,404.691,0.531
1,20.163,334.884,0.667,619,9.565,404.691,0.531
0,20.349,334.884,0.669,616,9.558,408.34,0.529
0,20.349,334.884,0.669,617,9.554,408.54,0.529
0,20.349,334.884,0.665,618,9.509,410.128,0.53
0,20.349,334.884,0.669,619,9.451,410.558,0.532
0,20.628,335.14,0.674,617,9.432,415.614,0.532
0,20.674,335.14,0.673,618,9.379,416.133,0.534
0,20.767,335.14,0.674,619,9.346,416.171,0.534
0,20.721,335.256,0.672,620,9.33,416.042,0.535
1,20.721,335.256,0.672,620,9.33,416.042,0.535
0,20.721,335.256,0.673,621,9.325,416.342,0.536
0,20.721,335.256,0.672,622,9.31,416.445,0.536
0,20.767,335.395,0.676,623,9.302,418.323,0.536
0,21.837,335.395,0.683,613,9.264,435.781,0.526
0,21.837,335.395,0.683,614,9.245,436.096,0.527
0,21.93,335.395,0.684,615,9.157,437.451,0.529
0,22.07,335.395,0.692,616,9.063,444.609,0.531
0,22.07,335.395,0.692,617,9.039,445.251,0.532
0,22.07,335.395,0.692,618,9.023,445.684,0.533
0,22.256,335.395,0.697,614,9.234,445.266,0.527
0,22.256,335.395,0.696,615,9.199,445.376,0.527
0,22.256,335.395,0.696,616,9.193,445.376,0.528
0,22.349,336.512,0.693,617,9.111,448.936,0.53
0,22.349,336.512,0.693,618,9.108,448.936,0.53
0,22.302,336.512,0.693,619,9.119,448.033,0.53
0,22.302,336.512,0.693,620,9.117,448.033,0.53
0,22.302,336.512,0.695,621,9.112,448.033,0.531
0,22.349,338.047,0.693,622,9.106,449.311,0.532
0,22.302,338.047,0.693,623,9.077,448.812,0.533
0,22.326,338.047,0.693,624,9.075,448.897,0.533
0,22.93,338.047,0.702,617,9.082,456.702,0.526
0,22.93,338.047,0.704,618,9.08,457.705,0.526
0,22.837,338.047,0.703,619,9.093,457.212,0.527
0,19.326,325.465,0.643,620,11.372,389.583,0.533
0,19.419,325.465,0.643,621,11.311,392.546,0.535
0,19.465,325.465,0.652,622,11.001,398.743,0.538
0,19.465,325.465,0.652,623,10.99,399.033,0.538
0,20.163,327.907,0.667,615,11.223,409.461,0.533
0,20.256,328.977,0.666,616,11.135,411.783,0.535
0,20.326,330.674,0.665,617,11.125,414.223,0.535
0,20.372,330.674,0.665,618,11.112,415.19,0.536
0,20.326,330.674,0.661,619,11.105,414.66,0.536
0,20.419,330.907,0.669,620,11.023,418.736,0.539
0,20.558,330.907,0.665,621,10.935,421.901,0.54
0,20.651,332.209,0.665,622,10.863,424.321,0.541
0,20.977,332.86,0.676,617,10.953,430.58,0.536
0,20.977,332.86,0.676,618,10.939,430.686,0.536
0,20.977,332.86,0.675,619,10.921,431.52,0.537
0,20.884,332.86,0.675,620,10.929,430.543,0.537
0,20.93,332.86,0.676,621,10.914,430.543,0.539
1,20.93,332.86,0.676,621,10.914,430.543,0.539
0,20.93,332.86,0.676,622,10.895,430.857,0.539
0,20.93,332.86,0.677,623,10.869,430.857,0.54
0,20.93,332.86,0.677,624,10.863,431.067,0.541
0,20.977,332.86,0.677,625,10.561,433.656,0.542
0,20.977,332.86,0.677,626,10.55,434.393,0.543
0,20.977,333.349,0.676,627,10.509,435.136,0.544
0,21.256,333.349,0.678,626,10.52,440.398,0.542
0,21.302,333.349,0.676,627,10.487,443.787,0.544
0,21.372,335.814,0.676,628,10.475,444.137,0.545
1,21.372,335.814,0.676,628,10.475,444.137,0.545
0,21.372,335.814,0.677,629,10.445,445.109,0.546
0,21.512,335.814,0.678,630,10.393,447.621,0.548
0,21.558,335.814,0.677,631,10.383,448.73,0.548
0,21.558,335.814,0.677,632,10.372,448.73,0.549
0,21.558,335.814,0.677,633,10.368,449.163,0.549
0,21.605,335.814,0.675,634,10.333,449.911,0.551
0,21.605,335.907,0.675,635,10.304,450.236,0.551
0,21.605,335.907,0.674,636,10.299,450.771,0.552
1,21.605,335.907,0.674,636,10.299,450.771,0.552
0,22.256,335.163,0.681,629,10.402,458.309,0.543
0,22.302,335.163,0.682,630,10.383,461.391,0.544
1,22.302,335.163,0.682,630,10.383,461.391,0.544
0,22.209,335.163,0.682,631,10.378,460.53,0.545
0,22.256,335.163,0.68,632,10.352,464.245,0.546
0,23.093,335.163,0.687,625,10.325,473.761,0.537
0,23.093,335.163,0.687,626,10.31,473.994,0.538
0,23.047,335.163,0.687,627,10.312,472.532,0.538
0,23.047,335.163,0.686,628,10.272,473.113,0.539
0,23.047,335.163,0.686,629,10.265,473.445,0.539
0,23.047,335.163,0.686,630,10.232,473.561,0.539
0,22.907,335.163,0.685,631,10.188,471.27,0.541
0,22.907,335.163,0.685,632,10.163,472.283,0.541
0,22.907,335.163,0.684,633,10.125,472.745,0.542
0,22.953,335.163,0.684,634,10.076,475.651,0.543
0,22.953,335.581,0.683,635,10.029,476.226,0.544
0,23.047,335.581,0.682,636,9.95,479.523,0.546
0,23.0,335.581,0.68,637,9.939,479.316,0.547
0,24.442,335.628,0.689,616,9.874,500.428,0.53
0,24.442,335.628,0.688,617,9.862,501.296,0.531
0,24.349,335.628,0.688,618,9.852,500.376,0.533
0,24.349,335.628,0.687,619,9.852,500.376,0.533
0,24.349,335.628,0.687,620,9.849,500.5,0.533
0,20.465,343.512,0.669,621,9.345,404.507,0.539
0,20.512,343.512,0.669,622,9.303,407.136,0.539
0,20.558,343.512,0.668,623,9.278,408.605,0.54
0,21.256,343.512,0.673,616,9.24,415.055,0.534
0,21.209,343.512,0.67,617,9.206,415.055,0.537
0,21.302,343.512,0.67,618,9.136,418.76,0.539
0,21.488,343.512,0.671,619,9.063,426.124,0.541
0,21.488,343.512,0.671,620,9.047,426.232,0.541
0,21.488,343.512,0.671,621,9.044,426.329,0.541
0,21.535,343.512,0.675,622,8.905,429.217,0.542
1,21.535,343.512,0.675,622,8.905,429.217,0.542
0,21.535,343.512,0.675,623,8.876,429.728,0.542
0,21.535,343.512,0.674,624,8.868,429.834,0.543
0,22.326,343.512,0.674,614,8.835,439.7,0.536
0,22.372,343.512,0.672,615,8.793,441.228,0.537
0,22.372,343.512,0.673,616,8.771,442.978,0.539
0,22.372,343.512,0.672,617,8.758,443.495,0.54
0,22.326,343.512,0.671,618,8.737,442.979,0.541
1,22.326,343.512,0.671,618,8.737,442.979,0.541
0,22.279,343.512,0.671,619,8.752,441.434,0.541
0,22.465,343.512,0.672,620,8.57,449.106,0.542
0,22.512,343.512,0.671,621,8.549,450.181,0.543
1,22.512,343.512,0.671,621,8.549,450.181,0.543
0,23.023,343.512,0.678,613,8.743,451.847,0.534
0,23.07,343.512,0.677,614,8.706,452.417,0.536
0,23.163,343.512,0.681,615,8.691,454.338,0.536
0,23.163,343.512,0.681,616,8.688,454.338,0.536
0,23.349,343.512,0.686,617,8.537,459.524,0.539
0,23.349,343.512,0.685,618,8.532,459.637,0.54
0,23.349,343.512,0.685,619,8.527,459.747,0.54
0,24.326,343.512,0.692,607,8.626,474.772,0.532
0,24.326,343.512,0.693,608,8.611,475.134,0.533
0,20.86,336.256,0.685,609,9.851,419.178,0.53
0,20.907,336.256,0.683,610,9.826,421.843,0.531
0,21.419,336.256,0.688,602,9.822,430.21,0.527
0,21.419,336.256,0.688,603,9.811,430.421,0.527
0,21.512,336.256,0.688,604,9.765,432.642,0.527
0,21.512,336.256,0.687,605,9.753,433.174,0.528
0,21.512,336.256,0.687,606,9.749,433.278,0.528
0,21.512,336.256,0.688,607,9.736,433.384,0.529
0,21.605,336.256,0.69,608,9.711,436.0,0.529
0,21.605,336.256,0.694,609,9.671,436.601,0.531
0,22.023,336.302,0.7,602,9.727,442.16,0.525
0,22.163,336.302,0.698,603,9.51,443.481,0.527
1,22.163,336.302,0.698,603,9.51,443.481,0.527
0,22.163,336.302,0.697,604,9.5,443.812,0.527
0,22.302,336.302,0.701,605,9.444,446.994,0.529
0,22.302,336.302,0.7,606,9.424,448.054,0.53
0,22.163,336.302,0.7,607,9.425,444.019,0.53
0,22.209,336.302,0.698,608,9.359,448.834,0.532
0,22.256,336.302,0.699,609,9.299,451.434,0.535
1,22.256,336.302,0.699,609,9.299,451.434,0.535
1,22.256,336.302,0.699,609,9.299,451.434,0.535
0,22.302,336.302,0.698,610,9.277,453.286,0.535
