bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,27.488,272.023,0.578,532,12.074,427.982,0.434
0,27.488,272.023,0.578,533,12.072,427.982,0.434
0,27.535,272.767,0.58,534,11.991,431.283,0.436
0,27.721,275.605,0.598,535,11.951,436.66,0.439
0,27.767,275.605,0.598,536,11.937,437.827,0.439
0,27.86,275.605,0.597,537,11.918,439.431,0.44
0,27.86,275.605,0.597,538,11.911,439.701,0.44
0,27.86,275.605,0.597,539,11.902,440.249,0.441
0,28.093,277.209,0.602,540,11.701,449.007,0.443
0,28.14,279.209,0.609,541,11.667,450.02,0.445
0,28.209,279.209,0.611,538,11.71,448.305,0.443
0,28.163,279.209,0.61,539,11.711,448.029,0.444
0,28.163,279.209,0.609,540,11.701,448.302,0.445
0,28.256,280.512,0.612,541,11.289,452.99,0.447
0,28.116,280.512,0.612,542,11.295,451.029,0.447
0,28.419,280.977,0.617,537,11.291,453.207,0.443
0,28.465,280.977,0.617,538,11.265,455.087,0.444
0,28.512,281.953,0.623,539,11.252,456.823,0.445
0,28.512,281.953,0.623,540,11.227,458.802,0.446
0,28.558,282.814,0.627,541,11.207,460.927,0.448
0,28.558,282.814,0.627,542,11.203,460.922,0.449
0,28.744,285.93,0.636,537,11.221,464.602,0.446
0,28.744,285.93,0.636,538,11.206,465.019,0.446
0,28.791,285.93,0.635,539,11.176,465.65,0.447
0,28.837,285.93,0.635,540,11.12,468.654,0.447
0,28.791,285.93,0.635,536,11.2,465.848,0.446
0,28.837,285.93,0.634,537,11.178,467.55,0.447
0,28.884,285.93,0.637,538,11.157,471.995,0.448
0,28.884,285.93,0.636,539,11.132,472.954,0.448
0,28.93,285.93,0.636,540,11.112,473.186,0.449
0,28.977,285.93,0.635,541,11.069,477.917,0.451
0,28.977,285.93,0.635,542,11.067,477.917,0.451
0,28.977,285.93,0.635,543,11.062,477.917,0.451
0,28.977,288.256,0.639,541,11.178,476.351,0.451
0,28.93,288.256,0.637,542,11.155,477.615,0.453
0,28.93,288.256,0.637,543,11.151,477.615,0.453
0,28.791,288.256,0.637,544,11.195,475.79,0.453
0,28.791,288.256,0.637,545,11.189,476.216,0.454
0,28.791,288.256,0.636,546,11.171,476.499,0.455
0,28.767,288.256,0.636,547,11.201,476.078,0.455
0,28.814,288.256,0.635,548,11.186,477.841,0.456
0,28.767,288.256,0.634,549,11.187,477.836,0.457
0,28.581,288.256,0.634,550,11.191,474.091,0.457
0,29.047,288.256,0.639,544,11.234,475.463,0.451
0,29.047,288.256,0.639,545,11.232,475.606,0.451
0,29.047,288.256,0.637,546,11.199,476.176,0.451
0,29.558,288.256,0.643,543,11.204,480.796,0.446
0,29.558,288.256,0.643,544,11.191,481.372,0.447
0,29.512,288.256,0.642,545,11.147,481.858,0.448
0,29.465,288.256,0.642,546,11.136,481.59,0.448
0,29.465,288.256,0.644,547,11.127,483.471,0.45
0,29.512,289.698,0.644,548,11.098,486.428,0.451
0,29.512,289.698,0.644,549,11.094,486.573,0.451
0,29.558,289.698,0.643,550,11.065,487.796,0.452
0,29.465,289.698,0.643,551,11.063,486.517,0.452
0,29.558,289.698,0.641,552,10.988,490.573,0.454
0,29.558,289.698,0.641,553,10.984,490.573,0.455
0,29.558,289.698,0.641,554,10.981,491.291,0.455
0,29.977,289.698,0.64,549,10.909,496.422,0.453
0,29.977,289.698,0.64,550,10.879,501.65,0.454
0,30.07,292.209,0.647,551,10.793,504.722,0.456
0,30.07,292.209,0.647,552,10.788,504.722,0.456
0,30.837,295.791,0.66,545,10.725,516.974,0.453
0,30.93,296.721,0.669,546,10.691,521.046,0.455
0,30.884,296.721,0.669,547,10.689,519.408,0.456
0,30.93,296.721,0.669,548,10.673,521.386,0.456
0,30.977,296.721,0.668,549,10.661,522.421,0.457
0,30.837,296.721,0.667,550,10.656,520.925,0.458
0,30.837,296.721,0.667,551,10.652,520.825,0.458
0,30.884,296.721,0.667,552,10.639,523.161,0.458
0,30.837,296.721,0.667,553,10.639,521.896,0.458
0,30.93,300.116,0.673,554,10.511,528.151,0.461
0,30.93,300.116,0.672,555,10.498,528.612,0.462
0,30.93,300.116,0.675,551,10.633,525.727,0.458
0,30.977,301.674,0.68,552,10.589,528.231,0.46
0,30.884,301.674,0.68,553,10.559,526.565,0.461
0,30.884,301.674,0.68,554,10.554,526.565,0.461
0,30.884,301.674,0.679,555,10.543,526.565,0.462
0,30.977,301.791,0.684,549,10.583,524.228,0.459
0,30.977,302.349,0.686,550,10.55,526.377,0.46
0,31.023,302.349,0.685,551,10.522,526.785,0.461
0,31.023,302.349,0.685,552,10.513,528.014,0.461
0,30.977,302.349,0.685,553,10.523,527.964,0.462
0,30.93,302.349,0.694,554,10.276,530.521,0.464
0,30.837,302.116,0.69,550,12.141,525.723,0.463
0,30.791,302.116,0.69,551,12.14,525.213,0.463
0,30.791,302.116,0.69,552,12.139,525.213,0.463
0,30.744,302.116,0.69,553,12.146,525.041,0.464
0,30.744,302.116,0.689,554,12.142,525.041,0.465
0,30.884,302.86,0.698,555,12.059,528.919,0.467
0,31.442,303.186,0.702,551,12.062,532.65,0.462
0,31.442,303.186,0.702,552,12.04,533.432,0.463
0,31.767,305.581,0.706,545,12.074,532.514,0.46
0,31.814,305.581,0.707,546,12.031,533.275,0.462
0,31.814,305.581,0.707,547,12.028,533.742,0.462
0,31.86,305.581,0.706,548,11.996,538.813,0.464
0,31.86,305.581,0.706,549,11.991,539.13,0.464
0,31.86,305.581,0.705,550,11.966,540.382,0.466
0,32.233,305.581,0.708,548,11.956,538.787,0.461
0,32.14,305.581,0.708,549,11.957,537.673,0.462
0,32.14,305.581,0.708,550,11.943,537.673,0.462
0,32.14,305.581,0.707,551,11.935,537.831,0.463
0,32.186,305.581,0.707,552,11.9,538.991,0.463
0,32.233,306.093,0.708,553,11.879,540.6,0.464
0,32.186,306.093,0.713,547,12.016,532.704,0.457
0,32.186,306.093,0.713,548,12.012,533.18,0.457
0,32.186,306.093,0.712,549,11.996,534.421,0.458
0,32.233,306.093,0.711,550,11.947,536.558,0.46
0,32.186,306.093,0.71,551,11.931,537.924,0.461
0,32.326,306.093,0.71,552,11.896,540.598,0.462
0,32.372,306.093,0.708,553,11.854,542.969,0.464
0,32.372,306.093,0.707,554,11.841,542.969,0.465
0,32.419,307.442,0.713,555,11.81,544.086,0.466
0,32.256,311.907,0.716,550,11.918,542.944,0.461
0,32.302,314.535,0.723,551,9.941,546.432,0.462
0,32.302,314.558,0.723,552,9.932,547.228,0.463
0,32.302,314.651,0.724,553,9.91,547.548,0.464
0,32.674,313.023,0.726,545,10.177,541.784,0.454
1,32.674,313.023,0.726,545,10.177,541.784,0.454
1,32.674,313.023,0.726,545,10.177,541.784,0.454
0,32.674,313.023,0.725,546,10.172,542.108,0.454
0,32.721,313.023,0.726,544,10.188,542.646,0.454
0,32.721,313.023,0.726,545,10.187,542.808,0.454
0,32.721,313.023,0.726,546,10.178,542.808,0.454
0,32.721,313.023,0.725,547,10.145,544.926,0.456
0,32.721,313.023,0.725,548,10.119,545.895,0.457
0,32.721,313.023,0.724,549,10.11,547.167,0.458
0,32.767,312.837,0.724,545,10.145,543.841,0.455
0,32.767,312.837,0.724,546,10.135,544.648,0.455
0,32.767,312.837,0.724,547,10.14,544.699,0.456
0,32.814,312.837,0.723,548,10.072,547.858,0.457
0,32.814,312.837,0.723,549,10.063,548.021,0.457
0,32.814,312.837,0.723,550,10.054,548.824,0.458
0,32.767,312.837,0.724,549,10.13,545.314,0.457
0,32.86,314.93,0.723,550,10.107,549.171,0.459
0,33.0,316.535,0.729,551,10.076,552.109,0.461
0,33.047,321.767,0.73,552,10.073,552.02,0.461
0,33.047,321.767,0.729,553,10.054,552.183,0.462
0,33.0,321.767,0.729,554,10.058,551.858,0.462
0,32.86,321.767,0.731,546,10.155,548.413,0.458
0,32.86,321.767,0.731,547,10.152,548.879,0.458
0,32.953,321.767,0.733,544,10.169,545.354,0.455
0,32.953,321.767,0.732,545,10.152,545.369,0.456
0,32.953,321.767,0.731,546,10.128,546.02,0.457
0,33.0,323.0,0.733,547,10.099,548.937,0.458
0,32.953,323.0,0.731,548,10.068,550.664,0.46
0,32.884,325.279,0.73,549,10.03,553.776,0.462
0,33.209,324.512,0.73,543,10.131,552.312,0.456
0,33.256,325.558,0.731,544,10.092,554.799,0.457
0,33.302,325.558,0.731,545,10.049,559.889,0.459
0,33.302,325.558,0.73,546,10.034,560.755,0.46
0,33.442,325.558,0.734,547,9.914,568.663,0.462
0,33.349,325.558,0.733,548,9.911,568.959,0.462
0,33.395,325.558,0.733,549,9.88,570.952,0.463
0,33.302,325.558,0.733,550,9.878,571.667,0.464
0,33.349,325.558,0.733,546,9.93,568.826,0.462
0,33.442,325.558,0.732,547,9.888,572.14,0.464
1,33.442,325.558,0.732,547,9.888,572.14,0.464
0,33.442,325.558,0.732,548,9.871,572.309,0.465
0,33.256,325.558,0.732,549,9.873,570.793,0.465
0,33.256,325.558,0.731,550,9.865,570.793,0.466
0,33.535,323.86,0.724,546,9.9,573.931,0.462
0,33.535,323.86,0.724,547,9.889,573.931,0.463
0,33.628,323.86,0.728,548,9.846,574.799,0.464
0,33.674,323.86,0.727,549,9.813,577.505,0.465
0,33.628,323.86,0.726,550,9.79,577.868,0.467
0,33.721,323.86,0.722,542,9.846,571.608,0.461
0,33.767,323.86,0.722,543,9.828,575.002,0.462
0,33.767,323.86,0.722,544,9.798,579.708,0.464
0,33.767,323.86,0.723,545,9.744,582.815,0.465
0,33.907,323.86,0.723,546,9.717,588.848,0.466
0,33.907,323.86,0.723,547,9.713,589.526,0.467
0,33.907,323.86,0.723,548,9.673,591.731,0.469
0,34.093,320.907,0.715,543,11.655,586.063,0.465
0,34.093,320.907,0.715,544,11.65,586.063,0.466
0,34.093,320.907,0.716,545,11.645,587.078,0.467
0,34.791,319.698,0.716,536,11.806,591.154,0.457
0,35.163,320.791,0.727,530,11.832,593.762,0.451
0,35.209,320.791,0.726,531,11.809,595.714,0.452
0,35.163,320.791,0.726,532,11.808,594.717,0.452
0,35.186,320.791,0.726,533,11.806,595.428,0.452
0,35.186,320.791,0.727,534,11.798,598.334,0.454
0,35.186,320.791,0.725,535,11.788,599.593,0.454
0,35.186,320.791,0.725,536,11.781,600.129,0.455
0,35.279,320.791,0.726,537,11.681,608.118,0.457
0,35.14,320.791,0.725,538,11.702,607.853,0.457
0,35.14,320.791,0.725,539,11.684,607.853,0.458
0,35.186,320.791,0.727,535,11.752,608.819,0.455
0,35.14,320.791,0.727,536,11.753,609.073,0.455
0,35.14,320.791,0.727,537,11.742,609.073,0.456
0,35.256,320.791,0.729,531,11.85,603.382,0.449
0,35.209,320.791,0.728,532,11.838,603.323,0.45
0,35.209,320.791,0.729,533,11.826,604.943,0.451
0,35.116,320.791,0.728,534,11.811,605.942,0.452
0,35.116,320.791,0.727,535,11.742,606.708,0.454
0,35.07,320.791,0.727,536,11.728,605.832,0.455
0,35.163,320.791,0.727,537,11.712,609.165,0.455
0,35.116,320.791,0.727,538,11.717,608.697,0.455
0,35.07,320.791,0.727,539,11.72,608.683,0.456
0,35.07,320.791,0.727,540,11.716,608.861,0.456
0,35.07,320.791,0.727,541,11.713,609.759,0.456
0,34.884,320.791,0.726,542,11.707,608.881,0.458
0,34.977,317.884,0.727,536,11.844,602.92,0.452
0,35.023,318.651,0.731,531,11.894,598.246,0.45
0,35.116,318.651,0.73,532,11.687,606.115,0.451
0,35.116,318.651,0.73,533,11.677,606.294,0.452
0,35.07,318.744,0.73,534,11.664,607.513,0.453
0,35.209,318.744,0.731,527,11.716,604.946,0.448
0,35.302,318.744,0.731,528,11.711,606.358,0.448
0,35.302,318.744,0.731,529,11.7,606.902,0.449
0,35.302,318.744,0.731,530,11.693,607.811,0.45
0,35.349,318.744,0.733,524,11.812,600.822,0.446
0,35.209,318.744,0.732,525,11.813,598.929,0.446
0,35.209,318.744,0.732,526,11.797,601.428,0.447
0,35.256,318.93,0.733,527,11.762,604.604,0.448
0,35.302,318.93,0.734,528,11.731,608.69,0.45
0,35.349,318.93,0.733,529,11.691,609.308,0.451
0,35.349,318.93,0.733,530,11.68,610.765,0.451
0,35.349,318.93,0.732,531,11.649,611.931,0.453
0,35.163,318.93,0.732,525,11.645,606.992,0.45
0,35.163,318.93,0.731,526,11.643,607.718,0.451
0,35.116,318.93,0.73,522,11.863,595.882,0.446
0,35.116,318.93,0.73,523,11.847,598.381,0.447
0,35.116,318.93,0.729,524,11.846,598.548,0.447
0,35.116,318.93,0.729,525,11.844,599.444,0.448
0,35.116,318.93,0.729,526,11.832,599.444,0.448
0,35.07,318.93,0.73,527,11.818,600.591,0.449
0,35.186,320.628,0.73,521,11.987,594.913,0.443
0,21.326,255.349,0.472,522,13.066,340.281,0.443
0,21.372,255.86,0.473,523,13.008,340.813,0.444
0,21.465,256.907,0.477,524,12.947,344.126,0.445
0,21.558,256.907,0.476,525,12.898,346.503,0.446
0,21.558,256.907,0.474,526,12.862,346.734,0.447
0,22.023,256.907,0.482,523,12.909,347.46,0.442
0,22.116,256.907,0.481,524,12.815,349.404,0.443
0,22.163,256.907,0.481,524,12.821,347.944,0.442
0,22.163,257.256,0.482,525,12.795,348.69,0.443
0,22.256,257.256,0.48,526,12.667,349.9,0.445
0,22.256,257.256,0.478,527,12.62,351.812,0.446
0,22.256,257.256,0.477,528,12.606,352.125,0.446
0,22.256,257.256,0.477,529,12.586,352.125,0.447
0,22.209,257.256,0.477,530,12.629,350.828,0.447
0,22.86,259.721,0.492,524,12.503,355.223,0.444
0,22.907,260.977,0.502,525,12.465,357.403,0.445
0,22.907,260.977,0.502,526,12.464,357.403,0.445
0,22.907,260.977,0.501,527,12.458,358.045,0.445
0,22.953,262.349,0.502,528,12.423,358.161,0.447
0,23.047,263.953,0.517,529,12.374,360.316,0.448
0,23.093,264.0,0.516,530,12.343,361.558,0.448
0,23.093,264.558,0.518,531,12.327,361.558,0.45
0,23.558,265.651,0.531,522,12.33,364.963,0.444
0,23.651,266.674,0.533,523,12.281,366.651,0.445
0,23.605,266.674,0.532,524,12.282,366.638,0.446
0,23.651,268.209,0.537,525,12.177,370.583,0.449
0,23.791,271.465,0.549,526,12.076,376.069,0.451
0,23.791,271.465,0.549,527,12.028,377.333,0.451
0,23.791,271.465,0.548,528,11.996,377.447,0.452
0,23.884,272.186,0.55,529,11.926,379.464,0.454
0,23.977,273.395,0.555,530,11.887,382.54,0.456
0,24.628,273.395,0.564,523,11.933,385.166,0.449
0,24.674,273.395,0.564,524,11.828,387.904,0.449
0,24.628,273.395,0.564,525,11.85,387.191,0.45
0,24.721,273.395,0.564,526,11.764,390.69,0.45
0,24.721,273.395,0.563,527,11.736,392.835,0.451
0,24.674,273.395,0.563,528,11.739,392.812,0.451
0,24.721,273.628,0.563,529,11.705,394.989,0.452
0,24.953,273.721,0.566,524,11.804,396.978,0.449
0,25.0,273.721,0.566,525,11.781,396.983,0.449
0,25.279,272.837,0.574,517,11.878,392.68,0.443
0,25.14,272.837,0.573,518,11.881,390.86,0.444
0,25.14,272.837,0.574,519,11.881,390.86,0.444
0,25.233,272.837,0.573,520,11.867,393.1,0.444
0,25.186,272.837,0.573,521,11.882,391.73,0.445
0,25.326,272.837,0.572,522,11.805,396.811,0.446
0,25.279,272.837,0.572,523,11.82,396.466,0.446
0,25.372,272.837,0.571,524,11.76,397.001,0.448
0,25.605,272.907,0.573,520,11.767,399.588,0.446
0,25.605,273.093,0.574,521,11.75,400.326,0.446
0,25.605,273.093,0.573,522,11.72,401.419,0.447
0,25.791,273.14,0.572,523,11.665,406.037,0.448
0,25.791,273.14,0.572,524,11.661,406.037,0.448
0,25.651,273.14,0.569,525,11.64,406.028,0.451
0,26.07,274.907,0.585,520,11.685,410.977,0.448
0,26.116,274.907,0.584,521,11.647,413.93,0.449
0,26.163,275.488,0.585,522,11.599,417.191,0.45
0,26.209,275.488,0.584,523,11.543,418.589,0.452
0,26.256,277.186,0.589,524,11.51,419.188,0.453
0,26.256,277.256,0.589,525,11.503,419.445,0.454
0,26.535,277.256,0.592,521,11.558,423.348,0.45
0,26.581,277.256,0.591,522,11.526,424.245,0.451
0,26.628,278.372,0.596,523,11.501,425.457,0.452
0,26.581,278.372,0.596,524,11.507,425.285,0.452
0,26.581,278.372,0.596,525,11.501,425.415,0.452
0,26.581,278.372,0.595,526,11.486,425.671,0.453
0,26.674,278.372,0.594,527,11.441,429.705,0.454
0,26.814,278.372,0.597,523,11.453,430.012,0.451
0,26.767,278.372,0.597,524,11.523,429.66,0.451
0,26.767,279.07,0.598,525,11.422,431.538,0.453
0,26.767,279.558,0.6,526,11.404,432.06,0.454
0,26.767,279.558,0.599,527,11.397,432.714,0.455
0,27.047,280.698,0.607,526,11.435,439.562,0.454
0,27.0,280.698,0.606,527,11.421,439.349,0.455
0,27.0,281.07,0.608,528,11.398,440.423,0.456
0,27.047,285.558,0.614,529,10.4,445.142,0.458
0,27.326,285.558,0.616,527,10.408,447.668,0.457
0,27.512,288.953,0.629,528,10.34,457.185,0.46
0,27.512,288.953,0.628,529,10.336,457.734,0.46
0,27.558,289.721,0.627,530,10.304,458.569,0.461
0,27.651,291.256,0.633,531,10.264,461.97,0.464
0,27.698,293.14,0.637,532,10.231,463.162,0.466
0,28.023,293.14,0.643,530,10.272,464.8,0.462
0,28.163,295.767,0.651,531,10.152,469.835,0.464
0,28.581,296.674,0.657,528,10.029,479.564,0.463
0,28.581,297.977,0.66,529,9.978,482.816,0.467
0,28.442,297.977,0.659,530,9.963,481.62,0.468
0,28.442,297.977,0.659,531,9.956,481.62,0.469
0,28.535,298.186,0.661,532,9.927,486.179,0.47
0,28.581,299.535,0.66,533,9.888,489.039,0.472
0,28.721,299.535,0.662,531,9.902,490.354,0.47
0,28.814,299.535,0.661,532,9.852,492.432,0.471
0,28.814,299.535,0.661,533,9.835,494.021,0.471
0,28.814,299.535,0.66,534,9.815,495.896,0.472
0,28.814,299.535,0.66,535,9.811,496.181,0.473
0,28.814,299.535,0.659,536,9.796,497.189,0.474
0,28.767,299.535,0.66,537,9.767,498.839,0.475
0,28.814,299.93,0.662,538,9.746,500.558,0.476
0,28.86,299.93,0.661,539,9.718,502.071,0.477
0,28.907,299.93,0.66,540,9.688,504.489,0.478
0,29.047,299.93,0.66,538,9.674,505.758,0.477
0,29.047,299.93,0.659,539,9.668,506.473,0.477
0,29.116,305.512,0.661,540,9.616,509.002,0.48
0,29.116,305.512,0.661,541,9.604,509.581,0.48
0,29.07,305.512,0.661,542,9.604,509.132,0.48
0,29.07,305.512,0.661,543,9.602,509.132,0.481
0,29.093,305.326,0.665,536,9.793,506.222,0.475
0,29.047,305.326,0.665,537,9.788,504.266,0.475
0,29.047,305.907,0.667,538,9.765,506.997,0.477
0,29.047,305.907,0.666,539,9.759,507.876,0.477
0,29.0,305.907,0.666,540,9.757,507.225,0.478
0,29.047,308.093,0.669,541,9.728,509.942,0.479
0,29.186,308.581,0.68,542,9.654,519.409,0.482
1,29.186,308.581,0.68,542,9.654,519.409,0.482
0,29.14,308.581,0.68,543,9.654,519.379,0.482
0,29.14,308.581,0.68,544,9.647,519.524,0.482
0,29.209,309.07,0.681,542,9.622,520.279,0.483
0,29.209,309.07,0.681,543,9.621,520.279,0.483
0,29.209,309.07,0.681,544,9.603,520.425,0.484
0,29.256,309.07,0.681,545,9.027,525.162,0.485
0,29.256,309.07,0.681,546,9.024,525.309,0.485
0,29.163,308.581,0.673,542,9.048,515.335,0.48
0,29.488,308.581,0.678,537,9.13,517.402,0.477
0,29.535,310.605,0.678,538,9.099,520.311,0.478
0,29.442,310.605,0.682,539,8.772,518.947,0.479
0,29.442,310.605,0.681,540,8.763,518.947,0.479
0,29.395,310.605,0.681,541,8.757,519.292,0.48
0,29.395,310.605,0.681,542,8.749,519.737,0.48
0,29.814,310.605,0.684,538,8.702,520.405,0.476
0,29.814,310.674,0.684,539,8.691,520.405,0.476
0,29.86,311.0,0.685,540,8.676,523.16,0.477
0,29.907,311.0,0.688,541,8.631,523.294,0.479
0,29.907,320.302,0.688,542,8.532,528.75,0.481
0,29.907,320.302,0.688,543,8.518,528.901,0.481
0,29.953,320.535,0.687,544,8.514,530.138,0.482
0,30.233,320.535,0.694,539,8.567,533.479,0.479
0,30.465,321.442,0.697,540,8.475,541.65,0.481
0,30.419,321.442,0.697,541,8.534,541.537,0.481
0,30.651,321.442,0.7,534,8.943,533.365,0.473
0,30.651,321.442,0.7,535,8.936,533.365,0.474
0,30.651,321.442,0.699,536,8.909,533.52,0.475
0,30.651,321.721,0.699,537,8.819,538.502,0.476
0,30.698,321.721,0.698,538,8.777,538.88,0.478
0,31.163,321.721,0.701,534,8.812,542.835,0.473
0,31.209,322.186,0.702,535,8.779,545.154,0.474
0,31.209,322.186,0.702,536,8.75,546.879,0.475
0,31.163,322.186,0.701,537,8.743,546.142,0.476
0,31.116,322.186,0.701,538,8.739,545.268,0.476
0,31.256,324.442,0.702,539,8.682,549.131,0.478
0,31.349,324.209,0.703,533,8.711,544.485,0.476
0,31.442,324.209,0.703,534,8.69,544.505,0.476
1,31.442,324.209,0.703,534,8.69,544.505,0.476
0,31.442,324.209,0.706,535,8.661,548.419,0.478
0,31.442,324.209,0.705,536,8.655,548.419,0.478
0,31.488,324.465,0.706,537,8.613,549.391,0.479
0,31.395,324.465,0.705,531,8.723,542.065,0.475
0,31.465,324.465,0.704,532,8.721,543.188,0.476
0,31.465,324.465,0.704,533,8.713,543.663,0.476
0,31.512,324.465,0.704,534,8.701,545.83,0.476
0,31.512,324.465,0.703,535,8.7,545.987,0.477
0,32.116,324.465,0.707,529,8.705,549.334,0.471
0,32.163,324.465,0.707,530,8.641,554.829,0.473
0,32.163,324.465,0.708,531,8.623,555.548,0.474
0,32.163,324.465,0.708,532,8.622,555.548,0.474
0,32.163,324.465,0.708,533,8.608,555.71,0.474
0,32.674,324.465,0.711,526,8.68,558.845,0.466
0,32.674,324.465,0.709,527,8.639,562.02,0.468
0,32.674,324.465,0.708,528,8.626,563.996,0.469
0,32.674,324.465,0.707,529,8.621,565.128,0.47
0,32.674,324.465,0.707,530,8.608,565.954,0.47
0,32.628,324.465,0.707,531,8.607,565.397,0.471
0,32.674,324.465,0.705,532,8.581,567.595,0.472
0,32.721,324.465,0.704,533,8.565,568.654,0.474
0,32.628,325.628,0.703,534,8.512,568.532,0.476
0,33.0,325.628,0.704,524,8.598,569.899,0.467
0,33.07,330.07,0.703,525,8.551,575.86,0.468
0,33.07,330.07,0.703,526,8.535,577.193,0.469
0,33.07,330.07,0.702,527,8.498,578.881,0.471
0,33.256,331.767,0.71,528,8.421,580.441,0.473
0,33.395,331.767,0.712,525,8.522,579.864,0.469
0,33.442,331.767,0.711,526,8.454,582.58,0.471
0,33.442,331.767,0.711,527,8.444,582.749,0.471
0,33.302,331.767,0.711,528,8.447,580.04,0.472
0,33.302,331.767,0.71,529,8.442,580.04,0.472
0,33.302,331.767,0.71,530,8.436,580.881,0.473
0,33.023,331.767,0.704,524,8.542,568.597,0.467
0,33.023,331.767,0.704,525,8.527,568.597,0.468
0,33.023,331.767,0.704,526,8.524,569.097,0.468
0,33.023,331.767,0.703,527,8.506,569.998,0.469
0,33.116,331.767,0.706,528,8.486,571.822,0.47
0,33.209,331.767,0.704,529,8.403,574.643,0.472
0,33.233,330.93,0.71,525,8.498,573.014,0.469
0,33.279,330.93,0.71,526,8.487,575.957,0.469
0,33.326,332.372,0.71,527,8.418,579.348,0.472
0,33.093,332.372,0.71,523,8.57,567.2,0.466
0,33.047,332.372,0.709,524,8.559,567.547,0.467
0,33.047,332.372,0.709,525,8.556,567.547,0.467
0,33.047,332.372,0.709,526,8.553,567.547,0.467
0,33.07,332.372,0.709,527,8.518,569.029,0.467
0,33.442,332.372,0.712,515,8.755,561.892,0.457
0,33.488,332.372,0.712,516,8.743,562.659,0.457
0,33.488,332.372,0.712,517,8.74,562.825,0.457
0,33.628,332.372,0.715,518,8.692,568.9,0.46
0,33.628,332.372,0.714,519,8.685,569.071,0.46
0,33.674,332.372,0.714,520,8.666,570.943,0.461
0,33.674,332.372,0.713,521,8.658,571.457,0.462
0,33.767,332.372,0.717,522,8.607,575.053,0.464
0,33.767,332.372,0.716,523,8.593,575.053,0.465
0,33.837,332.372,0.718,519,8.629,578.54,0.464
0,33.837,332.372,0.717,520,8.615,579.585,0.465
0,33.837,332.372,0.717,521,8.6,580.232,0.465
0,33.837,332.372,0.718,522,8.583,581.071,0.466
0,33.884,332.372,0.718,521,8.587,582.279,0.466
0,33.744,332.372,0.719,522,8.54,583.36,0.468
0,33.744,332.372,0.721,523,8.525,584.39,0.469
0,33.744,332.372,0.72,524,8.507,585.428,0.471
0,33.884,332.907,0.726,525,8.416,594.2,0.473
0,34.023,333.372,0.732,526,8.383,599.547,0.474
0,33.93,333.372,0.732,527,8.398,598.52,0.475
0,34.163,333.372,0.734,524,8.356,603.952,0.474
0,34.116,333.372,0.733,525,8.193,603.242,0.475
0,34.256,333.953,0.739,526,8.15,611.331,0.477
0,34.302,333.953,0.739,527,7.898,614.153,0.477
0,34.302,333.953,0.739,528,7.892,614.473,0.477
1,34.302,333.953,0.739,528,7.892,614.473,0.477
0,34.442,334.442,0.742,529,7.855,619.548,0.479
0,34.535,334.442,0.748,530,7.825,622.912,0.48
0,34.581,334.628,0.749,531,7.791,626.978,0.482
0,34.93,334.628,0.752,523,8.14,623.052,0.473
0,34.977,334.628,0.753,524,8.125,624.335,0.475
0,34.977,334.628,0.752,525,8.122,624.335,0.476
0,34.977,334.628,0.752,526,8.112,624.693,0.476
0,19.721,261.977,0.484,516,11.652,364.134,0.471
0,19.767,262.791,0.486,517,11.201,366.665,0.472
0,19.814,263.256,0.487,518,11.128,367.536,0.473
0,19.767,263.256,0.487,519,11.139,366.415,0.473
0,19.814,263.256,0.486,520,11.105,367.259,0.474
0,20.093,263.256,0.49,516,11.126,370.655,0.471
0,20.093,263.256,0.49,517,11.118,370.655,0.471
0,20.186,263.256,0.489,518,11.071,371.222,0.472
0,20.233,264.093,0.491,519,10.931,372.984,0.474
0,20.279,264.093,0.489,519,10.904,373.534,0.474
0,20.279,264.465,0.491,520,10.88,374.762,0.475
0,20.326,265.512,0.493,521,10.556,377.718,0.477
0,20.326,265.791,0.494,522,10.52,378.674,0.478
0,20.326,265.977,0.495,523,10.494,379.185,0.479
0,20.326,265.977,0.493,524,10.442,380.002,0.48
0,20.744,266.302,0.503,523,10.467,384.064,0.476
0,20.837,267.14,0.506,524,10.389,386.211,0.476
0,20.837,267.14,0.506,525,10.354,387.372,0.477
0,20.884,267.372,0.508,526,10.345,389.584,0.477
0,20.884,267.372,0.508,527,10.34,389.584,0.478
0,20.884,267.372,0.505,528,10.308,390.954,0.479
0,21.256,267.372,0.517,519,10.349,392.802,0.473
0,21.256,267.372,0.517,520,10.339,392.802,0.474
0,21.302,268.512,0.52,521,10.268,393.691,0.475
0,21.302,268.512,0.519,522,10.249,394.439,0.476
0,21.907,269.605,0.531,518,10.172,407.018,0.474
0,21.907,269.605,0.531,519,10.17,407.018,0.474
0,22.0,270.256,0.534,520,10.086,409.813,0.476
0,22.047,271.721,0.54,521,9.998,410.422,0.476
0,22.047,271.721,0.539,522,9.993,410.997,0.477
0,22.093,272.674,0.543,523,9.929,412.163,0.478
0,22.14,273.442,0.546,524,9.885,413.858,0.479
0,22.791,272.163,0.548,519,9.898,423.269,0.475
0,22.791,272.163,0.547,520,9.885,424.092,0.475
0,22.791,272.163,0.547,521,9.877,424.208,0.476
0,22.791,272.163,0.546,522,9.855,425.15,0.476
0,22.651,272.163,0.544,523,9.848,423.046,0.477
0,22.698,272.837,0.547,524,9.812,424.46,0.479
