bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,43.333,347.81,0.824,402,3.008,113.994,0.567
0,43.333,347.81,0.824,403,2.948,114.21,0.571
0,43.429,349.143,0.824,404,2.928,114.736,0.573
0,43.429,349.143,0.824,403,2.957,114.443,0.571
0,43.429,349.143,0.818,397,3.073,112.626,0.56
0,43.429,349.143,0.818,398,3.055,112.626,0.562
0,43.429,349.143,0.816,399,3.009,113.038,0.565
0,43.524,349.143,0.821,400,2.986,113.75,0.567
0,43.429,349.143,0.821,401,2.992,113.642,0.568
0,43.429,349.143,0.821,402,2.983,113.861,0.568
0,43.429,349.143,0.819,403,2.949,114.158,0.571
0,43.333,349.143,0.819,404,2.949,114.118,0.572
0,43.333,349.143,0.819,405,2.947,114.118,0.572
0,43.238,349.143,0.821,400,3.167,111.705,0.563
0,43.238,349.143,0.821,401,3.159,111.915,0.564
0,43.143,349.143,0.82,402,3.137,111.837,0.567
0,42.667,349.143,0.82,397,3.182,108.902,0.561
0,42.667,349.143,0.82,398,3.182,108.902,0.561
0,42.762,349.143,0.82,399,3.174,109.098,0.562
0,42.762,349.143,0.819,400,3.163,109.733,0.563
0,42.762,349.143,0.819,401,3.155,109.733,0.563
0,42.762,349.143,0.818,402,3.142,109.733,0.564
0,28.238,350.333,0.649,401,4.89,73.776,0.551
0,28.333,350.333,0.661,402,4.843,73.782,0.552
0,28.524,350.333,0.66,403,4.796,74.607,0.553
0,28.524,350.333,0.658,404,4.769,74.896,0.555
0,28.524,350.333,0.658,405,4.762,74.896,0.555
0,28.524,350.333,0.658,406,4.687,75.183,0.558
0,28.857,347.429,0.667,399,4.833,74.006,0.547
0,29.048,347.429,0.669,398,4.868,73.703,0.545
0,29.143,347.429,0.667,399,4.794,74.92,0.547
0,29.048,347.429,0.667,400,4.79,74.688,0.547
0,29.143,347.429,0.665,401,4.758,74.825,0.549
0,29.143,347.429,0.664,402,4.702,74.971,0.551
0,29.238,348.143,0.664,403,4.669,75.021,0.553
0,29.238,348.143,0.663,404,4.667,75.021,0.553
0,29.333,348.143,0.663,405,4.651,75.06,0.554
0,29.81,348.143,0.664,400,4.626,75.738,0.552
0,30.0,348.143,0.67,401,4.559,76.369,0.555
0,30.0,348.143,0.673,402,4.495,77.074,0.557
0,30.0,348.143,0.672,403,4.495,77.074,0.558
0,30.667,348.143,0.684,397,4.445,77.833,0.554
0,30.857,348.143,0.685,398,4.323,79.761,0.558
0,30.857,348.143,0.685,399,4.313,80.214,0.559
0,31.333,348.143,0.688,395,4.236,81.585,0.556
0,31.238,348.143,0.688,396,4.236,81.545,0.556
0,31.238,348.143,0.688,397,4.215,81.856,0.558
0,31.143,348.143,0.689,398,4.209,81.363,0.559
0,31.143,348.143,0.688,399,4.2,81.363,0.56
0,31.143,348.143,0.688,400,4.194,81.363,0.561
0,31.143,348.143,0.692,396,4.316,80.593,0.556
0,31.143,348.143,0.691,397,4.282,80.748,0.558
0,31.143,348.143,0.69,398,4.254,81.19,0.559
0,31.238,348.143,0.689,399,4.237,81.561,0.56
0,31.524,348.143,0.695,390,4.343,81.346,0.553
0,31.619,348.143,0.7,391,4.313,81.561,0.554
0,31.619,348.143,0.702,392,4.273,82.193,0.557
0,31.619,348.143,0.701,393,4.256,82.502,0.558
0,31.524,348.143,0.701,394,4.259,82.226,0.558
0,31.619,348.143,0.706,395,4.23,82.498,0.56
0,31.714,348.143,0.711,390,4.384,81.125,0.552
0,31.81,348.143,0.71,391,4.352,81.421,0.554
0,32.571,348.143,0.708,386,4.403,81.685,0.545
0,32.571,348.143,0.708,387,4.388,81.847,0.547
0,32.571,348.143,0.707,388,4.365,82.007,0.549
0,32.667,348.143,0.706,389,4.347,82.561,0.55
0,32.762,348.143,0.705,390,4.239,83.201,0.554
0,33.143,348.143,0.709,388,4.114,85.193,0.555
0,33.143,348.143,0.709,389,4.105,85.193,0.555
0,33.238,348.143,0.714,390,4.077,86.051,0.558
0,33.048,348.143,0.713,391,4.085,85.553,0.558
0,33.333,348.143,0.716,388,4.108,85.924,0.554
0,33.333,348.143,0.716,389,4.099,85.924,0.555
0,33.238,348.143,0.716,390,4.107,85.569,0.555
0,33.143,348.143,0.715,391,4.102,85.42,0.556
0,33.048,348.143,0.715,392,4.105,85.185,0.556
0,33.048,348.143,0.712,393,4.069,85.351,0.559
0,33.333,348.143,0.727,394,3.971,87.302,0.562
0,33.333,348.143,0.726,395,3.942,87.47,0.564
0,33.571,348.143,0.728,391,4.009,87.205,0.558
0,34.238,348.143,0.73,386,4.043,87.591,0.554
0,34.238,348.143,0.729,387,4.029,87.76,0.555
0,34.333,348.143,0.728,388,3.992,88.407,0.557
0,34.333,348.143,0.729,389,3.953,89.434,0.559
0,34.238,348.143,0.729,390,3.945,89.491,0.56
0,34.429,348.143,0.73,391,3.914,90.499,0.564
0,34.571,348.143,0.736,389,3.923,90.692,0.562
0,34.476,348.143,0.735,390,3.905,90.679,0.563
0,34.476,348.143,0.736,391,3.898,90.679,0.564
0,34.286,348.143,0.733,392,3.895,90.25,0.565
0,34.476,348.143,0.737,393,3.826,90.485,0.569
0,34.476,348.143,0.736,394,3.774,91.349,0.571
0,34.381,348.143,0.733,395,3.766,91.413,0.574
0,34.381,348.143,0.734,396,3.756,91.413,0.575
0,34.381,348.143,0.733,397,3.747,91.413,0.576
0,35.333,348.143,0.741,388,3.861,92.503,0.562
0,35.333,348.143,0.741,389,3.858,92.503,0.562
0,35.238,348.143,0.74,390,3.855,92.464,0.563
0,35.143,348.143,0.739,391,3.832,92.458,0.565
0,35.143,348.143,0.739,392,3.816,92.98,0.566
0,35.619,348.0,0.744,389,3.903,92.587,0.557
0,35.714,348.0,0.744,390,3.895,92.702,0.557
0,35.81,348.0,0.744,391,3.849,93.206,0.558
0,35.905,348.0,0.744,392,3.834,93.921,0.559
0,35.81,348.0,0.752,388,3.987,91.159,0.548
0,35.619,348.0,0.751,389,3.989,90.851,0.549
0,35.524,348.0,0.75,390,3.973,90.619,0.551
0,35.429,348.0,0.75,391,3.962,90.78,0.552
0,35.429,348.0,0.749,392,3.942,90.961,0.554
0,35.429,348.0,0.753,388,4.04,90.522,0.548
0,35.238,348.0,0.753,389,4.05,90.505,0.549
0,35.238,348.0,0.752,390,4.029,90.847,0.55
0,35.238,348.0,0.752,391,4.019,90.847,0.551
0,35.429,348.0,0.751,392,3.987,91.471,0.552
0,35.429,348.0,0.751,393,3.981,91.471,0.552
0,35.429,348.0,0.749,394,3.971,91.647,0.553
0,35.714,348.0,0.751,391,3.963,92.321,0.55
0,35.714,348.0,0.753,392,3.931,92.321,0.552
0,35.524,348.0,0.752,393,3.936,92.216,0.552
0,35.333,348.0,0.751,394,3.924,92.128,0.554
0,35.333,348.0,0.751,395,3.92,92.128,0.554
0,35.048,348.0,0.75,396,3.916,92.195,0.556
0,35.048,348.0,0.75,397,3.91,92.375,0.557
0,35.048,348.0,0.751,397,3.927,91.84,0.555
0,35.143,348.0,0.751,398,3.902,91.985,0.555
0,34.952,348.0,0.749,399,3.871,92.405,0.558
0,34.762,348.0,0.747,400,3.814,92.535,0.562
0,34.857,348.0,0.749,390,4.056,90.054,0.546
0,34.857,348.0,0.75,391,4.012,89.968,0.549
0,34.952,348.0,0.749,392,3.971,90.901,0.55
0,34.952,348.0,0.749,393,3.948,90.901,0.552
0,34.857,348.0,0.749,394,3.968,90.493,0.552
0,34.762,348.0,0.748,395,3.947,90.826,0.554
0,35.048,348.0,0.756,392,3.914,91.922,0.549
0,35.143,348.0,0.756,393,3.859,92.902,0.55
0,35.238,348.19,0.755,394,3.833,93.363,0.551
0,35.143,348.19,0.755,395,3.819,93.227,0.552
0,35.143,348.19,0.755,396,3.819,93.227,0.552
0,35.143,348.19,0.754,397,3.814,93.227,0.553
0,35.524,348.19,0.758,390,3.865,93.411,0.546
0,35.333,348.19,0.758,391,3.853,93.261,0.547
0,35.333,348.19,0.758,392,3.848,93.261,0.547
0,35.333,348.19,0.757,393,3.837,93.441,0.548
0,35.429,348.19,0.761,394,3.807,93.816,0.551
0,35.429,348.19,0.761,395,3.805,93.816,0.551
0,35.905,348.19,0.775,388,3.785,94.612,0.542
0,35.905,348.19,0.775,389,3.764,94.976,0.544
0,35.714,348.19,0.765,382,3.889,93.287,0.536
0,35.619,348.19,0.766,383,3.877,93.453,0.538
0,35.619,348.19,0.766,384,3.871,93.453,0.538
0,35.619,348.19,0.766,385,3.867,93.635,0.539
0,35.714,348.19,0.764,386,3.825,94.372,0.542
0,35.714,348.19,0.764,387,3.816,94.551,0.543
0,36.0,348.19,0.765,385,3.729,96.11,0.543
0,35.81,348.19,0.764,386,3.733,95.836,0.543
0,35.81,348.19,0.763,387,3.694,95.836,0.545
0,35.81,348.19,0.763,388,3.688,95.836,0.546
0,36.095,348.19,0.765,387,3.719,96.261,0.542
0,35.81,348.19,0.765,388,3.729,95.623,0.543
0,35.81,348.19,0.764,389,3.686,95.623,0.545
0,35.81,348.19,0.774,390,3.658,97.028,0.547
0,35.714,348.19,0.773,391,3.655,96.91,0.548
0,35.714,348.19,0.769,389,3.777,95.48,0.545
0,35.714,348.19,0.769,390,3.765,95.48,0.545
0,35.81,348.19,0.774,391,3.662,97.903,0.549
0,35.81,348.429,0.775,384,3.875,95.074,0.535
0,35.714,348.429,0.775,385,3.868,95.036,0.537
0,35.714,348.429,0.774,386,3.84,95.036,0.538
0,35.524,348.429,0.771,387,3.831,95.128,0.541
0,35.524,348.429,0.772,388,3.828,95.128,0.542
0,35.619,348.429,0.773,389,3.802,95.178,0.543
0,35.81,348.429,0.779,390,3.737,95.744,0.545
0,35.81,348.429,0.779,391,3.728,95.744,0.546
0,35.905,344.619,0.783,384,3.842,94.777,0.539
0,35.905,344.619,0.783,385,3.831,94.777,0.539
0,35.81,344.619,0.782,386,3.831,94.795,0.54
0,35.81,344.619,0.781,387,3.783,95.163,0.542
0,35.429,344.619,0.778,384,3.943,93.684,0.533
0,35.429,344.619,0.777,385,3.926,93.868,0.534
0,35.429,344.619,0.777,386,3.905,94.051,0.535
0,35.524,344.619,0.78,387,3.877,94.97,0.538
0,36.0,344.619,0.781,383,3.935,95.243,0.527
0,36.0,344.619,0.781,384,3.921,95.808,0.528
0,36.095,344.619,0.78,385,3.861,96.0,0.531
0,36.095,344.619,0.778,386,3.849,96.184,0.532
0,36.095,344.619,0.778,387,3.843,96.184,0.532
0,35.905,344.619,0.78,385,3.877,95.393,0.53
0,35.905,344.619,0.778,386,3.847,95.576,0.532
0,35.905,344.667,0.778,387,3.841,95.576,0.532
0,36.0,344.667,0.781,388,3.78,96.034,0.535
0,36.0,344.667,0.781,389,3.768,96.221,0.537
0,36.0,344.667,0.78,390,3.757,96.41,0.537
0,35.905,344.667,0.78,391,3.747,96.378,0.538
0,36.286,344.667,0.782,388,3.777,96.975,0.535
0,36.476,344.667,0.787,389,3.706,97.579,0.538
0,36.381,344.667,0.786,390,3.697,97.535,0.539
0,36.381,344.667,0.785,389,3.656,98.642,0.54
0,36.381,344.667,0.784,390,3.635,98.642,0.542
0,36.286,344.667,0.787,386,3.697,98.473,0.538
0,36.286,344.667,0.786,387,3.657,98.517,0.54
0,36.667,344.667,0.789,383,3.694,99.64,0.537
0,36.667,344.667,0.789,384,3.68,99.826,0.537
0,36.667,344.667,0.788,385,3.656,100.019,0.539
0,36.762,344.667,0.789,386,3.615,100.958,0.542
0,36.476,344.667,0.787,387,3.587,100.492,0.546
0,36.476,344.667,0.787,388,3.575,100.492,0.547
0,36.476,344.667,0.786,389,3.536,101.072,0.55
0,36.476,344.667,0.785,390,3.53,101.266,0.55
0,36.476,344.667,0.785,391,3.523,101.46,0.551
0,36.476,344.667,0.785,392,3.509,101.844,0.552
0,37.143,344.667,0.785,391,3.497,102.025,0.55
0,37.143,344.667,0.785,392,3.481,102.025,0.55
0,37.143,344.667,0.784,393,3.468,102.025,0.551
0,37.143,344.667,0.784,394,3.462,102.219,0.552
0,37.143,344.667,0.784,395,3.443,102.807,0.553
0,37.143,344.667,0.783,396,3.425,103.785,0.554
0,37.238,344.667,0.766,391,3.551,102.735,0.544
0,36.952,344.667,0.765,392,3.556,102.598,0.547
0,36.952,344.667,0.764,393,3.537,102.598,0.549
0,36.952,344.667,0.764,394,3.528,102.598,0.55
0,36.952,344.667,0.765,395,3.517,102.598,0.552
0,36.952,344.667,0.764,394,3.497,103.237,0.553
0,36.952,344.667,0.764,395,3.485,103.43,0.554
0,36.952,344.667,0.763,396,3.464,103.519,0.554
0,36.952,344.667,0.763,397,3.459,103.91,0.555
0,37.143,344.667,0.763,398,3.387,105.787,0.558
0,37.238,344.667,0.764,399,3.371,106.558,0.559
0,37.238,344.667,0.764,400,3.35,106.759,0.56
0,37.429,342.905,0.766,397,3.374,106.406,0.557
0,37.429,342.905,0.765,398,3.363,106.406,0.558
0,37.333,342.905,0.765,399,3.334,105.932,0.559
0,37.143,342.905,0.764,400,3.34,105.379,0.56
0,37.238,342.905,0.766,401,3.316,105.43,0.562
0,37.048,342.19,0.769,398,3.431,103.96,0.557
0,37.19,342.19,0.767,394,3.448,104.34,0.555
0,37.381,342.19,0.766,395,3.389,104.864,0.557
0,37.381,342.19,0.766,396,3.385,105.068,0.557
0,37.476,343.333,0.764,397,3.346,105.632,0.56
0,37.381,343.333,0.762,397,3.378,105.469,0.559
0,37.286,343.333,0.761,398,3.342,106.056,0.561
0,37.286,343.333,0.761,399,3.334,106.25,0.562
0,37.571,343.333,0.762,395,3.397,105.715,0.558
0,37.571,343.333,0.761,396,3.387,105.715,0.56
0,37.667,343.333,0.759,397,3.355,106.006,0.561
0,37.667,343.333,0.759,398,3.352,106.006,0.561
0,37.476,343.333,0.759,399,3.359,105.916,0.562
0,37.571,343.333,0.76,397,3.37,106.077,0.559
0,37.762,344.857,0.763,398,3.257,108.683,0.563
0,37.667,344.857,0.762,399,3.255,108.763,0.564
0,37.714,344.857,0.762,400,3.251,108.837,0.564
0,37.524,344.857,0.762,401,3.258,108.273,0.564
0,37.81,344.857,0.77,398,3.255,108.222,0.563
0,37.524,344.857,0.769,399,3.245,108.199,0.565
0,37.476,345.143,0.767,400,3.24,108.079,0.566
0,37.476,345.143,0.767,401,3.234,108.079,0.567
0,37.476,345.143,0.767,402,3.221,108.079,0.567
0,37.476,345.143,0.766,403,3.185,108.079,0.569
0,37.952,345.143,0.771,400,3.179,107.95,0.563
0,37.857,345.143,0.769,401,3.17,107.989,0.565
0,37.857,345.143,0.769,402,3.153,108.391,0.566
0,37.857,345.143,0.769,403,3.135,108.601,0.567
0,37.857,345.143,0.769,404,3.132,108.601,0.568
0,38.524,345.143,0.772,401,3.085,109.803,0.563
0,38.619,345.143,0.775,402,3.034,110.152,0.565
0,38.714,345.143,0.775,403,3.024,110.522,0.566
0,38.667,345.143,0.775,404,3.025,110.381,0.566
0,38.762,345.143,0.775,405,2.981,111.119,0.568
0,38.81,346.238,0.775,406,2.975,111.915,0.568
0,38.81,346.238,0.774,407,2.956,112.533,0.57
0,39.0,346.238,0.773,408,2.944,112.733,0.571
0,39.0,346.238,0.772,409,2.921,112.733,0.572
0,39.0,346.238,0.771,410,2.898,113.139,0.573
0,39.0,346.238,0.77,411,2.882,113.569,0.575
0,39.048,346.238,0.774,407,2.918,112.663,0.57
0,38.952,346.238,0.774,408,2.903,112.949,0.571
0,38.952,346.238,0.774,409,2.876,113.587,0.572
0,39.143,346.238,0.774,410,2.797,115.281,0.576
0,38.857,346.238,0.775,408,2.839,113.312,0.575
0,38.952,346.238,0.773,409,2.822,113.312,0.578
0,38.952,346.619,0.774,410,2.796,113.72,0.58
0,38.952,346.619,0.776,411,2.745,113.773,0.584
0,38.952,346.619,0.776,412,2.737,113.978,0.585
0,38.952,346.619,0.775,413,2.703,115.006,0.586
0,39.0,346.619,0.774,414,2.698,115.198,0.587
1,39.333,344.429,0.779,406,2.789,114.537,0.576
1,39.333,344.429,0.779,406,2.789,114.537,0.576
0,39.333,344.429,0.779,407,2.759,114.95,0.578
0,39.333,344.429,0.779,408,2.755,114.95,0.579
0,39.333,344.286,0.786,405,2.768,113.342,0.577
1,39.333,344.286,0.786,405,2.768,113.342,0.577
0,39.333,344.286,0.786,406,2.765,113.342,0.578
0,39.333,344.286,0.785,407,2.742,113.761,0.579
0,39.238,344.286,0.785,408,2.742,113.761,0.58
0,39.238,344.286,0.787,409,2.708,114.559,0.583
0,39.429,344.286,0.792,403,2.773,113.856,0.576
0,39.143,344.286,0.792,404,2.778,113.424,0.577
0,39.143,344.286,0.796,405,2.773,113.424,0.578
0,39.238,344.286,0.794,406,2.713,114.156,0.581
0,39.238,344.286,0.794,407,2.71,114.156,0.581
0,39.238,344.286,0.794,408,2.694,114.156,0.582
0,39.429,344.286,0.795,406,2.681,115.775,0.58
0,39.524,344.667,0.793,407,2.659,116.577,0.582
0,39.524,344.667,0.793,408,2.652,116.786,0.583
0,39.429,344.667,0.792,409,2.648,116.696,0.584
0,39.238,344.667,0.791,410,2.671,115.64,0.584
0,39.143,344.667,0.791,411,2.662,114.978,0.586
0,39.429,344.667,0.794,408,2.689,115.259,0.581
0,39.524,344.667,0.796,409,2.634,115.474,0.584
0,39.429,344.667,0.795,410,2.612,115.227,0.586
0,39.524,344.667,0.794,411,2.553,116.443,0.589
0,39.524,344.667,0.793,412,2.531,116.841,0.591
0,39.524,344.667,0.795,413,2.506,118.367,0.593
0,39.714,344.667,0.797,410,2.57,116.635,0.588
0,39.714,344.667,0.794,411,2.509,117.254,0.593
0,39.714,344.667,0.793,412,2.502,117.46,0.593
0,39.714,344.667,0.794,403,2.671,114.2,0.579
0,39.714,344.667,0.793,404,2.641,114.821,0.582
0,39.619,344.667,0.793,405,2.637,114.44,0.582
0,39.524,344.667,0.792,406,2.632,114.438,0.585
0,39.524,344.667,0.794,407,2.626,114.438,0.585
0,39.619,344.667,0.8,405,2.629,115.364,0.584
0,39.619,344.667,0.802,406,2.621,115.364,0.585
0,39.619,344.667,0.801,407,2.612,115.572,0.586
0,39.619,344.19,0.804,402,2.697,114.483,0.58
0,39.429,344.19,0.803,403,2.695,114.077,0.582
0,39.429,344.19,0.803,404,2.685,114.491,0.583
0,39.429,344.19,0.803,405,2.68,114.906,0.583
0,39.429,344.19,0.801,406,2.664,114.894,0.585
0,39.429,344.19,0.801,407,2.656,114.894,0.586
0,39.429,344.19,0.8,408,2.642,115.513,0.587
1,39.429,344.19,0.8,408,2.642,115.513,0.587
0,39.333,344.19,0.8,409,2.643,115.388,0.588
0,39.286,344.19,0.8,407,2.684,114.559,0.587
0,39.19,344.19,0.8,408,2.68,114.508,0.588
0,39.0,344.19,0.798,409,2.66,114.277,0.591
0,38.905,344.19,0.797,410,2.66,114.152,0.591
0,38.905,344.19,0.796,411,2.61,115.16,0.594
0,38.714,344.19,0.796,412,2.607,115.144,0.595
0,38.81,344.19,0.795,413,2.582,115.812,0.596
0,38.905,343.952,0.802,409,2.627,115.282,0.59
0,39.0,343.952,0.801,410,2.589,115.491,0.592
0,39.0,343.952,0.801,411,2.583,115.491,0.592
1,39.0,343.952,0.801,411,2.583,115.491,0.592
0,39.667,343.952,0.805,404,2.686,115.933,0.58
0,39.571,343.952,0.804,405,2.68,115.891,0.582
0,39.476,343.952,0.804,406,2.677,115.95,0.582
0,39.476,343.952,0.804,407,2.676,115.743,0.583
0,39.476,344.333,0.803,408,2.66,115.743,0.584
0,39.381,344.333,0.803,409,2.654,115.946,0.585
0,39.476,344.333,0.802,410,2.638,116.249,0.586
0,39.476,344.333,0.801,411,2.624,116.249,0.588
0,40.048,344.333,0.802,404,2.706,115.042,0.578
0,40.048,344.333,0.801,405,2.676,116.091,0.58
0,40.143,344.333,0.799,406,2.632,116.568,0.583
0,40.238,344.333,0.798,407,2.611,116.904,0.585
0,40.429,344.333,0.806,408,2.564,117.058,0.588
0,40.429,344.333,0.806,409,2.56,117.48,0.588
0,40.524,344.333,0.811,410,2.546,117.534,0.59
0,40.524,344.333,0.809,411,2.534,117.534,0.592
0,40.619,344.333,0.806,398,2.766,114.212,0.573
0,40.714,344.333,0.805,399,2.761,114.253,0.574
0,40.714,344.333,0.808,395,2.816,113.378,0.569
0,40.714,344.333,0.808,396,2.797,114.011,0.57
0,40.619,344.524,0.807,397,2.787,113.72,0.572
0,40.333,344.524,0.805,398,2.783,112.977,0.574
0,40.714,344.524,0.811,394,2.856,112.162,0.566
0,40.762,344.524,0.811,395,2.855,112.221,0.566
0,40.762,344.524,0.811,396,2.847,112.221,0.567
0,40.571,344.762,0.81,397,2.836,111.995,0.569
0,40.857,344.762,0.812,394,2.857,113.041,0.565
0,40.762,344.762,0.811,395,2.845,112.601,0.566
0,40.762,344.762,0.811,396,2.838,112.601,0.567
0,41.048,344.762,0.816,397,2.774,114.044,0.571
0,41.048,344.762,0.818,398,2.759,115.106,0.572
0,41.238,344.762,0.819,393,2.781,113.917,0.566
0,41.143,344.762,0.819,394,2.779,113.798,0.567
0,41.048,344.762,0.818,395,2.778,113.656,0.568
0,41.048,344.762,0.818,396,2.766,113.656,0.569
0,41.048,344.762,0.817,397,2.758,113.868,0.57
0,41.333,344.762,0.819,392,2.776,115.38,0.566
0,41.333,344.762,0.819,393,2.776,115.38,0.566
0,41.429,344.762,0.817,394,2.763,115.38,0.569
0,41.333,344.762,0.817,395,2.762,115.093,0.57
0,41.524,344.762,0.822,391,2.854,113.905,0.563
0,41.524,344.762,0.822,392,2.823,114.706,0.564
0,41.905,344.524,0.824,389,2.844,115.376,0.561
0,42.0,344.524,0.823,390,2.818,116.398,0.562
0,41.952,344.524,0.823,391,2.822,116.152,0.563
0,41.762,344.524,0.822,388,2.842,115.524,0.561
0,41.667,344.524,0.821,389,2.837,115.372,0.562
0,41.857,344.524,0.821,388,2.819,115.367,0.561
0,41.857,344.524,0.82,389,2.791,115.583,0.564
0,41.952,344.524,0.82,390,2.734,116.616,0.565
0,42.048,344.524,0.822,384,2.854,115.199,0.557
0,42.048,344.524,0.822,385,2.832,115.199,0.558
0,42.048,344.857,0.821,386,2.791,116.07,0.561
0,41.857,344.857,0.82,387,2.795,115.342,0.561
0,41.857,344.857,0.819,379,2.892,115.741,0.552
0,41.857,344.857,0.819,380,2.881,115.96,0.554
0,41.762,344.857,0.819,381,2.883,115.92,0.554
0,41.762,344.857,0.817,382,2.833,117.279,0.557
0,41.667,344.857,0.817,383,2.839,117.188,0.557
0,41.571,344.857,0.817,384,2.84,116.948,0.558
0,41.381,344.857,0.817,385,2.841,116.089,0.558
0,41.524,344.857,0.82,380,2.939,113.726,0.551
0,41.429,344.857,0.821,381,2.93,114.091,0.552
0,41.429,344.857,0.82,382,2.926,114.306,0.552
0,41.429,344.857,0.82,383,2.9,114.731,0.553
0,41.333,344.857,0.82,384,2.9,114.292,0.554
0,41.238,344.857,0.819,385,2.846,114.946,0.557
0,41.333,344.857,0.819,382,2.898,113.453,0.552
0,41.143,344.857,0.818,383,2.884,113.198,0.553
0,40.952,344.857,0.817,384,2.89,112.961,0.555
0,40.952,344.857,0.817,385,2.884,113.175,0.555
0,40.857,344.857,0.816,386,2.874,113.361,0.558
0,40.667,344.857,0.815,387,2.867,113.233,0.559
0,40.667,344.857,0.815,388,2.864,113.233,0.56
0,40.667,344.857,0.814,389,2.847,113.642,0.561
0,40.667,344.857,0.814,390,2.837,113.642,0.562
0,40.381,344.857,0.813,389,2.875,112.501,0.56
0,40.381,344.857,0.813,390,2.866,112.501,0.562
0,40.667,344.857,0.814,391,2.773,113.551,0.566
0,40.762,344.857,0.814,392,2.765,114.052,0.566
0,40.667,344.857,0.813,393,2.728,113.989,0.569
0,40.571,344.857,0.812,394,2.708,114.811,0.57
0,40.571,344.857,0.816,391,2.783,114.059,0.565
0,40.476,344.857,0.816,392,2.785,113.822,0.565
0,40.571,344.857,0.817,393,2.755,113.914,0.567
0,40.571,344.857,0.817,394,2.751,113.914,0.567
0,40.381,344.857,0.815,395,2.711,113.409,0.571
0,40.381,344.857,0.815,396,2.699,114.446,0.571
0,40.19,344.857,0.814,397,2.696,113.925,0.573
0,40.095,344.857,0.813,398,2.671,114.092,0.575
0,40.19,344.857,0.815,399,2.635,114.393,0.577
0,40.19,344.857,0.814,400,2.628,114.393,0.578
0,40.095,344.857,0.814,401,2.626,114.304,0.578
0,40.0,344.857,0.814,402,2.626,114.009,0.579
0,40.048,344.857,0.814,403,2.621,114.201,0.579
0,40.333,344.857,0.82,397,2.815,111.332,0.568
0,40.524,344.857,0.823,390,2.89,110.346,0.559
0,40.524,344.857,0.823,391,2.884,110.346,0.56
0,40.524,344.857,0.822,392,2.877,110.346,0.56
0,40.714,344.857,0.831,393,2.833,110.895,0.564
0,40.905,344.857,0.83,394,2.795,111.606,0.567
0,41.095,344.857,0.824,388,2.864,112.119,0.557
0,41.0,344.857,0.823,389,2.853,112.679,0.559
0,41.0,344.857,0.824,388,2.847,112.884,0.558
0,41.0,344.857,0.822,389,2.797,113.706,0.561
0,41.095,344.857,0.822,390,2.78,114.062,0.563
0,41.095,344.857,0.821,391,2.768,114.062,0.564
0,41.095,344.857,0.821,392,2.748,114.895,0.566
1,41.095,344.857,0.821,392,2.748,114.895,0.566
0,41.095,344.857,0.82,393,2.731,115.316,0.568
0,40.905,344.857,0.813,387,2.93,112.17,0.558
0,41.095,344.857,0.812,388,2.854,113.558,0.562
0,41.095,344.857,0.812,389,2.838,113.772,0.563
1,41.095,344.857,0.812,389,2.838,113.772,0.563
0,41.143,344.857,0.818,380,3.056,109.91,0.547
0,41.143,344.857,0.819,371,3.313,105.55,0.529
0,41.143,344.857,0.819,372,3.307,105.762,0.53
0,41.143,344.857,0.818,373,3.299,105.974,0.531
0,40.857,344.857,0.818,374,3.287,105.444,0.533
0,40.571,344.857,0.818,370,3.361,103.953,0.531
0,40.667,344.857,0.823,371,3.324,104.264,0.534
0,40.762,344.857,0.824,369,3.344,103.692,0.531
0,41.095,344.857,0.825,368,3.344,104.354,0.53
0,41.095,344.857,0.825,369,3.34,104.354,0.53
0,41.048,344.857,0.825,370,3.341,104.181,0.53
0,41.095,344.857,0.825,371,3.341,104.181,0.53
0,40.714,344.857,0.821,366,3.534,101.177,0.52
0,40.619,344.857,0.821,367,3.535,101.124,0.52
0,40.714,344.857,0.82,368,3.48,101.883,0.523
0,40.81,344.857,0.819,369,3.451,101.92,0.526
0,40.81,344.857,0.819,370,3.438,102.327,0.526
0,40.714,344.857,0.819,371,3.435,102.316,0.527
0,41.095,344.857,0.817,365,3.539,101.57,0.519
0,41.0,344.857,0.817,366,3.522,101.857,0.521
0,40.905,344.857,0.815,367,3.437,103.793,0.525
0,40.81,345.048,0.816,365,3.487,102.901,0.524
0,40.905,345.048,0.815,366,3.47,103.248,0.524
0,41.0,345.048,0.815,367,3.407,104.195,0.527
0,41.0,345.048,0.818,368,3.371,104.47,0.53
0,40.905,345.048,0.818,369,3.367,104.122,0.531
0,40.905,345.048,0.819,370,3.348,104.324,0.532
0,40.905,345.048,0.818,371,3.333,104.952,0.533
0,40.905,345.048,0.818,372,3.302,105.16,0.535
0,40.81,345.048,0.816,373,3.278,105.753,0.538
0,40.81,345.048,0.818,370,3.315,105.239,0.534
0,40.81,345.048,0.817,371,3.306,105.447,0.536
0,40.19,345.048,0.803,368,3.417,101.286,0.532
0,40.0,345.048,0.802,369,3.366,101.81,0.535
0,39.905,345.048,0.801,370,3.367,101.653,0.536
0,40.0,345.048,0.801,371,3.363,101.855,0.537
0,40.0,345.048,0.801,372,3.353,101.855,0.538
0,40.0,345.048,0.801,373,3.353,101.855,0.538
0,40.0,345.048,0.802,374,3.308,102.639,0.54
0,40.0,345.048,0.802,374,3.302,102.252,0.541
0,39.905,345.048,0.802,375,3.296,102.252,0.543
