bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,23.048,348.857,0.669,415,4.028,64.882,0.638
0,23.048,348.857,0.666,416,3.99,65.266,0.64
0,23.714,348.857,0.672,413,4.046,67.452,0.633
0,23.714,348.857,0.676,414,4.038,67.452,0.634
0,23.714,348.857,0.675,415,4.019,67.154,0.634
0,19.238,349.81,0.546,416,4.605,61.327,0.628
0,20.857,347.333,0.572,405,4.663,65.018,0.613
0,20.952,350.048,0.582,406,4.607,65.287,0.615
0,20.952,350.048,0.581,407,4.561,65.502,0.617
0,20.952,350.048,0.581,408,4.551,65.607,0.617
0,20.952,350.048,0.58,409,4.545,65.607,0.618
0,21.429,350.048,0.593,407,4.584,65.996,0.612
0,21.429,350.048,0.595,408,4.565,66.101,0.613
0,21.429,350.048,0.59,409,4.548,66.206,0.614
0,21.619,350.048,0.589,410,4.456,66.862,0.618
0,21.619,350.286,0.586,411,4.429,66.862,0.62
0,21.619,350.286,0.585,412,4.423,66.862,0.62
0,21.619,350.286,0.577,413,4.42,66.862,0.621
0,22.095,350.286,0.595,410,4.48,67.394,0.615
0,22.095,350.286,0.594,411,4.462,67.394,0.616
0,22.095,350.286,0.594,412,4.458,67.394,0.616
0,22.095,350.286,0.593,413,4.446,67.394,0.617
0,22.095,350.286,0.593,414,4.431,67.394,0.618
0,22.095,350.286,0.591,415,4.422,67.612,0.619
0,22.19,350.286,0.59,416,4.367,68.319,0.621
0,22.667,350.286,0.606,412,4.301,69.36,0.62
0,22.667,350.286,0.605,413,4.274,69.36,0.621
0,22.571,350.286,0.604,414,4.248,69.424,0.623
0,22.667,350.286,0.602,415,4.229,69.759,0.624
0,22.952,350.286,0.608,413,4.291,69.785,0.62
0,22.952,350.286,0.607,414,4.264,69.785,0.622
0,22.952,350.286,0.607,415,4.258,69.785,0.622
0,22.667,350.286,0.602,416,4.263,69.813,0.625
0,22.619,350.571,0.6,417,4.262,69.833,0.625
0,23.286,350.571,0.61,413,4.274,71.234,0.619
0,23.19,350.571,0.609,414,4.29,71.19,0.62
0,23.286,350.571,0.608,415,4.258,71.6,0.622
0,23.286,350.571,0.607,416,4.254,71.6,0.622
0,23.381,350.571,0.608,417,4.224,71.701,0.623
0,23.286,350.571,0.605,418,4.193,71.528,0.625
0,23.381,350.571,0.605,419,4.12,71.703,0.628
0,23.762,350.571,0.62,414,4.285,72.389,0.617
0,23.762,350.571,0.619,415,4.262,72.389,0.618
0,23.762,350.571,0.619,416,4.246,72.509,0.618
0,23.762,350.857,0.621,417,4.21,72.628,0.621
0,23.762,350.857,0.62,418,4.202,72.628,0.621
0,23.667,350.857,0.618,419,4.194,72.191,0.622
0,23.667,350.857,0.617,420,4.179,72.191,0.623
0,23.571,350.857,0.617,421,4.131,72.374,0.625
0,24.619,350.857,0.639,413,4.259,74.429,0.61
0,24.619,350.857,0.637,414,4.227,74.553,0.611
0,24.524,350.857,0.634,415,4.144,74.364,0.614
0,24.524,350.857,0.633,416,4.142,74.508,0.614
0,25.238,347.714,0.639,410,4.235,74.783,0.605
0,25.238,347.714,0.639,411,4.18,75.163,0.606
0,25.238,347.714,0.639,412,4.171,75.288,0.606
0,25.238,347.714,0.637,413,4.142,75.412,0.607
0,25.714,347.714,0.645,411,4.106,76.46,0.606
0,25.81,347.714,0.643,412,4.054,76.522,0.608
0,25.81,347.714,0.649,413,3.999,76.652,0.611
0,26.286,347.714,0.654,410,4.034,78.329,0.607
0,26.286,347.714,0.654,411,3.99,78.857,0.608
0,26.667,347.714,0.679,412,3.84,80.129,0.614
0,26.571,347.714,0.676,413,3.816,80.13,0.616
0,26.667,347.714,0.684,414,3.798,80.487,0.617
0,26.667,347.714,0.684,415,3.792,80.62,0.618
0,26.952,347.714,0.688,411,3.878,80.897,0.611
0,19.857,321.0,0.556,412,4.382,64.532,0.615
0,19.952,321.0,0.556,413,4.343,65.125,0.615
0,20.048,321.0,0.554,414,4.251,65.394,0.618
0,20.048,321.381,0.558,415,4.208,65.594,0.62
0,22.048,321.381,0.587,407,4.187,68.91,0.601
0,22.095,321.381,0.587,408,4.183,68.913,0.602
0,22.286,321.381,0.585,409,4.097,69.207,0.605
0,22.286,321.619,0.584,410,4.064,69.207,0.606
0,22.619,321.619,0.584,407,4.087,70.897,0.603
0,22.714,321.619,0.585,408,4.003,71.625,0.605
0,22.81,321.619,0.586,409,3.961,72.164,0.606
0,22.714,321.619,0.59,410,3.944,71.636,0.607
0,22.714,321.619,0.59,411,3.927,71.636,0.608
0,23.19,322.0,0.607,404,4.054,73.1,0.601
0,23.19,322.0,0.606,405,4.022,73.214,0.602
0,23.286,322.0,0.603,406,3.939,74.232,0.606
0,23.286,322.0,0.603,407,3.937,74.232,0.606
0,23.476,322.048,0.61,408,3.895,74.501,0.607
0,23.571,322.048,0.612,409,3.842,74.805,0.609
0,24.333,322.048,0.629,404,3.99,75.166,0.598
0,24.333,322.048,0.631,405,3.977,75.409,0.599
0,24.238,324.714,0.629,406,3.868,76.185,0.603
0,24.81,324.714,0.639,402,3.956,77.35,0.596
0,24.81,324.714,0.639,403,3.95,77.35,0.597
0,24.81,324.714,0.637,404,3.941,77.488,0.597
0,24.905,324.714,0.633,405,3.871,79.24,0.599
0,25.0,324.714,0.636,406,3.846,79.66,0.6
0,24.81,324.714,0.632,407,3.83,78.997,0.602
0,24.81,324.714,0.631,408,3.813,79.246,0.603
0,24.714,324.714,0.629,409,3.802,78.948,0.604
0,24.81,324.952,0.628,410,3.79,79.174,0.605
0,25.381,320.905,0.643,407,3.784,80.874,0.599
0,25.381,324.81,0.64,408,3.763,81.059,0.601
0,25.19,324.81,0.64,409,3.77,80.361,0.601
0,24.905,324.81,0.638,410,3.794,79.048,0.602
0,24.81,324.81,0.638,411,3.787,78.945,0.603
0,25.19,324.81,0.639,410,3.744,79.939,0.602
0,25.19,325.19,0.642,411,3.717,79.939,0.604
0,25.19,325.19,0.641,412,3.707,80.065,0.605
0,19.238,350.571,0.489,413,5.872,57.936,0.605
0,19.857,350.571,0.506,410,5.875,59.356,0.598
0,19.857,350.571,0.507,411,5.866,59.458,0.598
0,19.857,350.571,0.511,412,5.837,59.555,0.6
0,19.952,350.571,0.511,413,5.817,59.561,0.6
0,21.095,350.571,0.548,409,5.644,61.724,0.593
0,21.095,350.571,0.546,410,5.58,61.724,0.596
0,21.19,350.571,0.548,411,5.545,62.13,0.597
0,21.286,350.571,0.552,412,5.504,62.343,0.6
0,21.286,350.571,0.552,413,5.489,62.343,0.6
0,21.762,350.571,0.563,410,5.456,62.456,0.595
0,21.762,350.571,0.562,411,5.452,62.456,0.596
0,21.857,350.571,0.559,412,5.398,63.367,0.597
0,21.667,350.571,0.556,413,5.391,62.952,0.599
0,21.762,350.571,0.552,414,5.373,63.172,0.6
0,21.762,350.571,0.551,415,5.349,63.172,0.601
0,21.952,350.571,0.548,416,5.283,64.614,0.604
0,21.952,350.571,0.547,417,5.249,64.834,0.604
0,21.952,350.571,0.547,418,5.245,64.834,0.604
0,22.81,350.571,0.559,413,5.21,66.725,0.6
0,22.81,350.571,0.559,414,5.2,66.725,0.601
0,22.905,350.571,0.558,415,5.186,66.372,0.602
0,23.0,350.571,0.556,416,5.153,66.979,0.603
0,23.0,350.571,0.556,417,5.141,67.092,0.603
0,23.095,350.571,0.553,418,5.129,67.76,0.604
0,23.857,350.571,0.563,414,5.171,70.083,0.596
0,23.667,350.571,0.561,415,5.177,68.998,0.597
0,23.571,350.571,0.556,416,5.082,69.048,0.6
0,23.667,350.571,0.558,417,5.048,69.204,0.601
0,23.762,350.571,0.568,418,4.999,69.457,0.604
0,24.714,350.571,0.582,413,5.004,72.753,0.594
0,24.905,350.571,0.592,414,4.903,73.215,0.596
0,24.905,350.571,0.591,415,4.878,73.34,0.597
0,25.0,350.571,0.597,416,4.816,73.751,0.6
0,25.286,350.571,0.612,414,4.845,74.001,0.598
0,25.0,350.571,0.608,415,4.854,73.444,0.6
0,25.0,350.571,0.609,416,4.83,73.821,0.602
0,24.905,350.571,0.608,417,4.828,73.627,0.602
0,25.0,350.571,0.615,418,4.763,73.789,0.604
0,25.0,350.571,0.614,419,4.753,73.789,0.604
0,25.571,350.571,0.631,412,4.913,74.399,0.597
0,25.571,350.571,0.63,413,4.9,74.531,0.598
0,25.667,350.571,0.635,414,4.864,75.134,0.601
0,25.476,350.571,0.632,415,4.86,74.911,0.603
0,25.571,350.571,0.636,416,4.828,75.708,0.604
0,26.048,350.571,0.647,411,4.783,76.164,0.598
0,26.143,350.571,0.644,412,4.706,76.584,0.6
0,26.143,350.571,0.643,413,4.673,76.584,0.601
0,26.762,350.571,0.642,408,4.733,77.359,0.594
0,26.762,350.571,0.641,409,4.721,77.493,0.595
0,27.143,350.571,0.634,410,4.558,79.571,0.6
0,27.143,350.571,0.634,411,4.556,79.571,0.6
0,27.143,350.571,0.635,412,4.553,79.571,0.6
0,27.238,350.571,0.633,413,4.549,79.571,0.601
0,27.238,350.571,0.633,414,4.535,79.571,0.602
0,27.905,350.571,0.647,409,4.61,79.937,0.592
0,27.905,350.571,0.647,410,4.603,79.937,0.592
0,28.095,350.571,0.661,411,4.572,80.564,0.595
0,28.095,350.571,0.663,412,4.557,80.564,0.596
0,28.19,350.571,0.669,413,4.513,81.568,0.598
0,28.381,350.571,0.669,411,4.524,82.086,0.596
0,28.476,350.571,0.669,412,4.511,82.38,0.597
0,28.667,350.571,0.684,413,4.447,83.309,0.6
0,28.81,349.762,0.682,409,4.581,83.235,0.592
0,28.714,349.762,0.68,410,4.57,82.976,0.593
0,28.714,349.762,0.679,411,4.523,82.976,0.595
0,28.524,349.762,0.675,412,4.495,82.762,0.598
0,28.524,349.762,0.674,413,4.486,82.762,0.599
0,28.714,349.762,0.677,414,4.425,84.551,0.602
0,29.143,349.762,0.682,411,4.39,85.241,0.596
0,29.143,349.762,0.681,412,4.372,85.528,0.597
0,30.476,349.762,0.7,406,4.323,89.221,0.588
0,30.476,349.762,0.702,407,4.3,89.535,0.59
0,30.476,349.762,0.702,408,4.288,89.535,0.591
0,30.571,349.762,0.71,409,4.222,89.694,0.594
0,30.571,349.762,0.71,410,4.218,89.694,0.595
0,30.571,349.762,0.707,411,4.152,89.849,0.597
0,30.762,349.762,0.707,412,3.953,92.537,0.599
0,31.238,349.762,0.721,409,3.967,92.259,0.597
0,31.286,349.762,0.721,410,3.967,92.259,0.597
0,31.476,349.762,0.727,411,3.944,93.329,0.599
0,31.476,349.762,0.727,412,3.943,93.486,0.599
0,31.667,349.762,0.734,413,3.857,93.966,0.603
0,31.952,349.762,0.731,409,3.902,93.86,0.597
0,31.952,349.762,0.734,410,3.87,94.657,0.6
0,31.952,349.762,0.733,411,3.857,94.657,0.601
0,32.048,349.762,0.741,412,3.807,94.819,0.603
0,31.952,349.762,0.741,413,3.805,94.27,0.603
0,32.571,349.762,0.745,411,3.819,95.153,0.598
0,32.762,349.762,0.754,412,3.745,95.544,0.601
0,32.762,349.762,0.753,413,3.74,95.707,0.602
0,32.952,349.762,0.751,414,3.698,95.895,0.606
1,24.619,350.619,0.597,414,4.554,77.799,0.612
0,24.524,350.619,0.596,415,4.554,77.799,0.613
0,24.619,350.619,0.593,416,4.547,77.799,0.614
0,24.619,350.619,0.593,417,4.518,78.062,0.615
0,24.714,350.619,0.601,418,4.493,78.591,0.616
0,24.714,350.619,0.6,419,4.488,78.591,0.617
1,24.714,350.619,0.6,419,4.488,78.591,0.617
0,24.714,350.619,0.599,420,4.47,78.719,0.619
0,24.81,350.619,0.599,421,4.461,79.117,0.619
0,25.952,350.429,0.63,417,4.399,80.758,0.615
0,25.857,350.429,0.629,418,4.403,80.752,0.616
0,25.952,350.429,0.628,419,4.359,81.387,0.617
0,25.952,350.667,0.627,420,4.355,81.387,0.618
0,25.952,350.667,0.627,421,4.351,81.523,0.618
0,26.143,350.667,0.639,422,4.205,82.417,0.621
0,26.143,350.667,0.638,423,4.18,83.344,0.622
0,26.143,350.667,0.637,424,4.16,83.607,0.624
0,19.0,348.667,0.497,425,5.178,57.283,0.618
0,19.19,348.667,0.504,426,5.133,58.02,0.619
0,19.19,348.667,0.502,427,5.072,58.414,0.621
0,19.19,348.667,0.504,428,5.051,58.414,0.621
0,19.381,348.667,0.5,424,5.033,58.722,0.62
0,19.381,348.667,0.499,425,5.019,58.722,0.621
0,19.381,348.667,0.497,426,4.995,58.722,0.621
0,19.476,348.667,0.512,427,4.946,59.176,0.622
0,19.762,348.667,0.523,428,4.82,60.406,0.627
0,19.762,348.667,0.522,429,4.809,60.186,0.628
0,19.857,348.667,0.536,430,4.745,60.609,0.632
0,20.81,348.667,0.547,423,4.733,62.417,0.626
0,20.905,348.667,0.555,424,4.682,63.23,0.628
0,20.905,348.667,0.554,425,4.638,63.85,0.629
0,20.905,348.667,0.553,426,4.615,63.85,0.63
0,20.905,348.667,0.552,427,4.614,63.85,0.63
0,20.714,348.667,0.551,428,4.629,63.366,0.631
0,21.286,348.667,0.567,423,4.775,64.19,0.623
0,21.286,348.667,0.566,424,4.746,64.19,0.625
0,21.19,348.667,0.564,425,4.733,64.089,0.626
0,21.286,348.667,0.579,426,4.716,64.402,0.628
0,21.381,348.667,0.59,427,4.675,65.075,0.631
0,22.429,348.667,0.622,421,4.476,67.628,0.623
0,22.524,348.667,0.621,422,4.386,67.672,0.625
0,22.524,348.667,0.617,423,4.346,67.781,0.626
0,23.143,348.667,0.619,419,4.307,69.013,0.619
0,23.143,348.667,0.623,420,4.207,69.475,0.622
0,23.143,348.667,0.624,421,4.19,69.705,0.623
0,23.762,348.667,0.632,417,4.214,70.073,0.614
0,23.905,348.667,0.644,411,4.322,69.736,0.607
0,23.905,348.667,0.644,412,4.319,69.736,0.607
0,24.095,348.667,0.656,413,4.188,70.301,0.611
0,24.19,348.667,0.655,414,4.13,70.474,0.612
0,24.19,348.667,0.654,415,4.107,70.591,0.613
0,24.762,348.667,0.664,409,4.173,72.226,0.607
0,24.857,348.667,0.661,410,4.117,72.611,0.61
0,24.857,348.667,0.661,411,4.102,72.978,0.611
0,25.0,348.667,0.659,412,4.073,73.544,0.614
0,25.0,348.667,0.659,413,4.051,73.544,0.614
0,24.905,348.667,0.661,414,4.001,73.84,0.616
0,25.476,347.429,0.671,410,4.0,74.338,0.609
0,25.476,347.429,0.669,411,3.941,74.83,0.61
0,25.571,347.429,0.677,412,3.9,75.224,0.612
0,25.381,347.429,0.675,413,3.887,74.852,0.614
0,25.381,347.429,0.673,414,3.876,74.852,0.616
0,26.429,347.429,0.686,406,3.871,77.39,0.605
0,26.429,347.429,0.685,407,3.874,77.235,0.605
0,26.524,348.714,0.683,408,3.827,78.605,0.607
0,26.524,348.714,0.689,409,3.728,79.873,0.61
0,26.524,348.714,0.689,410,3.721,79.995,0.61
0,26.524,348.714,0.688,411,3.714,79.995,0.61
0,26.524,348.714,0.688,412,3.71,79.995,0.611
0,26.619,348.714,0.693,413,3.678,80.261,0.612
0,26.619,348.714,0.692,414,3.64,81.097,0.613
0,26.714,348.714,0.695,415,3.612,81.527,0.614
0,26.714,348.714,0.694,416,3.607,81.661,0.614
0,26.619,348.714,0.692,417,3.576,82.385,0.616
0,26.905,348.714,0.694,418,3.466,84.149,0.619
0,27.286,348.714,0.701,413,3.555,84.792,0.613
0,27.19,348.714,0.7,414,3.555,84.373,0.613
0,27.19,348.714,0.7,415,3.51,84.784,0.614
0,27.286,348.714,0.698,416,3.427,85.907,0.617
0,27.286,348.714,0.698,417,3.418,85.907,0.618
0,27.476,348.714,0.7,418,3.375,86.217,0.62
0,27.524,348.714,0.7,419,3.366,86.24,0.62
0,27.81,348.714,0.7,418,3.341,87.582,0.62
0,27.905,348.714,0.702,419,3.304,88.298,0.621
0,27.905,348.714,0.703,420,3.271,88.578,0.624
0,28.095,348.714,0.7,416,3.419,88.129,0.616
0,28.19,348.714,0.699,417,3.386,88.692,0.618
0,29.524,348.714,0.708,412,3.395,91.724,0.608
0,29.524,348.714,0.706,413,3.362,91.724,0.611
0,29.429,348.714,0.706,414,3.334,91.968,0.613
0,29.429,348.714,0.705,415,3.298,91.968,0.614
0,29.429,348.714,0.704,416,3.286,91.968,0.615
0,29.524,348.714,0.71,417,3.253,92.775,0.617
0,22.0,346.048,0.554,414,4.606,67.376,0.6
0,22.095,346.048,0.556,415,4.512,67.538,0.601
0,22.095,346.048,0.558,416,4.494,67.642,0.602
0,22.095,346.048,0.561,417,4.448,67.852,0.604
0,22.095,346.048,0.561,418,4.444,67.852,0.604
0,22.095,346.048,0.56,419,4.44,67.852,0.605
0,22.095,346.048,0.56,420,4.432,67.852,0.605
0,22.714,344.714,0.575,415,4.437,69.058,0.598
0,22.81,346.286,0.586,416,4.388,69.633,0.599
0,22.905,346.286,0.595,417,4.328,70.366,0.602
0,22.905,346.286,0.594,418,4.323,70.366,0.602
0,23.476,346.286,0.603,412,4.387,72.03,0.594
0,23.476,346.286,0.6,413,4.347,72.618,0.596
0,23.571,346.286,0.612,414,4.297,73.515,0.598
0,24.333,345.905,0.633,411,4.168,76.369,0.595
0,24.429,345.905,0.635,412,4.114,76.534,0.596
0,24.429,345.905,0.634,413,4.103,76.534,0.597
0,24.524,345.905,0.641,414,4.047,76.71,0.599
0,24.429,345.905,0.64,415,4.048,76.44,0.599
0,24.429,345.905,0.644,416,4.015,76.557,0.601
0,25.095,345.571,0.647,409,4.22,76.912,0.589
0,25.19,345.905,0.654,410,4.127,77.274,0.593
0,25.19,345.905,0.653,411,4.11,77.397,0.594
0,25.667,345.905,0.66,408,4.175,77.944,0.588
0,25.762,345.905,0.66,409,4.144,78.637,0.588
0,25.952,345.905,0.658,410,4.061,80.137,0.591
0,26.143,345.905,0.664,411,3.984,80.799,0.594
0,27.19,345.905,0.673,405,3.99,83.369,0.584
0,27.286,345.905,0.677,406,3.94,83.87,0.587
0,27.476,345.905,0.677,401,3.948,83.208,0.58
0,27.476,345.905,0.675,402,3.903,83.208,0.583
0,27.524,345.905,0.675,403,3.893,83.287,0.583
0,27.524,346.19,0.671,404,3.865,83.694,0.585
0,27.619,346.19,0.669,405,3.842,84.389,0.586
0,27.619,346.19,0.676,406,3.806,84.661,0.588
0,27.524,346.19,0.675,407,3.802,84.577,0.588
0,27.524,346.19,0.675,408,3.799,84.577,0.589
0,28.095,346.476,0.679,404,3.854,85.705,0.585
0,28.0,346.476,0.679,405,3.857,85.284,0.585
0,28.095,346.476,0.677,406,3.77,85.895,0.588
0,28.667,344.714,0.684,404,3.853,86.161,0.58
0,28.476,344.714,0.683,405,3.876,85.603,0.58
0,28.571,344.714,0.681,406,3.814,85.899,0.582
0,28.381,344.714,0.68,407,3.82,85.578,0.583
0,28.476,344.714,0.685,404,3.835,85.521,0.579
0,28.476,344.714,0.683,405,3.794,85.662,0.582
0,28.667,344.714,0.695,406,3.676,86.81,0.586
0,28.667,344.714,0.694,407,3.653,87.67,0.587
0,28.667,344.714,0.693,408,3.639,87.812,0.588
0,28.762,346.286,0.691,409,3.61,88.878,0.59
0,28.571,346.286,0.691,410,3.591,88.354,0.591
0,28.667,346.286,0.689,411,3.552,88.629,0.593
0,28.952,346.286,0.706,409,3.502,89.938,0.596
0,28.952,346.286,0.705,410,3.49,89.938,0.597
0,28.952,346.286,0.704,411,3.478,90.08,0.598
0,28.857,346.286,0.704,412,3.482,90.059,0.599
0,28.857,346.286,0.704,413,3.476,90.059,0.599
0,28.952,346.286,0.702,414,3.463,90.351,0.6
0,28.952,346.286,0.701,415,3.445,90.493,0.602
0,28.857,346.286,0.701,416,3.446,90.057,0.602
0,29.048,346.286,0.707,413,3.451,90.475,0.601
0,28.952,346.286,0.706,414,3.444,90.372,0.602
0,29.429,346.286,0.714,409,3.51,90.51,0.593
0,29.429,346.286,0.714,410,3.507,90.51,0.594
0,29.619,346.286,0.714,411,3.464,91.24,0.594
0,29.524,346.476,0.712,412,3.435,91.404,0.596
0,29.524,346.476,0.712,413,3.425,91.404,0.596
0,29.524,346.476,0.712,414,3.415,91.549,0.596
0,29.619,346.476,0.72,415,3.373,92.029,0.599
0,29.714,346.476,0.719,416,3.347,92.092,0.6
0,29.619,346.476,0.718,417,3.346,92.086,0.602
0,29.524,346.476,0.716,418,3.343,91.86,0.603
0,29.524,346.476,0.715,419,3.314,91.86,0.605
0,30.0,345.381,0.72,417,3.357,92.528,0.599
0,30.095,345.381,0.72,418,3.337,93.386,0.601
0,30.19,345.381,0.719,419,3.31,94.105,0.602
0,30.381,345.381,0.717,418,3.285,95.621,0.603
0,30.286,345.381,0.716,419,3.277,95.456,0.604
0,30.286,345.381,0.715,420,3.275,94.967,0.605
0,30.286,345.381,0.715,421,3.271,95.117,0.605
0,23.143,348.095,0.574,422,4.435,70.533,0.605
0,23.048,348.095,0.573,423,4.411,70.322,0.606
0,23.143,348.095,0.587,424,4.4,70.767,0.607
0,23.905,348.095,0.598,416,4.633,70.983,0.595
0,24.0,348.095,0.598,417,4.516,72.543,0.595
0,23.905,348.095,0.597,418,4.519,72.318,0.596
0,24.0,348.095,0.593,419,4.418,73.211,0.599
0,24.19,348.095,0.592,416,4.516,72.643,0.595
0,24.095,348.095,0.592,417,4.499,72.643,0.597
0,24.0,348.095,0.59,418,4.468,72.714,0.599
0,23.905,348.095,0.589,419,4.458,72.38,0.6
0,24.19,348.095,0.585,420,4.294,73.025,0.603
0,24.19,348.095,0.595,421,4.238,73.309,0.606
0,24.667,348.095,0.604,417,4.32,74.252,0.598
0,24.667,348.095,0.606,418,4.306,74.252,0.599
0,24.667,348.095,0.604,419,4.291,73.989,0.6
0,24.762,348.095,0.604,420,4.264,74.86,0.602
0,24.762,348.095,0.604,421,4.257,74.86,0.602
0,24.762,348.095,0.604,422,4.252,74.86,0.602
0,24.762,348.095,0.601,423,4.232,74.976,0.603
0,24.762,348.095,0.601,424,4.215,74.976,0.604
0,24.857,348.095,0.599,425,4.196,75.114,0.605
0,24.857,348.095,0.598,426,4.17,75.352,0.607
0,25.095,346.286,0.626,422,4.283,76.376,0.602
0,25.19,346.286,0.626,423,4.272,76.709,0.602
0,25.286,346.286,0.624,424,4.237,76.871,0.604
0,25.286,346.286,0.622,425,4.201,76.992,0.606
0,25.381,346.286,0.624,426,4.163,77.64,0.608
0,25.857,346.286,0.632,422,4.185,79.005,0.604
0,25.952,346.286,0.63,423,4.14,80.066,0.605
0,25.952,346.286,0.631,424,4.128,80.066,0.606
0,25.952,346.286,0.629,425,4.106,80.192,0.608
0,27.048,346.286,0.657,417,4.061,83.364,0.598
0,27.143,346.286,0.656,418,3.986,84.353,0.599
0,27.238,346.286,0.66,419,3.953,84.897,0.602
0,27.333,346.286,0.659,420,3.891,84.941,0.604
0,27.429,346.286,0.658,421,3.848,85.004,0.605
0,27.905,346.286,0.673,411,4.164,85.483,0.588
0,27.905,346.286,0.673,412,4.145,85.483,0.589
0,27.905,346.286,0.673,413,4.136,85.483,0.589
0,27.905,346.286,0.673,414,4.129,85.483,0.59
0,28.095,346.286,0.672,411,4.098,85.781,0.59
0,28.19,346.286,0.67,412,4.082,86.354,0.591
0,28.19,346.286,0.669,413,4.079,86.494,0.591
0,28.19,346.286,0.673,414,4.064,86.494,0.592
0,28.19,346.286,0.673,415,4.059,86.77,0.593
0,28.286,346.286,0.672,416,3.994,86.889,0.594
0,28.667,346.286,0.678,417,3.88,88.418,0.598
0,28.762,346.286,0.677,418,3.791,89.698,0.6
0,18.143,335.238,0.519,419,6.387,55.446,0.594
0,18.143,335.238,0.517,420,6.365,55.536,0.595
0,18.048,335.238,0.517,421,6.406,55.269,0.595
0,18.048,335.238,0.514,422,6.378,54.986,0.596
0,18.143,335.524,0.517,423,6.331,55.759,0.598
0,18.238,335.524,0.519,423,6.262,55.64,0.598
0,19.667,337.81,0.558,416,6.28,59.137,0.586
0,19.571,337.81,0.557,417,6.285,58.981,0.586
0,19.571,338.19,0.561,418,6.23,59.175,0.589
0,19.571,338.19,0.56,419,6.17,59.485,0.591
0,19.667,338.19,0.556,420,6.097,60.293,0.592
0,19.667,338.19,0.554,421,6.055,60.391,0.594
0,19.667,338.19,0.553,422,6.036,60.586,0.595
0,20.238,338.19,0.574,417,5.998,63.24,0.592
0,20.143,338.19,0.574,418,6.014,63.138,0.592
0,20.238,338.19,0.575,419,5.926,63.359,0.595
0,20.333,338.19,0.576,420,5.85,63.465,0.599
0,20.524,338.571,0.584,421,5.752,64.207,0.602
0,20.714,338.286,0.582,419,5.833,64.266,0.596
0,20.524,338.286,0.579,420,5.832,63.38,0.597
0,20.524,338.286,0.578,421,5.762,63.38,0.599
0,20.524,338.286,0.577,422,5.736,63.48,0.6
0,20.524,338.286,0.577,423,5.732,63.48,0.6
0,20.333,338.286,0.576,424,5.743,63.243,0.601
0,21.0,338.286,0.584,420,5.668,64.602,0.597
0,21.571,338.286,0.594,417,5.688,66.017,0.592
0,21.571,338.286,0.6,418,5.626,67.014,0.596
0,21.667,338.286,0.604,419,5.594,67.347,0.597
0,21.667,338.286,0.601,420,5.574,67.561,0.598
0,21.571,338.286,0.6,421,5.613,67.397,0.599
0,22.333,338.286,0.61,417,5.472,67.924,0.596
0,22.238,338.286,0.608,418,5.721,67.861,0.597
0,22.238,338.286,0.608,419,5.718,67.861,0.597
0,23.0,338.286,0.63,415,5.39,68.602,0.591
0,23.095,338.286,0.628,416,5.298,68.879,0.592
0,23.381,340.143,0.641,413,5.386,69.683,0.59
0,23.286,340.143,0.64,414,5.389,69.32,0.591
0,23.286,340.143,0.639,415,5.381,69.32,0.591
0,23.381,340.143,0.643,416,5.344,70.194,0.593
0,24.429,340.143,0.648,411,5.164,71.391,0.583
0,24.524,340.143,0.648,412,5.115,71.653,0.585
0,24.238,340.143,0.646,413,5.108,71.676,0.589
0,24.143,340.143,0.645,414,5.105,71.67,0.59
0,24.048,340.143,0.643,415,5.097,71.259,0.591
0,23.952,340.143,0.642,416,5.075,71.216,0.593
0,23.857,340.143,0.639,417,5.068,70.995,0.595
0,24.048,340.143,0.636,418,4.979,72.31,0.598
0,24.905,340.143,0.642,414,4.927,73.763,0.592
0,24.81,340.143,0.641,415,4.894,73.65,0.594
0,24.81,340.143,0.64,416,4.855,73.895,0.595
0,24.81,340.143,0.639,417,4.802,74.491,0.597
0,24.905,340.143,0.636,418,4.752,75.341,0.599
0,24.81,340.143,0.635,419,4.736,75.454,0.6
0,25.0,340.143,0.634,417,4.751,75.527,0.598
0,25.0,340.143,0.633,418,4.735,75.527,0.599
0,24.905,340.143,0.637,419,4.711,75.387,0.602
0,24.905,340.143,0.637,420,4.686,75.387,0.602
0,24.905,340.143,0.637,421,4.681,75.387,0.603
0,25.0,340.143,0.649,422,4.652,76.175,0.604
0,25.0,340.143,0.648,423,4.629,76.175,0.605
0,25.286,340.143,0.651,420,4.581,77.518,0.603
0,25.286,342.952,0.651,421,4.558,77.524,0.605
0,25.19,342.952,0.65,422,4.561,77.299,0.605
0,25.19,342.952,0.65,423,4.504,77.395,0.607
0,25.19,343.143,0.649,424,4.489,77.771,0.608
0,25.762,343.143,0.659,417,4.664,77.801,0.599
0,25.857,343.143,0.657,418,4.463,77.992,0.601
0,25.857,343.143,0.657,419,4.454,77.992,0.602
0,25.857,343.143,0.658,420,4.443,77.992,0.603
0,25.857,343.143,0.657,421,4.417,78.249,0.604
0,26.19,343.143,0.666,419,4.246,80.201,0.604
0,26.19,343.143,0.665,420,4.232,80.333,0.606
0,26.381,343.81,0.667,421,4.167,81.361,0.61
0,26.952,343.81,0.676,416,4.247,82.673,0.603
0,27.048,343.81,0.677,417,4.208,83.217,0.606
0,27.048,343.81,0.676,418,4.202,83.217,0.607
0,27.048,343.81,0.676,419,4.195,83.493,0.607
0,27.238,343.81,0.682,417,4.314,82.555,0.599
