bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,32.279,326.651,0.749,617,7.01,636.081,0.536
0,32.233,327.326,0.748,618,7.007,635.952,0.537
0,32.233,327.326,0.747,619,6.999,636.271,0.539
0,32.279,328.884,0.748,620,6.942,637.824,0.54
0,32.233,328.884,0.748,621,6.947,637.674,0.541
0,32.186,328.884,0.748,622,6.951,637.521,0.541
0,32.14,328.884,0.747,623,6.948,637.16,0.541
0,32.14,328.884,0.749,624,6.928,639.328,0.543
0,32.093,328.884,0.748,625,6.92,639.568,0.544
0,32.186,328.884,0.747,626,6.906,645.612,0.545
0,32.744,328.884,0.75,620,7.056,649.447,0.538
0,32.674,328.884,0.75,621,7.06,647.196,0.538
0,32.674,328.884,0.75,622,7.054,647.196,0.539
0,20.419,296.837,0.61,623,8.568,387.157,0.542
0,20.419,296.837,0.61,624,8.565,387.157,0.542
0,20.465,296.837,0.608,625,8.522,387.638,0.545
0,20.512,299.558,0.613,626,8.402,389.712,0.545
0,20.605,300.256,0.619,627,8.357,393.403,0.546
0,20.744,301.558,0.626,628,8.311,397.786,0.548
0,20.977,301.605,0.632,623,8.351,401.099,0.546
0,20.977,301.605,0.631,624,8.349,401.099,0.546
0,20.977,301.605,0.631,625,8.342,401.301,0.546
0,20.884,301.605,0.63,626,8.347,398.828,0.547
0,20.884,301.791,0.632,627,8.341,399.022,0.548
0,21.07,302.86,0.64,628,8.304,404.349,0.549
0,21.256,302.814,0.645,623,8.158,407.571,0.547
0,21.302,302.814,0.645,624,8.065,409.97,0.548
0,21.256,302.814,0.644,625,8.079,409.953,0.548
0,21.349,302.814,0.645,626,8.039,410.102,0.549
0,21.349,302.814,0.644,627,8.024,410.397,0.55
0,21.674,302.767,0.647,624,8.026,415.385,0.548
0,21.674,302.767,0.646,625,8.011,416.087,0.549
0,21.674,302.767,0.646,626,7.985,416.401,0.55
0,21.674,302.767,0.646,627,7.97,416.601,0.55
0,21.721,304.279,0.647,628,7.937,420.942,0.552
0,21.814,305.302,0.652,629,7.87,425.734,0.554
0,21.907,305.302,0.652,630,7.831,428.021,0.555
0,21.814,305.302,0.651,631,7.828,427.81,0.556
0,21.814,305.814,0.65,632,7.752,429.557,0.556
0,21.814,305.814,0.65,633,7.746,429.77,0.556
0,21.814,305.814,0.649,634,7.718,430.083,0.558
0,22.023,305.814,0.652,629,7.785,434.539,0.555
0,21.977,305.814,0.652,630,7.795,433.68,0.555
0,21.977,305.814,0.651,631,7.784,433.997,0.555
0,21.977,305.814,0.651,632,7.786,433.869,0.556
0,22.023,305.814,0.651,633,7.742,434.394,0.556
0,22.023,305.814,0.649,634,7.715,434.458,0.557
0,22.07,305.814,0.648,635,7.704,435.772,0.558
0,22.07,305.814,0.648,636,7.682,436.473,0.558
0,22.07,305.814,0.648,637,7.663,437.088,0.559
0,22.442,305.814,0.653,631,7.702,440.831,0.554
0,22.349,305.814,0.652,632,7.688,439.859,0.555
0,22.442,306.837,0.654,633,7.632,443.863,0.557
0,22.488,307.209,0.655,634,7.605,445.376,0.558
0,22.628,307.326,0.655,635,7.539,448.227,0.56
0,22.721,308.674,0.664,636,7.516,451.756,0.561
0,22.767,309.605,0.668,637,7.477,452.089,0.563
0,22.767,310.07,0.666,638,7.46,453.793,0.564
0,22.767,310.07,0.665,639,7.435,454.219,0.565
1,23.279,310.07,0.675,627,7.525,462.854,0.557
0,23.279,310.07,0.675,628,7.52,462.967,0.557
0,23.326,310.07,0.674,629,7.493,464.407,0.558
0,23.326,310.07,0.673,630,7.488,464.855,0.558
0,23.372,312.651,0.674,631,7.478,466.971,0.559
0,23.326,312.651,0.673,632,7.472,465.982,0.56
0,23.233,312.651,0.672,633,7.444,464.106,0.561
0,23.419,315.791,0.685,634,7.321,473.065,0.563
0,23.977,315.791,0.691,626,7.472,476.257,0.553
0,23.93,315.791,0.69,627,7.468,475.45,0.554
0,23.977,315.791,0.689,628,7.445,477.639,0.555
1,23.977,315.791,0.689,628,7.445,477.639,0.555
0,23.977,315.791,0.688,629,7.436,477.985,0.555
0,24.023,315.791,0.687,630,7.396,478.88,0.556
0,24.116,317.209,0.696,631,7.291,485.806,0.558
0,24.116,317.209,0.695,632,7.287,486.601,0.559
0,24.372,317.767,0.7,626,7.264,493.864,0.557
0,24.465,318.14,0.701,627,7.215,497.36,0.559
0,24.512,318.14,0.7,628,7.209,497.362,0.56
1,24.512,318.14,0.7,628,7.209,497.362,0.56
0,24.512,318.279,0.701,629,7.184,498.4,0.561
0,24.581,322.512,0.702,630,7.165,500.095,0.562
0,24.977,322.512,0.71,624,6.903,505.642,0.554
0,24.977,322.512,0.71,625,6.901,505.642,0.554
0,24.93,322.512,0.709,626,6.906,504.85,0.555
0,24.977,322.93,0.711,627,6.885,507.686,0.557
0,24.977,322.93,0.71,628,6.879,508.524,0.558
0,24.93,322.93,0.71,629,6.878,507.481,0.558
0,24.93,322.93,0.71,630,6.876,507.481,0.559
0,24.93,322.93,0.71,631,6.861,507.481,0.56
0,25.628,322.744,0.718,623,6.99,520.11,0.547
0,25.628,322.744,0.718,624,6.967,521.209,0.547
0,25.628,322.744,0.717,625,6.957,521.971,0.548
0,25.628,322.744,0.717,626,6.923,522.228,0.549
0,25.628,322.93,0.719,627,6.909,523.093,0.55
0,25.628,322.93,0.719,628,6.906,523.221,0.551
0,25.767,324.698,0.731,629,6.839,528.384,0.553
1,25.767,324.698,0.731,629,6.839,528.384,0.553
0,26.558,324.535,0.737,617,7.008,537.902,0.538
0,26.558,324.535,0.737,618,7.001,538.564,0.539
0,26.651,326.07,0.744,619,6.917,539.817,0.541
0,26.558,326.07,0.744,620,6.92,537.609,0.541
0,26.558,326.07,0.744,621,6.92,537.74,0.541
0,26.558,326.395,0.744,622,6.876,538.407,0.543
0,26.558,326.395,0.744,623,6.874,539.054,0.543
1,27.07,326.349,0.748,617,6.936,544.825,0.539
0,27.07,326.349,0.747,618,6.917,544.825,0.54
0,27.116,326.349,0.749,619,6.893,544.859,0.541
0,27.116,326.349,0.748,620,6.88,546.314,0.542
0,27.116,326.349,0.748,621,6.875,546.314,0.543
0,26.977,326.349,0.747,622,6.871,544.879,0.544
0,26.93,326.349,0.746,623,6.866,543.922,0.544
0,26.837,326.349,0.745,624,6.861,541.294,0.546
0,26.744,326.349,0.744,625,6.851,540.379,0.547
0,26.698,326.837,0.743,626,6.853,539.377,0.547
0,26.651,326.837,0.743,627,6.855,538.183,0.547
0,27.488,326.837,0.753,615,7.052,544.497,0.533
0,27.442,326.837,0.752,616,7.049,543.74,0.534
0,27.442,326.837,0.752,617,7.045,543.872,0.534
0,27.488,326.837,0.752,618,6.998,544.33,0.535
0,27.442,326.837,0.752,619,6.989,543.946,0.536
0,27.767,326.837,0.751,615,7.023,544.067,0.531
0,27.674,326.837,0.75,616,7.017,541.97,0.532
0,27.628,326.837,0.749,617,7.007,540.806,0.533
0,27.628,326.837,0.749,618,7.004,541.077,0.533
0,27.907,326.837,0.75,611,7.032,541.782,0.528
0,27.953,326.837,0.749,612,7.009,543.573,0.529
0,27.953,326.837,0.75,613,6.996,543.573,0.53
0,27.953,326.837,0.749,614,6.993,543.573,0.53
0,28.047,326.837,0.749,615,6.969,546.238,0.531
0,28.047,326.837,0.747,616,6.949,547.223,0.532
0,28.093,326.837,0.747,617,6.93,549.556,0.533
0,28.093,326.837,0.747,618,6.922,550.082,0.533
0,28.093,326.837,0.747,619,6.851,551.407,0.534
0,28.047,326.837,0.748,620,6.831,552.935,0.536
0,28.047,326.837,0.748,621,6.821,553.076,0.537
0,28.093,326.837,0.748,622,6.809,554.329,0.537
0,28.093,326.837,0.748,623,6.802,555.153,0.537
0,28.465,327.581,0.762,614,6.909,560.714,0.533
0,28.512,327.581,0.762,615,6.88,561.847,0.533
0,28.512,327.581,0.762,616,6.853,562.419,0.535
0,28.512,327.581,0.762,617,6.848,562.849,0.535
0,28.581,327.581,0.763,614,6.889,563.65,0.532
0,28.535,327.581,0.762,615,6.887,563.006,0.533
0,28.535,327.581,0.762,616,6.876,563.709,0.533
0,28.581,327.581,0.763,617,6.851,567.917,0.535
0,28.581,327.674,0.763,618,6.84,567.917,0.535
0,28.442,327.674,0.763,619,6.847,563.168,0.535
0,28.442,327.674,0.764,620,6.827,563.168,0.537
0,28.837,327.581,0.765,611,6.99,564.454,0.528
0,28.837,327.581,0.765,612,6.981,565.036,0.528
0,28.93,327.581,0.765,613,6.94,567.977,0.529
0,28.93,327.581,0.764,614,6.932,567.977,0.53
0,28.977,327.581,0.764,615,6.892,569.265,0.532
0,29.186,327.581,0.764,606,6.989,567.137,0.527
0,29.256,329.651,0.764,607,6.971,568.48,0.528
0,29.256,329.651,0.762,608,6.909,571.46,0.53
0,29.256,329.651,0.762,609,6.914,571.476,0.53
0,29.256,329.651,0.762,610,6.904,571.774,0.53
0,29.163,329.651,0.762,611,6.901,569.373,0.531
0,29.163,329.651,0.762,612,6.882,569.955,0.532
0,29.209,329.651,0.761,613,6.805,576.405,0.533
0,29.209,329.651,0.763,614,6.79,577.715,0.535
0,29.163,329.651,0.762,615,6.799,577.564,0.535
0,29.395,329.233,0.765,608,6.891,571.946,0.528
0,29.395,329.233,0.765,609,6.89,571.946,0.528
0,29.442,329.233,0.765,610,6.82,578.204,0.53
0,29.442,329.233,0.765,611,6.805,578.606,0.53
0,29.581,332.674,0.768,612,6.655,585.802,0.534
0,29.581,332.674,0.769,613,6.592,588.327,0.535
0,29.535,332.674,0.769,614,6.599,588.226,0.536
0,29.581,332.674,0.769,615,6.571,590.454,0.536
0,29.488,332.674,0.768,616,6.571,590.048,0.537
0,29.465,332.674,0.768,617,6.571,589.702,0.537
0,29.465,332.674,0.771,618,6.52,591.77,0.538
0,29.419,332.674,0.771,619,6.51,592.524,0.54
0,29.884,332.674,0.77,615,6.333,597.342,0.535
0,29.884,332.674,0.769,616,6.324,597.782,0.535
0,29.837,332.674,0.769,617,6.323,597.743,0.536
0,29.837,332.674,0.769,618,6.277,597.661,0.537
0,29.837,332.674,0.768,619,6.266,598.572,0.537
0,29.837,332.674,0.768,620,6.26,599.012,0.538
0,29.93,333.116,0.774,621,6.213,607.442,0.539
0,29.93,333.116,0.774,622,6.213,607.442,0.54
0,29.93,333.116,0.773,623,6.207,607.736,0.54
0,29.977,333.116,0.773,624,5.925,614.268,0.542
0,30.023,333.116,0.773,625,5.913,615.127,0.543
0,30.023,333.116,0.773,626,5.912,615.28,0.543
0,30.023,333.116,0.772,627,5.905,616.189,0.543
0,30.0,333.093,0.772,617,5.937,603.319,0.534
0,30.0,333.093,0.772,618,5.932,603.472,0.534
0,29.907,333.093,0.772,619,5.904,602.402,0.535
0,29.907,333.419,0.773,620,5.889,601.698,0.535
0,30.047,333.558,0.773,621,5.833,607.967,0.537
0,30.186,333.558,0.776,622,5.819,612.409,0.538
0,30.233,333.558,0.777,623,5.775,614.894,0.54
0,30.186,333.558,0.777,624,5.774,614.919,0.54
0,30.14,333.558,0.776,625,5.768,614.665,0.541
0,30.14,333.558,0.776,626,5.749,615.966,0.541
0,30.698,333.442,0.781,619,5.755,621.904,0.536
0,30.698,333.442,0.78,620,5.744,622.219,0.537
0,30.698,333.442,0.781,621,5.735,622.219,0.538
0,23.535,298.488,0.633,622,8.238,441.943,0.534
0,23.535,298.488,0.633,623,8.231,442.173,0.535
0,23.628,298.721,0.633,624,8.193,443.538,0.535
0,24.233,299.023,0.648,615,8.224,455.393,0.528
0,24.326,300.279,0.653,616,8.206,456.183,0.529
0,24.326,300.279,0.652,617,8.2,456.183,0.529
0,24.372,300.744,0.655,618,8.176,456.788,0.53
0,24.372,300.744,0.655,619,8.173,456.788,0.53
0,24.419,301.163,0.657,620,8.14,459.681,0.531
0,24.465,301.93,0.662,621,8.112,462.024,0.533
0,24.419,302.07,0.662,622,8.103,461.151,0.533
0,24.837,303.698,0.677,617,8.105,469.19,0.53
0,24.884,303.698,0.676,618,8.078,469.482,0.53
0,24.884,303.698,0.676,619,8.075,469.482,0.53
0,24.837,303.698,0.675,620,8.064,469.131,0.531
0,24.837,304.349,0.681,621,8.039,471.089,0.533
0,24.791,302.535,0.674,619,8.093,467.858,0.531
0,24.837,302.535,0.672,620,8.055,469.277,0.532
0,24.837,302.535,0.672,621,7.987,470.207,0.532
0,24.744,302.535,0.67,622,7.991,468.852,0.533
0,24.744,302.535,0.67,623,7.984,468.852,0.533
0,24.837,303.628,0.675,624,7.949,472.327,0.534
0,24.837,303.628,0.674,625,7.947,472.782,0.535
0,24.791,303.628,0.674,626,7.957,471.614,0.535
0,24.837,303.628,0.674,627,7.913,474.189,0.536
0,24.93,304.209,0.676,628,7.888,478.523,0.537
0,24.977,304.953,0.678,629,7.848,478.424,0.538
0,24.977,304.953,0.677,630,7.845,478.778,0.539
0,24.93,304.953,0.676,631,7.839,478.128,0.539
0,25.163,305.093,0.683,626,7.893,478.778,0.534
0,25.209,305.651,0.684,627,7.877,480.674,0.535
0,25.163,305.651,0.683,628,7.879,480.646,0.535
0,25.163,305.651,0.683,629,7.856,481.786,0.536
0,25.349,307.07,0.691,630,7.783,486.207,0.538
0,25.349,307.07,0.69,631,7.776,486.553,0.539
0,25.767,307.07,0.697,627,7.86,493.762,0.533
0,25.721,307.07,0.696,628,7.835,492.953,0.534
0,25.767,307.814,0.699,629,7.81,494.213,0.535
0,25.86,308.512,0.706,630,7.768,498.398,0.536
0,25.953,308.512,0.705,631,7.739,499.455,0.538
0,25.907,308.512,0.705,632,7.731,499.659,0.539
0,26.047,308.512,0.707,629,7.756,498.219,0.537
0,26.0,308.512,0.705,630,7.753,497.354,0.538
0,26.0,308.791,0.707,631,7.743,498.437,0.538
0,25.907,308.791,0.707,632,7.736,497.535,0.539
0,26.093,310.651,0.715,633,7.716,500.311,0.54
0,26.093,310.651,0.715,634,7.706,500.311,0.541
0,26.233,312.279,0.722,635,7.645,507.474,0.543
0,26.186,312.302,0.722,636,7.664,505.273,0.543
0,26.186,312.302,0.722,637,7.656,505.403,0.544
0,26.186,312.302,0.721,638,7.637,505.533,0.545
0,26.186,312.302,0.721,639,7.636,505.533,0.545
0,26.698,312.302,0.73,630,7.713,514.859,0.538
0,26.698,312.302,0.729,631,7.705,514.992,0.538
0,26.744,312.302,0.729,632,7.648,517.746,0.538
0,26.744,312.302,0.728,633,7.625,517.88,0.54
0,26.744,312.302,0.728,634,7.606,518.147,0.541
0,26.744,312.302,0.726,635,7.591,519.153,0.542
0,26.744,312.302,0.724,636,7.555,522.084,0.543
0,26.744,312.302,0.724,637,7.549,522.217,0.544
0,26.93,314.581,0.726,638,7.481,526.895,0.546
0,27.349,314.581,0.732,630,7.553,523.253,0.539
0,27.349,314.581,0.732,631,7.549,523.508,0.539
0,27.349,314.581,0.732,632,7.54,523.906,0.539
0,27.837,312.953,0.729,622,7.661,525.601,0.53
0,27.837,312.953,0.728,623,7.645,526.407,0.531
0,27.93,313.721,0.73,624,7.585,530.468,0.533
0,27.93,317.14,0.73,625,7.539,532.228,0.536
0,27.93,317.14,0.73,626,7.534,532.61,0.536
0,27.977,317.14,0.729,627,7.528,532.788,0.536
0,27.977,317.14,0.729,628,7.525,533.188,0.536
0,28.023,317.302,0.731,629,7.519,533.61,0.537
0,28.023,317.674,0.729,630,7.501,534.426,0.538
0,28.07,317.674,0.729,631,7.489,536.34,0.538
0,28.116,318.047,0.732,632,7.471,538.86,0.539
0,28.535,318.0,0.736,625,7.517,545.508,0.534
0,28.535,318.488,0.734,626,7.498,547.138,0.535
0,28.535,318.488,0.734,627,7.483,547.565,0.536
0,28.535,318.488,0.733,628,7.465,548.346,0.537
0,28.535,318.488,0.733,629,7.459,548.489,0.537
0,28.767,321.977,0.744,630,7.385,557.415,0.541
0,28.907,322.465,0.75,631,7.356,562.056,0.543
0,28.977,324.86,0.751,632,7.302,569.484,0.545
0,29.023,324.86,0.75,633,7.296,571.606,0.546
0,28.93,324.86,0.75,634,7.294,568.597,0.546
0,29.07,325.744,0.747,635,7.26,575.957,0.548
0,29.023,325.744,0.746,636,7.257,574.989,0.549
0,29.07,325.744,0.748,637,7.242,578.897,0.55
0,29.581,325.744,0.753,630,7.324,578.885,0.543
0,29.628,325.93,0.754,631,7.305,580.834,0.544
0,29.628,325.93,0.754,632,7.304,580.834,0.544
0,29.674,326.279,0.755,633,7.276,581.011,0.546
0,29.674,326.279,0.755,634,7.266,582.545,0.547
0,29.86,326.279,0.754,635,7.23,586.301,0.548
0,29.86,326.279,0.753,636,7.222,586.748,0.548
0,30.047,326.14,0.757,632,7.219,584.965,0.545
0,30.047,326.14,0.757,633,7.211,585.827,0.545
0,30.0,326.14,0.756,634,7.205,585.671,0.546
0,30.093,326.14,0.755,635,7.184,591.097,0.547
0,30.093,326.14,0.755,636,7.18,591.249,0.547
0,30.186,327.256,0.756,637,6.594,598.325,0.55
0,30.186,327.256,0.756,638,6.59,598.908,0.55
0,30.326,327.256,0.756,634,6.64,597.435,0.546
0,30.233,327.256,0.756,635,6.645,596.517,0.546
0,30.233,327.256,0.756,636,6.617,598.826,0.548
0,30.186,327.256,0.756,637,6.616,597.717,0.548
0,30.093,327.256,0.755,638,6.611,596.074,0.549
0,30.093,327.256,0.754,639,6.59,597.825,0.55
0,30.186,329.186,0.755,640,6.555,600.041,0.551
0,30.186,329.186,0.755,641,6.549,600.193,0.552
0,30.233,329.186,0.755,642,6.534,600.765,0.552
0,30.605,329.186,0.758,635,6.289,608.696,0.548
0,30.605,329.186,0.757,636,6.282,609.587,0.548
0,30.605,329.186,0.757,637,6.273,609.741,0.549
0,22.488,295.465,0.597,638,7.688,431.623,0.55
0,22.488,295.465,0.597,639,7.686,431.623,0.551
0,22.953,296.233,0.61,634,7.672,442.754,0.547
0,22.86,296.233,0.609,635,7.665,441.312,0.548
0,23.0,298.395,0.615,636,7.608,444.751,0.549
0,23.186,300.488,0.625,637,7.529,450.343,0.551
0,23.186,300.488,0.624,638,7.524,450.668,0.551
0,23.279,302.047,0.628,639,7.463,453.363,0.554
0,23.326,303.488,0.639,640,7.399,457.389,0.556
0,23.372,304.349,0.649,641,7.34,460.897,0.557
0,23.372,304.349,0.648,642,7.317,461.339,0.558
0,23.372,305.884,0.655,643,7.282,460.932,0.559
0,23.326,305.884,0.654,644,7.277,460.16,0.56
0,23.372,305.884,0.653,645,7.234,460.455,0.561
0,23.93,305.814,0.659,639,7.23,469.265,0.557
0,23.977,305.814,0.659,640,7.193,469.562,0.558
0,23.977,305.814,0.658,641,7.188,469.562,0.558
0,24.07,306.698,0.661,642,7.144,471.34,0.56
0,24.163,307.209,0.662,643,7.092,474.638,0.561
0,24.349,309.209,0.678,644,7.026,483.361,0.564
0,24.302,309.209,0.677,645,7.014,482.634,0.565
0,24.302,309.581,0.677,646,6.998,482.634,0.566
0,24.442,311.628,0.686,647,6.942,490.488,0.569
0,24.884,311.488,0.688,640,7.042,493.696,0.563
0,24.93,313.279,0.687,641,6.987,497.344,0.564
0,24.884,313.279,0.686,642,6.951,497.664,0.566
0,24.93,314.372,0.69,643,6.923,500.934,0.567
0,24.977,315.651,0.689,644,6.898,501.909,0.568
0,25.116,315.651,0.691,645,6.845,508.054,0.568
0,25.349,315.326,0.695,640,6.905,512.052,0.563
0,25.349,315.605,0.692,641,6.897,513.126,0.564
0,25.395,315.605,0.692,642,6.895,513.126,0.564
0,25.302,315.605,0.691,643,6.896,509.945,0.564
0,25.535,315.605,0.696,644,6.859,518.956,0.566
0,25.535,315.605,0.695,645,6.853,518.956,0.567
0,25.628,316.093,0.697,646,6.783,524.98,0.568
0,25.628,316.093,0.701,647,6.78,525.1,0.569
0,26.372,316.093,0.71,639,6.866,533.214,0.56
0,26.233,316.093,0.708,640,6.868,529.785,0.561
0,26.093,316.093,0.708,641,6.868,527.314,0.561
0,26.093,316.093,0.708,642,6.86,528.17,0.562
0,26.233,317.674,0.714,643,6.808,533.153,0.564
0,26.372,319.674,0.721,644,6.759,538.309,0.565
0,26.372,319.674,0.721,645,6.757,538.309,0.565
0,26.419,319.674,0.72,646,6.726,538.985,0.566
0,26.605,321.279,0.731,647,6.668,543.015,0.567
0,26.698,323.116,0.733,648,6.617,545.237,0.569
0,26.698,323.116,0.733,649,6.612,545.237,0.569
0,26.884,324.581,0.74,650,6.582,551.921,0.571
0,26.884,324.581,0.741,651,6.553,554.191,0.572
0,27.256,324.721,0.744,646,6.515,558.354,0.569
0,27.163,324.721,0.741,647,6.512,557.27,0.569
0,27.163,324.721,0.741,648,6.509,557.396,0.57
0,27.256,325.186,0.743,649,6.468,561.712,0.572
0,27.256,325.186,0.743,650,6.454,562.733,0.573
0,27.209,325.186,0.743,651,6.444,562.251,0.573
0,27.209,325.186,0.743,652,6.443,562.251,0.573
0,27.488,325.186,0.746,648,6.459,563.17,0.569
0,27.535,327.302,0.748,649,6.331,568.017,0.571
0,27.535,327.302,0.748,650,6.31,569.704,0.572
0,27.535,327.302,0.748,651,6.306,569.704,0.572
0,27.535,327.302,0.747,652,6.278,569.606,0.573
0,27.767,326.535,0.753,646,6.362,570.402,0.565
0,27.814,328.767,0.755,647,6.323,577.269,0.569
0,27.814,328.767,0.754,648,6.31,577.814,0.57
0,27.814,328.767,0.754,649,6.304,577.814,0.57
0,27.767,328.767,0.754,650,6.303,577.908,0.57
0,27.767,328.767,0.753,651,6.294,578.557,0.571
0,27.767,328.767,0.753,652,6.283,578.557,0.572
0,27.86,330.047,0.752,653,6.196,584.729,0.575
0,28.233,329.07,0.757,642,6.402,591.62,0.567
0,28.233,329.07,0.757,643,6.398,592.014,0.567
1,28.233,329.07,0.757,643,6.398,592.014,0.567
0,28.326,329.07,0.756,644,6.308,594.781,0.568
0,28.279,329.07,0.756,645,6.308,594.781,0.569
0,28.279,329.07,0.756,646,6.296,594.921,0.569
0,28.279,329.07,0.756,647,6.292,594.921,0.569
0,28.279,329.07,0.755,648,6.29,595.19,0.57
0,29.256,329.07,0.757,637,6.336,605.994,0.561
0,29.256,329.07,0.757,638,6.325,607.286,0.563
0,29.302,329.07,0.756,639,6.269,609.35,0.564
0,29.256,329.07,0.758,640,6.255,611.012,0.565
1,29.256,329.07,0.758,640,6.255,611.012,0.565
1,29.256,329.07,0.758,640,6.255,611.012,0.565
0,29.256,329.512,0.758,641,6.174,612.771,0.566
0,29.302,329.512,0.756,642,6.155,618.218,0.568
1,29.256,329.512,0.753,635,6.234,612.625,0.562
0,29.209,329.512,0.753,636,6.238,612.255,0.563
1,29.209,329.512,0.753,636,6.238,612.255,0.563
0,29.163,329.512,0.752,637,6.233,611.24,0.563
0,29.116,329.512,0.752,638,6.23,610.922,0.564
1,29.116,329.512,0.752,638,6.23,610.922,0.564
0,29.209,331.07,0.758,639,6.172,615.466,0.565
0,29.535,329.512,0.758,634,6.241,616.535,0.56
0,29.535,329.512,0.758,635,6.239,617.414,0.56
0,29.535,329.512,0.757,636,6.128,618.413,0.56
0,29.535,329.512,0.757,637,6.123,620.226,0.561
0,29.581,329.512,0.757,638,6.091,621.866,0.561
0,29.581,329.512,0.756,639,6.073,622.453,0.562
0,29.581,329.512,0.757,640,6.066,623.748,0.563
1,29.581,329.512,0.757,640,6.066,623.748,0.563
0,29.977,329.767,0.762,630,6.187,627.244,0.553
0,29.977,329.767,0.762,631,6.158,628.299,0.554
1,29.977,329.767,0.762,631,6.158,628.299,0.554
0,29.977,329.767,0.761,632,6.147,628.45,0.554
0,29.977,329.767,0.761,633,6.148,628.705,0.555
0,29.977,329.767,0.761,634,6.132,630.025,0.555
0,29.977,329.767,0.761,635,6.118,630.025,0.556
0,30.023,329.767,0.761,636,6.111,630.763,0.556
0,29.977,329.767,0.759,637,6.096,630.914,0.558
0,29.977,329.767,0.759,638,6.086,632.258,0.558
0,29.977,329.814,0.759,639,6.058,632.394,0.558
0,30.023,329.814,0.759,640,6.029,635.799,0.56
1,30.023,329.814,0.759,640,6.029,635.799,0.56
1,30.628,329.814,0.76,632,6.093,639.187,0.553
0,30.581,329.814,0.759,633,6.093,638.068,0.553
0,30.605,329.814,0.759,634,6.09,638.873,0.553
0,30.558,329.814,0.759,635,6.096,639.001,0.553
0,30.558,329.814,0.758,636,5.974,643.918,0.555
0,30.605,329.814,0.757,637,5.939,644.408,0.556
0,30.698,329.814,0.76,633,5.649,644.672,0.553
0,23.581,296.488,0.623,634,9.038,473.927,0.548
0,23.674,297.14,0.628,635,9.016,476.892,0.548
0,23.721,297.512,0.63,636,9.001,477.269,0.549
0,23.721,297.512,0.629,637,8.996,477.269,0.549
0,23.721,297.512,0.629,638,8.984,477.499,0.549
0,23.721,297.512,0.629,639,8.978,478.07,0.55
0,24.698,298.581,0.642,630,9.06,495.775,0.542
0,24.744,300.512,0.644,631,8.998,496.074,0.543
0,24.837,301.581,0.647,632,8.895,499.513,0.545
0,24.93,303.093,0.65,633,8.807,503.576,0.547
0,24.93,303.093,0.649,634,8.801,503.576,0.548
0,24.93,303.372,0.65,635,8.784,505.024,0.548
0,24.93,303.558,0.652,636,8.78,505.512,0.549
0,25.256,303.558,0.654,633,8.767,511.614,0.547
0,25.256,303.721,0.655,634,8.761,512.344,0.547
0,25.302,304.512,0.661,635,8.72,515.93,0.549
0,25.488,306.535,0.677,636,8.651,524.193,0.552
0,25.581,306.535,0.678,637,8.629,525.424,0.552
0,25.581,306.605,0.679,638,8.624,525.93,0.552
0,25.488,306.605,0.678,639,8.628,525.127,0.553
0,25.488,306.605,0.678,640,8.626,525.252,0.553
0,25.488,306.744,0.678,641,8.616,525.379,0.554
0,25.395,306.744,0.678,642,8.624,521.647,0.554
0,26.047,306.233,0.685,633,8.676,533.012,0.547
0,26.0,306.233,0.684,634,8.672,532.511,0.547
0,26.093,306.233,0.684,635,8.597,533.995,0.549
0,26.14,306.233,0.684,636,8.586,534.257,0.549
0,26.14,306.233,0.683,637,8.566,534.646,0.55
0,26.233,307.442,0.689,638,8.53,538.725,0.552
0,26.233,307.442,0.69,639,8.515,540.83,0.552
0,26.233,307.442,0.69,640,8.478,540.83,0.554
0,26.233,307.442,0.689,641,8.454,543.009,0.555
0,26.372,308.419,0.693,642,8.409,544.781,0.556
0,26.326,308.419,0.693,643,8.404,543.806,0.557
0,26.884,309.488,0.702,635,10.258,545.276,0.549
0,27.023,313.326,0.706,636,10.086,554.941,0.552
0,27.047,321.023,0.706,637,9.925,557.694,0.553
0,27.047,321.023,0.706,638,9.92,558.095,0.553
0,27.047,321.023,0.705,639,9.879,560.156,0.554
0,27.14,321.047,0.706,640,9.809,561.795,0.555
0,27.233,321.047,0.706,641,9.786,567.255,0.556
0,27.279,321.047,0.706,642,9.77,570.4,0.556
0,27.233,321.047,0.705,643,9.742,570.271,0.558
0,27.233,321.047,0.705,644,9.739,570.271,0.558
0,27.233,321.047,0.705,645,9.736,570.542,0.558
0,27.372,321.047,0.705,646,9.694,574.092,0.56
0,27.419,321.047,0.704,647,9.68,577.968,0.561
0,28.163,317.209,0.71,637,9.986,572.703,0.544
0,28.07,317.209,0.709,638,9.977,572.353,0.545
0,28.209,317.349,0.709,639,9.882,577.963,0.546
0,28.256,317.349,0.708,640,9.844,578.559,0.547
0,28.256,317.349,0.708,641,9.839,578.835,0.547
0,28.209,317.372,0.708,642,9.826,577.752,0.548
0,28.256,318.558,0.712,643,9.789,581.851,0.549
0,28.163,318.558,0.711,644,9.776,578.274,0.55
0,28.465,318.558,0.718,635,9.919,571.948,0.541
0,28.419,320.977,0.716,636,9.914,571.422,0.543
0,28.512,320.977,0.717,637,9.81,578.76,0.545
0,28.512,320.977,0.716,638,9.803,578.76,0.545
0,28.512,320.977,0.715,639,9.787,578.252,0.546
1,28.512,320.977,0.715,639,9.787,578.252,0.546
0,28.512,320.977,0.715,640,9.708,581.665,0.548
