bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,31.791,337.163,0.711,587,17.098,586.835,0.492
1,31.791,337.163,0.711,587,17.098,586.835,0.492
0,32.116,337.163,0.712,581,17.181,589.411,0.485
0,32.302,337.163,0.71,582,17.097,597.645,0.488
0,32.372,337.163,0.709,583,17.086,602.223,0.489
0,32.419,337.163,0.709,584,17.08,604.094,0.489
0,32.465,337.163,0.709,585,16.994,606.775,0.49
0,32.465,337.163,0.709,586,16.982,607.797,0.49
0,32.535,337.163,0.708,587,16.972,608.0,0.491
0,32.512,337.163,0.709,586,17.03,606.67,0.49
0,32.558,337.163,0.708,587,17.025,608.853,0.491
0,32.698,337.163,0.708,588,16.989,614.016,0.492
0,32.837,337.163,0.716,589,16.93,617.289,0.494
0,33.023,337.163,0.719,590,16.89,624.795,0.497
0,33.047,337.163,0.719,591,16.881,625.862,0.497
0,33.047,337.163,0.719,592,16.875,625.862,0.498
0,33.093,337.163,0.719,593,16.864,626.208,0.498
1,33.093,337.163,0.719,593,16.864,626.208,0.498
0,33.14,337.163,0.72,586,16.96,624.388,0.494
0,32.953,337.163,0.72,587,16.963,621.67,0.494
0,32.977,337.163,0.72,588,16.961,621.724,0.495
0,32.977,337.163,0.72,589,16.949,621.724,0.495
0,32.977,337.163,0.719,590,16.941,621.724,0.496
0,32.977,337.163,0.719,591,16.94,621.9,0.496
0,32.953,337.465,0.719,592,16.936,622.577,0.496
0,32.953,337.465,0.719,593,16.93,623.596,0.497
0,32.814,337.465,0.718,594,16.898,620.502,0.499
0,32.814,337.465,0.718,595,16.894,620.502,0.499
0,32.907,337.465,0.718,596,16.869,622.543,0.5
0,33.047,337.465,0.718,591,16.943,621.296,0.496
0,33.093,337.465,0.718,592,16.915,622.343,0.498
0,33.047,337.465,0.717,593,16.914,621.047,0.498
0,33.047,337.465,0.717,594,16.9,621.218,0.499
0,32.953,337.465,0.717,595,16.905,620.838,0.499
0,32.953,337.465,0.716,596,16.902,622.685,0.499
0,32.953,337.465,0.716,592,16.947,615.364,0.495
0,32.93,337.628,0.715,593,16.947,615.351,0.496
1,30.884,329.721,0.697,593,23.623,555.8,0.496
0,30.884,329.721,0.697,594,23.602,556.162,0.497
0,30.977,329.721,0.696,595,23.562,559.688,0.498
0,30.953,329.721,0.696,596,23.563,559.347,0.498
0,30.953,329.721,0.696,597,23.56,559.347,0.498
0,30.86,329.721,0.696,598,23.573,555.29,0.499
0,30.837,329.605,0.698,591,23.687,554.775,0.495
0,30.837,329.605,0.697,592,23.662,554.775,0.496
0,30.837,329.605,0.697,593,23.637,556.003,0.497
0,30.744,329.605,0.697,594,23.667,554.454,0.497
0,30.791,329.605,0.696,595,23.596,558.249,0.499
0,31.07,329.605,0.698,592,23.61,561.345,0.496
0,31.023,329.605,0.698,593,23.607,561.099,0.497
0,31.023,329.605,0.698,594,23.603,561.099,0.497
0,31.023,329.605,0.698,595,23.588,561.099,0.497
0,31.023,329.605,0.697,596,23.575,562.2,0.498
0,31.023,329.605,0.697,597,23.574,562.2,0.498
0,30.977,329.605,0.697,598,23.569,561.938,0.498
0,30.837,329.605,0.697,599,23.572,559.207,0.498
0,30.884,329.605,0.696,600,23.558,559.556,0.499
0,30.791,329.279,0.699,590,18.842,554.204,0.494
0,30.791,329.279,0.698,591,18.834,554.663,0.495
0,30.791,329.279,0.698,592,18.822,554.975,0.495
0,30.93,329.279,0.697,593,18.743,560.571,0.496
0,31.023,329.279,0.697,594,18.738,562.608,0.496
0,31.163,329.279,0.701,595,18.645,565.44,0.499
0,31.116,329.279,0.7,596,18.63,566.655,0.5
0,31.07,329.279,0.699,597,18.627,566.236,0.501
0,31.023,329.279,0.699,594,18.707,560.073,0.495
0,31.07,329.279,0.699,595,18.705,560.073,0.496
0,31.163,331.419,0.7,596,18.608,565.113,0.498
0,31.163,331.419,0.7,597,18.605,565.271,0.498
0,31.209,333.651,0.706,598,14.374,570.845,0.499
0,31.209,333.651,0.706,599,14.367,571.003,0.5
0,31.256,333.651,0.705,600,14.334,574.575,0.5
0,31.302,333.651,0.705,601,14.297,577.889,0.502
0,31.302,333.651,0.706,602,14.271,579.301,0.503
0,31.302,333.651,0.707,603,14.263,580.679,0.504
0,31.395,333.651,0.708,604,14.23,584.391,0.505
0,31.349,333.651,0.708,605,14.233,584.365,0.505
0,31.349,333.651,0.706,606,14.215,585.656,0.506
0,31.558,330.116,0.709,601,14.266,582.492,0.499
0,31.558,330.116,0.708,602,14.255,584.148,0.5
0,31.651,330.116,0.708,603,14.224,587.222,0.502
0,31.605,330.116,0.708,604,14.216,587.139,0.502
0,31.605,330.116,0.707,605,14.182,588.244,0.504
0,31.651,330.116,0.707,606,14.173,589.833,0.504
0,31.651,330.116,0.706,607,14.162,591.331,0.506
0,31.651,330.116,0.706,608,14.158,591.65,0.506
1,28.744,334.907,0.691,608,19.351,574.47,0.505
0,28.837,334.907,0.693,605,19.421,578.309,0.503
0,28.744,334.907,0.693,606,19.427,576.006,0.503
0,28.791,334.907,0.7,607,19.185,580.324,0.504
0,28.884,334.907,0.701,608,19.157,584.914,0.506
1,29.163,334.907,0.703,604,19.19,585.926,0.502
0,29.163,335.047,0.703,605,19.159,586.984,0.503
0,29.209,335.047,0.703,606,19.148,587.164,0.504
0,29.209,335.047,0.703,607,19.143,588.222,0.505
0,29.116,335.047,0.702,608,19.124,587.039,0.506
0,29.116,335.047,0.703,609,19.118,588.364,0.506
0,29.116,335.047,0.703,610,19.111,588.522,0.507
0,29.116,335.047,0.703,611,19.109,588.676,0.507
0,29.488,335.047,0.705,602,19.229,588.654,0.499
0,29.488,335.047,0.704,603,19.211,590.698,0.5
0,29.535,335.047,0.703,604,19.164,591.341,0.501
0,29.628,336.047,0.711,605,19.09,596.616,0.504
0,29.814,336.465,0.711,606,19.048,600.145,0.505
0,29.767,336.465,0.711,607,19.045,600.025,0.505
0,30.047,336.465,0.718,603,18.161,602.812,0.502
0,30.0,336.465,0.718,604,18.173,601.645,0.502
0,30.0,336.465,0.717,605,18.168,601.797,0.503
0,30.14,336.465,0.716,606,18.123,605.921,0.504
0,30.14,336.465,0.716,607,18.121,605.921,0.504
0,30.14,336.465,0.716,608,18.115,606.736,0.505
0,30.093,336.465,0.716,609,18.114,606.385,0.505
0,30.093,336.465,0.716,610,18.11,606.711,0.505
0,30.047,336.465,0.715,611,18.106,605.697,0.506
0,29.953,336.465,0.715,612,18.111,605.805,0.507
0,29.953,336.465,0.715,613,18.108,605.805,0.507
0,30.372,336.465,0.717,606,18.143,603.284,0.5
0,30.372,336.465,0.716,607,18.14,603.927,0.501
0,30.326,336.465,0.716,608,18.101,604.605,0.502
1,26.093,344.605,0.712,608,24.844,493.709,0.505
1,26.093,344.605,0.712,608,24.844,493.709,0.505
0,26.093,344.605,0.716,609,20.473,499.533,0.507
0,26.047,344.605,0.715,610,20.472,499.117,0.507
1,26.186,344.605,0.718,601,20.665,494.961,0.499
1,26.186,344.605,0.718,601,20.665,494.961,0.499
0,26.279,344.605,0.718,602,20.614,498.647,0.499
0,26.279,344.605,0.718,603,20.607,499.053,0.5
0,26.279,344.605,0.717,604,20.598,500.457,0.5
0,26.326,344.605,0.717,605,20.56,504.543,0.502
1,26.326,344.605,0.717,605,20.56,504.543,0.502
0,26.465,344.605,0.718,606,20.501,507.696,0.503
0,26.837,344.535,0.72,601,20.551,510.821,0.498
0,26.837,344.535,0.72,602,20.54,510.96,0.498
0,26.837,344.535,0.72,603,20.535,511.209,0.499
0,26.884,344.535,0.719,604,20.521,513.191,0.5
0,26.837,344.535,0.718,605,20.509,513.191,0.501
1,26.837,344.535,0.718,605,20.509,513.191,0.501
0,26.884,344.535,0.719,606,20.489,514.032,0.501
0,26.884,344.535,0.718,607,20.462,514.307,0.502
0,26.884,344.535,0.718,608,20.454,514.307,0.503
1,26.884,344.535,0.718,608,20.454,514.307,0.503
0,26.884,344.535,0.718,609,20.447,515.133,0.503
0,26.837,344.535,0.718,610,20.423,515.143,0.504
0,27.023,344.535,0.72,608,20.462,515.367,0.501
0,26.977,344.535,0.719,609,20.441,517.127,0.503
0,26.977,344.535,0.719,610,20.431,518.694,0.503
0,27.116,344.535,0.718,611,20.399,523.334,0.505
0,27.07,344.535,0.717,612,20.376,523.381,0.506
0,27.163,344.535,0.719,613,20.349,526.898,0.508
0,27.209,344.535,0.718,614,20.344,528.094,0.508
0,27.302,344.535,0.718,615,20.272,528.712,0.509
0,27.209,344.535,0.718,616,20.28,526.344,0.51
0,27.256,344.535,0.718,617,20.256,526.943,0.511
0,27.209,344.535,0.717,618,20.247,526.678,0.512
0,27.209,344.535,0.717,619,20.243,527.241,0.513
1,27.209,344.535,0.717,619,20.243,527.241,0.513
0,27.953,344.535,0.723,613,20.092,529.528,0.505
0,27.86,344.535,0.723,614,20.087,528.651,0.506
0,27.86,344.535,0.722,615,20.082,529.603,0.506
0,27.86,344.535,0.722,616,20.056,530.028,0.507
0,27.814,344.535,0.723,617,20.043,530.816,0.508
0,28.256,344.535,0.729,609,20.217,528.756,0.497
0,28.209,344.535,0.729,610,20.222,528.313,0.498
0,28.209,344.535,0.729,611,20.22,528.313,0.498
0,28.209,344.535,0.729,612,20.19,528.602,0.499
0,28.209,344.535,0.729,613,20.187,528.974,0.499
0,28.163,344.535,0.729,614,20.179,528.958,0.499
0,28.302,344.535,0.73,615,18.748,537.53,0.501
0,28.302,344.535,0.73,616,18.679,538.873,0.501
0,28.302,344.535,0.73,617,18.653,538.873,0.502
0,28.302,344.535,0.736,618,18.315,540.771,0.503
0,28.302,344.814,0.736,619,18.26,541.939,0.505
0,28.349,344.814,0.739,620,18.225,543.085,0.506
0,28.442,344.814,0.739,621,18.206,546.909,0.508
0,29.186,344.814,0.737,599,18.581,550.334,0.491
0,29.14,344.814,0.736,600,18.573,550.4,0.492
0,29.047,344.814,0.737,601,18.564,550.529,0.493
0,29.047,344.814,0.737,602,18.564,550.529,0.493
0,28.907,344.814,0.736,603,18.578,548.511,0.494
0,29.0,344.814,0.735,604,18.536,552.225,0.495
0,28.953,344.814,0.735,605,18.531,551.76,0.495
0,28.907,344.814,0.735,606,18.526,551.019,0.496
0,29.233,344.698,0.737,600,18.596,556.755,0.492
0,29.372,344.698,0.74,601,18.559,556.775,0.495
0,29.465,344.698,0.739,602,18.496,561.407,0.497
0,29.372,344.698,0.738,603,18.478,561.815,0.498
0,29.372,344.698,0.738,604,18.458,562.122,0.499
0,29.279,344.698,0.738,605,18.463,559.822,0.499
0,29.233,345.233,0.737,606,18.449,561.522,0.5
0,29.279,345.233,0.739,607,18.376,568.124,0.502
0,29.279,345.233,0.739,608,18.369,568.845,0.502
0,29.279,345.233,0.738,609,18.364,568.999,0.502
0,29.767,344.465,0.738,599,18.47,568.726,0.495
0,29.837,344.465,0.737,600,18.435,570.324,0.496
1,29.837,344.465,0.737,600,18.435,570.324,0.496
0,29.837,344.465,0.738,601,18.427,570.295,0.497
0,29.744,344.465,0.737,602,18.479,569.696,0.498
1,29.744,344.465,0.737,602,18.479,569.696,0.498
0,29.744,344.465,0.737,603,18.477,569.696,0.498
0,29.791,344.465,0.737,604,18.234,574.44,0.5
0,29.651,344.465,0.737,605,18.327,572.832,0.5
0,29.698,344.465,0.737,606,18.304,574.492,0.501
0,30.233,344.326,0.74,598,18.505,575.866,0.492
0,30.233,344.326,0.739,599,18.472,576.179,0.494
0,30.279,344.326,0.739,600,18.451,576.998,0.494
0,30.279,344.326,0.739,601,18.448,576.998,0.494
0,27.837,349.233,0.713,602,24.909,516.133,0.497
0,27.884,349.233,0.713,603,24.894,516.737,0.498
0,27.884,349.233,0.713,604,24.89,517.015,0.498
0,28.349,349.233,0.715,591,24.927,521.862,0.488
0,28.349,349.233,0.716,592,24.915,522.01,0.489
0,28.535,349.233,0.717,593,24.858,529.712,0.491
0,28.581,349.233,0.717,594,24.802,536.426,0.494
0,28.767,349.233,0.717,586,24.868,537.417,0.489
0,28.767,349.233,0.716,587,24.859,537.718,0.489
0,28.767,349.233,0.719,588,20.351,538.81,0.489
0,28.767,349.233,0.719,589,20.338,539.715,0.49
0,28.767,349.233,0.719,590,20.336,540.016,0.49
0,28.814,349.233,0.718,591,20.312,540.744,0.491
0,28.721,349.233,0.718,592,20.31,539.709,0.491
0,28.721,349.233,0.717,593,20.272,540.306,0.493
0,29.326,345.86,0.718,585,20.325,544.286,0.484
0,29.372,345.86,0.718,586,20.258,545.66,0.486
1,29.372,345.86,0.718,586,20.258,545.66,0.486
0,29.372,345.86,0.718,587,20.25,545.968,0.486
1,29.372,345.86,0.718,587,20.25,545.968,0.486
0,29.372,345.86,0.718,588,20.236,547.896,0.487
0,29.419,345.86,0.718,589,20.229,548.955,0.487
0,29.372,345.86,0.718,590,20.2,552.497,0.489
1,29.372,345.86,0.718,590,20.2,552.497,0.489
1,29.372,345.86,0.718,590,20.2,552.497,0.489
1,29.372,345.86,0.718,590,20.2,552.497,0.489
0,29.419,345.86,0.718,591,20.192,554.179,0.489
0,29.558,345.86,0.72,588,20.254,553.763,0.487
0,29.558,345.86,0.72,589,20.249,554.23,0.487
1,29.558,345.86,0.72,589,20.249,554.23,0.487
1,29.558,345.86,0.72,589,20.249,554.23,0.487
1,29.558,345.86,0.72,589,20.249,554.23,0.487
0,29.605,345.86,0.721,590,20.145,555.903,0.487
0,29.558,345.86,0.72,591,20.133,555.409,0.488
0,29.558,345.86,0.722,592,20.09,553.981,0.489
0,29.512,345.86,0.721,593,20.072,555.081,0.49
0,29.837,345.767,0.726,587,14.011,558.731,0.485
0,29.837,345.767,0.725,588,14.001,559.196,0.485
0,29.791,345.767,0.725,589,13.991,559.533,0.486
0,29.744,345.767,0.725,590,13.999,558.636,0.486
0,29.698,345.767,0.724,591,13.993,558.449,0.486
0,29.651,345.767,0.725,592,13.992,557.538,0.487
0,29.698,345.767,0.724,593,13.962,558.97,0.488
0,29.698,345.767,0.724,594,13.948,559.278,0.489
0,30.07,345.767,0.726,588,14.007,562.312,0.484
0,30.116,345.767,0.726,589,13.986,563.657,0.485
0,30.116,345.767,0.726,590,13.985,563.657,0.485
0,30.023,345.767,0.725,591,13.987,560.775,0.485
0,30.581,344.0,0.727,592,19.875,573.063,0.489
0,30.605,344.0,0.727,593,19.865,574.832,0.489
0,30.651,344.0,0.73,594,19.816,577.829,0.491
0,30.651,344.0,0.73,595,19.813,578.14,0.491
0,30.698,344.0,0.73,596,19.807,579.544,0.492
0,30.977,344.0,0.732,589,19.833,581.783,0.488
0,30.977,344.0,0.731,590,19.825,582.748,0.488
1,30.977,344.0,0.731,590,19.825,582.748,0.488
0,30.977,344.0,0.731,591,19.711,583.176,0.488
0,31.023,344.0,0.732,592,19.7,586.049,0.489
0,30.93,344.0,0.735,593,19.659,583.798,0.489
0,30.93,344.0,0.735,594,19.659,583.798,0.49
0,30.977,344.0,0.736,595,19.635,587.54,0.491
0,31.163,344.0,0.739,588,19.831,574.993,0.481
0,31.256,344.14,0.741,589,19.746,580.031,0.484
0,31.209,344.14,0.74,590,19.73,581.779,0.485
0,31.163,344.14,0.74,591,19.729,580.647,0.485
0,31.163,344.14,0.74,592,19.723,581.551,0.485
0,31.023,344.14,0.739,593,19.711,581.0,0.486
0,31.07,344.14,0.738,594,19.677,581.651,0.488
0,31.023,344.14,0.738,595,19.667,581.732,0.489
0,31.349,344.07,0.741,591,19.682,583.446,0.484
0,31.349,344.07,0.741,592,19.679,583.76,0.484
0,31.256,344.07,0.742,593,19.675,584.738,0.485
0,31.256,344.07,0.741,594,19.646,589.818,0.486
0,31.256,344.07,0.741,595,19.64,590.141,0.487
0,31.256,344.07,0.741,596,19.637,590.783,0.487
0,31.302,344.07,0.741,597,19.621,594.326,0.488
0,31.395,344.07,0.74,598,19.596,596.263,0.488
0,31.581,344.07,0.744,595,19.647,601.074,0.486
0,31.581,344.07,0.743,596,19.622,601.237,0.487
0,31.581,344.07,0.743,597,19.599,601.898,0.488
0,31.581,344.07,0.743,598,19.59,601.898,0.488
0,31.581,344.07,0.743,599,19.589,601.898,0.488
0,31.581,344.07,0.743,600,19.562,604.506,0.489
0,31.581,344.07,0.743,601,19.554,604.506,0.49
0,31.535,344.07,0.742,602,19.541,605.232,0.491
1,31.651,341.605,0.742,596,19.659,606.996,0.488
0,31.605,341.605,0.742,597,19.652,606.587,0.488
0,31.605,341.605,0.742,598,19.644,606.587,0.489
0,32.023,341.605,0.736,591,19.703,608.825,0.484
0,32.163,341.605,0.746,592,15.018,617.412,0.487
0,32.209,341.605,0.746,593,14.98,621.055,0.488
0,32.209,341.605,0.747,594,14.962,622.737,0.489
0,32.209,341.605,0.746,595,14.952,622.737,0.489
0,32.256,341.605,0.746,596,14.9,622.844,0.49
0,32.256,341.605,0.746,597,14.898,622.844,0.49
0,32.349,347.651,0.726,598,20.092,608.574,0.491
0,32.349,347.651,0.726,599,20.055,609.062,0.492
0,32.581,347.651,0.729,594,20.15,607.17,0.488
0,32.674,348.256,0.729,595,20.117,607.913,0.488
0,32.674,348.256,0.73,596,20.106,608.722,0.489
0,32.674,348.256,0.73,597,20.103,609.549,0.489
0,32.674,348.256,0.73,598,20.098,610.173,0.49
0,32.674,348.256,0.729,599,20.085,611.682,0.491
0,32.721,348.256,0.731,600,20.071,611.851,0.491
0,32.767,348.256,0.732,601,19.999,612.325,0.493
0,32.721,348.256,0.732,602,19.989,613.171,0.493
0,32.767,348.256,0.731,603,19.966,614.19,0.495
0,33.302,348.256,0.734,593,20.021,614.764,0.488
0,33.349,348.256,0.734,594,19.977,619.144,0.491
0,33.349,348.256,0.734,595,19.948,620.471,0.492
0,33.349,348.256,0.733,596,19.923,622.016,0.493
0,33.349,348.256,0.733,597,19.918,622.524,0.493
0,33.395,348.256,0.738,598,19.895,625.592,0.495
0,33.419,348.256,0.738,599,19.888,625.646,0.495
0,33.512,348.256,0.739,600,19.87,629.698,0.496
1,33.512,348.256,0.739,600,19.87,629.698,0.496
0,33.605,348.256,0.739,601,19.849,636.945,0.498
0,33.465,348.256,0.737,595,19.912,628.524,0.494
0,33.419,348.256,0.737,596,19.914,627.787,0.494
1,33.419,348.256,0.737,596,19.914,627.787,0.494
0,33.419,348.256,0.736,597,19.905,627.959,0.495
0,33.372,348.256,0.736,598,19.904,627.033,0.495
0,33.326,348.256,0.736,599,19.899,626.914,0.496
0,33.767,346.558,0.739,590,15.123,634.242,0.49
1,33.558,347.488,0.722,590,23.008,637.589,0.491
0,33.605,347.488,0.721,591,22.992,641.246,0.492
0,33.698,347.488,0.72,592,22.973,641.266,0.493
0,33.651,347.488,0.72,593,22.953,640.917,0.494
0,33.651,347.488,0.719,594,22.943,641.089,0.495
0,33.419,347.488,0.713,589,23.038,626.665,0.489
0,33.372,347.488,0.713,590,23.04,626.66,0.49
0,33.372,347.488,0.713,591,23.029,626.943,0.49
0,33.279,347.488,0.712,592,23.024,624.367,0.491
0,33.279,347.488,0.712,593,23.022,624.539,0.491
0,33.326,347.488,0.712,594,22.997,626.472,0.492
0,33.326,347.488,0.712,595,22.818,627.289,0.492
0,33.047,347.326,0.715,588,22.97,613.189,0.484
0,33.047,347.326,0.714,589,22.952,616.382,0.485
0,32.953,347.326,0.714,590,22.948,614.656,0.485
0,33.0,347.326,0.715,591,22.92,616.283,0.487
0,33.047,347.326,0.716,592,22.89,616.609,0.487
0,33.047,347.326,0.716,593,22.889,616.777,0.488
0,33.047,347.326,0.716,594,22.886,617.29,0.488
0,33.372,347.256,0.723,586,22.978,619.224,0.48
0,33.465,347.256,0.725,587,22.952,620.528,0.481
0,33.419,347.256,0.725,588,22.938,620.794,0.482
0,33.419,347.674,0.725,589,22.928,621.829,0.483
0,33.512,347.674,0.724,590,22.887,622.354,0.485
0,33.512,347.674,0.724,591,22.881,623.005,0.486
0,33.512,347.674,0.723,592,22.862,623.701,0.486
1,33.512,347.674,0.723,592,22.862,623.701,0.486
0,33.512,347.674,0.723,593,22.854,624.385,0.487
0,33.698,347.674,0.726,594,22.804,631.137,0.489
0,33.744,347.674,0.728,595,22.75,631.543,0.491
1,33.744,347.674,0.728,595,22.75,631.543,0.491
0,33.442,346.791,0.73,588,22.839,621.909,0.486
0,33.488,346.791,0.731,589,22.777,624.873,0.489
0,33.535,346.791,0.73,590,22.76,627.065,0.49
0,33.442,346.791,0.73,591,22.757,625.864,0.491
0,33.442,346.791,0.729,592,22.717,627.244,0.492
0,33.349,346.791,0.729,593,22.716,626.461,0.493
0,33.256,346.791,0.729,594,22.713,626.617,0.494
0,33.302,346.791,0.729,590,14.043,627.166,0.492
0,33.302,346.791,0.729,591,14.032,627.852,0.493
0,33.302,346.791,0.729,592,14.003,628.024,0.493
0,33.302,346.791,0.728,593,13.993,628.195,0.493
0,33.302,346.791,0.728,594,13.973,631.468,0.495
0,33.302,346.791,0.728,595,13.839,631.947,0.495
0,33.302,347.535,0.727,596,13.666,634.741,0.496
0,33.302,347.535,0.726,597,13.636,636.501,0.498
0,33.628,347.535,0.729,591,13.672,638.134,0.494
0,33.674,347.535,0.728,592,13.667,639.306,0.494
0,33.674,347.535,0.728,593,13.649,639.656,0.495
0,33.628,347.535,0.728,594,13.65,638.953,0.496
0,33.674,347.535,0.731,595,13.622,642.891,0.497
0,33.721,347.535,0.731,596,13.588,646.209,0.499
0,33.628,347.535,0.731,597,13.586,645.149,0.5
1,32.791,348.233,0.728,597,22.131,623.237,0.498
0,32.744,348.233,0.728,598,22.131,623.601,0.499
0,32.837,348.233,0.728,599,22.118,624.938,0.499
0,33.163,348.14,0.729,594,22.154,624.128,0.495
0,33.209,349.442,0.729,595,22.147,625.55,0.496
0,33.209,349.442,0.729,596,22.137,625.723,0.496
0,33.302,349.442,0.728,597,21.988,632.219,0.499
0,33.302,349.442,0.728,598,21.985,633.049,0.499
0,33.209,349.442,0.728,599,21.983,631.86,0.5
0,33.302,349.442,0.727,600,21.958,634.2,0.5
0,33.349,349.442,0.727,601,21.956,634.2,0.501
0,33.349,349.442,0.727,602,21.908,635.936,0.502
0,33.256,349.442,0.725,603,21.878,636.478,0.504
0,33.209,349.442,0.725,604,21.843,637.353,0.505
0,33.209,349.442,0.725,605,21.839,637.353,0.505
0,33.209,349.535,0.725,606,21.834,637.695,0.505
0,33.837,349.535,0.727,596,21.904,634.317,0.496
0,33.977,349.535,0.728,597,21.86,642.79,0.497
0,34.023,349.535,0.727,598,21.818,642.951,0.499
0,33.93,349.535,0.727,599,21.813,641.52,0.5
0,33.93,349.535,0.727,600,21.811,641.52,0.5
0,33.93,349.535,0.729,601,21.796,643.964,0.501
0,33.884,349.535,0.729,602,21.792,644.511,0.502
0,34.163,349.442,0.728,593,21.868,648.27,0.496
0,34.302,349.442,0.728,594,21.839,653.445,0.497
0,34.256,349.442,0.732,595,21.822,652.489,0.498
0,34.256,349.442,0.732,596,21.702,653.307,0.499
0,34.395,349.442,0.733,597,21.67,657.996,0.501
0,34.395,349.442,0.734,598,21.657,659.069,0.502
0,34.442,349.442,0.734,599,21.61,660.068,0.503
0,34.767,349.442,0.735,594,21.662,655.417,0.499
0,34.767,349.442,0.735,595,21.659,655.96,0.499
0,34.767,349.442,0.735,596,21.658,655.96,0.499
0,34.674,349.442,0.735,597,21.661,653.697,0.499
0,34.674,349.442,0.734,598,21.649,654.762,0.501
0,34.581,349.442,0.735,596,21.705,651.584,0.499
0,34.628,349.442,0.734,597,21.694,652.886,0.5
1,34.628,349.442,0.734,597,21.694,652.886,0.5
0,34.628,349.442,0.734,598,21.676,656.342,0.501
0,34.535,349.442,0.734,599,21.625,653.196,0.501
0,34.442,349.442,0.733,600,21.631,652.818,0.502
0,34.442,349.442,0.733,601,21.624,653.873,0.502
0,34.442,349.442,0.733,602,21.623,653.873,0.502
0,34.209,349.442,0.734,593,21.747,643.235,0.496
0,34.209,349.442,0.735,594,21.741,643.942,0.497
0,34.256,349.442,0.734,595,21.72,646.041,0.498
0,34.209,349.442,0.734,596,21.716,645.442,0.498
0,34.256,349.442,0.737,597,21.667,646.836,0.5
0,34.302,349.442,0.736,598,21.654,648.943,0.501
0,34.349,349.442,0.738,599,16.808,651.259,0.501
0,34.349,349.442,0.737,600,16.8,653.337,0.502
0,34.86,349.442,0.742,592,12.887,656.411,0.493
0,34.907,349.442,0.742,593,12.874,657.294,0.494
1,35.07,349.442,0.742,593,17.789,650.632,0.493
0,34.977,349.442,0.742,594,17.783,648.919,0.493
0,34.93,349.442,0.742,595,17.782,649.096,0.494
0,34.884,349.442,0.741,596,17.769,650.029,0.495
0,34.884,349.442,0.741,597,17.762,650.705,0.495
0,34.884,349.442,0.741,598,17.76,651.066,0.496
0,34.884,349.442,0.741,599,17.757,651.249,0.496
0,34.93,349.442,0.74,600,17.726,654.674,0.497
0,34.884,349.442,0.74,601,17.732,654.439,0.497
0,34.837,349.442,0.74,602,17.73,654.234,0.497
0,34.977,349.442,0.74,602,17.713,655.559,0.498
1,23.047,333.581,0.628,602,25.329,409.039,0.497
0,23.0,333.581,0.628,603,25.31,407.73,0.497
0,23.0,333.581,0.628,604,25.288,410.028,0.498
0,23.047,333.581,0.628,605,25.261,411.345,0.498
0,23.047,333.581,0.626,606,25.24,411.461,0.5
0,23.233,332.721,0.635,603,25.259,415.528,0.498
0,23.233,332.721,0.635,604,25.246,417.016,0.498
0,23.233,332.721,0.635,605,25.227,417.705,0.499
0,23.233,332.721,0.635,606,25.218,417.936,0.499
0,23.233,332.721,0.634,607,25.211,417.936,0.5
0,23.233,332.721,0.637,608,25.201,418.756,0.5
0,23.326,332.721,0.638,609,25.138,423.521,0.502
0,23.326,332.721,0.638,610,25.135,423.521,0.502
0,23.767,332.721,0.642,602,25.125,427.024,0.499
0,23.767,332.721,0.64,603,25.091,429.377,0.5
0,23.767,332.721,0.64,604,25.071,430.044,0.501
0,23.86,332.721,0.64,605,25.04,434.059,0.502
0,23.907,332.721,0.64,606,25.011,434.53,0.503
0,24.0,332.721,0.641,607,24.956,434.829,0.503
0,24.023,332.721,0.641,608,24.956,434.829,0.503
0,24.023,332.721,0.64,609,24.881,437.563,0.505
1,24.023,332.721,0.64,609,24.881,437.563,0.505
0,24.023,332.721,0.64,610,24.866,437.683,0.505
0,24.814,332.721,0.647,603,24.959,446.011,0.497
1,24.814,332.721,0.647,603,24.959,446.011,0.497
0,24.86,332.721,0.646,604,24.931,446.531,0.498
0,24.86,332.721,0.645,605,24.908,447.264,0.499
0,24.814,332.721,0.646,606,24.902,447.573,0.5
0,24.814,332.721,0.646,607,24.888,447.697,0.5
0,25.093,331.14,0.646,602,24.932,452.522,0.496
0,25.047,331.14,0.645,603,24.917,452.38,0.497
0,25.047,331.14,0.647,604,24.885,452.752,0.498
0,25.093,331.14,0.647,605,24.861,453.233,0.498
0,25.093,331.14,0.646,606,24.855,454.446,0.499
0,25.14,331.14,0.647,607,24.8,456.074,0.501
0,25.14,331.14,0.648,608,24.769,456.199,0.502
0,25.465,328.814,0.652,599,24.85,454.918,0.496
0,25.465,328.814,0.654,600,24.823,454.918,0.497
0,25.512,330.488,0.654,601,24.817,455.757,0.498
0,25.512,330.488,0.654,602,24.805,456.513,0.498
0,25.651,330.488,0.655,603,24.72,462.292,0.5
0,25.651,330.488,0.654,604,24.684,463.263,0.502
0,25.93,330.488,0.653,599,24.762,458.94,0.498
0,25.93,330.488,0.653,600,24.757,458.94,0.498
0,25.884,330.488,0.659,601,24.757,456.705,0.498
1,25.884,330.488,0.659,601,24.757,456.705,0.498
0,25.837,330.488,0.658,602,24.76,456.888,0.499
0,26.302,330.488,0.664,593,24.875,452.689,0.488
0,26.256,330.488,0.663,594,24.851,453.26,0.49
0,26.256,330.488,0.662,595,24.844,453.26,0.491
0,26.256,330.488,0.666,596,24.829,454.285,0.492
