bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,16.116,194.372,0.384,400,130.247,413.15,0.281
0,16.093,194.372,0.384,396,130.251,412.254,0.28
0,16.093,194.372,0.384,397,130.246,412.254,0.28
0,16.093,194.372,0.384,398,130.224,412.688,0.281
0,16.093,194.372,0.383,399,130.195,414.893,0.282
0,16.093,194.372,0.383,400,130.185,415.496,0.283
0,16.093,194.372,0.383,401,130.183,415.65,0.283
0,16.279,194.372,0.383,397,130.126,417.497,0.281
0,16.279,194.372,0.384,398,130.095,418.209,0.282
0,16.14,194.372,0.383,399,130.1,414.727,0.283
0,16.186,194.372,0.383,400,130.082,419.84,0.284
0,16.721,194.372,0.384,391,130.038,427.055,0.28
0,16.814,194.372,0.385,392,130.021,430.065,0.281
0,16.907,194.372,0.388,393,129.958,434.672,0.283
0,16.86,194.372,0.388,394,129.966,432.831,0.283
0,16.814,194.372,0.388,395,129.974,431.836,0.283
0,16.814,194.372,0.388,396,129.968,432.138,0.284
0,16.86,194.372,0.389,391,130.023,430.454,0.281
0,16.814,194.372,0.388,392,130.009,429.75,0.281
0,17.116,194.047,0.39,387,130.009,433.548,0.278
0,17.116,194.047,0.389,388,129.985,433.548,0.278
0,17.116,194.047,0.388,389,129.952,434.878,0.28
0,17.116,194.047,0.388,390,129.938,435.793,0.28
0,17.023,194.047,0.387,391,129.916,434.98,0.282
0,16.977,194.047,0.384,389,129.926,432.169,0.282
0,16.977,194.047,0.384,390,129.917,432.475,0.283
0,16.977,194.047,0.384,391,129.904,436.237,0.284
0,16.977,194.047,0.383,392,129.899,436.237,0.284
0,17.256,194.047,0.385,389,129.876,435.773,0.281
0,17.256,194.047,0.386,390,129.867,436.986,0.282
0,17.256,194.047,0.386,391,129.861,437.594,0.282
0,17.256,194.047,0.386,392,129.855,438.344,0.282
0,17.256,194.047,0.385,393,129.853,438.344,0.282
0,17.349,194.047,0.389,394,129.807,445.715,0.284
0,17.395,194.047,0.389,395,129.782,449.261,0.286
0,17.395,194.047,0.388,396,129.771,450.04,0.286
0,17.512,194.047,0.394,392,129.737,449.862,0.285
0,17.698,194.047,0.395,387,129.882,444.658,0.282
0,17.698,194.047,0.395,388,129.878,444.658,0.282
0,17.791,194.047,0.397,389,129.85,448.225,0.283
0,17.791,194.047,0.397,390,129.832,453.133,0.284
0,17.884,194.047,0.397,391,129.819,455.947,0.284
0,18.023,194.047,0.401,392,129.772,459.829,0.286
0,18.163,194.047,0.402,390,129.759,460.174,0.285
0,18.209,194.047,0.401,391,129.74,462.12,0.286
0,18.163,194.047,0.401,392,129.754,461.275,0.286
0,18.116,194.047,0.402,393,129.74,462.633,0.287
0,18.163,194.047,0.403,394,129.732,463.766,0.288
0,18.163,194.047,0.403,395,129.702,464.834,0.288
0,18.163,194.047,0.404,396,129.694,466.429,0.289
0,18.163,194.047,0.403,397,129.678,466.429,0.289
0,18.163,194.047,0.403,398,129.668,466.429,0.29
0,18.233,194.047,0.406,389,129.792,458.0,0.282
0,18.256,194.047,0.406,390,129.791,458.475,0.282
0,18.256,194.047,0.407,391,129.788,458.475,0.283
0,18.256,194.047,0.407,392,129.77,458.801,0.283
0,18.209,194.047,0.407,393,129.787,465.053,0.284
0,18.349,194.047,0.409,390,129.86,458.426,0.28
0,18.302,194.047,0.409,391,129.872,457.273,0.28
0,18.302,194.047,0.409,392,129.869,457.427,0.281
0,18.256,194.047,0.409,393,129.864,457.527,0.281
0,18.302,194.047,0.406,389,129.962,447.956,0.276
0,18.302,194.047,0.406,390,129.957,452.33,0.276
0,18.256,194.047,0.405,391,129.951,452.149,0.277
0,18.302,194.047,0.405,392,129.92,453.697,0.278
0,18.302,194.047,0.404,393,129.798,455.32,0.279
0,18.279,193.907,0.402,389,129.86,453.856,0.276
0,18.233,193.907,0.402,390,129.847,453.18,0.277
0,18.186,193.907,0.402,391,129.846,452.414,0.277
0,18.186,193.907,0.402,392,129.839,452.909,0.278
0,18.093,193.907,0.401,393,129.825,451.784,0.278
0,18.093,193.907,0.401,394,129.819,452.109,0.279
0,18.093,193.907,0.401,395,129.816,453.051,0.279
0,18.186,193.907,0.402,392,129.839,453.534,0.277
0,18.186,193.907,0.401,393,129.836,454.026,0.278
0,18.186,193.907,0.401,394,129.828,454.026,0.278
0,18.279,193.907,0.403,395,129.809,458.23,0.279
0,18.279,193.907,0.403,396,129.806,458.398,0.279
0,18.233,193.907,0.404,397,129.786,457.593,0.28
0,18.233,193.907,0.403,398,129.759,458.085,0.281
0,18.326,193.907,0.403,398,129.746,461.636,0.28
0,18.186,193.907,0.403,399,129.753,457.79,0.281
0,18.186,193.907,0.403,400,129.75,457.958,0.281
0,18.233,193.907,0.402,401,129.729,460.519,0.282
0,18.047,193.907,0.404,392,129.931,449.599,0.276
0,18.047,193.907,0.405,393,129.903,451.422,0.277
0,18.0,193.907,0.405,394,129.946,449.637,0.277
0,18.047,193.907,0.408,395,129.931,452.977,0.278
0,18.047,193.907,0.408,396,129.928,453.123,0.278
0,18.093,193.907,0.408,397,129.902,454.27,0.279
0,18.279,193.907,0.41,394,129.952,457.468,0.276
0,18.326,193.907,0.41,395,129.947,459.572,0.276
0,18.372,193.907,0.41,396,129.936,462.114,0.277
0,18.372,194.674,0.409,397,129.934,463.206,0.277
0,18.372,194.674,0.409,398,129.925,463.206,0.278
0,18.372,194.674,0.409,399,129.919,463.206,0.278
0,18.326,193.558,0.409,392,130.049,453.529,0.275
0,18.372,193.628,0.409,393,130.027,460.847,0.275
0,18.372,193.628,0.409,394,130.025,461.017,0.276
0,18.372,193.628,0.408,395,130.005,462.234,0.277
0,18.372,193.628,0.407,396,129.968,463.185,0.278
0,18.279,193.628,0.407,397,129.972,460.701,0.278
0,18.605,193.628,0.409,390,130.002,458.694,0.274
0,18.605,193.628,0.409,391,129.996,463.454,0.275
0,18.698,193.628,0.412,383,130.211,452.805,0.269
0,18.698,193.628,0.412,384,130.179,454.066,0.27
0,18.698,193.628,0.412,385,130.172,454.398,0.27
0,18.651,193.628,0.412,386,130.164,454.285,0.271
0,18.651,193.628,0.411,387,130.137,454.949,0.272
0,18.651,193.628,0.411,388,130.101,456.688,0.274
0,18.791,193.488,0.411,386,130.131,458.066,0.272
0,18.744,193.488,0.411,387,130.129,457.081,0.272
0,18.744,193.488,0.411,388,130.118,457.409,0.273
0,18.698,193.488,0.411,389,130.116,456.319,0.273
0,18.651,193.488,0.411,388,130.195,455.418,0.272
0,18.744,193.488,0.411,389,130.178,457.651,0.272
0,18.744,193.488,0.411,390,130.159,457.651,0.272
0,18.744,193.488,0.41,391,130.099,464.403,0.274
0,18.791,193.488,0.41,392,130.017,467.945,0.276
0,18.791,193.488,0.408,390,130.047,466.003,0.274
0,18.837,193.488,0.409,391,130.02,466.519,0.275
0,18.837,193.488,0.409,392,129.987,468.37,0.276
0,18.791,193.488,0.41,385,130.258,457.042,0.271
0,18.791,193.488,0.41,386,130.235,457.718,0.272
0,18.791,193.488,0.409,387,130.232,457.89,0.272
0,18.837,193.488,0.411,388,130.203,459.096,0.273
0,18.837,193.488,0.411,389,130.199,459.096,0.273
0,18.837,193.488,0.41,390,130.178,459.096,0.273
0,18.837,193.488,0.41,391,130.172,464.08,0.274
0,18.884,193.488,0.412,392,130.12,466.387,0.275
0,18.767,193.488,0.413,385,130.323,452.494,0.27
0,18.791,193.488,0.413,386,130.311,453.362,0.27
0,18.814,193.488,0.413,387,130.309,454.083,0.27
0,18.814,193.488,0.413,388,130.266,456.015,0.271
0,18.767,193.488,0.413,385,130.326,449.859,0.267
0,18.767,193.488,0.413,386,130.309,450.151,0.267
0,18.767,193.488,0.412,387,130.299,450.981,0.268
0,18.907,193.488,0.416,388,130.175,455.506,0.27
0,18.93,193.488,0.418,384,130.172,447.832,0.266
0,18.93,193.488,0.418,385,130.15,453.827,0.267
0,18.93,193.488,0.418,386,130.141,454.169,0.268
0,18.977,193.488,0.419,387,130.124,455.614,0.269
0,18.977,193.488,0.419,388,130.114,455.908,0.269
0,19.116,193.581,0.416,386,130.12,456.816,0.267
0,19.116,193.581,0.415,387,130.11,458.009,0.268
0,19.116,193.581,0.415,388,130.104,458.009,0.268
0,19.116,193.581,0.414,389,130.076,459.749,0.27
0,19.116,193.581,0.414,390,130.063,459.749,0.27
0,19.14,193.581,0.414,391,130.054,461.107,0.271
0,19.163,193.581,0.414,392,130.052,461.51,0.271
0,19.279,193.581,0.414,389,130.064,462.869,0.269
0,19.419,193.581,0.419,390,129.955,468.78,0.271
0,19.465,193.581,0.419,391,129.953,469.766,0.271
0,19.512,193.581,0.419,390,129.929,471.536,0.271
0,19.465,193.581,0.418,391,129.917,472.135,0.272
0,19.465,193.581,0.417,387,129.945,469.924,0.271
0,19.465,193.581,0.417,388,129.93,470.957,0.271
0,19.558,193.581,0.418,384,129.942,474.988,0.269
0,19.558,193.581,0.418,385,129.925,475.16,0.27
0,19.651,193.581,0.417,386,129.873,478.892,0.272
0,19.651,193.581,0.417,387,129.851,479.942,0.273
1,19.651,193.581,0.417,387,129.851,479.942,0.273
0,19.651,193.581,0.417,388,129.846,480.123,0.273
0,19.651,193.581,0.417,389,129.829,481.505,0.274
0,19.651,193.581,0.417,390,129.805,487.017,0.275
0,19.605,193.581,0.416,391,129.794,488.195,0.276
0,19.558,193.581,0.416,392,129.828,488.723,0.276
0,19.558,193.581,0.416,391,129.823,488.417,0.276
0,19.558,193.581,0.417,392,129.816,488.417,0.277
0,19.558,193.581,0.417,393,129.809,488.417,0.277
0,19.535,193.581,0.417,394,129.81,488.084,0.277
0,19.535,193.581,0.416,395,129.802,488.403,0.277
0,19.535,193.581,0.416,396,129.784,489.261,0.278
0,19.814,193.581,0.419,391,129.846,486.434,0.271
0,19.814,193.581,0.419,392,129.822,486.791,0.272
0,19.814,193.581,0.418,393,129.785,486.791,0.273
0,19.814,193.581,0.418,394,129.77,491.541,0.274
0,19.814,193.581,0.418,395,129.758,491.725,0.274
0,19.907,193.581,0.419,394,129.762,493.726,0.273
0,19.86,193.907,0.418,395,129.725,493.738,0.275
0,19.86,193.907,0.418,396,129.724,493.738,0.275
0,19.86,194.0,0.417,397,129.715,495.272,0.276
0,19.953,194.0,0.416,398,129.621,501.584,0.278
0,19.953,194.0,0.416,399,129.616,502.444,0.278
0,19.953,194.0,0.416,400,129.611,503.145,0.278
0,19.953,194.0,0.414,397,129.698,499.379,0.276
0,19.907,194.0,0.414,398,129.686,499.217,0.277
0,19.907,194.07,0.414,399,129.67,500.823,0.278
0,19.93,194.07,0.414,400,129.665,502.853,0.278
1,19.93,194.07,0.414,400,129.665,502.853,0.278
0,19.953,193.14,0.414,397,129.682,500.073,0.276
0,19.721,193.14,0.413,393,129.741,494.771,0.275
0,19.721,193.14,0.413,394,129.731,495.671,0.276
0,19.721,193.14,0.413,395,129.727,495.671,0.276
0,19.721,193.14,0.412,396,129.709,496.901,0.277
0,19.767,193.14,0.413,396,129.699,497.788,0.277
0,19.814,193.14,0.412,397,129.653,503.058,0.278
0,19.814,193.14,0.412,398,129.636,504.452,0.279
0,19.86,193.14,0.414,394,129.665,501.363,0.278
0,19.86,193.14,0.413,395,129.657,502.766,0.279
0,19.86,193.14,0.413,396,129.652,502.766,0.279
0,19.86,193.233,0.412,397,129.637,503.491,0.28
0,19.814,193.233,0.412,398,129.661,507.167,0.28
0,19.767,193.233,0.414,396,129.724,499.248,0.278
0,19.86,193.233,0.413,397,129.641,508.539,0.28
0,19.907,193.233,0.415,398,129.629,509.758,0.281
0,19.884,193.233,0.415,399,129.632,509.346,0.281
0,19.884,193.233,0.415,400,129.629,509.514,0.282
0,20.07,193.233,0.417,397,129.657,511.626,0.281
0,20.023,193.233,0.417,398,129.642,511.167,0.282
0,20.023,193.233,0.418,399,129.641,511.336,0.282
0,19.93,193.233,0.418,400,129.656,508.343,0.282
0,19.884,193.233,0.418,401,129.655,508.705,0.283
0,19.93,193.233,0.418,402,129.643,509.236,0.283
0,19.977,193.233,0.411,399,129.806,502.75,0.279
0,19.977,193.233,0.412,400,129.791,503.643,0.28
0,19.977,193.233,0.412,401,129.785,508.806,0.28
0,19.884,193.233,0.412,402,129.779,507.213,0.281
0,19.837,193.233,0.412,403,129.774,506.637,0.281
0,19.907,193.233,0.414,400,129.819,496.593,0.277
0,19.953,193.233,0.413,401,129.811,497.44,0.278
0,19.953,193.233,0.413,402,129.803,497.612,0.278
0,19.907,193.233,0.413,403,129.801,497.148,0.279
0,19.953,193.233,0.413,404,129.798,498.204,0.279
0,19.907,193.233,0.413,405,129.796,497.537,0.279
0,19.814,193.233,0.412,406,129.795,496.136,0.28
0,19.814,193.233,0.412,407,129.791,501.071,0.28
0,19.86,193.233,0.412,408,129.783,501.897,0.281
0,19.86,193.233,0.411,409,129.764,503.607,0.282
0,19.86,193.233,0.411,410,129.756,504.32,0.283
0,20.14,193.233,0.412,406,129.748,502.164,0.28
0,20.186,193.233,0.412,407,129.738,507.69,0.281
0,20.186,193.233,0.412,408,129.709,508.374,0.281
0,20.186,193.233,0.411,409,129.665,510.413,0.283
0,20.14,193.233,0.411,407,129.674,506.678,0.282
0,20.14,193.233,0.41,408,129.644,506.678,0.283
0,20.14,193.233,0.41,409,129.629,507.931,0.284
0,20.14,193.233,0.41,410,129.621,508.432,0.284
0,20.163,193.233,0.41,411,129.617,510.147,0.284
0,20.163,193.233,0.409,412,129.609,510.467,0.285
0,20.163,193.233,0.409,413,129.605,510.629,0.285
0,20.395,193.233,0.411,406,129.677,510.427,0.28
0,20.349,193.233,0.41,407,129.66,512.155,0.282
1,20.349,193.233,0.41,407,129.66,512.155,0.282
0,20.349,193.233,0.41,408,129.65,512.525,0.282
0,20.349,193.233,0.41,405,129.677,509.227,0.28
0,20.395,193.233,0.41,406,129.65,511.947,0.281
0,20.349,193.233,0.41,407,129.647,511.991,0.282
0,20.349,193.233,0.41,408,129.64,512.531,0.282
0,20.302,193.233,0.41,409,129.698,512.25,0.282
0,20.302,193.233,0.409,410,129.632,515.573,0.284
0,20.116,193.233,0.409,404,129.698,509.987,0.283
0,20.07,193.233,0.409,405,129.693,509.499,0.283
0,20.07,193.233,0.408,406,129.684,510.572,0.284
0,20.163,193.233,0.414,407,129.571,512.986,0.286
0,20.14,193.233,0.414,408,129.572,512.747,0.286
0,20.14,193.233,0.414,409,129.545,512.747,0.287
0,20.023,193.047,0.414,407,129.644,509.674,0.286
0,19.93,193.047,0.414,408,129.643,506.871,0.286
0,19.93,193.047,0.414,409,129.641,507.031,0.287
0,19.977,193.047,0.415,410,129.615,509.7,0.287
0,20.023,193.047,0.415,411,129.612,511.234,0.288
0,20.023,193.047,0.415,412,129.582,517.269,0.288
0,19.837,193.047,0.416,409,129.626,507.21,0.286
0,19.837,193.047,0.416,410,129.616,507.561,0.286
0,19.791,193.047,0.416,411,129.608,507.343,0.287
0,19.744,193.047,0.415,412,129.598,511.062,0.288
0,19.651,193.047,0.416,413,129.598,507.82,0.288
0,19.651,193.047,0.415,414,129.581,510.763,0.289
0,19.744,193.047,0.416,410,129.601,505.435,0.286
0,19.698,193.047,0.415,411,129.501,508.976,0.288
0,19.698,193.209,0.415,412,129.497,508.976,0.288
0,20.023,193.209,0.415,402,129.585,501.313,0.279
0,20.07,193.209,0.414,403,129.559,503.356,0.28
0,20.116,193.209,0.414,404,129.547,504.605,0.281
0,20.023,193.209,0.413,405,129.534,507.716,0.283
0,20.023,193.209,0.413,406,129.533,509.257,0.283
0,19.884,193.163,0.411,404,129.579,505.937,0.281
0,19.884,193.163,0.413,405,129.556,508.344,0.282
0,19.837,193.163,0.413,406,129.555,507.381,0.283
0,19.93,193.163,0.414,400,129.647,498.127,0.278
0,19.884,193.163,0.414,401,129.632,498.43,0.279
0,19.884,193.163,0.414,402,129.618,498.964,0.28
0,19.93,193.163,0.414,403,129.61,500.15,0.28
0,19.977,193.163,0.414,404,129.533,505.921,0.282
0,19.93,193.163,0.413,405,129.518,506.385,0.282
0,19.93,193.163,0.413,406,129.502,506.75,0.283
0,19.884,193.163,0.412,407,129.492,506.339,0.284
0,19.837,193.163,0.412,408,129.495,504.551,0.284
0,19.884,193.163,0.414,406,129.541,502.028,0.282
0,19.884,193.163,0.413,407,129.53,502.385,0.282
0,20.023,193.163,0.412,408,129.425,506.81,0.285
0,20.023,193.163,0.412,409,129.412,507.148,0.286
0,20.023,193.163,0.412,410,129.399,509.713,0.286
0,20.023,193.163,0.412,411,129.397,509.895,0.286
0,20.023,193.163,0.412,412,129.387,510.423,0.287
0,20.023,193.163,0.413,408,129.409,507.787,0.285
0,19.977,193.163,0.412,409,129.404,507.424,0.286
0,19.977,193.163,0.412,410,129.395,507.586,0.286
0,19.977,193.163,0.411,411,129.374,509.836,0.288
0,20.116,193.163,0.414,404,129.42,507.384,0.283
0,20.116,193.163,0.413,405,129.415,508.744,0.284
0,20.023,193.163,0.413,406,129.417,505.763,0.284
0,20.07,193.163,0.413,407,129.406,506.977,0.285
0,20.023,193.163,0.415,408,129.364,507.668,0.287
0,20.023,193.163,0.414,409,129.357,507.85,0.287
0,19.884,193.163,0.414,410,129.357,505.392,0.288
0,19.837,193.163,0.414,411,129.344,505.428,0.288
0,20.07,193.163,0.414,404,129.416,504.862,0.282
0,20.116,193.163,0.416,405,129.398,508.734,0.283
0,20.116,193.163,0.415,406,129.38,508.92,0.284
0,20.116,193.326,0.415,407,129.374,509.282,0.284
0,20.116,193.326,0.415,408,129.357,510.176,0.285
0,20.116,193.326,0.415,409,129.355,510.176,0.285
0,20.163,193.326,0.417,410,129.332,511.887,0.286
0,20.116,193.326,0.416,411,129.321,511.108,0.287
0,20.07,193.326,0.414,398,129.532,497.034,0.277
0,19.977,193.326,0.413,399,129.529,495.634,0.277
0,20.07,193.326,0.414,395,129.556,496.2,0.275
0,20.07,193.326,0.414,396,129.544,497.785,0.276
0,20.07,193.326,0.414,397,129.532,499.312,0.276
0,19.884,193.326,0.413,398,129.547,497.619,0.278
0,19.884,193.326,0.413,394,129.61,492.277,0.275
0,19.884,193.326,0.413,395,129.607,492.277,0.275
0,19.837,193.326,0.413,396,129.602,491.482,0.275
0,19.791,193.326,0.412,397,129.605,491.273,0.276
0,19.837,193.326,0.414,394,129.661,483.385,0.274
0,19.791,193.326,0.414,395,129.661,486.607,0.274
0,19.698,193.326,0.414,396,129.68,485.704,0.274
0,19.837,193.326,0.414,397,129.629,493.576,0.276
0,19.837,193.326,0.415,398,129.611,493.748,0.277
0,19.977,193.326,0.415,393,129.679,496.908,0.275
0,19.977,193.326,0.415,394,129.661,499.176,0.276
0,19.977,193.326,0.414,395,129.656,499.736,0.276
0,20.023,193.326,0.415,396,129.646,500.729,0.277
0,20.023,193.326,0.415,397,129.638,500.915,0.278
0,20.302,193.326,0.412,392,129.619,504.087,0.275
0,20.256,193.326,0.412,393,129.617,503.202,0.276
0,20.349,193.884,0.412,394,127.816,504.445,0.277
0,20.349,193.884,0.412,395,127.811,505.692,0.278
0,20.395,193.721,0.409,390,127.876,499.744,0.274
0,20.349,193.721,0.409,391,127.887,500.168,0.274
0,20.395,193.721,0.41,388,127.891,496.495,0.273
0,20.349,193.721,0.41,389,127.854,501.761,0.274
0,20.395,193.721,0.41,390,127.851,503.527,0.274
0,20.581,193.14,0.408,386,128.014,494.048,0.27
0,20.535,193.14,0.407,387,128.006,496.187,0.271
0,20.535,193.14,0.406,386,128.01,494.883,0.27
0,20.535,193.14,0.406,387,127.994,495.436,0.271
0,20.535,193.14,0.406,388,127.985,496.473,0.271
0,20.395,192.442,0.404,382,128.078,489.004,0.266
0,20.395,192.442,0.404,383,128.071,489.632,0.267
0,20.442,192.442,0.405,384,128.034,492.254,0.269
0,20.442,192.442,0.405,385,128.033,492.444,0.269
0,20.349,192.442,0.403,377,128.065,479.001,0.264
0,20.349,192.442,0.403,378,128.061,479.001,0.264
0,20.302,192.442,0.403,379,128.062,478.562,0.265
0,20.302,192.442,0.403,380,128.049,479.438,0.265
0,20.256,192.442,0.403,381,128.05,478.077,0.265
0,20.256,192.442,0.403,382,128.047,478.077,0.266
0,20.302,192.442,0.403,383,128.026,480.551,0.266
0,20.07,191.791,0.405,377,128.275,467.493,0.26
0,20.07,191.791,0.406,378,128.268,468.742,0.26
0,20.07,191.791,0.406,379,128.263,469.201,0.261
0,20.116,191.791,0.407,380,128.132,472.979,0.261
0,20.116,191.791,0.406,381,128.111,473.869,0.262
0,20.116,191.791,0.406,382,128.077,474.556,0.262
0,20.209,191.791,0.407,379,128.154,466.911,0.259
0,20.209,191.791,0.406,380,128.143,470.479,0.259
0,20.209,191.791,0.406,381,128.142,471.491,0.259
0,20.209,191.791,0.406,382,128.134,472.749,0.26
0,20.209,191.791,0.406,383,128.12,473.878,0.261
0,20.163,191.791,0.405,384,128.13,473.286,0.261
0,20.163,191.791,0.405,385,128.123,473.286,0.261
0,20.116,191.791,0.404,386,128.096,473.627,0.263
0,20.07,191.791,0.404,387,128.094,473.483,0.263
0,20.07,191.791,0.404,386,128.133,471.135,0.262
0,20.07,191.791,0.404,387,128.107,472.693,0.263
0,20.07,191.791,0.404,388,128.073,474.768,0.265
0,20.023,191.791,0.404,389,128.071,474.142,0.265
0,20.023,191.953,0.403,390,128.032,479.721,0.266
0,20.023,191.953,0.403,391,128.024,481.724,0.267
0,20.209,191.953,0.404,388,128.018,479.387,0.265
0,20.163,191.953,0.404,389,128.017,478.629,0.265
0,20.163,191.953,0.404,390,128.009,479.001,0.266
0,20.163,191.953,0.404,391,128.007,481.747,0.266
0,20.163,192.372,0.403,392,127.964,486.117,0.267
0,20.163,192.372,0.403,393,127.959,486.294,0.268
0,20.209,192.372,0.403,394,127.95,487.293,0.268
0,20.256,192.372,0.402,395,127.934,490.807,0.269
0,20.209,192.372,0.402,396,127.926,490.733,0.27
0,20.209,192.372,0.402,397,127.922,490.911,0.27
0,20.163,192.372,0.401,398,127.924,489.154,0.27
0,20.163,192.372,0.401,399,127.921,489.339,0.271
0,20.163,192.372,0.401,400,127.908,489.515,0.271
0,20.07,192.372,0.402,394,127.972,483.332,0.268
0,20.14,192.209,0.403,387,128.043,482.747,0.266
0,20.14,192.209,0.403,388,128.037,483.035,0.267
0,20.093,192.209,0.403,389,128.024,484.521,0.268
0,20.093,192.209,0.402,390,128.02,484.521,0.268
0,20.14,192.209,0.402,391,127.987,487.143,0.269
0,20.14,192.209,0.402,385,128.121,477.904,0.265
0,20.093,192.209,0.401,386,128.107,477.914,0.266
0,20.14,192.209,0.403,385,128.127,479.238,0.264
0,20.14,192.209,0.405,386,128.02,481.898,0.266
0,20.14,192.209,0.405,387,127.998,487.849,0.267
0,20.14,192.209,0.405,388,127.965,489.857,0.268
0,20.093,192.209,0.404,389,127.946,489.18,0.269
0,20.233,192.209,0.404,390,127.921,493.937,0.271
0,20.14,192.209,0.403,391,127.939,492.637,0.272
0,20.14,192.791,0.403,385,127.964,492.754,0.269
0,20.186,192.791,0.407,386,127.845,496.171,0.271
0,20.186,192.791,0.407,387,127.838,496.545,0.272
0,20.186,192.791,0.408,388,127.804,498.729,0.273
0,20.186,192.791,0.411,379,127.926,482.518,0.265
0,20.116,191.907,0.411,370,128.345,458.465,0.254
0,20.116,191.907,0.411,371,128.329,459.424,0.254
0,20.116,191.907,0.41,372,128.324,459.607,0.255
0,20.116,191.907,0.41,373,128.316,460.316,0.255
0,20.442,191.907,0.413,369,128.227,467.624,0.254
0,20.535,191.907,0.419,370,128.171,470.728,0.256
0,20.488,191.907,0.42,368,128.21,468.28,0.255
0,20.535,191.907,0.42,367,128.21,468.871,0.255
0,20.535,191.907,0.42,368,128.208,468.871,0.255
0,20.535,191.907,0.42,369,128.197,469.24,0.256
0,20.512,191.907,0.42,370,128.238,469.114,0.256
0,20.233,191.349,0.414,365,130.161,455.31,0.249
0,20.233,191.349,0.414,366,130.152,455.31,0.25
0,20.186,191.349,0.414,367,130.141,456.266,0.251
0,20.186,191.349,0.413,368,130.106,458.301,0.252
0,20.186,192.744,0.413,369,130.089,458.916,0.253
0,20.186,192.744,0.413,370,130.088,459.468,0.253
0,20.14,192.233,0.413,364,130.21,453.966,0.249
0,20.093,192.233,0.413,365,130.199,453.326,0.25
0,20.093,192.233,0.414,366,130.195,454.729,0.25
0,19.907,192.233,0.414,364,130.23,448.116,0.249
0,19.907,192.233,0.414,365,130.216,448.32,0.25
0,19.953,192.233,0.413,366,130.189,450.124,0.25
0,19.953,192.233,0.413,367,130.185,451.332,0.251
0,19.953,192.233,0.413,368,130.18,451.518,0.251
0,19.907,192.233,0.413,369,130.182,451.361,0.252
0,19.907,192.233,0.413,370,130.171,451.361,0.252
0,19.907,192.233,0.413,371,130.166,451.547,0.253
0,19.907,192.233,0.412,372,130.162,451.729,0.253
0,19.721,192.233,0.413,369,130.207,448.052,0.252
0,19.721,192.233,0.413,370,130.197,448.417,0.252
0,19.721,192.233,0.413,367,130.198,444.517,0.249
0,19.674,192.233,0.414,368,130.158,446.975,0.251
0,19.674,192.233,0.413,369,130.15,446.975,0.251
0,19.674,192.233,0.413,370,130.144,447.34,0.252
0,19.674,192.233,0.413,371,130.114,448.249,0.253
0,19.628,192.233,0.413,372,130.161,448.003,0.253
0,19.581,192.233,0.413,373,130.138,452.894,0.254
0,19.674,192.233,0.412,373,130.136,454.947,0.254
0,19.628,192.233,0.412,374,130.121,453.928,0.255
0,19.674,192.233,0.413,375,130.098,456.74,0.256
0,19.767,192.233,0.418,376,130.064,459.24,0.257
0,19.767,192.233,0.418,377,130.047,459.24,0.258
0,19.791,192.233,0.418,378,130.024,461.114,0.258
0,19.791,192.233,0.418,379,130.005,461.297,0.259
0,19.837,192.233,0.419,380,129.994,462.585,0.26
0,19.884,192.233,0.418,381,129.981,463.928,0.261
0,19.698,192.233,0.419,372,130.148,449.087,0.255
0,19.698,192.233,0.419,373,130.147,449.087,0.255
0,19.651,192.233,0.419,374,130.139,453.006,0.256
0,19.651,192.233,0.419,375,130.133,453.718,0.256
0,19.651,192.233,0.418,376,130.123,454.701,0.258
0,14.465,187.14,0.397,374,131.219,338.931,0.258
0,14.465,187.14,0.397,375,131.216,338.931,0.258
0,14.465,187.14,0.397,376,131.198,340.214,0.258
0,14.558,187.14,0.398,377,131.147,343.826,0.259
0,14.512,187.14,0.398,378,131.147,343.653,0.259
0,14.512,187.14,0.398,379,131.115,344.319,0.26
0,14.512,187.163,0.398,380,131.105,344.596,0.26
0,14.512,187.163,0.397,381,131.084,346.328,0.261
0,14.791,187.163,0.398,379,131.095,349.703,0.259
0,14.744,187.163,0.398,380,131.1,348.18,0.259
0,14.791,188.767,0.397,381,131.065,350.089,0.261
0,14.837,188.767,0.397,382,130.948,350.341,0.262
0,14.837,188.767,0.397,383,130.94,351.148,0.262
0,15.07,188.767,0.398,380,130.909,353.827,0.259
0,15.07,188.767,0.398,381,130.897,353.967,0.26
0,15.07,188.767,0.398,382,130.881,354.38,0.261
0,15.116,188.767,0.398,383,130.863,355.901,0.262
0,15.116,188.767,0.398,384,130.837,359.453,0.263
0,15.116,188.767,0.398,385,130.833,359.591,0.263
0,15.07,188.767,0.397,386,130.823,359.25,0.264
0,15.395,188.651,0.399,380,130.856,359.632,0.26
0,15.395,188.651,0.399,381,130.848,360.176,0.26
0,15.442,188.651,0.401,380,130.828,360.758,0.26
0,15.442,188.651,0.4,381,130.821,360.758,0.26
0,15.442,188.651,0.4,382,130.807,361.041,0.26
0,15.488,188.651,0.402,376,130.905,355.102,0.257
0,15.488,188.651,0.402,377,130.9,355.994,0.257
0,15.349,188.651,0.401,378,130.892,354.774,0.259
0,15.372,188.651,0.401,379,130.887,355.74,0.259
0,15.372,188.651,0.401,380,130.87,356.276,0.259
0,15.372,188.651,0.401,381,130.864,356.557,0.259
