bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,25.651,342.977,0.708,542,12.885,451.357,0.463
0,26.209,342.977,0.711,537,12.689,453.854,0.459
0,26.256,342.977,0.714,538,12.633,456.688,0.461
0,26.279,342.977,0.714,539,12.629,457.046,0.461
0,26.279,342.977,0.714,540,12.621,457.32,0.461
0,26.605,342.977,0.716,535,12.578,461.961,0.458
0,26.605,342.977,0.716,536,12.573,462.372,0.458
0,26.651,342.977,0.716,537,12.567,462.405,0.458
0,26.651,342.977,0.714,538,12.548,463.922,0.46
0,26.698,342.977,0.714,539,12.506,465.625,0.46
0,26.605,342.977,0.714,540,12.525,464.442,0.46
0,26.791,342.977,0.707,530,12.824,453.73,0.448
0,26.837,342.977,0.709,531,12.741,455.939,0.45
0,26.837,342.977,0.709,532,12.736,455.939,0.451
0,26.837,343.07,0.709,533,12.728,456.734,0.451
0,26.837,343.07,0.709,534,12.723,456.734,0.452
0,26.837,343.07,0.708,535,12.714,456.734,0.452
0,26.791,343.07,0.708,536,12.717,456.481,0.452
0,26.837,343.07,0.707,537,12.689,457.139,0.454
0,26.837,343.07,0.707,538,12.679,457.92,0.454
0,26.744,343.07,0.707,532,12.822,448.526,0.45
0,26.791,343.07,0.706,533,12.738,450.35,0.451
0,26.744,343.07,0.706,534,12.726,449.936,0.452
0,27.256,343.07,0.71,527,12.774,451.891,0.444
0,27.302,343.07,0.71,528,12.744,453.489,0.445
0,27.395,343.07,0.711,529,12.731,453.493,0.445
0,27.395,343.07,0.713,530,12.722,455.015,0.446
0,27.395,343.093,0.713,531,12.719,455.286,0.446
0,27.395,343.093,0.713,532,12.713,455.286,0.446
0,27.395,343.256,0.712,533,12.707,455.227,0.447
0,27.674,343.256,0.714,529,12.76,456.578,0.442
0,27.674,343.256,0.713,530,12.731,457.002,0.443
0,27.721,343.256,0.713,531,12.693,460.762,0.444
0,27.721,343.256,0.713,532,12.691,461.605,0.444
0,27.767,343.256,0.713,533,12.651,462.928,0.445
0,27.767,343.256,0.712,534,12.634,463.352,0.446
0,27.628,343.256,0.711,535,12.629,461.925,0.447
0,27.628,343.256,0.711,536,12.604,462.771,0.448
0,27.581,343.256,0.711,537,12.605,462.182,0.449
0,27.767,343.256,0.713,538,12.455,471.867,0.451
0,28.093,343.256,0.715,533,12.621,474.087,0.443
0,28.093,343.256,0.715,534,12.609,474.231,0.444
0,28.14,343.256,0.715,535,12.59,474.723,0.444
0,28.14,343.256,0.714,536,12.572,475.303,0.445
0,28.14,343.256,0.714,537,12.57,475.303,0.445
0,28.14,343.256,0.715,538,12.51,477.846,0.447
0,22.488,339.163,0.666,539,14.115,372.423,0.452
0,22.535,339.163,0.666,540,14.082,372.678,0.453
0,22.628,339.163,0.666,541,14.043,374.572,0.454
0,22.628,339.163,0.666,542,14.035,375.122,0.454
0,22.628,339.163,0.666,543,14.028,375.346,0.454
0,22.674,339.326,0.666,544,13.681,381.142,0.457
0,22.721,339.512,0.666,545,13.601,382.104,0.458
0,22.814,339.512,0.667,542,13.635,382.84,0.457
0,22.86,339.837,0.67,543,13.62,384.288,0.457
0,22.953,339.837,0.669,544,13.547,385.385,0.458
0,22.907,339.837,0.667,545,13.522,387.036,0.46
0,22.953,339.837,0.666,546,13.488,388.724,0.46
0,23.326,339.837,0.665,541,13.504,393.25,0.457
0,23.279,339.837,0.664,542,13.489,393.477,0.458
0,23.326,339.837,0.664,543,13.472,394.937,0.459
0,23.326,339.837,0.664,544,13.437,396.384,0.46
0,23.233,339.837,0.663,545,13.413,396.914,0.462
0,23.279,339.837,0.663,546,13.405,397.571,0.462
0,23.512,339.837,0.67,541,13.283,402.249,0.459
0,23.512,339.837,0.67,542,13.27,403.166,0.459
0,23.558,339.837,0.672,543,13.18,404.52,0.46
0,23.605,339.837,0.673,544,13.152,406.161,0.461
0,23.837,339.837,0.672,540,13.349,408.273,0.459
0,23.93,339.837,0.674,541,13.293,409.862,0.46
0,23.884,340.209,0.673,542,13.282,410.482,0.461
0,23.884,340.209,0.673,543,13.242,411.276,0.461
0,23.884,340.209,0.673,544,13.222,411.276,0.462
0,23.93,340.209,0.673,545,13.171,415.45,0.463
0,23.977,340.209,0.672,546,13.152,415.455,0.463
0,23.977,340.209,0.672,547,13.147,415.455,0.464
0,24.535,340.209,0.674,544,13.085,423.674,0.461
0,24.535,340.209,0.672,545,13.048,425.388,0.463
0,24.581,340.209,0.672,546,13.023,427.837,0.463
0,24.535,340.209,0.672,547,13.022,427.589,0.463
0,24.535,340.209,0.672,548,13.014,428.063,0.464
0,24.535,340.349,0.671,549,12.99,428.186,0.465
0,24.535,340.349,0.671,550,12.983,428.679,0.465
0,24.535,340.349,0.671,551,12.972,429.518,0.466
0,24.581,340.349,0.671,552,12.927,429.646,0.467
0,24.721,340.349,0.671,553,12.903,433.325,0.467
0,24.814,340.349,0.676,547,13.103,433.78,0.46
0,24.814,340.349,0.676,548,13.095,434.393,0.461
0,24.767,340.349,0.676,549,13.092,434.629,0.461
0,25.233,340.349,0.68,546,13.179,436.069,0.456
0,25.186,340.349,0.68,547,13.205,435.326,0.456
0,25.233,340.349,0.681,548,13.169,439.129,0.457
0,25.233,340.349,0.68,549,13.159,439.752,0.458
0,25.186,340.349,0.679,550,13.151,439.506,0.459
0,25.233,340.349,0.678,551,13.078,441.98,0.461
0,25.233,340.349,0.677,552,13.071,441.98,0.461
0,25.279,340.349,0.68,553,12.996,444.27,0.462
0,25.326,340.349,0.681,554,12.968,444.932,0.462
0,25.419,341.186,0.686,555,12.918,449.373,0.464
0,25.419,341.186,0.686,556,12.915,449.631,0.464
0,25.419,341.186,0.686,557,12.911,450.015,0.465
0,25.744,341.186,0.688,552,12.926,451.343,0.463
0,20.651,324.674,0.678,553,13.206,365.545,0.464
0,20.791,324.674,0.681,554,13.116,370.251,0.466
0,20.791,324.674,0.681,555,13.108,370.57,0.466
0,21.349,323.302,0.687,548,12.972,377.419,0.463
0,21.488,323.302,0.686,549,12.912,382.751,0.465
0,21.442,323.302,0.686,550,12.913,382.026,0.465
0,21.442,323.302,0.688,551,12.856,381.381,0.466
0,21.488,323.302,0.687,552,12.835,382.661,0.466
0,21.488,323.302,0.688,553,12.805,385.038,0.467
0,21.535,323.302,0.688,554,12.776,386.027,0.467
0,21.535,323.302,0.688,555,12.765,386.245,0.468
0,21.488,323.302,0.688,556,12.767,384.946,0.468
0,21.581,323.302,0.688,557,12.577,387.996,0.471
0,21.581,323.302,0.688,558,12.558,388.423,0.471
0,22.093,323.302,0.695,553,12.568,396.834,0.466
0,22.047,323.302,0.694,554,12.548,396.622,0.467
0,22.093,323.302,0.694,555,12.471,397.084,0.467
0,22.093,323.302,0.694,556,12.464,397.084,0.467
0,22.233,323.302,0.694,557,12.348,397.938,0.468
0,22.465,322.977,0.696,551,12.336,401.575,0.466
0,22.465,322.977,0.694,552,12.307,403.151,0.467
0,22.372,322.977,0.693,553,12.308,402.763,0.468
0,22.372,322.977,0.693,554,12.3,402.878,0.468
0,22.372,322.977,0.693,555,12.291,402.878,0.468
0,22.372,323.535,0.693,556,12.262,405.263,0.47
0,22.628,323.535,0.694,552,11.462,409.995,0.469
0,22.535,323.535,0.693,553,11.501,407.327,0.469
0,22.535,323.535,0.693,554,11.499,407.327,0.469
0,22.581,323.535,0.696,555,11.456,408.652,0.47
0,22.535,323.535,0.696,556,11.457,407.979,0.471
0,22.535,323.535,0.694,557,11.385,409.102,0.473
0,23.047,321.791,0.696,553,11.398,413.076,0.468
0,23.047,322.07,0.695,554,11.379,413.649,0.469
0,18.674,334.279,0.634,547,13.496,318.527,0.463
0,18.767,334.279,0.633,548,13.198,319.478,0.465
0,18.767,334.279,0.633,549,13.178,319.57,0.465
0,18.86,334.279,0.635,550,13.058,324.888,0.467
0,18.86,334.279,0.635,551,13.048,325.161,0.467
0,18.907,334.279,0.634,552,12.941,326.381,0.469
0,19.279,334.279,0.636,550,12.927,328.935,0.464
0,19.186,334.279,0.635,551,12.953,325.997,0.465
0,19.186,334.279,0.635,552,12.943,325.997,0.465
0,19.047,334.279,0.635,553,12.985,324.621,0.466
0,19.0,334.279,0.634,554,12.987,323.772,0.466
0,19.047,334.279,0.633,555,12.924,324.981,0.467
0,19.651,331.442,0.632,549,12.96,333.359,0.46
0,19.651,331.442,0.632,550,12.951,333.646,0.46
0,19.698,331.442,0.632,551,12.912,335.151,0.461
0,19.605,331.442,0.631,552,12.887,334.315,0.463
0,19.605,331.581,0.631,553,12.848,334.505,0.464
0,19.651,331.581,0.632,554,12.803,334.805,0.465
0,19.651,331.581,0.63,555,12.776,336.048,0.467
0,19.651,331.581,0.629,556,12.707,336.908,0.467
0,19.698,331.581,0.628,557,12.534,337.847,0.468
0,19.791,331.581,0.63,552,12.67,339.394,0.464
0,19.837,332.628,0.63,553,12.591,341.799,0.465
0,19.837,332.628,0.63,554,12.583,341.996,0.466
0,19.884,332.628,0.63,555,12.503,343.497,0.467
0,20.419,332.186,0.637,547,12.623,345.532,0.457
1,20.419,332.186,0.637,547,12.623,345.532,0.457
0,20.512,334.953,0.639,548,12.437,351.074,0.459
0,20.465,334.953,0.638,549,12.405,351.03,0.461
0,20.512,334.953,0.638,547,12.454,351.088,0.46
0,20.512,334.953,0.638,548,12.45,351.188,0.46
0,20.512,334.953,0.637,549,12.435,351.289,0.461
0,20.558,334.953,0.636,550,12.339,353.714,0.462
0,20.605,334.953,0.636,551,12.304,355.594,0.463
0,20.605,334.953,0.635,552,12.257,356.189,0.464
0,20.93,334.953,0.638,548,12.143,361.244,0.462
0,20.93,334.953,0.637,549,12.104,361.761,0.462
0,20.93,334.953,0.637,550,12.101,361.761,0.462
0,21.023,334.953,0.637,551,11.911,364.446,0.463
0,21.023,334.953,0.636,552,11.897,365.074,0.464
0,21.07,334.953,0.636,553,11.852,366.548,0.464
0,21.256,334.953,0.637,552,11.766,370.99,0.463
0,21.209,334.953,0.636,553,11.676,373.797,0.465
0,21.395,335.395,0.638,554,11.568,378.002,0.467
0,21.395,335.395,0.638,555,11.554,378.326,0.467
0,21.395,335.395,0.638,556,11.541,378.433,0.467
0,21.395,335.395,0.638,557,11.534,378.54,0.468
0,21.86,335.395,0.641,549,11.651,380.711,0.463
0,21.814,335.395,0.641,550,11.656,378.961,0.463
0,22.093,335.395,0.645,547,11.618,381.705,0.46
0,22.047,335.395,0.644,548,11.612,380.664,0.461
0,22.047,335.395,0.645,549,11.587,381.105,0.462
0,22.047,335.395,0.645,550,11.558,382.19,0.463
0,22.093,335.395,0.643,551,11.509,382.875,0.465
0,17.628,303.581,0.655,552,15.807,297.251,0.466
0,18.698,303.581,0.667,544,15.909,312.624,0.455
0,18.698,303.581,0.665,545,15.854,313.436,0.457
0,18.791,304.488,0.668,546,15.696,317.843,0.458
0,18.837,304.488,0.668,547,15.634,319.842,0.459
0,18.837,305.047,0.668,548,15.602,321.393,0.461
0,18.837,305.047,0.672,549,15.595,321.34,0.462
0,18.837,305.047,0.671,550,15.566,322.426,0.462
0,18.837,305.047,0.671,551,15.55,323.425,0.463
0,19.163,305.047,0.677,547,15.626,326.385,0.461
0,19.163,305.047,0.675,548,15.601,328.159,0.462
0,19.256,305.047,0.674,549,15.528,329.189,0.464
0,19.256,305.047,0.674,550,15.49,329.189,0.464
0,19.256,305.047,0.672,551,15.487,329.282,0.465
0,19.302,305.907,0.673,552,15.434,329.829,0.465
0,19.535,306.605,0.675,548,15.412,333.359,0.463
0,19.535,306.953,0.675,549,15.369,333.455,0.464
0,19.628,306.953,0.675,550,15.332,333.459,0.465
0,19.721,306.953,0.676,551,15.246,337.736,0.466
0,19.767,306.953,0.675,552,15.145,340.579,0.468
0,20.186,306.953,0.679,544,15.214,345.195,0.463
0,20.186,306.953,0.679,545,15.189,346.48,0.464
0,20.233,316.884,0.679,546,14.974,352.129,0.465
0,20.279,318.116,0.681,547,14.274,355.726,0.467
0,20.558,318.884,0.683,548,14.165,362.354,0.468
0,20.558,318.884,0.682,549,14.113,363.668,0.469
0,20.465,318.884,0.68,550,14.027,362.979,0.472
0,21.023,318.884,0.684,545,12.979,371.523,0.468
0,20.977,318.884,0.684,546,12.974,371.297,0.469
0,20.977,318.884,0.682,547,12.966,371.82,0.47
0,21.395,320.884,0.68,539,13.1,376.144,0.464
0,21.86,320.814,0.685,533,13.178,380.5,0.457
0,21.907,320.814,0.685,534,12.743,383.681,0.458
0,21.907,320.814,0.685,535,12.74,383.681,0.458
0,21.907,320.814,0.685,536,12.737,383.901,0.458
0,21.884,322.0,0.686,537,12.727,386.532,0.46
0,21.884,322.0,0.685,538,12.713,386.862,0.46
0,21.884,322.093,0.685,539,12.696,386.862,0.461
0,21.93,322.093,0.685,540,12.649,390.173,0.462
0,22.023,322.093,0.685,541,12.558,390.999,0.463
0,22.023,322.093,0.685,542,12.536,390.999,0.463
0,22.209,322.093,0.687,538,12.531,392.998,0.461
0,22.163,322.093,0.686,539,12.536,392.445,0.461
0,22.163,322.093,0.686,540,12.532,392.445,0.461
0,22.628,322.093,0.691,534,12.545,396.418,0.455
0,22.628,322.093,0.691,535,12.526,396.755,0.455
0,22.581,322.093,0.69,536,12.5,396.86,0.457
0,22.581,322.093,0.689,537,12.462,398.661,0.458
0,22.674,322.093,0.692,538,12.354,402.097,0.46
0,22.721,322.093,0.692,539,12.304,402.818,0.461
0,22.721,322.093,0.692,540,12.301,403.146,0.461
0,22.721,322.116,0.692,541,12.296,403.374,0.461
0,22.674,322.116,0.692,542,12.315,402.992,0.461
0,22.674,322.116,0.691,543,12.307,402.992,0.461
0,22.698,322.116,0.691,544,12.301,403.358,0.462
0,22.651,322.116,0.69,545,12.266,404.108,0.463
0,23.302,322.116,0.694,539,12.295,412.394,0.457
0,23.395,322.116,0.698,534,12.356,411.273,0.455
0,23.349,322.116,0.697,535,12.34,411.188,0.456
0,23.302,322.116,0.697,536,12.334,410.464,0.456
0,23.302,322.116,0.696,537,12.325,411.758,0.457
0,23.907,322.047,0.699,530,12.287,418.469,0.452
0,23.953,322.047,0.699,531,12.272,419.114,0.452
0,23.953,322.047,0.699,532,12.26,418.857,0.453
0,23.953,322.047,0.698,533,12.253,420.071,0.454
0,24.419,322.047,0.701,527,11.482,420.364,0.449
0,24.419,322.047,0.701,528,11.479,420.735,0.45
0,24.419,322.047,0.702,529,11.464,423.027,0.45
0,24.465,322.047,0.701,530,11.431,424.988,0.452
0,24.512,322.279,0.701,531,11.386,428.289,0.453
0,24.558,322.279,0.701,532,11.348,428.313,0.454
0,24.558,322.279,0.7,533,11.334,429.179,0.455
0,24.651,322.279,0.7,534,11.018,435.525,0.457
0,25.256,322.279,0.7,528,11.023,441.969,0.453
0,25.256,322.279,0.7,529,11.006,442.872,0.453
0,25.395,322.279,0.702,525,11.065,442.012,0.45
0,25.302,322.279,0.702,526,11.064,440.909,0.45
0,25.163,322.279,0.701,527,11.066,437.7,0.45
0,25.163,322.326,0.701,528,11.064,437.827,0.451
0,25.163,322.326,0.701,529,11.046,438.465,0.451
0,25.256,322.326,0.7,530,10.91,442.594,0.452
0,25.674,322.326,0.703,524,10.947,446.559,0.447
0,25.628,322.326,0.702,525,10.893,446.954,0.449
0,25.535,322.326,0.701,526,10.857,445.839,0.45
0,25.628,322.326,0.702,527,10.812,449.342,0.451
0,25.628,323.07,0.702,528,10.772,449.464,0.452
0,25.651,324.558,0.702,529,10.735,451.001,0.453
0,25.884,324.558,0.706,526,10.796,450.8,0.447
0,25.93,324.558,0.706,527,10.76,451.488,0.448
0,25.977,324.558,0.707,527,10.747,450.328,0.448
0,25.837,324.558,0.706,528,10.759,447.738,0.449
0,25.884,324.93,0.705,529,10.698,449.562,0.45
0,25.93,324.93,0.705,530,10.64,451.666,0.452
0,25.93,324.93,0.705,531,10.619,451.932,0.452
0,25.93,324.93,0.704,532,10.601,452.062,0.453
0,25.93,324.93,0.704,533,10.599,452.327,0.453
0,26.186,324.628,0.709,527,10.602,451.729,0.45
0,26.14,324.628,0.709,528,10.595,451.972,0.452
0,26.14,324.628,0.709,529,10.594,451.972,0.452
0,26.14,324.628,0.709,530,10.59,452.368,0.452
0,26.14,324.628,0.708,531,10.578,452.764,0.453
0,26.14,324.628,0.707,532,10.57,453.684,0.454
0,26.186,324.628,0.707,533,10.544,453.916,0.454
0,26.093,324.628,0.706,534,10.529,453.491,0.456
0,26.535,328.093,0.706,525,10.657,452.699,0.45
0,26.628,328.093,0.707,526,10.628,455.427,0.451
0,26.628,328.093,0.707,527,10.618,455.427,0.452
0,26.86,329.953,0.714,528,10.506,463.87,0.455
0,26.953,329.953,0.713,529,10.453,467.858,0.457
0,26.953,329.953,0.714,530,10.434,468.805,0.458
0,27.0,329.953,0.713,531,10.383,469.091,0.459
0,26.953,329.953,0.712,532,10.365,470.905,0.46
0,26.953,329.953,0.711,533,10.33,473.726,0.462
0,27.233,329.814,0.717,525,10.537,470.162,0.454
0,27.14,329.814,0.717,526,10.764,467.306,0.454
0,27.14,329.814,0.717,527,10.692,468.35,0.454
0,27.047,329.814,0.717,528,10.637,466.472,0.455
0,27.093,329.814,0.716,529,10.617,470.798,0.456
0,27.093,329.814,0.716,530,10.609,470.798,0.456
0,27.093,329.93,0.716,531,10.585,472.412,0.457
0,27.0,329.814,0.716,526,10.735,464.385,0.453
0,27.0,329.814,0.716,527,10.726,464.519,0.453
0,27.233,329.814,0.71,518,10.885,457.697,0.445
0,27.233,329.814,0.709,519,10.859,459.972,0.446
0,27.233,329.814,0.709,520,10.859,459.972,0.446
0,27.233,329.814,0.709,521,10.856,459.972,0.446
0,27.233,329.814,0.709,522,10.85,460.243,0.447
0,27.186,329.814,0.711,523,10.836,457.927,0.448
0,27.233,329.814,0.713,524,10.824,459.449,0.448
0,27.279,329.814,0.713,525,10.75,459.934,0.45
0,27.372,329.814,0.714,521,10.773,459.348,0.448
0,27.372,329.814,0.713,522,10.748,459.484,0.449
0,27.372,329.814,0.712,523,10.724,461.113,0.45
0,27.419,330.395,0.712,524,10.698,461.91,0.45
0,27.419,330.395,0.712,525,10.694,461.91,0.451
0,27.512,330.395,0.715,526,10.605,463.95,0.453
0,28.07,330.395,0.719,521,10.531,467.313,0.451
0,28.07,330.395,0.718,522,10.417,468.776,0.451
0,28.163,330.395,0.719,523,10.366,471.358,0.452
0,28.163,331.884,0.719,524,10.31,471.825,0.454
0,28.116,331.884,0.718,525,10.294,472.073,0.456
0,28.116,331.884,0.718,526,10.288,472.758,0.456
0,28.023,331.581,0.717,522,10.485,467.08,0.452
0,28.023,331.581,0.719,523,10.465,467.917,0.453
0,28.023,331.581,0.718,524,10.45,468.639,0.454
0,28.023,331.581,0.718,525,10.444,468.919,0.454
0,28.023,331.581,0.718,526,10.439,468.919,0.454
0,28.023,331.581,0.718,527,10.419,469.478,0.455
0,28.07,331.581,0.721,528,10.341,471.953,0.456
0,28.349,331.581,0.721,523,10.445,472.089,0.45
0,28.349,331.581,0.721,524,10.443,472.089,0.45
0,28.349,331.581,0.72,525,10.38,471.978,0.452
0,28.349,331.581,0.719,526,10.361,472.117,0.453
0,28.302,331.581,0.719,527,10.344,472.933,0.454
0,28.116,331.581,0.719,526,10.375,470.002,0.454
0,28.163,332.953,0.72,527,10.352,470.165,0.455
0,28.256,332.953,0.719,528,10.294,474.498,0.456
0,28.302,332.953,0.72,529,9.918,479.147,0.458
0,28.488,332.953,0.721,527,9.958,481.713,0.457
0,23.0,325.186,0.681,528,10.224,390.961,0.462
0,22.953,325.186,0.681,529,10.222,389.976,0.463
0,22.953,325.186,0.681,530,10.19,390.359,0.464
0,23.14,325.186,0.688,531,10.138,393.464,0.467
0,23.186,325.186,0.686,532,10.101,394.041,0.468
0,23.326,325.023,0.691,530,10.161,393.247,0.464
0,23.372,325.93,0.689,531,10.066,396.98,0.466
0,23.651,325.93,0.689,527,10.118,402.41,0.463
0,23.884,325.93,0.692,528,10.023,410.477,0.467
0,23.884,325.93,0.691,529,9.994,411.772,0.468
0,23.884,325.93,0.691,530,9.992,411.772,0.468
0,23.977,325.93,0.691,531,9.936,412.963,0.469
0,24.163,325.93,0.696,532,9.862,416.731,0.471
0,24.326,325.93,0.693,530,9.866,420.846,0.469
0,24.326,325.93,0.693,531,9.847,420.531,0.47
0,24.372,325.93,0.698,532,9.807,423.667,0.471
0,24.372,326.047,0.697,533,9.743,422.719,0.472
0,24.372,326.047,0.696,534,9.738,423.081,0.472
0,24.372,326.047,0.696,535,9.735,423.803,0.472
0,24.279,326.047,0.695,536,9.707,423.302,0.474
0,24.279,326.326,0.694,537,9.693,424.259,0.475
0,24.279,326.326,0.695,538,9.678,424.861,0.476
0,24.372,326.326,0.694,539,9.612,426.623,0.477
0,24.372,326.326,0.695,537,9.96,425.54,0.476
0,24.326,326.326,0.696,538,9.947,425.512,0.477
0,24.233,326.326,0.694,539,9.926,425.797,0.479
0,24.233,326.326,0.694,540,9.899,426.385,0.48
0,24.186,326.326,0.694,541,9.9,425.392,0.48
0,24.186,326.326,0.693,542,9.888,425.514,0.48
0,24.698,327.465,0.696,535,9.962,430.015,0.475
0,24.698,327.488,0.696,536,9.957,430.374,0.475
0,24.744,327.744,0.695,537,9.913,434.664,0.477
0,24.744,327.744,0.696,538,9.906,435.281,0.478
0,24.698,327.744,0.696,539,9.909,435.189,0.478
0,24.837,327.744,0.695,540,9.807,437.308,0.479
0,24.93,327.744,0.694,541,9.744,445.198,0.481
0,19.791,344.372,0.653,542,12.719,350.641,0.477
0,19.791,344.372,0.653,543,12.712,350.641,0.478
0,19.837,344.372,0.653,544,12.687,351.208,0.478
0,20.116,344.372,0.654,542,12.62,353.952,0.477
0,20.07,344.372,0.654,543,12.619,353.917,0.477
0,20.116,344.372,0.654,544,12.563,354.32,0.478
0,20.116,344.372,0.654,545,12.435,355.422,0.479
0,20.116,344.372,0.654,546,12.432,355.422,0.479
0,20.907,344.372,0.666,542,12.245,371.748,0.475
0,21.326,344.372,0.666,537,12.693,376.51,0.472
0,21.419,344.372,0.673,538,12.554,379.811,0.473
0,21.419,344.372,0.672,539,12.463,381.378,0.474
0,21.419,344.372,0.672,540,12.448,381.487,0.474
0,21.372,344.372,0.672,541,12.442,381.345,0.475
0,21.372,344.372,0.672,542,12.43,381.453,0.475
0,21.698,344.372,0.675,538,12.353,384.458,0.471
0,21.698,344.372,0.674,539,12.351,384.567,0.471
0,21.698,344.558,0.674,540,12.333,386.343,0.472
0,21.698,344.558,0.674,541,12.273,387.119,0.474
0,21.744,346.86,0.673,542,12.127,391.349,0.476
0,21.744,346.86,0.672,543,12.115,391.682,0.476
0,21.651,346.86,0.672,544,12.159,389.532,0.476
0,22.163,346.86,0.677,539,12.042,395.325,0.474
0,22.116,346.86,0.677,540,11.916,398.316,0.476
0,22.07,346.86,0.677,541,11.914,398.178,0.477
0,22.488,346.86,0.676,533,11.617,403.481,0.466
0,22.488,346.86,0.676,534,11.61,403.715,0.467
0,22.535,346.86,0.677,535,11.527,403.856,0.468
0,22.581,346.86,0.676,536,11.477,406.695,0.469
0,22.628,346.86,0.678,537,11.414,407.2,0.47
0,22.953,346.86,0.681,533,11.468,409.492,0.465
0,23.047,346.86,0.68,534,11.4,413.572,0.466
0,23.0,346.86,0.68,535,11.378,413.71,0.467
0,23.0,346.86,0.679,536,11.364,414.43,0.468
0,23.0,346.86,0.679,537,11.361,414.792,0.468
0,23.093,346.86,0.684,538,11.335,417.103,0.469
0,23.372,346.86,0.688,532,11.264,423.839,0.468
0,23.372,346.86,0.689,533,11.248,424.207,0.468
0,23.465,346.86,0.687,534,11.21,427.482,0.47
0,23.465,346.86,0.687,535,11.147,430.328,0.472
0,23.465,346.86,0.686,536,11.138,430.328,0.472
0,23.512,346.86,0.685,537,11.112,431.94,0.473
0,23.744,346.86,0.687,531,10.954,433.428,0.469
0,23.605,346.86,0.687,532,10.957,431.638,0.469
0,23.605,346.86,0.686,533,10.948,432.264,0.47
0,23.605,346.86,0.686,534,10.942,432.64,0.47
0,23.605,346.86,0.686,535,10.941,432.64,0.47
0,23.93,346.86,0.686,529,10.917,434.281,0.465
0,23.977,346.86,0.685,530,10.847,437.353,0.466
0,24.023,346.86,0.685,531,10.814,440.566,0.467
0,24.023,346.86,0.685,532,10.813,440.566,0.467
0,24.07,346.86,0.685,533,10.781,440.718,0.468
0,24.86,346.86,0.689,526,10.888,447.456,0.459
0,24.907,346.86,0.688,527,10.814,449.926,0.462
0,24.953,346.86,0.687,528,10.787,453.041,0.463
0,25.0,346.86,0.686,529,10.774,453.995,0.463
0,25.0,346.86,0.686,530,10.751,455.328,0.464
0,25.0,346.86,0.686,531,10.747,455.328,0.464
0,25.14,346.86,0.688,532,10.645,459.162,0.466
0,25.233,346.86,0.692,533,10.522,461.992,0.468
0,25.372,346.86,0.702,534,10.465,465.537,0.47
0,26.023,346.86,0.707,524,10.504,469.825,0.46
0,26.07,346.86,0.706,525,10.467,471.644,0.461
0,26.023,346.86,0.705,526,10.399,473.16,0.462
0,26.116,346.86,0.707,527,10.302,475.935,0.464
0,26.233,346.86,0.706,528,10.235,477.234,0.466
0,26.372,346.86,0.708,525,10.28,477.21,0.462
0,26.419,346.86,0.709,526,10.209,480.067,0.464
0,26.419,346.86,0.709,527,10.193,480.345,0.464
0,26.372,346.86,0.709,528,10.191,479.455,0.465
0,26.372,346.86,0.709,529,10.182,479.455,0.465
0,26.326,346.86,0.708,530,10.185,479.216,0.466
0,26.698,346.86,0.712,524,10.308,478.074,0.46
0,26.698,346.86,0.712,525,10.29,478.5,0.46
0,26.791,346.86,0.712,526,10.281,481.839,0.461
0,26.837,346.86,0.711,527,10.229,481.158,0.462
0,26.837,346.86,0.711,528,10.217,481.862,0.463
0,26.884,346.86,0.712,529,10.168,484.986,0.464
0,27.07,346.86,0.711,525,10.242,484.156,0.462
0,26.93,346.86,0.711,526,10.24,482.688,0.463
0,26.93,346.86,0.713,527,10.182,485.447,0.465
0,26.837,346.86,0.713,524,10.412,482.258,0.462
0,26.791,346.86,0.713,525,10.39,483.903,0.463
0,26.791,346.86,0.713,526,10.384,483.903,0.463
0,26.791,346.86,0.713,527,10.383,483.903,0.463
0,26.791,346.86,0.713,528,10.354,484.176,0.464
0,27.302,346.721,0.715,515,10.66,476.63,0.452
0,27.302,346.721,0.715,516,10.655,476.63,0.452
0,27.302,346.721,0.715,517,10.652,476.915,0.452
0,27.302,346.721,0.714,518,10.531,482.193,0.455
0,27.302,346.721,0.713,519,10.524,482.483,0.455
0,27.349,346.721,0.716,520,10.482,483.133,0.456
0,27.349,346.721,0.716,521,10.475,483.854,0.457
0,27.535,346.721,0.725,522,10.325,487.212,0.459
0,27.535,346.721,0.725,523,10.315,487.357,0.46
0,27.581,346.721,0.723,519,10.377,486.263,0.459
0,27.581,346.721,0.723,520,10.366,487.567,0.459
0,27.581,346.721,0.722,521,10.336,488.916,0.46
0,27.581,346.721,0.722,522,10.318,489.473,0.46
0,27.814,346.721,0.723,520,10.271,492.762,0.459
0,27.721,346.721,0.722,521,10.222,493.771,0.461
0,27.721,346.721,0.721,522,10.206,495.229,0.462
0,27.721,346.721,0.722,523,10.172,495.523,0.463
0,27.86,346.721,0.721,524,10.101,500.432,0.466
0,28.047,346.721,0.724,525,10.037,507.706,0.468
0,28.047,346.721,0.724,526,10.029,507.706,0.468
0,22.488,345.302,0.681,523,11.324,405.473,0.467
0,22.581,345.302,0.683,524,11.281,408.397,0.468
0,22.674,345.302,0.684,525,11.212,412.257,0.47
0,22.674,345.302,0.685,526,11.193,413.636,0.471
0,22.674,345.302,0.684,527,11.188,413.756,0.471
0,22.721,345.302,0.685,528,11.156,415.327,0.472
0,22.814,345.302,0.685,529,11.085,420.768,0.474
0,22.907,345.302,0.684,530,11.034,424.041,0.475
